il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SİVAS;HAFİK;ALANYURT NA;ALANYURT KÜME EVLER;sokak;632759
SİVAS;HAFİK;ALÇIÖREN NA;ALÇIÖREN KÜME EVLER;sokak;594170
SİVAS;HAFİK;ALİBEYLİ NA;ALİBEYLİ KÜME EVLER;sokak;685043
SİVAS;HAFİK;AYLIOĞLU NA;AYLİOĞLU KÜME EVLER;sokak;639271
SİVAS;HAFİK;BAHÇECİK NA;BAHÇECİK KÜME EVLER;sokak;665709
SİVAS;HAFİK;BAKIMLI - HOPLAMAZ;HOPLAMAZ KÜME EVLER;sokak;670322
SİVAS;HAFİK;BAKIMLI NA;BAKIMLI KÜME EVLER;sokak;321711
SİVAS;HAFİK;BAYIRALTI - ÇUKURTARLA;ÇUKURTARLA KÜME EVLER;sokak;669707
SİVAS;HAFİK;BAYIRALTI NA;BAYIRALTI KÜME EVLER;sokak;666838
SİVAS;HAFİK;BAYRAMTEPE - ESKİHEZE;ESKİHEZE KÜME EVLER;sokak;684833
SİVAS;HAFİK;BAYRAMTEPE NA;BAYRAMTEPE KÜME EVLER;sokak;97807
SİVAS;HAFİK;BENLİKAYA NA;BENLİKAYA KÜME EVLER;sokak;21187
SİVAS;HAFİK;BESİNLİ - KELEŞ;KELEŞ KÜME EVLER;sokak;683293
SİVAS;HAFİK;BESİNLİ NA;BESİNLİ KÜME EVLER;sokak;683294
SİVAS;HAFİK;BEYDİLİ - KEKLİCEK;KEKLİCEK KÜME EVLER;sokak;676525
SİVAS;HAFİK;BEYDİLİ - YAĞCILAR;YAĞCILAR KÜME EVLER;sokak;675657
SİVAS;HAFİK;BEYDİLİ - YAZLIKYURDU;YAZLIKYURDU KÜME EVLER;sokak;676520
SİVAS;HAFİK;BEYDİLİ NA;BEYDİLİ KÜME EVLER;sokak;92000
SİVAS;HAFİK;BEYKONAĞI - ÇATMA;ÇATMA KÜME EVLER;sokak;683690
SİVAS;HAFİK;BEYKONAĞI - KAVAK;KAVAK KÜME EVLER;sokak;870562
SİVAS;HAFİK;BEYKONAĞI - YUKARIOBA;YUKARIOBA KÜME EVLER;sokak;685023
SİVAS;HAFİK;BEYKONAĞI NA;BEYKONAĞI KÜME EVLER;sokak;683261
SİVAS;HAFİK;CELALLİ - KOZAĞACI;KOZAĞACI KÜME EVLER;sokak;684448
SİVAS;HAFİK;CELALLİ NA;CELALLI KÜME EVLER;sokak;684800
SİVAS;HAFİK;ÇAKMAK NA;ÇAKMAK KÜME EVLER;sokak;637161
SİVAS;HAFİK;ÇALTILI - AŞAĞI ÇALTILI;AŞAĞI ÇALTILI KÜME EVLER;sokak;640296
SİVAS;HAFİK;ÇALTILI NA;ÇALTILI KÜME EVLER;sokak;646528
SİVAS;HAFİK;ÇAY;AĞACUKOĞLU SOKAK;sokak;344297
SİVAS;HAFİK;ÇAY;APULOĞLU- SOKAK;sokak;634424
SİVAS;HAFİK;ÇAY;ATATÜRK CADDE;cadde;467247
SİVAS;HAFİK;ÇAY;CAMİ SOKAK;sokak;467245
SİVAS;HAFİK;ÇAY;ÇAY BOYU CADDE;cadde;338800
SİVAS;HAFİK;ÇAY;ÇAYYENİYOL1 SOKAK;sokak;780344100
SİVAS;HAFİK;ÇAY;ÇAYYENİYOL10 SOKAK;sokak;941189571
SİVAS;HAFİK;ÇAY;ÇAYYENİYOL11 SOKAK;sokak;305241281
SİVAS;HAFİK;ÇAY;ÇAYYENİYOL12 SOKAK;sokak;806816201
SİVAS;HAFİK;ÇAY;ÇAYYENİYOL13 SOKAK;sokak;868857530
SİVAS;HAFİK;ÇAY;ÇAYYENİYOL14 SOKAK;sokak;865197581
SİVAS;HAFİK;ÇAY;ÇAYYENİYOL15 SOKAK;sokak;621454381
SİVAS;HAFİK;ÇAY;ÇAYYENİYOL16 SOKAK;sokak;459126230
