il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SAKARYA;FERİZLİ;KEMALPAŞA;112 SOKAK;sokak;767050
SAKARYA;FERİZLİ;KEMALPAŞA;113 SOKAK;sokak;767049
SAKARYA;FERİZLİ;KEMALPAŞA;114 SOKAK;sokak;764772
SAKARYA;FERİZLİ;KEMALPAŞA;115 SOKAK;sokak;764773
SAKARYA;FERİZLİ;KEMALPAŞA;116 SOKAK;sokak;203430
SAKARYA;FERİZLİ;KEMALPAŞA;117 SOKAK;sokak;337660
SAKARYA;FERİZLİ;KEMALPAŞA;118 SOKAK;sokak;337661
SAKARYA;FERİZLİ;KEMALPAŞA;119 SOKAK;sokak;337663
SAKARYA;FERİZLİ;KEMALPAŞA;120 SOKAK;sokak;337665
SAKARYA;FERİZLİ;KEMALPAŞA;121 SOKAK;sokak;764771
SAKARYA;FERİZLİ;KEMALPAŞA;122 SOKAK;sokak;422098
SAKARYA;FERİZLİ;KEMALPAŞA;123 SOKAK;sokak;202461
SAKARYA;FERİZLİ;KEMALPAŞA;124 SOKAK;sokak;764774
SAKARYA;FERİZLİ;KEMALPAŞA;125 SOKAK;sokak;764777
SAKARYA;FERİZLİ;KEMALPAŞA;126 SOKAK;sokak;764776
SAKARYA;FERİZLİ;KEMALPAŞA;127 SOKAK;sokak;764775
SAKARYA;FERİZLİ;KEMALPAŞA;128 SOKAK;sokak;764778
SAKARYA;FERİZLİ;KEMALPAŞA;129 SOKAK;sokak;450353
SAKARYA;FERİZLİ;KEMALPAŞA;130 SOKAK;sokak;450352
SAKARYA;FERİZLİ;KEMALPAŞA;131 SOKAK;sokak;450355
SAKARYA;FERİZLİ;KEMALPAŞA;132 SOKAK;sokak;764425
SAKARYA;FERİZLİ;KEMALPAŞA;133 SOKAK;sokak;341541
SAKARYA;FERİZLİ;KEMALPAŞA;134 SOKAK;sokak;341543
SAKARYA;FERİZLİ;KEMALPAŞA;135 SOKAK;sokak;450350
SAKARYA;FERİZLİ;KEMALPAŞA;136 SOKAK;sokak;424532
SAKARYA;FERİZLİ;KEMALPAŞA;137 SOKAK;sokak;341542
SAKARYA;FERİZLİ;KEMALPAŞA;138 SOKAK;sokak;762843
SAKARYA;FERİZLİ;KEMALPAŞA;139 SOKAK;sokak;766719
SAKARYA;FERİZLİ;KEMALPAŞA;140 SOKAK;sokak;203013
SAKARYA;FERİZLİ;KEMALPAŞA;141 SOKAK;sokak;341545
SAKARYA;FERİZLİ;KEMALPAŞA;142 SOKAK;sokak;341544
SAKARYA;FERİZLİ;KEMALPAŞA;143 SOKAK;sokak;203057
SAKARYA;FERİZLİ;KEMALPAŞA;144 SOKAK;sokak;203434
SAKARYA;FERİZLİ;KEMALPAŞA;145 SOKAK;sokak;414965
SAKARYA;FERİZLİ;KEMALPAŞA;146 SOKAK;sokak;763261
SAKARYA;FERİZLİ;KEMALPAŞA;148 SOKAK;sokak;342754610
SAKARYA;FERİZLİ;KEMALPAŞA;149 SOKAK;sokak;918722591
SAKARYA;FERİZLİ;KEMALPAŞA;150 SOKAK;sokak;587559270
SAKARYA;FERİZLİ;KEMALPAŞA;151 SOKAK;sokak;161068410
SAKARYA;FERİZLİ;KEMALPAŞA;154 SOKAK;sokak;391379220
SAKARYA;FERİZLİ;KEMALPAŞA;155 SOKAK;sokak;493771610
SAKARYA;FERİZLİ;KEMALPAŞA;157 SOKAK;sokak;538706890
SAKARYA;FERİZLİ;KEMALPAŞA;158 SOKAK;sokak;488548480
SAKARYA;FERİZLİ;KEMALPAŞA;160 SOKAK;sokak;128791690
SAKARYA;FERİZLİ;KEMALPAŞA;192 SOKAK;sokak;347346401
SAKARYA;FERİZLİ;KEMALPAŞA;195 SOKAK;sokak;643688971
SAKARYA;FERİZLİ;KEMALPAŞA;196 SOKAK;sokak;364470191
SAKARYA;FERİZLİ;KEMALPAŞA;2201 SOKAK;sokak;842452081
SAKARYA;FERİZLİ;KEMALPAŞA;2202 SOKAK;sokak;861028861
SAKARYA;FERİZLİ;KEMALPAŞA;2203 SOKAK;sokak;192553711
SAKARYA;FERİZLİ;KEMALPAŞA;2204 SOKAK;sokak;177574101
SAKARYA;FERİZLİ;KEMALPAŞA;2205 SOKAK;sokak;326528021
SAKARYA;FERİZLİ;KEMALPAŞA;2206 SOKAK;sokak;818661051
SAKARYA;FERİZLİ;KEMALPAŞA;2207 SOKAK;sokak;276103101
SAKARYA;FERİZLİ;KEMALPAŞA;2208 SOKAK;sokak;869931281
SAKARYA;FERİZLİ;KEMALPAŞA;2210 SOKAK;sokak;794637901
SAKARYA;FERİZLİ;KEMALPAŞA;2211 SOKAK;sokak;331067091
SAKARYA;FERİZLİ;KEMALPAŞA;2212 SOKAK;sokak;823847851
SAKARYA;FERİZLİ;KEMALPAŞA;2213 SOKAK;sokak;739481921
SAKARYA;FERİZLİ;KEMALPAŞA;2214 SOKAK;sokak;949635761
SAKARYA;FERİZLİ;KEMALPAŞA;2215 SOKAK;sokak;983681451
SAKARYA;FERİZLİ;KEMALPAŞA;2216 SOKAK;sokak;181275481
SAKARYA;FERİZLİ;KEMALPAŞA;2217 SOKAK;sokak;714140491
SAKARYA;FERİZLİ;KEMALPAŞA;2229 SOKAK;sokak;921956681
SAKARYA;FERİZLİ;KEMALPAŞA;2230 SOKAK;sokak;647299241
SAKARYA;FERİZLİ;KEMALPAŞA;2231 SOKAK;sokak;772582831
SAKARYA;FERİZLİ;KEMALPAŞA;2232 SOKAK;sokak;129804701
SAKARYA;FERİZLİ;KEMALPAŞA;2233 SOKAK;sokak;414025531
SAKARYA;FERİZLİ;KEMALPAŞA;232 SOKAK;sokak;203850010
SAKARYA;FERİZLİ;KEMALPAŞA;234 SOKAK;sokak;750547000
SAKARYA;FERİZLİ;KEMALPAŞA;CUMHURİYET CADDE;cadde;467523
SAKARYA;FERİZLİ;KEMALPAŞA;EGEMEN CADDE;cadde;764382
SAKARYA;FERİZLİ;KEMALPAŞA;FEVZİ ÇAKMAK CADDE;cadde;416698
SAKARYA;FERİZLİ;KEMALPAŞA;HALİT MOLLA CADDE;cadde;332028
SAKARYA;FERİZLİ;KEMALPAŞA;ŞEHİT HACI UZUN CADDE;cadde;1431805
SAKARYA;FERİZLİ;KEMALPAŞA;ŞEHİT HAKAN BAYRAM CADDE;cadde;332040
SAKARYA;FERİZLİ;KEMALPAŞA;VATAN CADDE;cadde;414886
SAKARYA;FERİZLİ;KUSCA;1701 SOKAK;sokak;1510233
SAKARYA;FERİZLİ;KUSCA;1702 SOKAK;sokak;1510235
SAKARYA;FERİZLİ;KUSCA;1703 SOKAK;sokak;1510237
SAKARYA;FERİZLİ;KUSCA;1703/2 SOKAK;sokak;507642570
SAKARYA;FERİZLİ;KUSCA;1704 SOKAK;sokak;1510239
SAKARYA;FERİZLİ;KUSCA;1705 SOKAK;sokak;1510241
SAKARYA;FERİZLİ;KUSCA;1706 SOKAK;sokak;1510243
SAKARYA;FERİZLİ;KUSCA;1707 SOKAK;sokak;251156010
SAKARYA;FERİZLİ;KUSCA;1708 SOKAK;sokak;190739490
SAKARYA;FERİZLİ;KUSCA;1710 SOKAK;sokak;338979680
SAKARYA;FERİZLİ;KUSCA;IHLAMUR CADDE;cadde;1510231
SAKARYA;FERİZLİ;KUSCA;KUSCA SOKAK;sokak;489896
SAKARYA;FERİZLİ;KUSCA;MUHSİN YAZICIOĞLU CADDE;cadde;1510229
SAKARYA;FERİZLİ;KUSCA;MUHSİN YAZICIOĞLU/12 SOKAK;sokak;437954000
SAKARYA;FERİZLİ;NALKÖY;1751 SOKAK;sokak;1510013
SAKARYA;FERİZLİ;NALKÖY;1752 SOKAK;sokak;1510015
SAKARYA;FERİZLİ;NALKÖY;1753 SOKAK;sokak;487957
SAKARYA;FERİZLİ;NALKÖY;1754 SOKAK;sokak;1510017
SAKARYA;FERİZLİ;NALKÖY;1755 SOKAK;sokak;1510019
SAKARYA;FERİZLİ;NALKÖY;1756 SOKAK;sokak;1510021
SAKARYA;FERİZLİ;NALKÖY;1757 SOKAK;sokak;642655560
SAKARYA;FERİZLİ;NALKÖY;1758 SOKAK;sokak;869778990
SAKARYA;FERİZLİ;NALKÖY;MUHSİN YAZICIOĞLU CADDE;cadde;311735291
SAKARYA;FERİZLİ;NALKÖY;NALKÖY SOKAK;sokak;655338120
SAKARYA;FERİZLİ;NALKÖY;OSMANLI CADDE;cadde;1510011
SAKARYA;FERİZLİ;NALKÖY;YENİ SOKAK;sokak;428860440
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;1801 SOKAK;sokak;1510185
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;1803 SOKAK;sokak;496280
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;1806 SOKAK;sokak;788501870
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;1807 SOKAK;sokak;388334220
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;1908 SOKAK;sokak;548209150
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;1952 SOKAK;sokak;901075250
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;ABDÜLHAMİT CADDE;cadde;1510167
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;ÇİFTLİK/3 SOKAK;sokak;931883080
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;ÇİFTLİK/6 SOKAK;sokak;728257140
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;DİRİLİŞ CADDE;cadde;330898970
SAKARYA;FERİZLİ;OSMANAĞA ÇİFTLİĞİ;KALE CADDE;cadde;1510179
SAKARYA;FERİZLİ;SARIAHMETLER;1851 SOKAK;sokak;1509991
SAKARYA;FERİZLİ;SARIAHMETLER;1852 SOKAK;sokak;1509993
SAKARYA;FERİZLİ;SARIAHMETLER;1853 SOKAK;sokak;1509995
SAKARYA;FERİZLİ;SARIAHMETLER;1854 SOKAK;sokak;1509997
SAKARYA;FERİZLİ;SARIAHMETLER;1856 SOKAK;sokak;917015160
SAKARYA;FERİZLİ;SARIAHMETLER;1857 SOKAK;sokak;494219
SAKARYA;FERİZLİ;SARIAHMETLER;FATİH CADDE;cadde;1509987
SAKARYA;FERİZLİ;SARIAHMETLER;OSMANLI CADDE;cadde;1509989
SAKARYA;FERİZLİ;SARIAHMETLER;OSMANLI/1 SOKAK;sokak;878126080
SAKARYA;FERİZLİ;SEYİFLER;1652 SOKAK;sokak;354291660
SAKARYA;FERİZLİ;SEYİFLER;1803 SOKAK;sokak;781899580
SAKARYA;FERİZLİ;SEYİFLER;1901 SOKAK;sokak;1509935
SAKARYA;FERİZLİ;SEYİFLER;1902 SOKAK;sokak;1509937
SAKARYA;FERİZLİ;SEYİFLER;1903 SOKAK;sokak;1509939
SAKARYA;FERİZLİ;SEYİFLER;1904 SOKAK;sokak;1509941
SAKARYA;FERİZLİ;SEYİFLER;1905 SOKAK;sokak;507851
SAKARYA;FERİZLİ;SEYİFLER;1906 SOKAK;sokak;611985290
SAKARYA;FERİZLİ;SEYİFLER;1907 SOKAK;sokak;486018010
SAKARYA;FERİZLİ;SEYİFLER;1908 SOKAK;sokak;745881950
SAKARYA;FERİZLİ;SEYİFLER;KALE CADDE;cadde;1509791
SAKARYA;FERİZLİ;SEYİFLER;SELÇUKLU CADDE;cadde;1509933
SAKARYA;FERİZLİ;SEYİFLER;SEYİFLER/5 SOKAK;sokak;757321800
SAKARYA;FERİZLİ;SİNANOĞLU;503 SOKAK;sokak;142137300
SAKARYA;FERİZLİ;SİNANOĞLU;ABDUL KADİR SOKAK;sokak;332130
SAKARYA;FERİZLİ;SİNANOĞLU;ACI ELMA SOKAK;sokak;338526
SAKARYA;FERİZLİ;SİNANOĞLU;ADNAN KAHVECİ CADDE;cadde;338527
SAKARYA;FERİZLİ;SİNANOĞLU;ADNAN KAHVECİ/2 SOKAK;sokak;193176680
SAKARYA;FERİZLİ;SİNANOĞLU;AHMET ÇAVUŞ CADDE;cadde;332136
SAKARYA;FERİZLİ;SİNANOĞLU;ANKARA CADDE;cadde;338528
SAKARYA;FERİZLİ;SİNANOĞLU;ANKARA/1 SOKAK;sokak;943303880
SAKARYA;FERİZLİ;SİNANOĞLU;ARA 1 SOKAK;sokak;182417940
SAKARYA;FERİZLİ;SİNANOĞLU;ARA SOKAK;sokak;338529
SAKARYA;FERİZLİ;SİNANOĞLU;ATATÜRK CADDE;cadde;338530
SAKARYA;FERİZLİ;SİNANOĞLU;ATATÜRK YENİCAMİİ CADDE;cadde;477976
SAKARYA;FERİZLİ;SİNANOĞLU;AYDIN SOKAK;sokak;332115
SAKARYA;FERİZLİ;SİNANOĞLU;BARBAROS SOKAK;sokak;332138
SAKARYA;FERİZLİ;SİNANOĞLU;BEŞEVLER CADDE;cadde;332116
SAKARYA;FERİZLİ;SİNANOĞLU;BOZPINAR SOKAK;sokak;332131
SAKARYA;FERİZLİ;SİNANOĞLU;BÜYÜKCAMİİ CADDE;cadde;332117
SAKARYA;FERİZLİ;SİNANOĞLU;BÜYÜKCAMİİ/1 SOKAK;sokak;500165670
SAKARYA;FERİZLİ;SİNANOĞLU;ÇİÇEK (YENİCAMİİ) SOKAK;sokak;332145
SAKARYA;FERİZLİ;SİNANOĞLU;ÇİÇEK SOKAK;sokak;332134
SAKARYA;FERİZLİ;SİNANOĞLU;ÇİFTKUYULAR CADDE;cadde;332129
SAKARYA;FERİZLİ;SİNANOĞLU;ÇİFTKUYULAR YENİİCAMİİ SOKAK;sokak;332144
SAKARYA;FERİZLİ;SİNANOĞLU;ÇÖNGE SOKAK;sokak;477979
SAKARYA;FERİZLİ;SİNANOĞLU;DİK SOKAK;sokak;332118
SAKARYA;FERİZLİ;SİNANOĞLU;ESKİÇEŞME SOKAK;sokak;332119
SAKARYA;FERİZLİ;SİNANOĞLU;FABRİKA CADDE;cadde;332120
SAKARYA;FERİZLİ;SİNANOĞLU;FATİH SULTAN MEHMET 1 SOKAK;sokak;392059
SAKARYA;FERİZLİ;SİNANOĞLU;GÜNEY SOKAK;sokak;332139
SAKARYA;FERİZLİ;SİNANOĞLU;HARMANLIK SOKAK;sokak;332121
SAKARYA;FERİZLİ;SİNANOĞLU;İSTİKLAL/SİNANOĞLU CADDE;cadde;332146
SAKARYA;FERİZLİ;SİNANOĞLU;KARADENİZ (YENİCAMİİ) CADDE;cadde;332140
SAKARYA;FERİZLİ;SİNANOĞLU;KARADENİZ CADDE;cadde;332132
SAKARYA;FERİZLİ;SİNANOĞLU;KARASU CADDE;cadde;332133
SAKARYA;FERİZLİ;SİNANOĞLU;KARASU/7 SOKAK;sokak;177522050
SAKARYA;FERİZLİ;SİNANOĞLU;KAŞIKÇI SOKAK;sokak;477975
SAKARYA;FERİZLİ;SİNANOĞLU;KAYIKBAŞI SOKAK;sokak;332122
SAKARYA;FERİZLİ;SİNANOĞLU;KÖSEKAPI CADDE;cadde;477971
SAKARYA;FERİZLİ;SİNANOĞLU;KURUKUM CADDE;cadde;332123
SAKARYA;FERİZLİ;SİNANOĞLU;KURUMEŞE KÖYÜ İÇ YOLU SOKAK;sokak;317152530
SAKARYA;FERİZLİ;SİNANOĞLU;KURUMEŞE KÖYÜ İÇ YOLU/1 SOKAK;sokak;420318310
SAKARYA;FERİZLİ;SİNANOĞLU;KUYUÜSTÜ SOKAK;sokak;332141
SAKARYA;FERİZLİ;SİNANOĞLU;LALE SOKAK;sokak;634595
SAKARYA;FERİZLİ;SİNANOĞLU;M ALBAY SOKAK;sokak;392052
SAKARYA;FERİZLİ;SİNANOĞLU;NAMIK KEMAL SOKAK;sokak;332124
SAKARYA;FERİZLİ;SİNANOĞLU;OKUL/SİNANOĞLU SOKAK;sokak;332125
SAKARYA;FERİZLİ;SİNANOĞLU;OSMANPAŞA CADDE;cadde;332126
SAKARYA;FERİZLİ;SİNANOĞLU;PERGEL SOKAK;sokak;477978
SAKARYA;FERİZLİ;SİNANOĞLU;SAKARYA CADDE;cadde;477972
SAKARYA;FERİZLİ;SİNANOĞLU;SAKLI SOKAK;sokak;1235871
SAKARYA;FERİZLİ;SİNANOĞLU;SEYİT ONBAŞI (ŞOSE) CADDE;cadde;683115
SAKARYA;FERİZLİ;SİNANOĞLU;SEYİT ONBAŞI CADDE;cadde;635128
SAKARYA;FERİZLİ;SİNANOĞLU;SEYİT ONBAŞI/12 SOKAK;sokak;236776510
SAKARYA;FERİZLİ;SİNANOĞLU;SEYİT ONBAŞI/13 SOKAK;sokak;669170970
SAKARYA;FERİZLİ;SİNANOĞLU;SEYİT ONBAŞI/14 SOKAK;sokak;834745770
SAKARYA;FERİZLİ;SİNANOĞLU;SEYİT ONBAŞI/15 SOKAK;sokak;501640290
SAKARYA;FERİZLİ;SİNANOĞLU;SİNANOĞLU BAHAR SOKAK;sokak;332137
SAKARYA;FERİZLİ;SİNANOĞLU;SİNANOĞLU CAMİİ SOKAK;sokak;477974
SAKARYA;FERİZLİ;SİNANOĞLU;SİNANOĞLU/1 SOKAK;sokak;635555510
SAKARYA;FERİZLİ;SİNANOĞLU;ŞEHİT CİHAN DEMİREL (YENİCAMİİ) SOKAK;sokak;477980
SAKARYA;FERİZLİ;SİNANOĞLU;ŞEHİT CİHAN DEMİREL SOKAK;sokak;332135
SAKARYA;FERİZLİ;SİNANOĞLU;TURGUT REİS SOKAK;sokak;332127
SAKARYA;FERİZLİ;SİNANOĞLU;TÜTÜNLÜK CADDE;cadde;332142
SAKARYA;FERİZLİ;SİNANOĞLU;YENİ ÇEŞME SOKAK;sokak;332128
SAKARYA;FERİZLİ;SİNANOĞLU;YENİCAMİİ CADDE;cadde;332143
SAKARYA;FERİZLİ;SİNANOĞLU;ZİYA GÖKALP SOKAK;sokak;477973
SAKARYA;FERİZLİ;TEBERİK;1951 SOKAK;sokak;271461410
SAKARYA;FERİZLİ;TEBERİK;1952 SOKAK;sokak;321675790
SAKARYA;FERİZLİ;TEBERİK;1953 SOKAK;sokak;1510027
SAKARYA;FERİZLİ;TEBERİK;1954 SOKAK;sokak;494191
SAKARYA;FERİZLİ;TEBERİK;1955 SOKAK;sokak;1510029
SAKARYA;FERİZLİ;TEBERİK;ÇAYIRLAR CADDE;cadde;1510025
SAKARYA;FERİZLİ;TEBERİK;ÇİFTLİK/6 SOKAK;sokak;728257141
SAKARYA;FERİZLİ;TEBERİK;NECİP FAZIL CADDE;cadde;342357131
SAKARYA;FERİZLİ;TEBERİK;PLEVNE CADDE;cadde;1510023
SAKARYA;FERİZLİ;TOKAT;2001 SOKAK;sokak;1510035
SAKARYA;FERİZLİ;TOKAT;2002 SOKAK;sokak;193391180
SAKARYA;FERİZLİ;TOKAT;ÇAYIRLAR CADDE;cadde;1510033
SAKARYA;FERİZLİ;TOKAT;DİRİLİŞ CADDE;cadde;1510031
SAKARYA;FERİZLİ;TOKAT;TOKAT SOKAK;sokak;494296
SAKARYA;FERİZLİ;YENİ;600 SOKAK;sokak;811044570
SAKARYA;FERİZLİ;YENİ;601 SOKAK;sokak;401782200
SAKARYA;FERİZLİ;YENİ;602 SOKAK;sokak;380495650
SAKARYA;FERİZLİ;YENİ;603 SOKAK;sokak;126661940
SAKARYA;FERİZLİ;YENİ;604 SOKAK;sokak;786506110
SAKARYA;FERİZLİ;YENİ;605 SOKAK;sokak;741929231
SAKARYA;FERİZLİ;YENİ;BEKAROĞLU SOKAK;sokak;467527
SAKARYA;FERİZLİ;YENİ;ÇENGEL SOKAK;sokak;766361
SAKARYA;FERİZLİ;YENİ;HALİT MOLLA CADDE;cadde;136633
SAKARYA;FERİZLİ;YENİ;KİRAZ SOKAK;sokak;414957
SAKARYA;FERİZLİ;YENİ;MEŞE SOKAK;sokak;450348
SAKARYA;GEYVE;AHİBABA;1501. SOKAK;sokak;459598220
SAKARYA;GEYVE;AHİBABA;1502. SOKAK;sokak;855230330
SAKARYA;GEYVE;AHİBABA;1503. SOKAK;sokak;602127920
SAKARYA;GEYVE;AHİBABA;1504. SOKAK;sokak;269342570
SAKARYA;GEYVE;AHİBABA;1505. SOKAK;sokak;331714480
SAKARYA;GEYVE;AHİBABA;1506. SOKAK;sokak;209597710
SAKARYA;GEYVE;AHİBABA;1507. SOKAK;sokak;366953930
SAKARYA;GEYVE;AHİBABA;1508. SOKAK;sokak;522827120
SAKARYA;GEYVE;AHİBABA;1509. SOKAK;sokak;879558370
SAKARYA;GEYVE;AHİBABA;1510. SOKAK;sokak;742574520
SAKARYA;GEYVE;AHİBABA;1511. SOKAK;sokak;233637080
SAKARYA;GEYVE;AHİBABA;1512. SOKAK;sokak;147583870
SAKARYA;GEYVE;AHİBABA;1513. SOKAK;sokak;720130630
SAKARYA;GEYVE;AHİBABA;1514. SOKAK;sokak;186680040
SAKARYA;GEYVE;AHİBABA;1515. SOKAK;sokak;186684750
SAKARYA;GEYVE;AHİBABA;1516. SOKAK;sokak;383373900
SAKARYA;GEYVE;AHİBABA;2665. SOKAK;sokak;148640371
SAKARYA;GEYVE;AHİBABA;AKSEKİ SOKAK;sokak;500993
SAKARYA;GEYVE;AHİBABA;GEYVE TARAKLI BULVAR;sokak;122197701
SAKARYA;GEYVE;AHİBABA;HACIMUHARREMLER SOKAK;sokak;501082
SAKARYA;GEYVE;AHİBABA;KAYAALTI SOKAK;sokak;501072
SAKARYA;GEYVE;AHİBABA;MERKEZ- SOKAK;sokak;506401
SAKARYA;GEYVE;AHİBABA;ÜÇERENLER SOKAK;sokak;501084
SAKARYA;GEYVE;AKDOĞAN;1551. SOKAK;sokak;792381430
SAKARYA;GEYVE;AKDOĞAN;1552. SOKAK;sokak;390416860
SAKARYA;GEYVE;AKDOĞAN;1553. SOKAK;sokak;768754180
SAKARYA;GEYVE;AKDOĞAN;1554. SOKAK;sokak;683663190
SAKARYA;GEYVE;AKDOĞAN;1555. SOKAK;sokak;149818980
SAKARYA;GEYVE;AKDOĞAN;1556. SOKAK;sokak;277923400
SAKARYA;GEYVE;AKDOĞAN;1557. SOKAK;sokak;539826660
SAKARYA;GEYVE;AKDOĞAN;1558. SOKAK;sokak;309791240
SAKARYA;GEYVE;AKDOĞAN;1559. SOKAK;sokak;237349730
SAKARYA;GEYVE;AKDOĞAN;1560. SOKAK;sokak;391188640
SAKARYA;GEYVE;AKDOĞAN;1561. SOKAK;sokak;128848880
SAKARYA;GEYVE;AKDOĞAN;1562. SOKAK;sokak;689807540
SAKARYA;GEYVE;AKDOĞAN;1563. SOKAK;sokak;599822560
SAKARYA;GEYVE;AKDOĞAN;2352. SOKAK;sokak;363385980
SAKARYA;GEYVE;AKDOĞAN;AKDOĞAN SOKAK;sokak;515647
SAKARYA;GEYVE;AKDOĞAN;ARPAŞLAR SOKAK;sokak;822366470
SAKARYA;GEYVE;AKINCI;1601 SOKAK;sokak;318195350
SAKARYA;GEYVE;AKINCI;1602. SOKAK;sokak;746195940
SAKARYA;GEYVE;AKINCI;1603. SOKAK;sokak;230925960
SAKARYA;GEYVE;AKINCI;1604. SOKAK;sokak;250975690
SAKARYA;GEYVE;AKINCI;1605. SOKAK;sokak;285379910
SAKARYA;GEYVE;AKINCI;1606. SOKAK;sokak;387462850
SAKARYA;GEYVE;AKINCI;1607. SOKAK;sokak;421064270
SAKARYA;GEYVE;AKINCI;1608. SOKAK;sokak;618404680
SAKARYA;GEYVE;AKINCI;1609. SOKAK;sokak;671240320
SAKARYA;GEYVE;AKINCI;1611. SOKAK;sokak;538243
SAKARYA;GEYVE;AKINCI;ADAPAZARI BİLECİK BULVAR;sokak;199949610
SAKARYA;GEYVE;AKINCI;DERE_1 SOKAK;sokak;127630740
SAKARYA;GEYVE;AKINCI;HACILAR SOKAK;sokak;85289
SAKARYA;GEYVE;AKINCI;HOCALAR SOKAK;sokak;369650
SAKARYA;GEYVE;AKINCI;KADİRLER SOKAK;sokak;543216
SAKARYA;GEYVE;AKINCI;KAŞLAR SOKAK;sokak;536357
SAKARYA;GEYVE;AKINCI;KUZYAKA SOKAK;sokak;556092
SAKARYA;GEYVE;AKKAYA;1651. SOKAK;sokak;459905950
SAKARYA;GEYVE;AKKAYA;1652. SOKAK;sokak;378751190
SAKARYA;GEYVE;AKKAYA;1653. SOKAK;sokak;686074640
SAKARYA;GEYVE;AKKAYA;AKKAYA_1 SOKAK;sokak;808609500
SAKARYA;GEYVE;ALIPLAR;1701. SOKAK;sokak;447156700
SAKARYA;GEYVE;ALIPLAR;1702. SOKAK;sokak;339057040
SAKARYA;GEYVE;ALIPLAR;1703. SOKAK;sokak;809066130
SAKARYA;GEYVE;ALIPLAR;ALIPLAR SOKAK;sokak;498294
SAKARYA;GEYVE;ALIPLAR;MUZAFFERİYE SOKAK;sokak;505981
SAKARYA;GEYVE;ALİFUATPAŞA;1. SOKAK;sokak;326063
SAKARYA;GEYVE;ALİFUATPAŞA;10. SOKAK;sokak;326072
SAKARYA;GEYVE;ALİFUATPAŞA;100. SOKAK;sokak;842334
SAKARYA;GEYVE;ALİFUATPAŞA;101. SOKAK;sokak;842335
SAKARYA;GEYVE;ALİFUATPAŞA;102. SOKAK;sokak;842336
SAKARYA;GEYVE;ALİFUATPAŞA;103. SOKAK;sokak;842337
SAKARYA;GEYVE;ALİFUATPAŞA;104. SOKAK;sokak;842339
SAKARYA;GEYVE;ALİFUATPAŞA;105. SOKAK;sokak;842340
SAKARYA;GEYVE;ALİFUATPAŞA;106. SOKAK;sokak;842341
SAKARYA;GEYVE;ALİFUATPAŞA;107. SOKAK;sokak;842342
SAKARYA;GEYVE;ALİFUATPAŞA;108. SOKAK;sokak;842343
SAKARYA;GEYVE;ALİFUATPAŞA;109. SOKAK;sokak;842359
SAKARYA;GEYVE;ALİFUATPAŞA;11. SOKAK;sokak;326073
SAKARYA;GEYVE;ALİFUATPAŞA;110. SOKAK;sokak;842400
SAKARYA;GEYVE;ALİFUATPAŞA;12. SOKAK;sokak;326074
SAKARYA;GEYVE;ALİFUATPAŞA;13. SOKAK;sokak;326075
SAKARYA;GEYVE;ALİFUATPAŞA;14. SOKAK;sokak;326076
SAKARYA;GEYVE;ALİFUATPAŞA;15. SOKAK;sokak;326077
SAKARYA;GEYVE;ALİFUATPAŞA;16. SOKAK;sokak;326078
SAKARYA;GEYVE;ALİFUATPAŞA;17. SOKAK;sokak;326079
SAKARYA;GEYVE;ALİFUATPAŞA;18. SOKAK;sokak;326080
SAKARYA;GEYVE;ALİFUATPAŞA;19. SOKAK;sokak;326081
SAKARYA;GEYVE;ALİFUATPAŞA;2. SOKAK;sokak;326064
SAKARYA;GEYVE;ALİFUATPAŞA;20. SOKAK;sokak;326082
SAKARYA;GEYVE;ALİFUATPAŞA;201. SOKAK;sokak;842706
SAKARYA;GEYVE;ALİFUATPAŞA;202. SOKAK;sokak;842707
SAKARYA;GEYVE;ALİFUATPAŞA;203. SOKAK;sokak;842729
SAKARYA;GEYVE;ALİFUATPAŞA;204. SOKAK;sokak;842731
SAKARYA;GEYVE;ALİFUATPAŞA;205. SOKAK;sokak;842732
SAKARYA;GEYVE;ALİFUATPAŞA;206. SOKAK;sokak;842733
SAKARYA;GEYVE;ALİFUATPAŞA;207. SOKAK;sokak;842734
SAKARYA;GEYVE;ALİFUATPAŞA;208. SOKAK;sokak;842735
SAKARYA;GEYVE;ALİFUATPAŞA;209. SOKAK;sokak;842736
SAKARYA;GEYVE;ALİFUATPAŞA;21. SOKAK;sokak;326083
SAKARYA;GEYVE;ALİFUATPAŞA;210. SOKAK;sokak;842737
SAKARYA;GEYVE;ALİFUATPAŞA;211. SOKAK;sokak;842738
SAKARYA;GEYVE;ALİFUATPAŞA;212. SOKAK;sokak;842739
SAKARYA;GEYVE;ALİFUATPAŞA;213. SOKAK;sokak;842740
