il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KIRIKKALE;MERKEZ;ÇULLU;6038 SOKAK;sokak;1069695
KIRIKKALE;MERKEZ;ÇULLU;6039 SOKAK;sokak;1069699
KIRIKKALE;MERKEZ;ÇULLU;6040 SOKAK;sokak;1069703
KIRIKKALE;MERKEZ;ÇULLU;6041 SOKAK;sokak;1069709
KIRIKKALE;MERKEZ;ÇULLU;6042 SOKAK;sokak;1069711
KIRIKKALE;MERKEZ;ÇULLU;6043 SOKAK;sokak;1069715
KIRIKKALE;MERKEZ;ÇULLU;6044 SOKAK;sokak;1069721
KIRIKKALE;MERKEZ;ÇULLU;6045 SOKAK;sokak;1069727
KIRIKKALE;MERKEZ;ÇULLU;6047 SOKAK;sokak;1069731
KIRIKKALE;MERKEZ;ÇULLU;6048 SOKAK;sokak;1069735
KIRIKKALE;MERKEZ;ÇULLU;6049 SOKAK;sokak;1069737
KIRIKKALE;MERKEZ;ÇULLU;6051 SOKAK;sokak;1069753
KIRIKKALE;MERKEZ;ÇULLU;6053 SOKAK;sokak;1069801
KIRIKKALE;MERKEZ;ÇULLU;6056 SOKAK;sokak;1069811
KIRIKKALE;MERKEZ;ÇULLU;6059 SOKAK;sokak;1069823
KIRIKKALE;MERKEZ;ÇULLU;6060 SOKAK;sokak;1069825
KIRIKKALE;MERKEZ;ÇULLU;6061 SOKAK;sokak;1069831
KIRIKKALE;MERKEZ;ÇULLU;6062 SOKAK;sokak;1069833
KIRIKKALE;MERKEZ;ÇULLU;6067 SOKAK;sokak;554210
KIRIKKALE;MERKEZ;ÇULLU;6067/1 SOKAK;sokak;855524380
KIRIKKALE;MERKEZ;ÇULLU;6068 SOKAK;sokak;1069853
KIRIKKALE;MERKEZ;ÇULLU;6069 SOKAK;sokak;552987
KIRIKKALE;MERKEZ;ÇULLU;6070 SOKAK;sokak;1069857
KIRIKKALE;MERKEZ;ÇULLU;6070/1 SOKAK;sokak;961299110
KIRIKKALE;MERKEZ;ÇULLU;6071 SOKAK;sokak;553954
KIRIKKALE;MERKEZ;ÇULLU;6072 SOKAK;sokak;1069861
KIRIKKALE;MERKEZ;ÇULLU;6073 SOKAK;sokak;1069863
KIRIKKALE;MERKEZ;ÇULLU;6076 SOKAK;sokak;1069871
KIRIKKALE;MERKEZ;ÇULLU;6076/1 SOKAK;sokak;132861250
KIRIKKALE;MERKEZ;ÇULLU;6077 SOKAK;sokak;554117
KIRIKKALE;MERKEZ;ÇULLU;6078 SOKAK;sokak;551108
KIRIKKALE;MERKEZ;ÇULLU;6079 SOKAK;sokak;277108130
KIRIKKALE;MERKEZ;ÇULLU;6079/1 SOKAK;sokak;554208
KIRIKKALE;MERKEZ;ÇULLU;6080 SOKAK;sokak;1069873
KIRIKKALE;MERKEZ;ÇULLU;6083 SOKAK;sokak;1070172
KIRIKKALE;MERKEZ;ÇULLU;6084 SOKAK;sokak;1070174
KIRIKKALE;MERKEZ;ÇULLU;6085 SOKAK;sokak;1070176
KIRIKKALE;MERKEZ;ÇULLU;6086 SOKAK;sokak;981158350
KIRIKKALE;MERKEZ;ÇULLU;6087 SOKAK;sokak;1070180
KIRIKKALE;MERKEZ;ÇULLU;6088 SOKAK;sokak;1070182
KIRIKKALE;MERKEZ;ÇULLU;6089 SOKAK;sokak;1070184
KIRIKKALE;MERKEZ;ÇULLU;6090 SOKAK;sokak;1070186
KIRIKKALE;MERKEZ;ÇULLU;6091 SOKAK;sokak;1070188
KIRIKKALE;MERKEZ;ÇULLU;6092 SOKAK;sokak;1070190
KIRIKKALE;MERKEZ;ÇULLU;6093 SOKAK;sokak;1070192
KIRIKKALE;MERKEZ;ÇULLU;6094 SOKAK;sokak;1070194
KIRIKKALE;MERKEZ;ÇULLU;6094/1 SOKAK;sokak;617908530
KIRIKKALE;MERKEZ;ÇULLU;6095 SOKAK;sokak;1070196
KIRIKKALE;MERKEZ;ÇULLU;6096 SOKAK;sokak;1070198
KIRIKKALE;MERKEZ;ÇULLU;6099 SOKAK;sokak;1070204
KIRIKKALE;MERKEZ;ÇULLU;6100 SOKAK;sokak;1070206
KIRIKKALE;MERKEZ;ÇULLU;6101 SOKAK;sokak;1070208
KIRIKKALE;MERKEZ;ÇULLU;6102 SOKAK;sokak;1070212
KIRIKKALE;MERKEZ;ÇULLU;6103 SOKAK;sokak;554216
KIRIKKALE;MERKEZ;ÇULLU;6104 SOKAK;sokak;1070406
KIRIKKALE;MERKEZ;ÇULLU;6105 SOKAK;sokak;1070408
KIRIKKALE;MERKEZ;ÇULLU;6106 SOKAK;sokak;1070412
KIRIKKALE;MERKEZ;ÇULLU;6107 SOKAK;sokak;1070416
KIRIKKALE;MERKEZ;ÇULLU;6108 SOKAK;sokak;1070418
KIRIKKALE;MERKEZ;ÇULLU;6109 SOKAK;sokak;1070422
KIRIKKALE;MERKEZ;ÇULLU;6116 SOKAK;sokak;1070448
KIRIKKALE;MERKEZ;ÇULLU;6122 SOKAK;sokak;1070472
KIRIKKALE;MERKEZ;ÇULLU;ALLIPINAR CADDE;cadde;551774
KIRIKKALE;MERKEZ;ÇULLU;ALLIPINAR/2 SOKAK;sokak;375578650
KIRIKKALE;MERKEZ;ÇULLU;ÇULLU AŞ.M/2 SOKAK;sokak;139246340
KIRIKKALE;MERKEZ;ÇULLU;DR. SADIK AHMET CADDE;cadde;555940
KIRIKKALE;MERKEZ;ÇULLU;ERDAL AYAN CADDE;cadde;244561
KIRIKKALE;MERKEZ;ÇULLU;KÜME EVLERİ (ŞENTEPE)- KÜME EVLER;sokak;558045
KIRIKKALE;MERKEZ;ÇULLU;SEMERKAND CADDE;cadde;981343
KIRIKKALE;MERKEZ;ÇULLU;ŞEHİT ABİDİN AKSAN CADDE;cadde;469865
KIRIKKALE;MERKEZ;ÇULLU;ŞEHİT ALİ ALTUNER CADDE;cadde;554036
KIRIKKALE;MERKEZ;ÇULLU;ŞEHİT ER ŞENOL ÖZATA CADDE;cadde;554220
KIRIKKALE;MERKEZ;ÇULLU;ŞH. HARUN BAŞER CADDE;cadde;545413
KIRIKKALE;MERKEZ;ÇULLU;ŞH.GAZİ ÇAVUŞ CADDE;cadde;554035
KIRIKKALE;MERKEZ;ÇULLU;ŞİRİNEVLER CADDE;cadde;53283099
KIRIKKALE;MERKEZ;DAĞEVİ NA;DAĞEVİ KÜME EVLER;sokak;497401
KIRIKKALE;MERKEZ;ETİLER;1018 SOKAK;sokak;575185
KIRIKKALE;MERKEZ;ETİLER;1038 SOKAK;sokak;366397
KIRIKKALE;MERKEZ;ETİLER;1039 SOKAK;sokak;366399
KIRIKKALE;MERKEZ;ETİLER;1078 SOKAK;sokak;576405
KIRIKKALE;MERKEZ;ETİLER;1086 SOKAK;sokak;571717
KIRIKKALE;MERKEZ;ETİLER;1088 SOKAK;sokak;571718
KIRIKKALE;MERKEZ;ETİLER;1112 SOKAK;sokak;571721
KIRIKKALE;MERKEZ;ETİLER;1113 SOKAK;sokak;576410
KIRIKKALE;MERKEZ;ETİLER;1114 SOKAK;sokak;566464
KIRIKKALE;MERKEZ;ETİLER;1115 SOKAK;sokak;387463
KIRIKKALE;MERKEZ;ETİLER;1116 SOKAK;sokak;387464
KIRIKKALE;MERKEZ;ETİLER;1117 SOKAK;sokak;387467
KIRIKKALE;MERKEZ;ETİLER;1118 SOKAK;sokak;387482
KIRIKKALE;MERKEZ;ETİLER;1119 SOKAK;sokak;86460
KIRIKKALE;MERKEZ;ETİLER;1121 SOKAK;sokak;86464
KIRIKKALE;MERKEZ;ETİLER;1122 SOKAK;sokak;387486
KIRIKKALE;MERKEZ;ETİLER;1124 SOKAK;sokak;387490
KIRIKKALE;MERKEZ;ETİLER;1125 SOKAK;sokak;86466
KIRIKKALE;MERKEZ;ETİLER;1126 SOKAK;sokak;86467
KIRIKKALE;MERKEZ;ETİLER;1127 SOKAK;sokak;570016
KIRIKKALE;MERKEZ;ETİLER;1128 SOKAK;sokak;575187
KIRIKKALE;MERKEZ;ETİLER;1129 SOKAK;sokak;576411
KIRIKKALE;MERKEZ;ETİLER;1130 SOKAK;sokak;754200
KIRIKKALE;MERKEZ;ETİLER;1131 SOKAK;sokak;86470
KIRIKKALE;MERKEZ;ETİLER;1131/1 SOKAK;sokak;223369030
KIRIKKALE;MERKEZ;ETİLER;1132 SOKAK;sokak;86479
KIRIKKALE;MERKEZ;ETİLER;1133 SOKAK;sokak;86521
KIRIKKALE;MERKEZ;ETİLER;1134 SOKAK;sokak;573549
KIRIKKALE;MERKEZ;ETİLER;1135 SOKAK;sokak;568711
KIRIKKALE;MERKEZ;ETİLER;1136 SOKAK;sokak;576433
KIRIKKALE;MERKEZ;ETİLER;1137 SOKAK;sokak;576023
KIRIKKALE;MERKEZ;ETİLER;1138 SOKAK;sokak;564802
KIRIKKALE;MERKEZ;ETİLER;1139 SOKAK;sokak;576435
KIRIKKALE;MERKEZ;ETİLER;1140 SOKAK;sokak;567758
KIRIKKALE;MERKEZ;ETİLER;1141 SOKAK;sokak;572645
KIRIKKALE;MERKEZ;ETİLER;1142 SOKAK;sokak;573553
KIRIKKALE;MERKEZ;ETİLER;1143 SOKAK;sokak;567759
KIRIKKALE;MERKEZ;ETİLER;1144 SOKAK;sokak;568714
KIRIKKALE;MERKEZ;ETİLER;1146 SOKAK;sokak;978464220
KIRIKKALE;MERKEZ;ETİLER;1147 SOKAK;sokak;576438
KIRIKKALE;MERKEZ;ETİLER;1147/1 SOKAK;sokak;813122
KIRIKKALE;MERKEZ;ETİLER;1150 SOKAK;sokak;570895
KIRIKKALE;MERKEZ;ETİLER;1151 SOKAK;sokak;576442
KIRIKKALE;MERKEZ;ETİLER;1152 SOKAK;sokak;576443
KIRIKKALE;MERKEZ;ETİLER;1153 SOKAK;sokak;570900
KIRIKKALE;MERKEZ;ETİLER;1154 SOKAK;sokak;570901
KIRIKKALE;MERKEZ;ETİLER;1155 SOKAK;sokak;572647
KIRIKKALE;MERKEZ;ETİLER;1156 SOKAK;sokak;570903
KIRIKKALE;MERKEZ;ETİLER;1157 SOKAK;sokak;572648
KIRIKKALE;MERKEZ;ETİLER;1158 SOKAK;sokak;570387
KIRIKKALE;MERKEZ;ETİLER;1159 SOKAK;sokak;570906
KIRIKKALE;MERKEZ;ETİLER;1160 SOKAK;sokak;570908
KIRIKKALE;MERKEZ;ETİLER;1162 SOKAK;sokak;572649
KIRIKKALE;MERKEZ;ETİLER;1163 SOKAK;sokak;570388
KIRIKKALE;MERKEZ;ETİLER;1164 SOKAK;sokak;572650
KIRIKKALE;MERKEZ;ETİLER;1165 SOKAK;sokak;572653
KIRIKKALE;MERKEZ;ETİLER;1166 SOKAK;sokak;576444
KIRIKKALE;MERKEZ;ETİLER;1167 SOKAK;sokak;570389
KIRIKKALE;MERKEZ;ETİLER;1168 SOKAK;sokak;573882
KIRIKKALE;MERKEZ;ETİLER;1169 SOKAK;sokak;576446
KIRIKKALE;MERKEZ;ETİLER;1170 SOKAK;sokak;570915
KIRIKKALE;MERKEZ;ETİLER;1171 SOKAK;sokak;570917
KIRIKKALE;MERKEZ;ETİLER;1172 SOKAK;sokak;573884
KIRIKKALE;MERKEZ;ETİLER;1173 SOKAK;sokak;571753
KIRIKKALE;MERKEZ;ETİLER;1174 SOKAK;sokak;571755
KIRIKKALE;MERKEZ;ETİLER;1175 SOKAK;sokak;570393
KIRIKKALE;MERKEZ;ETİLER;1176 SOKAK;sokak;86531
KIRIKKALE;MERKEZ;ETİLER;1177 SOKAK;sokak;576414
KIRIKKALE;MERKEZ;ETİLER;1178 SOKAK;sokak;87281
KIRIKKALE;MERKEZ;ETİLER;1179 SOKAK;sokak;270055
KIRIKKALE;MERKEZ;ETİLER;1180 SOKAK;sokak;575190
KIRIKKALE;MERKEZ;ETİLER;1181 SOKAK;sokak;576415
KIRIKKALE;MERKEZ;ETİLER;1182 SOKAK;sokak;567396
KIRIKKALE;MERKEZ;ETİLER;1184 SOKAK;sokak;570020
KIRIKKALE;MERKEZ;ETİLER;1185 SOKAK;sokak;571724
KIRIKKALE;MERKEZ;ETİLER;1186 SOKAK;sokak;575191
KIRIKKALE;MERKEZ;ETİLER;1187 SOKAK;sokak;574715
KIRIKKALE;MERKEZ;ETİLER;1189 SOKAK;sokak;571727
KIRIKKALE;MERKEZ;ETİLER;1190 SOKAK;sokak;574719
KIRIKKALE;MERKEZ;ETİLER;1191 SOKAK;sokak;571730
KIRIKKALE;MERKEZ;ETİLER;1192 SOKAK;sokak;567405
KIRIKKALE;MERKEZ;ETİLER;1193 SOKAK;sokak;574720
KIRIKKALE;MERKEZ;ETİLER;1194 SOKAK;sokak;950573
KIRIKKALE;MERKEZ;ETİLER;1195 SOKAK;sokak;574721
KIRIKKALE;MERKEZ;ETİLER;1196 SOKAK;sokak;566467
KIRIKKALE;MERKEZ;ETİLER;1197 SOKAK;sokak;576421
KIRIKKALE;MERKEZ;ETİLER;1198 SOKAK;sokak;570879
KIRIKKALE;MERKEZ;ETİLER;1199 SOKAK;sokak;571735
KIRIKKALE;MERKEZ;ETİLER;1200 SOKAK;sokak;570881
KIRIKKALE;MERKEZ;ETİLER;1201 SOKAK;sokak;571737
KIRIKKALE;MERKEZ;ETİLER;1202 SOKAK;sokak;566470
KIRIKKALE;MERKEZ;ETİLER;1203 SOKAK;sokak;386412
KIRIKKALE;MERKEZ;ETİLER;1204 SOKAK;sokak;566473
KIRIKKALE;MERKEZ;ETİLER;1205 SOKAK;sokak;564708
KIRIKKALE;MERKEZ;ETİLER;1206 SOKAK;sokak;567411
KIRIKKALE;MERKEZ;ETİLER;1207 SOKAK;sokak;567412
KIRIKKALE;MERKEZ;ETİLER;1208 SOKAK;sokak;576423
KIRIKKALE;MERKEZ;ETİLER;1209 SOKAK;sokak;576424
KIRIKKALE;MERKEZ;ETİLER;1210 SOKAK;sokak;574728
KIRIKKALE;MERKEZ;ETİLER;1211 SOKAK;sokak;574729
KIRIKKALE;MERKEZ;ETİLER;1212 SOKAK;sokak;570029
KIRIKKALE;MERKEZ;ETİLER;1213 SOKAK;sokak;576427
KIRIKKALE;MERKEZ;ETİLER;1214 SOKAK;sokak;570884
KIRIKKALE;MERKEZ;ETİLER;1215 SOKAK;sokak;573541
KIRIKKALE;MERKEZ;ETİLER;1216 SOKAK;sokak;571741
KIRIKKALE;MERKEZ;ETİLER;1217 SOKAK;sokak;571742
KIRIKKALE;MERKEZ;ETİLER;1218 SOKAK;sokak;574733
KIRIKKALE;MERKEZ;ETİLER;1219 SOKAK;sokak;567420
KIRIKKALE;MERKEZ;ETİLER;1220 SOKAK;sokak;576020
KIRIKKALE;MERKEZ;ETİLER;1221 SOKAK;sokak;570885
KIRIKKALE;MERKEZ;ETİLER;1222 SOKAK;sokak;571745
KIRIKKALE;MERKEZ;ETİLER;1223 SOKAK;sokak;570886
KIRIKKALE;MERKEZ;ETİLER;1224 SOKAK;sokak;573544
KIRIKKALE;MERKEZ;ETİLER;1225 SOKAK;sokak;566475
KIRIKKALE;MERKEZ;ETİLER;1226 SOKAK;sokak;566477
KIRIKKALE;MERKEZ;ETİLER;1227 SOKAK;sokak;572638
KIRIKKALE;MERKEZ;ETİLER;1227/1 SOKAK;sokak;920368
KIRIKKALE;MERKEZ;ETİLER;1228 SOKAK;sokak;568172
KIRIKKALE;MERKEZ;ETİLER;1229 SOKAK;sokak;87249
KIRIKKALE;MERKEZ;ETİLER;1229/1 SOKAK;sokak;178105650
KIRIKKALE;MERKEZ;ETİLER;1230 SOKAK;sokak;567753
KIRIKKALE;MERKEZ;ETİLER;998 SOKAK;sokak;452677
KIRIKKALE;MERKEZ;ETİLER;ALPARSLAN TÜRKEŞ BULVAR;sokak;570010
KIRIKKALE;MERKEZ;ETİLER;ÇEVRE YOLU CADDE;cadde;372570860
KIRIKKALE;MERKEZ;ETİLER;GAZİ OSMAN PAŞA CADDE;cadde;567383
KIRIKKALE;MERKEZ;ETİLER;HAMİT KAPLAN CADDE;cadde;575179
KIRIKKALE;MERKEZ;ETİLER;KARACALI CADDE;cadde;386463
KIRIKKALE;MERKEZ;ETİLER;KIBRIS CADDE;cadde;570013
KIRIKKALE;MERKEZ;ETİLER;ORHAN GAZİ CADDE;cadde;386475
KIRIKKALE;MERKEZ;ETİLER;OSMANLI CADDE;cadde;366384
KIRIKKALE;MERKEZ;ETİLER;ŞEHİT HAKAN ÖZDEMİR SOKAK;sokak;576436
KIRIKKALE;MERKEZ;ETİLER;ŞEHİT ORHAN BAŞAL SOKAK;sokak;570910
KIRIKKALE;MERKEZ;ETİLER;ŞEHİT YASİN BARAN SOKAK;sokak;576416
KIRIKKALE;MERKEZ;ETİLER;ŞH MUSTAFA UĞURELLI SOKAK;sokak;366389
KIRIKKALE;MERKEZ;ETİLER;ŞH.ALİ BABACAN SOKAK;sokak;571715
KIRIKKALE;MERKEZ;ETİLER;ŞH.EMRE CEYLAN SOKAK;sokak;452237
KIRIKKALE;MERKEZ;ETİLER;ŞH.FATİH YURTOĞLU SOKAK;sokak;566462
KIRIKKALE;MERKEZ;ETİLER;ŞH.İSMAİL SARITEPE SOKAK;sokak;366380
KIRIKKALE;MERKEZ;ETİLER;ŞH.J.AST.BÇVŞ.ŞÜKRÜ CEYLAN SK SOKAK;sokak;387489
KIRIKKALE;MERKEZ;ETİLER;ŞH.POLİS FERHAT BOZKURT SOKAK;sokak;575184
KIRIKKALE;MERKEZ;ETİLER;ŞH.SHH KOMANDO ONBAŞI ATİLLA DEMİRBAŞ SOKAK;sokak;567393
KIRIKKALE;MERKEZ;ETİLER;ŞHT.J.UZM.ÇVŞ.TUGAY UGANTAŞ SOKAK;sokak;567401
KIRIKKALE;MERKEZ;ETİLER;ZÜMRÜT KALE BULVAR;sokak;567386
KIRIKKALE;MERKEZ;FABRİKALAR;10 SOKAK;sokak;583566
KIRIKKALE;MERKEZ;FABRİKALAR;11 SOKAK;sokak;583569
KIRIKKALE;MERKEZ;FABRİKALAR;12 SOKAK;sokak;581918
KIRIKKALE;MERKEZ;FABRİKALAR;13 SOKAK;sokak;577073
KIRIKKALE;MERKEZ;FABRİKALAR;14 SOKAK;sokak;578314
KIRIKKALE;MERKEZ;FABRİKALAR;16 SOKAK;sokak;583126
KIRIKKALE;MERKEZ;FABRİKALAR;17 SOKAK;sokak;580971
KIRIKKALE;MERKEZ;FABRİKALAR;18 SOKAK;sokak;579586
KIRIKKALE;MERKEZ;FABRİKALAR;19 SOKAK;sokak;583128
KIRIKKALE;MERKEZ;FABRİKALAR;2 SOKAK;sokak;580544
KIRIKKALE;MERKEZ;FABRİKALAR;20 SOKAK;sokak;580083
KIRIKKALE;MERKEZ;FABRİKALAR;21 SOKAK;sokak;817912950
KIRIKKALE;MERKEZ;FABRİKALAR;22 SOKAK;sokak;583572
KIRIKKALE;MERKEZ;FABRİKALAR;23 SOKAK;sokak;583575
KIRIKKALE;MERKEZ;FABRİKALAR;24 SOKAK;sokak;580084
KIRIKKALE;MERKEZ;FABRİKALAR;25 SOKAK;sokak;583130
KIRIKKALE;MERKEZ;FABRİKALAR;25/1 SOKAK;sokak;816394110
KIRIKKALE;MERKEZ;FABRİKALAR;26 SOKAK;sokak;583131
KIRIKKALE;MERKEZ;FABRİKALAR;27 SOKAK;sokak;554951470
KIRIKKALE;MERKEZ;FABRİKALAR;27/5 SOKAK;sokak;574109
KIRIKKALE;MERKEZ;FABRİKALAR;29 SOKAK;sokak;578785
KIRIKKALE;MERKEZ;FABRİKALAR;3 SOKAK;sokak;583483
KIRIKKALE;MERKEZ;FABRİKALAR;30 SOKAK;sokak;572927
KIRIKKALE;MERKEZ;FABRİKALAR;31 SOKAK;sokak;579589
KIRIKKALE;MERKEZ;FABRİKALAR;32/1 SOKAK;sokak;532670920
KIRIKKALE;MERKEZ;FABRİKALAR;33 SOKAK;sokak;578787
KIRIKKALE;MERKEZ;FABRİKALAR;34 SOKAK;sokak;581922
KIRIKKALE;MERKEZ;FABRİKALAR;35 SOKAK;sokak;579592
KIRIKKALE;MERKEZ;FABRİKALAR;35/1 SOKAK;sokak;1395697
KIRIKKALE;MERKEZ;FABRİKALAR;35/2 SOKAK;sokak;878122281
KIRIKKALE;MERKEZ;FABRİKALAR;36 SOKAK;sokak;574110
KIRIKKALE;MERKEZ;FABRİKALAR;4 SOKAK;sokak;580545
KIRIKKALE;MERKEZ;FABRİKALAR;4000 SOKAK;sokak;931957
KIRIKKALE;MERKEZ;FABRİKALAR;4001 SOKAK;sokak;931959
KIRIKKALE;MERKEZ;FABRİKALAR;4002 SOKAK;sokak;918057
KIRIKKALE;MERKEZ;FABRİKALAR;4003 SOKAK;sokak;931960
KIRIKKALE;MERKEZ;FABRİKALAR;4004 SOKAK;sokak;931961
KIRIKKALE;MERKEZ;FABRİKALAR;4005 SOKAK;sokak;931962
KIRIKKALE;MERKEZ;FABRİKALAR;4006 SOKAK;sokak;931963
KIRIKKALE;MERKEZ;FABRİKALAR;4007 SOKAK;sokak;931964
KIRIKKALE;MERKEZ;FABRİKALAR;4008 SOKAK;sokak;931965
KIRIKKALE;MERKEZ;FABRİKALAR;4009 SOKAK;sokak;931966
KIRIKKALE;MERKEZ;FABRİKALAR;4010 SOKAK;sokak;931967
KIRIKKALE;MERKEZ;FABRİKALAR;4011 SOKAK;sokak;931968
KIRIKKALE;MERKEZ;FABRİKALAR;4012 SOKAK;sokak;931984
KIRIKKALE;MERKEZ;FABRİKALAR;4013 SOKAK;sokak;931985
KIRIKKALE;MERKEZ;FABRİKALAR;4014 SOKAK;sokak;931986
KIRIKKALE;MERKEZ;FABRİKALAR;4015 SOKAK;sokak;931987
KIRIKKALE;MERKEZ;FABRİKALAR;4016 SOKAK;sokak;931988
KIRIKKALE;MERKEZ;FABRİKALAR;4017 SOKAK;sokak;931989
KIRIKKALE;MERKEZ;FABRİKALAR;4018 SOKAK;sokak;931990
KIRIKKALE;MERKEZ;FABRİKALAR;4019 SOKAK;sokak;931991
KIRIKKALE;MERKEZ;FABRİKALAR;4020 SOKAK;sokak;931992
KIRIKKALE;MERKEZ;FABRİKALAR;4021 SOKAK;sokak;931993
KIRIKKALE;MERKEZ;FABRİKALAR;4022 SOKAK;sokak;931994
KIRIKKALE;MERKEZ;FABRİKALAR;5- SOKAK;sokak;583484
KIRIKKALE;MERKEZ;FABRİKALAR;6 SOKAK;sokak;580546
KIRIKKALE;MERKEZ;FABRİKALAR;7 SOKAK;sokak;576377
KIRIKKALE;MERKEZ;FABRİKALAR;AĞABEY PEHLİVANLI BULVAR;sokak;583478
KIRIKKALE;MERKEZ;FABRİKALAR;AHILI CADDE;cadde;169257521
KIRIKKALE;MERKEZ;FABRİKALAR;ARPALIK CADDE;cadde;940904
KIRIKKALE;MERKEZ;FABRİKALAR;ATATURK BULVAR;sokak;582210
KIRIKKALE;MERKEZ;FABRİKALAR;BARUTÇEVRE CADDE;cadde;837388
KIRIKKALE;MERKEZ;FABRİKALAR;BARUTÇEVRE/2 SOKAK;sokak;574885870
KIRIKKALE;MERKEZ;FABRİKALAR;BARUTÇEVRE/3 SOKAK;sokak;892463340
KIRIKKALE;MERKEZ;FABRİKALAR;BARUTÇEVRE/4 SOKAK;sokak;528052560
KIRIKKALE;MERKEZ;FABRİKALAR;BARUTÇEVRE/5 SOKAK;sokak;217819760
KIRIKKALE;MERKEZ;FABRİKALAR;BOSNA CADDE;cadde;691524
KIRIKKALE;MERKEZ;FABRİKALAR;ÇELBOR CADDE;cadde;829711
KIRIKKALE;MERKEZ;FABRİKALAR;ÇELİKSAN CADDE;cadde;829770
KIRIKKALE;MERKEZ;FABRİKALAR;FABRİKALAR/1 SOKAK;sokak;438049620
KIRIKKALE;MERKEZ;FABRİKALAR;FEVZİ ÇAKMAK CADDE;cadde;583474
KIRIKKALE;MERKEZ;FABRİKALAR;HASAN POLATKAN CADDE;cadde;583124
KIRIKKALE;MERKEZ;FABRİKALAR;HURDALIK CADDE;cadde;829710
KIRIKKALE;MERKEZ;FABRİKALAR;HURDALIK/2 SOKAK;sokak;180537100
KIRIKKALE;MERKEZ;FABRİKALAR;HURDALIK/3 SOKAK;sokak;362903280
KIRIKKALE;MERKEZ;FABRİKALAR;HÜRRİYET CADDE;cadde;583475
KIRIKKALE;MERKEZ;FABRİKALAR;İBNİ SİNA CADDE;cadde;864851
KIRIKKALE;MERKEZ;FABRİKALAR;İMLA CADDE;cadde;846683
KIRIKKALE;MERKEZ;FABRİKALAR;İMLA/12 SOKAK;sokak;158272640
KIRIKKALE;MERKEZ;FABRİKALAR;KAYSERİYOLU CADDE;cadde;865709
KIRIKKALE;MERKEZ;FABRİKALAR;KUVVET CADDE;cadde;829727
KIRIKKALE;MERKEZ;FABRİKALAR;KÜÇÜK HURDALIK CADDE;cadde;829712
KIRIKKALE;MERKEZ;FABRİKALAR;MİLLET BULVAR;sokak;583122
KIRIKKALE;MERKEZ;FABRİKALAR;PIRINC CADDE;cadde;355017901
KIRIKKALE;MERKEZ;FABRİKALAR;PRİNÇ CADDE;cadde;842954
KIRIKKALE;MERKEZ;FABRİKALAR;SAĞLIK CADDE;cadde;582211
KIRIKKALE;MERKEZ;FABRİKALAR;SİLAH OSB 1. SOKAK;sokak;1349509
KIRIKKALE;MERKEZ;FABRİKALAR;SİLAH OSB 2. SOKAK;sokak;1349511
KIRIKKALE;MERKEZ;FABRİKALAR;SİLAH OSB 3. SOKAK;sokak;1349513
KIRIKKALE;MERKEZ;FABRİKALAR;SİLAH OSB 4. SOKAK;sokak;1349515
KIRIKKALE;MERKEZ;FABRİKALAR;SİLAH OSB 5. SOKAK;sokak;1349577
KIRIKKALE;MERKEZ;FABRİKALAR;SİLAH OSB 6. SOKAK;sokak;1349579
KIRIKKALE;MERKEZ;FABRİKALAR;SİLAH OSB 7. SOKAK;sokak;1349581
KIRIKKALE;MERKEZ;FABRİKALAR;TUNA CADDE;cadde;583123
KIRIKKALE;MERKEZ;FABRİKALAR;ULUBATLI HASAN CADDE;cadde;574977
KIRIKKALE;MERKEZ;FABRİKALAR;YAŞAR DOĞU CADDE;cadde;574978
KIRIKKALE;MERKEZ;FABRİKALAR;ZİYA GÖKALP CADDE;cadde;580542
KIRIKKALE;MERKEZ;FATİH;1545 SOKAK;sokak;576739
KIRIKKALE;MERKEZ;FATİH;1565/1 SOKAK;sokak;161580081
KIRIKKALE;MERKEZ;FATİH;1566 SOKAK;sokak;580616
KIRIKKALE;MERKEZ;FATİH;2414 SOKAK;sokak;572445
KIRIKKALE;MERKEZ;FATİH;2423 SOKAK;sokak;572994
KIRIKKALE;MERKEZ;FATİH;2429 SOKAK;sokak;576740
KIRIKKALE;MERKEZ;FATİH;2450/1 SOKAK;sokak;574144
KIRIKKALE;MERKEZ;FATİH;2460 SOKAK;sokak;576741
KIRIKKALE;MERKEZ;FATİH;2643 SOKAK;sokak;99997
KIRIKKALE;MERKEZ;FATİH;2644 SOKAK;sokak;100001
KIRIKKALE;MERKEZ;FATİH;2646/1 SOKAK;sokak;336833
KIRIKKALE;MERKEZ;FATİH;2647 SOKAK;sokak;100437
KIRIKKALE;MERKEZ;FATİH;2648 SOKAK;sokak;572448
KIRIKKALE;MERKEZ;FATİH;2650 SOKAK;sokak;572997
KIRIKKALE;MERKEZ;FATİH;2651 SOKAK;sokak;100446
KIRIKKALE;MERKEZ;FATİH;2652 SOKAK;sokak;576742
KIRIKKALE;MERKEZ;FATİH;2652/1 SOKAK;sokak;845205680
KIRIKKALE;MERKEZ;FATİH;2653 SOKAK;sokak;574145
KIRIKKALE;MERKEZ;FATİH;2654 SOKAK;sokak;572450
KIRIKKALE;MERKEZ;FATİH;2655 SOKAK;sokak;93264
KIRIKKALE;MERKEZ;FATİH;2656 SOKAK;sokak;93270
