il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ARTVİN;YUSUFELİ;DARICA - AVAREK;AVAREK KÜME EVLER;sokak;307614
ARTVİN;YUSUFELİ;DARICA - BOĞAZ BAĞLIK;BOĞAZ BAĞLIK KÜME EVLER;sokak;87635
ARTVİN;YUSUFELİ;DARICA - CİRES;CİRES KÜME EVLER;sokak;519033
ARTVİN;YUSUFELİ;DARICA - ÇUKUR;ÇUKUR KÜME EVLER;sokak;516880
ARTVİN;YUSUFELİ;DARICA - ESPEK;ESPEK KÜME EVLER;sokak;522166
ARTVİN;YUSUFELİ;DARICA - KARŞI;KARŞI KÜME EVLER;sokak;523339
ARTVİN;YUSUFELİ;DARICA - TAŞLI (AŞAĞI);TAŞLI AŞAĞI KÜME EVLER;sokak;524741
ARTVİN;YUSUFELİ;DARICA - YUKARI;YUKARI KÜME EVLER;sokak;522521
ARTVİN;YUSUFELİ;DEMİRDÖVEN - AHARŞİN;AHARŞİN KÜME EVLER;sokak;613706
ARTVİN;YUSUFELİ;DEMİRDÖVEN - ALİKOLAT;ALİKOLAT KÜME EVLER;sokak;371194
ARTVİN;YUSUFELİ;DEMİRDÖVEN - BASİLET;BASİLET KÜME EVLER;sokak;613434481
ARTVİN;YUSUFELİ;DEMİRDÖVEN - BUSAKET;BUSAKET KÜME EVLER;sokak;606401
ARTVİN;YUSUFELİ;DEMİRDÖVEN - DİBE;DİBE KÜME EVLER;sokak;618448
ARTVİN;YUSUFELİ;DEMİRDÖVEN - GÜNAYDIN;GÜNAYDIN KÜME EVLER;sokak;605466
ARTVİN;YUSUFELİ;DEMİRDÖVEN - HARAT;HARAT KÜME EVLER;sokak;606292
ARTVİN;YUSUFELİ;DEMİRDÖVEN - KARBASAN;KARBASAN KÜME EVLER;sokak;608082
ARTVİN;YUSUFELİ;DEMİRDÖVEN - KİRAVAT;KİRAVAT KÜME EVLER;sokak;621303
ARTVİN;YUSUFELİ;DEMİRDÖVEN - KORNET;KORNET KÜME EVLER;sokak;607657
ARTVİN;YUSUFELİ;DEMİRDÖVEN - MERKEZ;MERKEZ KÜME EVLER;sokak;611387
ARTVİN;YUSUFELİ;DEMİRDÖVEN - PİŞAR YAYLASI;PİŞAR YAYLASI KÜME EVLER;sokak;28217
ARTVİN;YUSUFELİ;DEMİRDÖVEN - PİŞNAR;PİŞNAR KÜME EVLER;sokak;91678
ARTVİN;YUSUFELİ;DEMİRDÖVEN - SABAHTE;SABAHTE KÜME EVLER;sokak;614587
ARTVİN;YUSUFELİ;DEMİRDÖVEN - SERGAT;SERGAT KÜME EVLER;sokak;611405
ARTVİN;YUSUFELİ;DEMİRDÖVEN - SİLEMİNTA;SİLEMİNTA KÜME EVLER;sokak;620880
ARTVİN;YUSUFELİ;DEMİRDÖVEN - TAŞBAŞI;TAŞBAŞI KÜME EVLER;sokak;608561
ARTVİN;YUSUFELİ;DEMİRDÖVEN - TİBET;TİBET KÜME EVLER;sokak;620869
ARTVİN;YUSUFELİ;DEMİRDÖVEN - TUSPİR;TUSPİR KÜME EVLER;sokak;622198
ARTVİN;YUSUFELİ;DEMİRDÖVEN - VEHNAL;VEHNAL KÜME EVLER;sokak;599633
ARTVİN;YUSUFELİ;DEMİRDÖVEN - ZEKARAT;ZEKARAT KÜME EVLER;sokak;623412
ARTVİN;YUSUFELİ;DEMİRKENT - AŞIK MUHİBBİ;AŞIK MUHİBBİ KÜME EVLER;sokak;691556
ARTVİN;YUSUFELİ;DEMİRKENT - BAŞAKLI;BAŞAKLI KÜME EVLER;sokak;690212
ARTVİN;YUSUFELİ;DEMİRKENT - BELENCİK;KILIÇKAYA KÜME EVLER;sokak;691552
ARTVİN;YUSUFELİ;DEMİRKENT - BEZ;BEZ KÜME EVLER;sokak;688490
ARTVİN;YUSUFELİ;DEMİRKENT - CAMİ;CAMİ KÜME EVLER;sokak;688461
ARTVİN;YUSUFELİ;DEMİRKENT - ÇAĞLAYAN;ÇAĞLAYAN KÜME EVLER;sokak;120632
ARTVİN;YUSUFELİ;DEMİRKENT - ÇOBANSUYU;ÇOBANSUYU KÜME EVLER;sokak;690215
ARTVİN;YUSUFELİ;DEMİRKENT - DURUÇAY;DURUÇAY KÜME EVLER;sokak;691555
ARTVİN;YUSUFELİ;DEMİRKENT - DÜZCE;DÜZCE KÜME EVLER;sokak;696325
ARTVİN;YUSUFELİ;DEMİRKENT - HÜSEYİN HÜSNÜ PAŞA;HÜSEYİN HÜSNÜ PAŞA KÜME EVLER;sokak;690309
ARTVİN;YUSUFELİ;DEMİRKENT - SARIERİK;SARIERİK KÜME EVLER;sokak;693002
ARTVİN;YUSUFELİ;DEMİRKENT - SOĞUKSU;SOĞUKSU KÜME EVLER;sokak;688460
ARTVİN;YUSUFELİ;DEMİRKENT - YAKALI;YAKALI KÜME EVLER;sokak;688175
ARTVİN;YUSUFELİ;DEMİRKÖY - AHMETOĞULLARI;AHMETOĞULLARI KÜME EVLER;sokak;86192
ARTVİN;YUSUFELİ;DEMİRKÖY - CANCAK;CANCAK KÜME EVLER;sokak;534095
ARTVİN;YUSUFELİ;DEMİRKÖY - ÇAYIRLI;ÇAYIRLI KÜME EVLER;sokak;376756
ARTVİN;YUSUFELİ;DEMİRKÖY - ÇAYIRLI (KAHLAR);ÇAYIRLI KAHLAR KÜME EVLER;sokak;526120
ARTVİN;YUSUFELİ;DEMİRKÖY - DEĞİRMENCİK;DEĞİRMENCİK KÜME EVLER;sokak;523261
ARTVİN;YUSUFELİ;DEMİRKÖY - EĞRİTAŞ;EĞRİTAŞ KÜME EVLER;sokak;533264
ARTVİN;YUSUFELİ;DEMİRKÖY - KİRAZLI;KİRAZLI KÜME EVLER;sokak;526140
ARTVİN;YUSUFELİ;DEMİRKÖY - KİRAZLI (YUKARI IRGUT);KİRAZLI YUKARI IRGUT KÜME EVLER;sokak;526155
ARTVİN;YUSUFELİ;DEMİRKÖY - KOLOGİL;KOLOGİL KÜME EVLER;sokak;523516
ARTVİN;YUSUFELİ;DEMİRKÖY - MUSAGİL;MUSAGİL KÜME EVLER;sokak;347719071
ARTVİN;YUSUFELİ;DEMİRKÖY - ORTA;ORTA KÜME EVLER;sokak;529453
ARTVİN;YUSUFELİ;DEMİRKÖY - PARHAT;PARHAT KÜME EVLER;sokak;135857
ARTVİN;YUSUFELİ;DEMİRKÖY - PINARLI;PINARLI KÜME EVLER;sokak;527110
ARTVİN;YUSUFELİ;DEMİRKÖY - PINARLI (KADIYET);PINAR KADIYET KÜME EVLER;sokak;531870
ARTVİN;YUSUFELİ;DEMİRKÖY - YEŞİLYURT;YEŞİLYURT KÜME EVLER;sokak;531534
ARTVİN;YUSUFELİ;DEMİRKÖY - YEŞİLYURT (KURTİKET);YEŞİLYURT KURKİKET KÜME EVLER;sokak;523071
ARTVİN;YUSUFELİ;DEMİRKÖY - YEŞİLYURT(AĞAGİL);YEŞİLİYURT AĞAGİL KÜME EVLER;sokak;293925
ARTVİN;YUSUFELİ;DEMİRKÖY - YONCALIK;YONCALIK KÜME EVLER;sokak;86532
ARTVİN;YUSUFELİ;DEREİÇİ - AŞAĞI;AŞAĞI KÜME EVLER;sokak;501190
ARTVİN;YUSUFELİ;DEREİÇİ - AŞAĞI VARMET( AŞAĞI ÇAĞLAR);AŞAĞI ÇAĞLAR KÜME EVLER;sokak;502087
ARTVİN;YUSUFELİ;DEREİÇİ - BAHTEV(DERECİK);DERECİK KÜME EVLER;sokak;503599
ARTVİN;YUSUFELİ;DEREİÇİ - BURAT(VERİMLİ);VERİMLİ KÜME EVLER;sokak;504497
ARTVİN;YUSUFELİ;DEREİÇİ - CALAT (GÖKCELER);GÖKCELER KÜME EVLER;sokak;507695
ARTVİN;YUSUFELİ;DEREİÇİ - DEREKAPI;DEREKAPI KÜME EVLER;sokak;505165
ARTVİN;YUSUFELİ;DEREİÇİ - GABANDİBİ;GABANDİBİ KÜME EVLER;sokak;506864
ARTVİN;YUSUFELİ;DEREİÇİ - İSRET(BAYINDIR);BAYINDIR KÜME EVLER;sokak;503598
ARTVİN;YUSUFELİ;DEREİÇİ - KERAT (YAPICI);YAPICI KÜME EVLER;sokak;503585
ARTVİN;YUSUFELİ;DEREİÇİ - KETKET (AKALAN);AKALAN KÜME EVLER;sokak;507149
ARTVİN;YUSUFELİ;DEREİÇİ - ORTA VARMET (ORTA ÇAĞLAR);ORTA ÇAĞLAR KÜME EVLER;sokak;503038
ARTVİN;YUSUFELİ;DEREİÇİ - SALBET;SALBET KÜME EVLER;sokak;116396
ARTVİN;YUSUFELİ;DEREİÇİ - SASEPEL (YENİCE);YENİCE KÜME EVLER;sokak;116406
ARTVİN;YUSUFELİ;DEREİÇİ - SEKU(TAŞLICA);TAŞLICA KÜME EVLER;sokak;503594
ARTVİN;YUSUFELİ;DEREİÇİ - YUKARI;YUKARI KÜME EVLER;sokak;353996
ARTVİN;YUSUFELİ;DEREİÇİ - YUKARI VARMET (YUKARI ÇAĞLAR);YUKARI ÇAĞLAR KÜME EVLER;sokak;513785
ARTVİN;YUSUFELİ;DOKUMACILAR - CAMİ;CAMİ KÜME EVLER;sokak;577574
ARTVİN;YUSUFELİ;DOKUMACILAR - CANISKALA;CANISKALA KÜME EVLER;sokak;574137
ARTVİN;YUSUFELİ;DOKUMACILAR - ÇUBUKLU;ÇUBUKLU KÜME EVLER;sokak;568595
ARTVİN;YUSUFELİ;DOKUMACILAR - GALDAMAK;GALDAMAK KÜME EVLER;sokak;581347
ARTVİN;YUSUFELİ;DOKUMACILAR - GÖLDERE;GÖLDERE KÜME EVLER;sokak;575443
ARTVİN;YUSUFELİ;DOKUMACILAR - GÖZECİK;GÖZECİK KÜME EVLER;sokak;282686
ARTVİN;YUSUFELİ;DOKUMACILAR - HİLDİSHAV;HİLDİSHAV KÜME EVLER;sokak;576749
ARTVİN;YUSUFELİ;DOKUMACILAR - KAYMAZ;KAYMAZ KÜME EVLER;sokak;571317
ARTVİN;YUSUFELİ;DOKUMACILAR - KAYNARCA;KAYNARCA KÜME EVLER;sokak;580230
ARTVİN;YUSUFELİ;DOKUMACILAR - KEDAS;KEDAS KÜME EVLER;sokak;580011
ARTVİN;YUSUFELİ;DOKUMACILAR - KOŞNAHAL;KOŞNAHAL KÜME EVLER;sokak;72901
ARTVİN;YUSUFELİ;DOKUMACILAR - LAZGİL;LAZGİL KÜME EVLER;sokak;579705
ARTVİN;YUSUFELİ;DOKUMACILAR - LELVAR;LELVAR KÜME EVLER;sokak;573270
ARTVİN;YUSUFELİ;DOKUMACILAR - NARCİVEL;NARCİVEL KÜME EVLER;sokak;582220
ARTVİN;YUSUFELİ;DOKUMACILAR - ORTAKLAR;ORTAKLAR KÜME EVLER;sokak;581256
ARTVİN;YUSUFELİ;DOKUMACILAR - RECEPGİL;RECEPGİL KÜME EVLER;sokak;577084
ARTVİN;YUSUFELİ;DOKUMACILAR - SAMİSAGARA;SAMİSAGARA KÜME EVLER;sokak;581350
ARTVİN;YUSUFELİ;DOKUMACILAR - ŞAVLAK;ŞAVLAK KÜME EVLER;sokak;580610
ARTVİN;YUSUFELİ;DOKUMACILAR - ŞÖTGET;ŞÖTGET KÜME EVLER;sokak;319671
ARTVİN;YUSUFELİ;DOKUMACILAR - TAŞBAŞI;TAŞBAŞI KÜME EVLER;sokak;573041
ARTVİN;YUSUFELİ;DOKUMACILAR - TEPE;TEPE KÜME EVLER;sokak;41882
ARTVİN;YUSUFELİ;DOKUMACILAR - VAÇGET;VAÇGET KÜME EVLER;sokak;581295
ARTVİN;YUSUFELİ;DOKUMACILAR - VEHLAN;VEHLAN KÜME EVLER;sokak;576763
ARTVİN;YUSUFELİ;DOKUMACILAR - YASSIKAYA;YASSIKAYA KÜME EVLER;sokak;579183
ARTVİN;YUSUFELİ;DOKUMACILAR - YUKARI KAYMAZ;YUKARI KAYMAZ KÜME EVLER;sokak;576474
ARTVİN;YUSUFELİ;ERDEMLER;AHALTLILAR CADDE;cadde;196371560
ARTVİN;YUSUFELİ;ERDEMLER;ERDEMLER KÜME EVLER;sokak;81613
ARTVİN;YUSUFELİ;ERDEMLER;ERDEMLİLER CADDE;cadde;342867810
ARTVİN;YUSUFELİ;ERDEMLER;M1 CADDE;cadde;828278741
ARTVİN;YUSUFELİ;ERDEMLER;M101 CADDE;cadde;522606271
ARTVİN;YUSUFELİ;ERDEMLER;S1 CADDE;cadde;633354000
ARTVİN;YUSUFELİ;ERDEMLER;S2 SOKAK;sokak;369237200
ARTVİN;YUSUFELİ;ERDEMLER;S3 CADDE;cadde;299264331
ARTVİN;YUSUFELİ;ERENKÖY - AKNEZOR;AKNEZOR KÜME EVLER;sokak;112127
ARTVİN;YUSUFELİ;ERENKÖY - ATAMAN;ATAMAN KÜME EVLER;sokak;587371
ARTVİN;YUSUFELİ;ERENKÖY - BAĞLIK;BAĞLIK KÜME EVLER;sokak;572408
ARTVİN;YUSUFELİ;ERENKÖY - BALCIGİL;BALCIGİL KÜME EVLER;sokak;579267
ARTVİN;YUSUFELİ;ERENKÖY - ÇAKMAK;ÇAKMAK KÜME EVLER;sokak;584560
ARTVİN;YUSUFELİ;ERENKÖY - ÇİLKOSET;ÇİLKOSET KÜME EVLER;sokak;587784
ARTVİN;YUSUFELİ;ERENKÖY - ESKİ CAMİ;ESKİ CAMİ KÜME EVLER;sokak;589522
ARTVİN;YUSUFELİ;ERENKÖY - GÜLOĞLU;GÜLOĞLU KÜME EVLER;sokak;572822
ARTVİN;YUSUFELİ;ERENKÖY - HACIGİL;HACIGİL KÜME EVLER;sokak;588704
ARTVİN;YUSUFELİ;ERENKÖY - HOTMARA;HOTMARA KÜME EVLER;sokak;579170
ARTVİN;YUSUFELİ;ERENKÖY - KAHRAMANGİL;KAHRAMANGİL KÜME EVLER;sokak;589517
ARTVİN;YUSUFELİ;ERENKÖY - KELEŞ;KELEŞ KÜME EVLER;sokak;588206
ARTVİN;YUSUFELİ;ERENKÖY - KIVRAK;KIVRAK KÜME EVLER;sokak;575793
ARTVİN;YUSUFELİ;ERENKÖY - KOCA AĞA (ŞİRİN);KOCA AĞA ŞİRİN KÜME EVLER;sokak;576811
ARTVİN;YUSUFELİ;ERENKÖY - ORTA CAMİ;ORTA CAMİ KÜME EVLER;sokak;578866
ARTVİN;YUSUFELİ;ERENKÖY - TARPOGİL;TARPOGİL KÜME EVLER;sokak;91128
ARTVİN;YUSUFELİ;ESENDAL - CORNAK;CORNAK KÜME EVLER;sokak;533653
ARTVİN;YUSUFELİ;ESENDAL - DEMİRCİGİL;DEMİRCİGİL KÜME EVLER;sokak;40851
ARTVİN;YUSUFELİ;ESENDAL - HACIGİL;ESENDAL KÜME EVLER;sokak;524374
ARTVİN;YUSUFELİ;ESENDAL - HINZIHOV;HINZIHOV KÜME EVLER;sokak;87462
ARTVİN;YUSUFELİ;ESENDAL - KATVANA;KATVANA KÜME EVLER;sokak;533759
ARTVİN;YUSUFELİ;ESENDAL - KIRMA;KIRMA KÜME EVLER;sokak;40922
ARTVİN;YUSUFELİ;ESENDAL - KOLORTA;KOLORTA KÜME EVLER;sokak;375013
ARTVİN;YUSUFELİ;ESENDAL - KONNİYET;KONNİYET KÜME EVLER;sokak;40806
ARTVİN;YUSUFELİ;ESENDAL - OGEÇA;OGEÇA KÜME EVLER;sokak;112623
ARTVİN;YUSUFELİ;ESENDAL - VAKE;VAKE KÜME EVLER;sokak;40608
ARTVİN;YUSUFELİ;ESENDAL - VERNEŞ;VERNEŞ KÜME EVLER;sokak;36448
ARTVİN;YUSUFELİ;ESENDAL - ZOYBAR;ZOYBAR KÜME EVLER;sokak;528021
ARTVİN;YUSUFELİ;ESENYAKA - BARIŞ (ÇUMAT);BARIŞ ÇUMAT KÜME EVLER;sokak;617812
ARTVİN;YUSUFELİ;ESENYAKA - BAYRAKTARGİL - VEYİSOĞLU;BAYRAKTARGİL VEYSİOĞLU KÜME EVLER;sokak;614927
ARTVİN;YUSUFELİ;ESENYAKA - BAYRAKTAROĞLU;BAYRAKTAROĞLU KÜME EVLER;sokak;615230
ARTVİN;YUSUFELİ;ESENYAKA - CAMİ VE İHTİYAROĞLU;CAMİ VE İHTİYAROĞLU KÜME EVLER;sokak;624606
ARTVİN;YUSUFELİ;ESENYAKA - ÇAVUŞGİL;ÇAVUŞGİL KÜME EVLER;sokak;606767
ARTVİN;YUSUFELİ;ESENYAKA - DİB;DİB KÜME EVLER;sokak;618813
ARTVİN;YUSUFELİ;ESENYAKA - KARACAOĞLAN ( POLİSTAV);KARACAOĞLAN POLİSTAV KÜME EVLER;sokak;612437
ARTVİN;YUSUFELİ;ESENYAKA - KEREMOĞLU;KEREMOĞLU KÜME EVLER;sokak;90078
ARTVİN;YUSUFELİ;ESENYAKA - KÖPRÜBAŞI;KÖPRÜBAŞI KÜME EVLER;sokak;28436
ARTVİN;YUSUFELİ;ESENYAKA - KUZEY;KUZEY KÜME EVLER;sokak;612957
ARTVİN;YUSUFELİ;ESENYAKA - KUZEY (BABUTOĞLU);KUZEY BABUTOĞLU KÜME EVLER;sokak;609980
ARTVİN;YUSUFELİ;ESENYAKA - MERKEZ;MERKEZ KÜME EVLER;sokak;600347
ARTVİN;YUSUFELİ;ESENYAKA - SIRT;SIRT KÜME EVLER;sokak;606994
ARTVİN;YUSUFELİ;ESENYAKA - ŞATIROĞLU;ŞATIROĞLU KÜME EVLER;sokak;612042
ARTVİN;YUSUFELİ;ESENYAKA - VANAT-GEDEVNET-LAŞET;VANAT GEDEVET LAŞET KÜME EVLER;sokak;613309
ARTVİN;YUSUFELİ;ESENYAKA - YOKUŞBAŞI (NAHNEP);YOKUŞBAŞI NAHNEP KÜME EVLER;sokak;625099
ARTVİN;YUSUFELİ;ESENYAKA - YONCALIK (KOT- NATELT);YONCALI KOT NATELT KÜME EVLER;sokak;612465
ARTVİN;YUSUFELİ;ESENYAKA - YUVACIK ( MANTAGARA);YUVACIK MANTAGARA KÜME EVLER;sokak;616463
ARTVİN;YUSUFELİ;GÜMÜŞÖZÜ - ÇUKUR;ÇUKUR KÜME EVLER;sokak;667494
ARTVİN;YUSUFELİ;GÜMÜŞÖZÜ - KAĞLIK;KAĞLIK KÜME EVLER;sokak;671839
ARTVİN;YUSUFELİ;GÜMÜŞÖZÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;676894
ARTVİN;YUSUFELİ;GÜNYAYLA - BAĞLIK;BAĞLIK KÜME EVLER;sokak;326938
ARTVİN;YUSUFELİ;GÜNYAYLA - EKUTER;EKUTER KÜME EVLER;sokak;553481
ARTVİN;YUSUFELİ;GÜNYAYLA - GEZLOR;GEZLOR KÜME EVLER;sokak;553561
ARTVİN;YUSUFELİ;GÜNYAYLA - GOCOĞET;COCOĞET KÜME EVLER;sokak;555290
ARTVİN;YUSUFELİ;GÜNYAYLA - KİRTİYİT;KİRTİYİT KÜME EVLER;sokak;307516
ARTVİN;YUSUFELİ;GÜNYAYLA - LUKASET;LUKASET KÜME EVLER;sokak;554813
ARTVİN;YUSUFELİ;GÜNYAYLA - MERKEZ;MERKEZ KÜME EVLER;sokak;546273
ARTVİN;YUSUFELİ;GÜNYAYLA - SANİKOR;SANİKOR KÜME EVLER;sokak;35414
ARTVİN;YUSUFELİ;GÜNYAYLA - TAHNAGARA;TAHNAGARA KÜME EVLER;sokak;307113
ARTVİN;YUSUFELİ;HAVUZLU - AHALT;AHALT KÜME EVLER;sokak;116490
ARTVİN;YUSUFELİ;HAVUZLU - AŞAĞI;AŞAĞI KÜME EVLER;sokak;521720
ARTVİN;YUSUFELİ;HAVUZLU - CARKANA;CARKANA KÜME EVLER;sokak;116499
ARTVİN;YUSUFELİ;HAVUZLU - HATAGARA;HATAGARA KÜME EVLER;sokak;518163
ARTVİN;YUSUFELİ;HAVUZLU - ORTA;ORTA KÜME EVLER;sokak;116657
ARTVİN;YUSUFELİ;HAVUZLU - PUSAGARA;PUSAGARA KÜME EVLER;sokak;520969
ARTVİN;YUSUFELİ;HAVUZLU - SAATOL;SAATOL KÜME EVLER;sokak;518260
ARTVİN;YUSUFELİ;HAVUZLU - YUKARI;YUKARI KÜME EVLER;sokak;520918
ARTVİN;YUSUFELİ;IRMAKYANI - ADA;ADA KÜME EVLER;sokak;520545
ARTVİN;YUSUFELİ;IRMAKYANI - BODURLAR;BODURLAR KÜME EVLER;sokak;519407
ARTVİN;YUSUFELİ;IRMAKYANI - CİNAGARA;CİNAGARA KÜME EVLER;sokak;510489
ARTVİN;YUSUFELİ;IRMAKYANI - CİNAGARA;M100 KÜME EVLER;sokak;180229620
ARTVİN;YUSUFELİ;IRMAKYANI - CİNAGARA;M2 KÜME EVLER;sokak;318784400
ARTVİN;YUSUFELİ;IRMAKYANI - CİNAGARA;M3 KÜME EVLER;sokak;811727770
ARTVİN;YUSUFELİ;IRMAKYANI - ESENTEPE;ESENTEPE KÜME EVLER;sokak;510460
ARTVİN;YUSUFELİ;IRMAKYANI - İKİZKAYA;İKİZKAYA KÜME EVLER;sokak;513896
ARTVİN;YUSUFELİ;IRMAKYANI - KÖPRÜBAŞI;KÖPRÜBAŞI KÜME EVLER;sokak;511676
ARTVİN;YUSUFELİ;IRMAKYANI - PAŞALAR;PAŞALAR KÜME EVLER;sokak;508486
ARTVİN;YUSUFELİ;IRMAKYANI - TAŞBAŞI;TAŞBAŞI KÜME EVLER;sokak;511683
ARTVİN;YUSUFELİ;IRMAKYANI - ZANGELLER;ZANGELLER KÜME EVLER;sokak;520562
ARTVİN;YUSUFELİ;İNANLI - MERKEZ;MERKEZ KÜME EVLER;sokak;174156
ARTVİN;YUSUFELİ;İŞHAN - AĞAGİL;AĞAGİL KÜME EVLER;sokak;686051
ARTVİN;YUSUFELİ;İŞHAN - ALLOS;ALLOS KÜME EVLER;sokak;692857
ARTVİN;YUSUFELİ;İŞHAN - ARAPGİL;ARAPGİL KÜME EVLER;sokak;680711
ARTVİN;YUSUFELİ;İŞHAN - AŞAĞI MİSUR;AŞAĞI MİSUR KÜME EVLER;sokak;37731
ARTVİN;YUSUFELİ;İŞHAN - AVREK;AVREK KÜME EVLER;sokak;21761
ARTVİN;YUSUFELİ;İŞHAN - AVRES;AVRES KÜME EVLER;sokak;98971
ARTVİN;YUSUFELİ;İŞHAN - BAÇUT;BAÇUT KÜME EVLER;sokak;350891
ARTVİN;YUSUFELİ;İŞHAN - CAMİ;CAMİ KÜME EVLER;sokak;684228
ARTVİN;YUSUFELİ;İŞHAN - ÇARŞI;ÇARŞI KÜME EVLER;sokak;687349
ARTVİN;YUSUFELİ;İŞHAN - ÇUKUR;ÇUKUR KÜME EVLER;sokak;444665
ARTVİN;YUSUFELİ;İŞHAN - DARNUÇ;DARNUÇ KÜME EVLER;sokak;26739
ARTVİN;YUSUFELİ;İŞHAN - DEDEHAL;DEDEHAL KÜME EVLER;sokak;100083
ARTVİN;YUSUFELİ;İŞHAN - DERE;DERE KÜME EVLER;sokak;682684
ARTVİN;YUSUFELİ;İŞHAN - EYGAR;EYGAR KÜME EVLER;sokak;239250
ARTVİN;YUSUFELİ;İŞHAN - GEVLET;GEVLET KÜME EVLER;sokak;21763
ARTVİN;YUSUFELİ;İŞHAN - İSPANDİK;İSPANDİK KÜME EVLER;sokak;106108
ARTVİN;YUSUFELİ;İŞHAN - KURTGİL;KURTGİL KÜME EVLER;sokak;685785
ARTVİN;YUSUFELİ;İŞHAN - MEREKLER;MEREKLER KÜME EVLER;sokak;21762
ARTVİN;YUSUFELİ;İŞHAN - PAMUKLUK;1 NOLU SOKAK;sokak;24393902
ARTVİN;YUSUFELİ;İŞHAN - PAMUKLUK;2 NOLU SOKAK;sokak;620064320
ARTVİN;YUSUFELİ;İŞHAN - PAMUKLUK;3 NOLU SOKAK;sokak;521565020
ARTVİN;YUSUFELİ;İŞHAN - PAMUKLUK;4 NOLU SOKAK;sokak;174094590
ARTVİN;YUSUFELİ;İŞHAN - PAMUKLUK;5 NOLU SOKAK;sokak;32991929
ARTVİN;YUSUFELİ;İŞHAN - PAMUKLUK;6 NOLU SOKAK;sokak;62009238
ARTVİN;YUSUFELİ;İŞHAN - PAMUKLUK;7 NOLU SOKAK;sokak;353749820
ARTVİN;YUSUFELİ;İŞHAN - PAMUKLUK;8 NOLU SOKAK;sokak;833403560
ARTVİN;YUSUFELİ;İŞHAN - PAMUKLUK;PAMUKLUK KÜME EVLER;sokak;392567
ARTVİN;YUSUFELİ;İŞHAN - SIRT;SIRT KÜME EVLER;sokak;389331
ARTVİN;YUSUFELİ;İŞHAN - SUBABARA;SUBABARA KÜME EVLER;sokak;688367
ARTVİN;YUSUFELİ;İŞHAN - SUHPEÇ;SUHPEÇ KÜME EVLER;sokak;682924
ARTVİN;YUSUFELİ;İŞHAN - TAŞKENT;TAŞKENT KÜME EVLER;sokak;105521
ARTVİN;YUSUFELİ;İŞHAN - URUMGİL;URUMGİL KÜME EVLER;sokak;680910
ARTVİN;YUSUFELİ;İŞHAN - YAYIGİL;YAYIGİL KÜME EVLER;sokak;683744
ARTVİN;YUSUFELİ;İŞHAN - YUKARI MISUR;YUKARI MİSUR KÜME EVLER;sokak;692858
ARTVİN;YUSUFELİ;KAÇKAR;BELEDIYE MECLISI SOKAK;sokak;616844110
ARTVİN;YUSUFELİ;KAÇKAR;FARUK ÇELİK CADDE;cadde;324332291
ARTVİN;YUSUFELİ;KAÇKAR;KAZIM KARABEKİR2 CADDE;cadde;409261231
ARTVİN;YUSUFELİ;KAÇKAR;MEHMET AKIF ERSOY CADDE;cadde;471737781
ARTVİN;YUSUFELİ;KAÇKAR;PROF DR NECMETTIN ERBAKAN CADDE;cadde;922721451
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT AYKUT KÖROĞLU SOKAK;sokak;343241291
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT ER AHMET EYZAMAN SOKAK;sokak;315582990
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT ER CUMHUR ÖZEN SOKAK;sokak;428773321
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT ER MUAMMER ERGEN SOKAK;sokak;368352541
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT ER MUSTAFA KAHVECİ SOKAK;sokak;292383830
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT ER RECEP GÜLTAŞ SOKAK;sokak;195048441
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT MUVAZZAF ASTSUBAY ERSIN ÇAKAL SOKAK;sokak;927090211
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT MUVAZZAF ASTSUBAY RAMAZAN KALYONCU SOKAK;sokak;454339760
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT ONBAŞI SONER ATEŞSAÇAN SOKAK;sokak;291287661
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT ONBAŞI TAMER POLAT SOKAK;sokak;549934310
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT PÖH ZEYNEP SAĞIR SOKAK;sokak;709812121
ARTVİN;YUSUFELİ;KAÇKAR;ŞEHIT ÜST TEĞMEN AYKUT KÖROĞLU SOKAK;sokak;446724260
ARTVİN;YUSUFELİ;KAÇKAR;YD CADDE;cadde;599943921
ARTVİN;YUSUFELİ;KILIÇKAYA - MERKEZ;ALI OSMAN SOKAK;sokak;28252
ARTVİN;YUSUFELİ;KILIÇKAYA - MERKEZ;ALİ OSMAN ERGÜLER SOKAK;sokak;401620420
ARTVİN;YUSUFELİ;KILIÇKAYA - MERKEZ;ARKUN HES SAHASI SOKAK;sokak;938266
ARTVİN;YUSUFELİ;KILIÇKAYA - MERKEZ;AŞAĞI MEZRA-1 KÜME EVLER;sokak;824160
