il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
GİRESUN;BULANCAK;ŞEMSETTİN;TİRYAKİOĞLU HALİL SOKAK;sokak;922482
GİRESUN;BULANCAK;ŞEMSETTİN;YALÇIN SOKAK;sokak;428059521
GİRESUN;BULANCAK;ŞEMSETTİN;YEŞİLBAHÇE SOKAK;sokak;463981451
GİRESUN;BULANCAK;ŞEMSETTİN;ZEHİRLER SOKAK;sokak;244238240
GİRESUN;BULANCAK;ŞEMSETTİN;ZEYBEK SOKAK;sokak;875360
GİRESUN;BULANCAK;ŞEYHMUSA - ESEBEY;ESEBEY KÜME EVLER;sokak;542618
GİRESUN;BULANCAK;ŞEYHMUSA - KİRAZLIK;KİRAZLIK KÜME EVLER;sokak;281527
GİRESUN;BULANCAK;ŞEYHMUSA - ORTA;ORTA KÜME EVLER;sokak;538911
GİRESUN;BULANCAK;ŞEYHMUSA - SALMAN;SALMAN KÜME EVLER;sokak;531028
GİRESUN;BULANCAK;ŞEYHMUSA - ŞEVHMUSA;ŞEVHMUSA KÜME EVLER;sokak;532606
GİRESUN;BULANCAK;TALİPLİ - ARALICAK;ARALICAK KÜME EVLER;sokak;287481
GİRESUN;BULANCAK;TALİPLİ - ARALICAK;TRABZON GİRESUN KARAYOLU BULVAR;sokak;653750240
GİRESUN;BULANCAK;TALİPLİ - GANCU;GONCU KÜME EVLER;sokak;540095
GİRESUN;BULANCAK;TALİPLİ - GANCU;TRABZON GİRESUN KARAYOLU BULVAR;sokak;197769960
GİRESUN;BULANCAK;TALİPLİ - HEBİLLİ;HEBİLLİ KÜME EVLER;sokak;539680
GİRESUN;BULANCAK;TALİPLİ - KIRMA;KIRMA KÜME EVLER;sokak;548898
GİRESUN;BULANCAK;TALİPLİ - KIRMA;TRABZON GİRESUN KARAYOLU BULVAR;sokak;158246590
GİRESUN;BULANCAK;TALİPLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;537877
GİRESUN;BULANCAK;TALİPLİ - OSMAN ŞIH;OSMAN ŞIH KÜME EVLER;sokak;287816
GİRESUN;BULANCAK;TALİPLİ - TATAROĞLU;TATAROĞLU KÜME EVLER;sokak;536710
GİRESUN;BULANCAK;TALİPLİ - TEZİLLİ;TEZİLLİ KÜME EVLER;sokak;548914
GİRESUN;BULANCAK;TANDIR - AŞAĞI YATAK;AŞAĞI YATAK KÜME EVLER;sokak;582378
GİRESUN;BULANCAK;TANDIR - BEKTAŞ;ERİCEALAN KÜME EVLER;sokak;410573810
GİRESUN;BULANCAK;TANDIR - BEKTAŞ;GAMAR KÜME EVLER;sokak;447801531
GİRESUN;BULANCAK;TANDIR - BEKTAŞ;TANDIR BEKTAŞ KÜME EVLER;sokak;583240
GİRESUN;BULANCAK;TANDIR - ÇALIK;ÇALIK KÜME EVLER;sokak;586934
GİRESUN;BULANCAK;TANDIR - ÇAMKIRI;ÇAMKIRI KÜME EVLER;sokak;587295
GİRESUN;BULANCAK;TANDIR - ÇATAL ÇAM;ÇATAL ÇAM KÜME EVLER;sokak;588066
GİRESUN;BULANCAK;TANDIR - HACI KAZAN;HACI KAZAN KÜME EVLER;sokak;595023
GİRESUN;BULANCAK;TANDIR - HASANDEDE;HASANDEDE KÜME EVLER;sokak;112137
GİRESUN;BULANCAK;TANDIR - KABALI;KABALI KÜME EVLER;sokak;595917
GİRESUN;BULANCAK;TANDIR - KALABOYUN;KALABOYUN KÜME EVLER;sokak;596943
GİRESUN;BULANCAK;TANDIR - KARAAĞAÇ;KARAAĞAÇ KÜME EVLER;sokak;37897
GİRESUN;BULANCAK;TANDIR - KOR;KOR KÜME EVLER;sokak;588596
GİRESUN;BULANCAK;TANDIR - KURBAN PINARI;KURBAN PINARI KÜME EVLER;sokak;591594
GİRESUN;BULANCAK;TANDIR - KUŞBURNU;KUŞBURNU KÜME EVLER;sokak;582914
GİRESUN;BULANCAK;TANDIR - MANASTIR;MANASTIR KÜME EVLER;sokak;586421
GİRESUN;BULANCAK;TANDIR - MERKEZ;MERKEZ KÜME EVLER;sokak;184475
GİRESUN;BULANCAK;TANDIR - PAZARSUYU;PAZARSUYU KÜME EVLER;sokak;586541
GİRESUN;BULANCAK;TANDIR - TAŞAL;TAŞAL KÜME EVLER;sokak;579867
GİRESUN;BULANCAK;TANDIR - TEPE YATAK;TEPEYATAK KÜME EVLER;sokak;589984
GİRESUN;BULANCAK;TANDIR - YANIKALAN;YANIKALAN KÜME EVLER;sokak;587289
GİRESUN;BULANCAK;TANDIR - YOKUŞYOL;YOKUŞYOL KÜME EVLER;sokak;590002
GİRESUN;BULANCAK;TEKMEZAR NA;TEKMEZAR KÜME EVLER;sokak;461075
GİRESUN;BULANCAK;TEPECİK - GÜNEY;GÜNEY KÜME EVLER;sokak;289109740
GİRESUN;BULANCAK;TEPECİK - KIRAN;KIRAN KÜME EVLER;sokak;527734
GİRESUN;BULANCAK;TEPECİK - MERKEZ;MERKEZ KÜME EVLER;sokak;522556
GİRESUN;BULANCAK;TEPECİK - TATARLI;TATARLI KÜME EVLER;sokak;515889
GİRESUN;BULANCAK;TEPECİK - ÜST;ÜST KÜME EVLER;sokak;303507
GİRESUN;BULANCAK;TEPEÖREN NA;TEPEÖREN KÜME EVLER;sokak;527297
GİRESUN;BULANCAK;TOKMADİN - ALÇAKBEL;ALÇAKBEL KÜME EVLER;sokak;570665
GİRESUN;BULANCAK;TOKMADİN - MERKEZ;MERKEZ/1 KÜME EVLER;sokak;566407
GİRESUN;BULANCAK;TOKMADİN - PENCİK;PENCİK KÜME EVLER;sokak;561725
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;AHMET FATOĞLU. CADDE;cadde;172723
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;AKASYA SOKAK;sokak;849752
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;GAZZE CADDE;cadde;1043353
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;HAYAT SOKAK;sokak;575207281
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;HAZİNE SOKAK;sokak;706945911
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;İSMAİL ERİŞ SOKAK;sokak;736291641
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;KAPTAN SALİH CADDE;cadde;172724
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;KASİDE SOKAK;sokak;962511111
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;RIHTIM SOKAK;sokak;1043357
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;SAMU GÜNEY CADDE;cadde;172725
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;SARAYBURNU-. BULVAR;sokak;1430271
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;ŞEHİT CİHAN TOP SOKAK;sokak;102200441
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;ŞİRİN SOKAK;sokak;1043359
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;TUNA SOKAK;sokak;933366261
GİRESUN;BULANCAK;TOPRAKDEĞİRMENİ;YAŞAM SOKAK;sokak;984053431
GİRESUN;BULANCAK;TORÇAN NA;TORÇAN KÜME EVLER;sokak;308361
GİRESUN;BULANCAK;UCARLI;AKSOY SOKAK;sokak;887889
GİRESUN;BULANCAK;UCARLI;BEŞİKÇİOĞLU SOKAK;sokak;880381
GİRESUN;BULANCAK;UCARLI;ÇOTAK SOKAK;sokak;916908
GİRESUN;BULANCAK;UCARLI;DAĞLIOĞLU CADDE;cadde;887886
GİRESUN;BULANCAK;UCARLI;EBECİK SOKAK;sokak;880379
GİRESUN;BULANCAK;UCARLI;FİKRET ÜSTÜNDAĞ CADDE;cadde;422623
GİRESUN;BULANCAK;UCARLI;MUSTAFA AYDIN SOKAK;sokak;887887
GİRESUN;BULANCAK;UCARLI;ÖKSÜN KALE SOKAK;sokak;880378
GİRESUN;BULANCAK;UCARLI;ÖZKAYA SOKAK;sokak;880375
GİRESUN;BULANCAK;UCARLI;PELİTDİBİ CADDE;cadde;172726
GİRESUN;BULANCAK;UCARLI;SOYTARIOĞLU CADDE;cadde;880380
GİRESUN;BULANCAK;UCARLI;ŞEHİT DERVİŞOĞLU NİYAZİ CADDE;cadde;887891
GİRESUN;BULANCAK;UCARLI;ŞEHİT MEHMET ŞEFİK CADDE;cadde;916910
GİRESUN;BULANCAK;UCARLI;TAŞKINDERE CADDE;cadde;880374
GİRESUN;BULANCAK;UCARLI;TOMAK SOKAK;sokak;880377
GİRESUN;BULANCAK;UCARLI;TOMAKOĞLU SOKAK;sokak;880376
GİRESUN;BULANCAK;UCARLI;YİRMİBEŞLER SOKAK;sokak;230461131
GİRESUN;BULANCAK;YALIKÖY - KOVANCAK;KOVANCAK KÜME EVLER;sokak;557331
GİRESUN;BULANCAK;YALIKÖY - KOZLUK;KOZLUK KÜME EVLER;sokak;552051
GİRESUN;BULANCAK;YALIKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;560320
GİRESUN;BULANCAK;YALIKÖY - MERKEZ;TRABZON GİRESUN KARAYOLU BULVAR;sokak;130080400
GİRESUN;BULANCAK;YASLIBAHÇE - CAMİYANI;CAMİYANI KÜME EVLER;sokak;544631
GİRESUN;BULANCAK;YASLIBAHÇE - GÜNEY;GÜNEY KÜME EVLER;sokak;537520
GİRESUN;BULANCAK;YASLIBAHÇE - KARAKOÇ;KARAKOÇ KÜME EVLER;sokak;547615
GİRESUN;BULANCAK;YASLIBAHÇE - KIRAN;KIRAN KÜME EVLER;sokak;540483
GİRESUN;BULANCAK;YASLIBAHÇE - OKULYANI;OKULYANI KÜME EVLER;sokak;548494
GİRESUN;BULANCAK;YENİKÖY - CAMİ YANI MERKEZ;CAMİ YANI MERKEZ KÜME EVLER;sokak;555722
GİRESUN;BULANCAK;YENİKÖY - KERTBOĞAZ;KERTBOĞAZ KÜME EVLER;sokak;556604
GİRESUN;BULANCAK;YENİKÖY - SAZOBA;SAZOBA KÜME EVLER;sokak;554238
GİRESUN;BULANCAK;YEŞİLHİSAR - KARAMANLI;KARAMANLI KÜME EVLER;sokak;547018
GİRESUN;BULANCAK;YEŞİLHİSAR - LAZOĞLU;LAZOĞLU KÜME EVLER;sokak;545754
GİRESUN;BULANCAK;YEŞİLKÖY NA;YEŞİLKÖY KÜME EVLER;sokak;556589
GİRESUN;BULANCAK;YEŞİLTEPE NA;YEŞİLTEPE KÜME EVLER;sokak;315061
GİRESUN;BULANCAK;YILDIZ NA;YILDIZ KÜME EVLER;sokak;582511
GİRESUN;BULANCAK;YUNUSLU - CAMİ;CAMİ KÜME EVLER;sokak;107482
GİRESUN;BULANCAK;YUNUSLU - İDİÇOĞLU;İDİÇOĞLU KÜME EVLER;sokak;526777
GİRESUN;BULANCAK;YUNUSLU - ORTA;ORTA KÜME EVLER;sokak;517039
GİRESUN;BULANCAK;YUNUSLU - SÜNNETÇİ;SÜNNETÇİ KÜME EVLER;sokak;526773
GİRESUN;BULANCAK;YUNUSLU - TEPECİK;TEPECİK KÜME EVLER;sokak;85195
GİRESUN;BULANCAK;YUNUSLU - TOPALOĞLU;TOPALOĞLU KÜME EVLER;sokak;515496
GİRESUN;BULANCAK;YUNUSLU - YILANDİLOĞLU;YILANDİLİOĞLU KÜME EVLER;sokak;519163
GİRESUN;ÇAMOLUK;AKYAPI NA;AKYAPI KÜME EVLER;sokak;590409
GİRESUN;ÇAMOLUK;BAYIR NA;BAYIR KÜME EVLER;sokak;595227
GİRESUN;ÇAMOLUK;BAYIR NA;SARPKAYA KÜME EVLER;sokak;454283150
GİRESUN;ÇAMOLUK;ÇAKILKAYA NA;ÇAKILKAYA KÜME EVLER;sokak;599467
GİRESUN;ÇAMOLUK;DALDİBİ NA;DALDİBİ KÜME EVLER;sokak;578536
GİRESUN;ÇAMOLUK;DULUNDAS;DULUNDAS CADDE;cadde;577098910
GİRESUN;ÇAMOLUK;DULUNDAS;DULUNDAS1 KÜME EVLER;sokak;637739
GİRESUN;ÇAMOLUK;DULUNDAS;DULUNDAS2 KÜME EVLER;sokak;637740
GİRESUN;ÇAMOLUK;EĞNİR NA;EĞNİR KÜME EVLER;sokak;584846
GİRESUN;ÇAMOLUK;FINDIKLI NA;FINDIKLI KÜME EVLER;sokak;36280
GİRESUN;ÇAMOLUK;GÜCER NA;ÇAKIL KÜME EVLER;sokak;979676
GİRESUN;ÇAMOLUK;GÜCER NA;GÜCER KÜME EVLER;sokak;611759
GİRESUN;ÇAMOLUK;GÜCER NA;PENALTI KÜME EVLER;sokak;979672
GİRESUN;ÇAMOLUK;GÜRÇALI NA;GÜRÇALI KÜME EVLER;sokak;579439
GİRESUN;ÇAMOLUK;HACIAHMETOĞLU NA;HACIAHMETOĞLU KÜME EVLER;sokak;607212
GİRESUN;ÇAMOLUK;HACIÖREN - ALIZSIZ;ALIZSIZ KÜME EVLER;sokak;593643
GİRESUN;ÇAMOLUK;HACIÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;603285
GİRESUN;ÇAMOLUK;HÜRRİYET;HÜRRİYET KÜME EVLER;sokak;629718
GİRESUN;ÇAMOLUK;KALEDERE NA;KALEDERE KÜME EVLER;sokak;599362
GİRESUN;ÇAMOLUK;KARADİKMEN NA;KARADİKMEN KÜME EVLER;sokak;598676
GİRESUN;ÇAMOLUK;KARŞIYAKA;DEĞİRMENDERE SOKAK;sokak;563252
GİRESUN;ÇAMOLUK;KARŞIYAKA;DULUNDAS CADDE;cadde;563863
GİRESUN;ÇAMOLUK;KARŞIYAKA;HACIAHMET CADDE;cadde;565806
GİRESUN;ÇAMOLUK;KARŞIYAKA;HEBİLOĞLU SOKAK;sokak;558034
GİRESUN;ÇAMOLUK;KARŞIYAKA;HEBİLOĞLU/1 SOKAK;sokak;759623400
GİRESUN;ÇAMOLUK;KARŞIYAKA;HÜRRİYET KÜME EVLER;sokak;792027840
GİRESUN;ÇAMOLUK;KARŞIYAKA;ŞEHİT JANDARMA ER HASAN KIRCI SOKAK;sokak;563248
GİRESUN;ÇAMOLUK;KARŞIYAKA;ŞEHİT PİLOT ÜST. İSMAİL DÜZ CADDE;cadde;560748
GİRESUN;ÇAMOLUK;KARŞIYAKA;ŞEHİT PİLOT ÜST. İSMAİL DÜZ/1 SOKAK;sokak;300853930
GİRESUN;ÇAMOLUK;KARŞIYAKA;ŞEHİT PİYADE ER İLHAN YURT SOKAK;sokak;564910
GİRESUN;ÇAMOLUK;KARŞIYAKA;ŞEHİT PİYADE ER ZEKERİYA ÖNGE SOKAK;sokak;564916
GİRESUN;ÇAMOLUK;KARŞIYAKA;ŞEHİT PİYADE ONBAŞI ZÜLKÜFLÜ DUVARBAŞI SOKAK;sokak;563249
GİRESUN;ÇAMOLUK;KARŞIYAKA;TEPEÜSTÜ ÇEŞME SOKAK;sokak;566682
GİRESUN;ÇAMOLUK;KARŞIYAKA;YENİ CAMİ SOKAK;sokak;563251
GİRESUN;ÇAMOLUK;KAYACIK NA;KAYACIK KÜME EVLER;sokak;618319
GİRESUN;ÇAMOLUK;KAYNAR NA;KAYNAR KÜME EVLER;sokak;603727
GİRESUN;ÇAMOLUK;KILIÇTUTAN - HÜSEYİN AĞA DERESİ;HÜSEYİN AĞA DERESİ KÜME EVLER;sokak;600164
GİRESUN;ÇAMOLUK;KILIÇTUTAN - KADİL;KADİL KÜME EVLER;sokak;598652
GİRESUN;ÇAMOLUK;KILIÇTUTAN - KARABAYIR;KARABAYIR KÜME EVLER;sokak;603494
GİRESUN;ÇAMOLUK;KILIÇTUTAN - MERKEZ;MERKEZ KÜME EVLER;sokak;593647
GİRESUN;ÇAMOLUK;KOÇAK NA;KOÇAK KÜME EVLER;sokak;603461
GİRESUN;ÇAMOLUK;KÖROĞLU;KÖROĞLU1 KÜME EVLER;sokak;628375
GİRESUN;ÇAMOLUK;KÖROĞLU;KÖROĞLU2 KÜME EVLER;sokak;653215
GİRESUN;ÇAMOLUK;KURTULUŞ;15 TEMMUZ ŞEHİTLER CADDE;cadde;172741
GİRESUN;ÇAMOLUK;KURTULUŞ;BAĞLAR KÜME EVLER;sokak;629712
GİRESUN;ÇAMOLUK;KURTULUŞ;DEĞİRMEN ÇELİĞİ KÜME EVLER;sokak;172740
GİRESUN;ÇAMOLUK;KURTULUŞ;HACI İBRAHİM 1 SOKAK;sokak;190157670
GİRESUN;ÇAMOLUK;KURTULUŞ;HACI İBRAHİM CADDE;cadde;422629
GİRESUN;ÇAMOLUK;KURTULUŞ;HAYRAN SOKAK;sokak;172737
GİRESUN;ÇAMOLUK;KURTULUŞ;HAYRAN/1 SOKAK;sokak;216364360
GİRESUN;ÇAMOLUK;KURTULUŞ;PİYADE ER ADEM ŞERBETÇİ SOKAK;sokak;172738
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT JANDARMA ER ERHAN KALELİ CADDE;cadde;172744
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT JANDARMA ER ERHAN KALELİ/2 CADDE;cadde;604871390
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT JANDARMA ER ERHAN KALELİ/3 CADDE;cadde;173653540
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT JANDARMA ER ERHAN KALELİ/4 CADDE;cadde;117432420
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT JANDARMA ER ERHAN KALELİ/5 CADDE;cadde;925085140
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT JANDARMA ONBAŞI ADİL HIŞT CADDE;cadde;172742
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT JANDARMA ONBAŞI ADİL HIŞT/1 CADDE;cadde;371681190
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT PİYADE ER MESUT ÖZKAYNAK 1 SOKAK;sokak;806296520
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT PİYADE ER MESUT ÖZKAYNAK SOKAK;sokak;172743
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT PİYADE ER MUSA KARAKUŞ SOKAK;sokak;422628
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT PİYADE ER SEFER KARAKUŞ CADDE;cadde;172739
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT PİYADE ER SEFER KARAKUŞ/1 CADDE;cadde;370630390
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT PİYADE ER SEFER KARAKUŞ/2 CADDE;cadde;227235140
GİRESUN;ÇAMOLUK;KURTULUŞ;ŞEHİT ÜSTEĞMEN ŞERİF ARACI CADDE;cadde;426027550
GİRESUN;ÇAMOLUK;KURTULUŞ;YAZILAR KÜME EVLER;sokak;171830701
GİRESUN;ÇAMOLUK;KURUKOL;KURUKOL KÜME EVLER;sokak;627720
GİRESUN;ÇAMOLUK;KUTLUCA NA;KUTLUCA KÜME EVLER;sokak;587013
GİRESUN;ÇAMOLUK;OKÇAÖREN NA;OKÇAÖREN KÜME EVLER;sokak;602410
GİRESUN;ÇAMOLUK;OZANKÖY NA;OZAN KÜME EVLER;sokak;529830
GİRESUN;ÇAMOLUK;PINARLI - HOTAR;HOTAR KÜME EVLER;sokak;603459
GİRESUN;ÇAMOLUK;PINARLI - MERKEZ;MERKEZ KÜME EVLER;sokak;606679
GİRESUN;ÇAMOLUK;SARPKAYA NA;SARPKAYA KÜME EVLER;sokak;356831
GİRESUN;ÇAMOLUK;TAŞÇILAR NA;TAŞÇILAR KÜME EVLER;sokak;594404
GİRESUN;ÇAMOLUK;TAŞDEMİR NA;TAŞDEMİR KÜME EVLER;sokak;508747
GİRESUN;ÇAMOLUK;USLUCA NA;USLUCA KÜME EVLER;sokak;585426
GİRESUN;ÇAMOLUK;YAZILAR;YAZILAR KÜME EVLER;sokak;592762
GİRESUN;ÇAMOLUK;YENİCE - İMAMLAR;İMAMLAR. KÜME EVLER;sokak;196525020
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;AKTARLAR KÜME EVLER;sokak;600641
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;BELEDİYE KÜME EVLER;sokak;600634
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;GÜVENLER KÜME EVLER;sokak;600638
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;İĞDEYOLU KÜME EVLER;sokak;598296
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;KAHRAMANLAR KÜME EVLER;sokak;980429480
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;KAZIM NİŞLİ KÜME EVLER;sokak;172747
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;KONAK KÜME EVLER;sokak;600637
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;OSMANAĞA KÜME EVLER;sokak;600640
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;ŞEHİT ADİL HIŞT KÜME EVLER;sokak;603343
GİRESUN;ÇAMOLUK;YENİCE - PAZAR;ŞEHİT MESUT ÖZKAYNAK/1 KÜME EVLER;sokak;600635
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;DERE KÜME EVLER;sokak;594952
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;DERTLİ KÜME EVLER;sokak;594957
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;ESENTEPE KÜME EVLER;sokak;600645
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;GÖLBAŞI KÜME EVLER;sokak;603338
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;HIŞTLAR KÜME EVLER;sokak;603344
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;İMAMLAR KÜME EVLER;sokak;172749
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;İNCESU KÜME EVLER;sokak;594951
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;KACILAR KÜME EVLER;sokak;603348
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;KAHRAMANLAR KÜME EVLER;sokak;594953
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;KARAOĞLU KÜME EVLER;sokak;594956
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;KILIÇOĞLU KÜME EVLER;sokak;594955
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;MEHMET DURAS KÜME EVLER;sokak;600643
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;OKUL KÜME EVLER;sokak;594949
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;RECEP YAZICIOĞLU KÜME EVLER;sokak;476414
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;RIFATOĞULLARI KÜME EVLER;sokak;594950
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;SEĞMENLER KÜME EVLER;sokak;603341
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;SEKSENVEREN KÜME EVLER;sokak;594948
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;SIRAEVLER KÜME EVLER;sokak;600648
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;ŞEHİT HASAN KÜME EVLER;sokak;600646
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;ŞEHİT MESUT ÖZKAYNAK KÜME EVLER;sokak;129675840
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;ŞEHİTLER KÜME EVLER;sokak;600642
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;TUZLA KÜME EVLER;sokak;603325
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;TÜRKMENLER KÜME EVLER;sokak;603340
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;ÜNALLAR KÜME EVLER;sokak;594954
GİRESUN;ÇAMOLUK;YENİCE - PINARBAŞI;YAYLA KÜME EVLER;sokak;600644
GİRESUN;ÇAMOLUK;YENİKÖY NA;YENİKÖY KÜME EVLER;sokak;37389
GİRESUN;ÇAMOLUK;YUSUFELİ NA;YUSUFELİ KÜME EVLER;sokak;584519
GİRESUN;ÇAMOLUK;YUVACIK;FOL BAĞLARI KÜME EVLER;sokak;422632
GİRESUN;ÇAMOLUK;YUVACIK;YUVACIK KÜME EVLER;sokak;172746
GİRESUN;ÇANAKÇI;AKKÖY - AŞAĞI;AŞAĞI KÜME EVLER;sokak;582534
GİRESUN;ÇANAKÇI;AKKÖY - YUKARI;YUKARI KÜME EVLER;sokak;587780
GİRESUN;ÇANAKÇI;BAKIMLI - AŞAĞI;AŞAGI KÜME EVLER;sokak;557682
GİRESUN;ÇANAKÇI;BAKIMLI - GÜZÖREN;GÜZÖREN KÜME EVLER;sokak;572028
GİRESUN;ÇANAKÇI;BAKIMLI - KAŞDİBİ;KAŞDİBİ KÜME EVLER;sokak;322663
GİRESUN;ÇANAKÇI;BAKIMLI - KONAK;KONAK KÜME EVLER;sokak;293118
GİRESUN;ÇANAKÇI;BAKIMLI - ÖTE;ÖTE KÜME EVLER;sokak;557315
GİRESUN;ÇANAKÇI;BEYLİ;AKIN SOKAK;sokak;795911030
GİRESUN;ÇANAKÇI;BEYLİ;BEY KONAĞI CADDE;cadde;90958
GİRESUN;ÇANAKÇI;BEYLİ;BEY KONAĞI/1 SOKAK;sokak;907271810
GİRESUN;ÇANAKÇI;BEYLİ;BOZ SOKAK;sokak;513173450
GİRESUN;ÇANAKÇI;BEYLİ;DEDELİ SOKAK;sokak;34148015
GİRESUN;ÇANAKÇI;BEYLİ;KOSTAK SOKAK;sokak;824755
GİRESUN;ÇANAKÇI;BEYLİ;ORDUL SOKAK;sokak;824144
GİRESUN;ÇANAKÇI;BEYLİ;OSMANAĞA SOKAK;sokak;672712540
GİRESUN;ÇANAKÇI;BEYLİ;SAVAŞ SOKAK;sokak;504052
GİRESUN;ÇANAKÇI;BEYLİ;STAD SOKAK;sokak;994140700
GİRESUN;ÇANAKÇI;CAMİ YANI;AKKAŞ SOKAK;sokak;1384925
GİRESUN;ÇANAKÇI;CAMİ YANI;ALİMENGRANI SOKAK;sokak;1384927
GİRESUN;ÇANAKÇI;CAMİ YANI;AYDIN CADDE;cadde;58573882
GİRESUN;ÇANAKÇI;CAMİ YANI;AYYILDIZ CADDE;cadde;1384919
GİRESUN;ÇANAKÇI;CAMİ YANI;BARIŞ SOKAK;sokak;386045
GİRESUN;ÇANAKÇI;CAMİ YANI;BERBER KEMAL SOKAK;sokak;825300
GİRESUN;ÇANAKÇI;CAMİ YANI;ÇEĞEL SOKAK;sokak;825305
GİRESUN;ÇANAKÇI;CAMİ YANI;ÇEĞEL/1 SOKAK;sokak;976390410
GİRESUN;ÇANAKÇI;CAMİ YANI;ÇEŞME GÖZÜ SOKAK;sokak;1384851
GİRESUN;ÇANAKÇI;CAMİ YANI;DİKCEGİL SOKAK;sokak;1384877
GİRESUN;ÇANAKÇI;CAMİ YANI;HACIBÜKÜ HAMDİ DEDE CADDE;cadde;824467
GİRESUN;ÇANAKÇI;CAMİ YANI;KATIRCIOĞLU SOKAK;sokak;825295
GİRESUN;ÇANAKÇI;CAMİ YANI;KUZCAKÖY_1 CADDE;cadde;1384893
GİRESUN;ÇANAKÇI;CAMİ YANI;MUTLU SOKAK;sokak;1384931
GİRESUN;ÇANAKÇI;CAMİ YANI;PURBOĞAZ SOKAK;sokak;1384935
GİRESUN;ÇANAKÇI;CAMİ YANI;SAFFET ŞENGÜN KÜME EVLER;sokak;825280
GİRESUN;ÇANAKÇI;CAMİ YANI;ŞENEL SOKAK;sokak;607143
GİRESUN;ÇANAKÇI;CAMİ YANI;ŞENGÜNLÜ 2.KÜME EV KÜME EVLER;sokak;318376
GİRESUN;ÇANAKÇI;CAMİ YANI;TEMEL EFENDİ1 SOKAK;sokak;125811950
