il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
YOZGAT;MERKEZ;ŞEYHOSMAN;BATIKENT 1. SOKAK;sokak;637507
YOZGAT;MERKEZ;ŞEYHOSMAN;BATIKENT 2. SOKAK;sokak;724015
YOZGAT;MERKEZ;ŞEYHOSMAN;BATIKENT 3. SOKAK;sokak;429249
YOZGAT;MERKEZ;ŞEYHOSMAN;BOZOK/1 SOKAK;sokak;838724
YOZGAT;MERKEZ;ŞEYHOSMAN;BUZLU SOKAK;sokak;460196
YOZGAT;MERKEZ;ŞEYHOSMAN;CAMİİ SOKAK;sokak;333927
YOZGAT;MERKEZ;ŞEYHOSMAN;CEMİL ÇİÇEK CADDE;cadde;470283
YOZGAT;MERKEZ;ŞEYHOSMAN;DERE 1 SOKAK;sokak;333928
YOZGAT;MERKEZ;ŞEYHOSMAN;DERE 2. SOKAK;sokak;333929
YOZGAT;MERKEZ;ŞEYHOSMAN;DOĞAN SOKAK;sokak;460197
YOZGAT;MERKEZ;ŞEYHOSMAN;FIRAT ÇAKIROĞLU CADDE;cadde;470285
YOZGAT;MERKEZ;ŞEYHOSMAN;GÜL VEREN SOKAK;sokak;369715051
YOZGAT;MERKEZ;ŞEYHOSMAN;GÜLVEREN SOKAK;sokak;809188
YOZGAT;MERKEZ;ŞEYHOSMAN;GÜMÜŞ SOKAK;sokak;851921
YOZGAT;MERKEZ;ŞEYHOSMAN;HACI EYÜP SOKAK;sokak;917245
YOZGAT;MERKEZ;ŞEYHOSMAN;KAYSERİ CADDE;cadde;470282
YOZGAT;MERKEZ;ŞEYHOSMAN;MÜCAVİR ALAN 15 SOKAK;sokak;958044070
YOZGAT;MERKEZ;ŞEYHOSMAN;OSMAN BAĞDADİ SOKAK;sokak;914430
YOZGAT;MERKEZ;ŞEYHOSMAN;SAĞLIK OCAĞI CADDE;cadde;333933
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 1. CADDE;cadde;875647
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 10. CADDE;cadde;914457
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 11. CADDE;cadde;914458
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 12. CADDE;cadde;914459
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 13. CADDE;cadde;914460
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 14. CADDE;cadde;914461
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 15. CADDE;cadde;982108
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 16. CADDE;cadde;982110
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 17. CADDE;cadde;1058792
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 18. CADDE;cadde;949410
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 19. CADDE;cadde;949186
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 2. CADDE;cadde;875648
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 3. CADDE;cadde;875649
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 4. CADDE;cadde;914451
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 5. CADDE;cadde;914452
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 6. CADDE;cadde;914453
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 7. CADDE;cadde;914454
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 8. CADDE;cadde;914455
YOZGAT;MERKEZ;ŞEYHOSMAN;SANAYİ 9. CADDE;cadde;914456
YOZGAT;MERKEZ;ŞEYHOSMAN;ŞEHİT VEHBİ ERDOĞAN SOKAK;sokak;914383
YOZGAT;MERKEZ;ŞEYHOSMAN;ŞHT EMRAH DURAN SOKAK;sokak;914415
YOZGAT;MERKEZ;ŞEYHOSMAN;ŞHT MEHMET ALİ ARSLAN SOKAK;sokak;914416
YOZGAT;MERKEZ;ŞEYHOSMAN;ŞHT MUSTAFA AKPOLATLI SOKAK;sokak;914414
YOZGAT;MERKEZ;ŞEYHOSMAN;ŞHT. MUSTAFA KOÇAK SOKAK;sokak;637506
YOZGAT;MERKEZ;ŞEYHOSMAN;ŞHT.GÖKHAN PEKER CADDE;cadde;333931
YOZGAT;MERKEZ;ŞEYHOSMAN;ŞHT.HÜSNÜ TAŞCIOĞLU SOKAK;sokak;917243
YOZGAT;MERKEZ;ŞEYHOSMAN;ŞHT.LEVENT ŞAHİN SOKAK;sokak;917415
YOZGAT;MERKEZ;ŞEYHOSMAN;TAŞKIN SOKAK;sokak;333934
YOZGAT;MERKEZ;ŞEYHOSMAN;TUYGUN SOKAK;sokak;333935
YOZGAT;MERKEZ;ŞEYHOSMAN;YSE EVLERİ CADDE;cadde;333937
YOZGAT;MERKEZ;TAŞKÖPRÜ;2. SUSAM SOKAK;sokak;470287
YOZGAT;MERKEZ;TAŞKÖPRÜ;3.MENEKŞE SOKAK;sokak;177015660
YOZGAT;MERKEZ;TAŞKÖPRÜ;ALTAY SOKAK;sokak;333939
YOZGAT;MERKEZ;TAŞKÖPRÜ;DEDİK CAMİİ SOKAK;sokak;333940
YOZGAT;MERKEZ;TAŞKÖPRÜ;DİVANOĞLU SOKAK;sokak;333941
YOZGAT;MERKEZ;TAŞKÖPRÜ;HAMAMCIOĞLU SOKAK;sokak;818398
YOZGAT;MERKEZ;TAŞKÖPRÜ;KARTAL SOKAK;sokak;470286
YOZGAT;MERKEZ;TAŞKÖPRÜ;KIŞLA ALTI CADDE;cadde;914445
YOZGAT;MERKEZ;TAŞKÖPRÜ;MAHMUT TURAN SOKAK;sokak;914444
YOZGAT;MERKEZ;TAŞKÖPRÜ;MEHMET AKİF CADDE;cadde;849022
YOZGAT;MERKEZ;TAŞKÖPRÜ;NAKIPZADE CAMİİ CADDE;cadde;237466620
YOZGAT;MERKEZ;TAŞKÖPRÜ;OGUZHAN DEMİR ÜYE SOKAK;sokak;333944
YOZGAT;MERKEZ;TAŞKÖPRÜ;OSMAN ÖZTÜRK SOKAK;sokak;419283910
YOZGAT;MERKEZ;TAŞKÖPRÜ;SOFU HOCA CADDE;cadde;101776321
YOZGAT;MERKEZ;TAŞKÖPRÜ;ŞEYHZADE CADDE;cadde;916898
YOZGAT;MERKEZ;TAŞKÖPRÜ;ŞHT. İLYAS KARADAVUT SOKAK;sokak;809189
YOZGAT;MERKEZ;TAŞKÖPRÜ;TEPE SOKAK;sokak;333947
YOZGAT;MERKEZ;TAŞKÖPRÜ;YASEMİN SOKAK;sokak;333948
YOZGAT;MERKEZ;TAYFUR NA;TAYFUR KÜME EVLER;sokak;514034
YOZGAT;MERKEZ;TAYİP NA;TAYIP KÜME EVLER;sokak;481332
YOZGAT;MERKEZ;TAYİP NA;YOZGAT BOĞAZKALE YOLU BULVAR;sokak;912914921
YOZGAT;MERKEZ;TAYİP NA;YOZGAT MUSABEYLI YOLU BULVAR;sokak;971691300
YOZGAT;MERKEZ;TEKKE;1. TAHTA CAMİİ SOKAK;sokak;914449
YOZGAT;MERKEZ;TEKKE;1.YUKARI PINAR SOKAK;sokak;333958
YOZGAT;MERKEZ;TEKKE;2.BACANAKZADE SOKAK;sokak;914446
YOZGAT;MERKEZ;TEKKE;2.TAHTA CAMİİ SOKAK;sokak;462122
YOZGAT;MERKEZ;TEKKE;ALTAY SOKAK;sokak;470289
YOZGAT;MERKEZ;TEKKE;ÇAMLIK CADDE;cadde;604293390
YOZGAT;MERKEZ;TEKKE;ÇINAR SOKAK;sokak;372166
YOZGAT;MERKEZ;TEKKE;DERE 3. SOKAK;sokak;270266730
YOZGAT;MERKEZ;TEKKE;DEVELİK CAMİİ CADDE;cadde;914424
YOZGAT;MERKEZ;TEKKE;FEYZA SOKAK;sokak;333952
YOZGAT;MERKEZ;TEKKE;FEZA SOKAK;sokak;333953
YOZGAT;MERKEZ;TEKKE;HASBAHÇE SOKAK;sokak;333954
YOZGAT;MERKEZ;TEKKE;KÜRKÇÜ SOKAK;sokak;470290
YOZGAT;MERKEZ;TEKKE;MEHMET AKİF CADDE;cadde;811084
YOZGAT;MERKEZ;TEKKE;MENEKŞE 1 SOKAK;sokak;241636931
YOZGAT;MERKEZ;TEKKE;MENEKŞE DERE SOKAK;sokak;142206441
YOZGAT;MERKEZ;TEKKE;MERVE SOKAK;sokak;333955
YOZGAT;MERKEZ;TEKKE;SEYFİ AĞA SOKAK;sokak;333957
YOZGAT;MERKEZ;TEKKE;ŞHT KINALI HASAN CADDE;cadde;916018
YOZGAT;MERKEZ;TEKKE;ŞHT SEDAT NEZİH ÖZOK SOKAK;sokak;856446640
YOZGAT;MERKEZ;TEKKE;ŞHT.AHMET KILIÇARSLAN SOKAK;sokak;419286
YOZGAT;MERKEZ;TEKKE;TAHTA CAMİ ARALIĞI SOKAK;sokak;914447
YOZGAT;MERKEZ;TEKKE;YILDIRIM SOKAK;sokak;470292
YOZGAT;MERKEZ;TEKKEYENİCESİ NA;TEKKEYENİCESİ KÜME EVLER;sokak;528147
YOZGAT;MERKEZ;TOPAÇ NA;TOPAÇ KÜME EVLER;sokak;573650
YOZGAT;MERKEZ;TOPAÇ NA;YOZGAT MUSABEYLI YOLU BULVAR;sokak;710177271
YOZGAT;MERKEZ;TOPÇU NA;TOPCU KÜME EVLER;sokak;122779
YOZGAT;MERKEZ;TOPÇU NA;YOZGAT-BOĞAZLIYAN YOLU BULVAR;sokak;941412721
YOZGAT;MERKEZ;TUZKAYA;140. SOKAK;sokak;782660
YOZGAT;MERKEZ;TUZKAYA;2 . ŞİRİN SOKAK;sokak;333653
YOZGAT;MERKEZ;TUZKAYA;2.MINTIKA 16 SOKAK;sokak;258287730
YOZGAT;MERKEZ;TUZKAYA;ALP SOKAK;sokak;333654
YOZGAT;MERKEZ;TUZKAYA;AMAÇ SOKAK;sokak;217484540
YOZGAT;MERKEZ;TUZKAYA;CUMHURİYET CADDE;cadde;915905
YOZGAT;MERKEZ;TUZKAYA;ÇAĞLAYAN SOKAK;sokak;834589
YOZGAT;MERKEZ;TUZKAYA;DEMİRCİLİK CADDE;cadde;333655
YOZGAT;MERKEZ;TUZKAYA;HACI NİNE 1. SOKAK;sokak;333656
YOZGAT;MERKEZ;TUZKAYA;HACI NİNE 2. SOKAK;sokak;333657
YOZGAT;MERKEZ;TUZKAYA;HACI NİNE SOKAK;sokak;811085
YOZGAT;MERKEZ;TUZKAYA;HIZIR REİS SOKAK;sokak;333658
YOZGAT;MERKEZ;TUZKAYA;KAYYUMZADE CADDE;cadde;333659
YOZGAT;MERKEZ;TUZKAYA;MÜCAVİR ALAN 16 SOKAK;sokak;244115220
YOZGAT;MERKEZ;TUZKAYA;PAPATYA CADDE;cadde;333660
YOZGAT;MERKEZ;TUZKAYA;POLİS NURİ EFENDİ 1. SOKAK;sokak;333661
YOZGAT;MERKEZ;TUZKAYA;POLİS NURİ EFENDİ 2. SOKAK;sokak;333662
YOZGAT;MERKEZ;TUZKAYA;ŞHT. ADEM KOCADAĞ CADDE;cadde;333649
YOZGAT;MERKEZ;TUZKAYA;ŞHT. SÜLEYMAN MARAN SOKAK;sokak;333650
YOZGAT;MERKEZ;TUZKAYA;ŞHT. ZAFER TANIŞ SOKAK;sokak;333651
YOZGAT;MERKEZ;TUZKAYA;ŞHT. ZÜLFİKAR ÖZGEN SOKAK;sokak;333652
YOZGAT;MERKEZ;TUZKAYA;TAYFUN SOKAK;sokak;333663
YOZGAT;MERKEZ;TUZKAYA;TELLAL KAYA SOKAK;sokak;333664
YOZGAT;MERKEZ;TUZKAYA;TUNA SOKAK;sokak;915904
YOZGAT;MERKEZ;TUZKAYA;TUYGUN 1. SOKAK;sokak;333960
YOZGAT;MERKEZ;TUZKAYA;TUYGUN 5. SOKAK;sokak;470293
YOZGAT;MERKEZ;TUZKAYA;TUYGUN 6. SOKAK;sokak;333961
YOZGAT;MERKEZ;TUZKAYA;ÜNLÜ SOKAK;sokak;333648
YOZGAT;MERKEZ;TUZKAYA;YENİ EVLER CADDE;cadde;333647
YOZGAT;MERKEZ;TUZKAYA;YENİ EVLER. SOKAK;sokak;917808
YOZGAT;MERKEZ;TUZKAYA;YENİ SOKAK;sokak;335788
YOZGAT;MERKEZ;TÜRKMEN NA;TÜRKMEN KÜME EVLER;sokak;495448
YOZGAT;MERKEZ;TÜRKMEN NA;YOZGAT-BOĞAZLIYAN YOLU BULVAR;sokak;596128530
YOZGAT;MERKEZ;TÜRKMENSARILAR - DÖNEDERESİ;DÖNEDERESİ KÜME EVLER;sokak;635363
YOZGAT;MERKEZ;TÜRKMENSARILAR - MERKEZ;MERKEZ KÜME EVLER;sokak;635364
YOZGAT;MERKEZ;YASSIHÜYÜK NA;YASSIHÜYÜK KÜME EVLER;sokak;569264
YOZGAT;MERKEZ;YAZPINARI NA;YAZPINAR KÜME EVLER;sokak;528489
YOZGAT;MERKEZ;YENİCAMİ;1. KIŞLA SOKAK;sokak;333665
YOZGAT;MERKEZ;YENİCAMİ;2. KIŞLA SOKAK;sokak;333666
YOZGAT;MERKEZ;YENİCAMİ;2.MINTIKA 17 SOKAK;sokak;311614660
YOZGAT;MERKEZ;YENİCAMİ;29. SOKAK;sokak;789446
YOZGAT;MERKEZ;YENİCAMİ;ADNAN MENDERES BULVAR;sokak;914443
YOZGAT;MERKEZ;YENİCAMİ;ÇETİN SOKAK;sokak;333680
YOZGAT;MERKEZ;YENİCAMİ;DAR SOKAK;sokak;333667
YOZGAT;MERKEZ;YENİCAMİ;DEDİK CAMİİ SOKAK;sokak;914439
YOZGAT;MERKEZ;YENİCAMİ;FEVZİ ÇAKMAK CADDE;cadde;916763
YOZGAT;MERKEZ;YENİCAMİ;KAAN SOKAK;sokak;469064
YOZGAT;MERKEZ;YENİCAMİ;KAYA BAŞI SOKAK;sokak;333670
YOZGAT;MERKEZ;YENİCAMİ;KIŞLA ALTI CADDE;cadde;333671
YOZGAT;MERKEZ;YENİCAMİ;KIŞLAALTI SOKAK;sokak;469065
YOZGAT;MERKEZ;YENİCAMİ;KURU DERE SOKAK;sokak;333673
YOZGAT;MERKEZ;YENİCAMİ;MÜCAVİR ALAN 17 SOKAK;sokak;477543120
YOZGAT;MERKEZ;YENİCAMİ;ÖMER - YÜKSEL AKSES CADDE;cadde;333668
YOZGAT;MERKEZ;YENİCAMİ;RIZA KAYAALP CADDE;cadde;333675
YOZGAT;MERKEZ;YENİCAMİ;SOFU HOCA CADDE;cadde;469066
YOZGAT;MERKEZ;YENİCAMİ;SOFU HOCA/1 SOKAK;sokak;333674
YOZGAT;MERKEZ;YENİCAMİ;SÖĞÜTLÜ DERE CADDE;cadde;333677
YOZGAT;MERKEZ;YENİCAMİ;STADYUM 1. SOKAK;sokak;333676
YOZGAT;MERKEZ;YENİCAMİ;STADYUM 2.- SOKAK;sokak;469067
YOZGAT;MERKEZ;YENİCAMİ;ŞEYHZADE CADDE;cadde;914442
YOZGAT;MERKEZ;YENİCAMİ;ŞHT. AVNİ GENCEKOL SOKAK;sokak;333672
YOZGAT;MERKEZ;YENİCAMİ;YASEMİN SOKAK;sokak;914441
YOZGAT;MERKEZ;YENİCAMİ;YAVUZ 1. SOKAK;sokak;333679
YOZGAT;MERKEZ;YENİCAMİ;ZAFER SOKAK;sokak;469068
YOZGAT;MERKEZ;YEŞİLOVA NA;YEŞİLOVA KÜME EVLER;sokak;524201
YOZGAT;MERKEZ;YUDAN NA;YUDAN KÜME EVLER;sokak;510137
YOZGAT;MERKEZ;YUKARIÇATAK;1. PAŞAOĞLU CADDE;cadde;915898
YOZGAT;MERKEZ;YUKARIÇATAK;169. SOKAK;sokak;375213
YOZGAT;MERKEZ;YUKARIÇATAK;170. SOKAK;sokak;225764
YOZGAT;MERKEZ;YUKARIÇATAK;171 SOKAK;sokak;469294
YOZGAT;MERKEZ;YUKARIÇATAK;191. SOKAK;sokak;711218
YOZGAT;MERKEZ;YUKARIÇATAK;192. SOKAK;sokak;820395
YOZGAT;MERKEZ;YUKARIÇATAK;193. SOKAK;sokak;817115
YOZGAT;MERKEZ;YUKARIÇATAK;2. PAŞAOĞLU CADDE;cadde;915899
YOZGAT;MERKEZ;YUKARIÇATAK;2.MINTIKA 18 SOKAK;sokak;622823300
YOZGAT;MERKEZ;YUKARIÇATAK;5. PAŞAOĞLU CADDE;cadde;915900
YOZGAT;MERKEZ;YUKARIÇATAK;6. PAŞAOĞLU CADDE;cadde;915901
YOZGAT;MERKEZ;YUKARIÇATAK;7. PAŞAOĞLU CADDE;cadde;915902
YOZGAT;MERKEZ;YUKARIÇATAK;ALACAOĞLU SOKAK;sokak;469072
YOZGAT;MERKEZ;YUKARIÇATAK;BAGLAR İÇİ SOKAK;sokak;814457
YOZGAT;MERKEZ;YUKARIÇATAK;BÜYÜK PINAR SOKAK;sokak;333690
YOZGAT;MERKEZ;YUKARIÇATAK;ÇUKUR PINAR SOKAK;sokak;333687
YOZGAT;MERKEZ;YUKARIÇATAK;DUYGU SOKAK;sokak;915897
YOZGAT;MERKEZ;YUKARIÇATAK;MERİÇ SOKAK;sokak;333681
YOZGAT;MERKEZ;YUKARIÇATAK;MÜCAVİR ALAN 18 SOKAK;sokak;788900270
YOZGAT;MERKEZ;YUKARIÇATAK;NAMIK KEMAL CADDE;cadde;469069
YOZGAT;MERKEZ;YUKARIÇATAK;NOHUTLU CADDE;cadde;778773630
YOZGAT;MERKEZ;YUKARIÇATAK;SUNGURLU 1. SOKAK;sokak;333683
YOZGAT;MERKEZ;YUKARIÇATAK;SUNGURLU 2. SOKAK;sokak;333684
YOZGAT;MERKEZ;YUKARIÇATAK;SUNGURLU 3. SOKAK;sokak;469070
YOZGAT;MERKEZ;YUKARIÇATAK;SUNGURLU 4. SOKAK;sokak;333685
YOZGAT;MERKEZ;YUKARIÇATAK;SUNGURLU 5. SOKAK;sokak;333686
YOZGAT;MERKEZ;YUKARIÇATAK;SUNGURLU/6 SOKAK;sokak;333682
YOZGAT;MERKEZ;YUKARIÇATAK;TERZİ SOKAK;sokak;469071
YOZGAT;MERKEZ;YUKARIÇATAK;ÜMİT 1. SOKAK;sokak;333688
YOZGAT;MERKEZ;YUKARIÇATAK;ÜMİT 2. SOKAK;sokak;333689
YOZGAT;MERKEZ;YUKARIÇATAK;ÜMİT SOKAK;sokak;809805
YOZGAT;MERKEZ;YUKARIÇATAK;YURT CADDE;cadde;917565
YOZGAT;MERKEZ;YUKARINOHUTLU;1. ÇEŞME SOKAK;sokak;333692
YOZGAT;MERKEZ;YUKARINOHUTLU;1. PAŞAOĞLU CADDE;cadde;469073
YOZGAT;MERKEZ;YUKARINOHUTLU;1. YURT CADDE;cadde;333691
YOZGAT;MERKEZ;YUKARINOHUTLU;2. ÇEŞME SOKAK;sokak;333694
YOZGAT;MERKEZ;YUKARINOHUTLU;2. EMNİYET CADDE;cadde;469078
YOZGAT;MERKEZ;YUKARINOHUTLU;2. PAŞAOĞLU CADDE;cadde;333693
YOZGAT;MERKEZ;YUKARINOHUTLU;2. YURT CADDE;cadde;469074
YOZGAT;MERKEZ;YUKARINOHUTLU;2.MINTIKA 19 SOKAK;sokak;643183550
YOZGAT;MERKEZ;YUKARINOHUTLU;3. ÇEŞME SOKAK;sokak;333696
YOZGAT;MERKEZ;YUKARINOHUTLU;3. PAŞAOĞLU CADDE;cadde;333695
YOZGAT;MERKEZ;YUKARINOHUTLU;4. ÇEŞME SOKAK;sokak;333697
YOZGAT;MERKEZ;YUKARINOHUTLU;4. PAŞAOĞLU CADDE;cadde;469075
YOZGAT;MERKEZ;YUKARINOHUTLU;5. PAŞAOĞLU CADDE;cadde;333698
YOZGAT;MERKEZ;YUKARINOHUTLU;6. PAŞAOĞLU CADDE;cadde;469076
YOZGAT;MERKEZ;YUKARINOHUTLU;7. PAŞAOĞLU CADDE;cadde;333699
YOZGAT;MERKEZ;YUKARINOHUTLU;BAŞÇAVUŞ SOKAK;sokak;815232
YOZGAT;MERKEZ;YUKARINOHUTLU;CAMIZLIK PINAR CADDE;cadde;333701
YOZGAT;MERKEZ;YUKARINOHUTLU;CANSET SOKAK;sokak;469077
YOZGAT;MERKEZ;YUKARINOHUTLU;ÇİRÇİR SOKAK;sokak;334037
YOZGAT;MERKEZ;YUKARINOHUTLU;DEMİRTÜRK SOKAK;sokak;333702
YOZGAT;MERKEZ;YUKARINOHUTLU;DUYGU SOKAK;sokak;333703
YOZGAT;MERKEZ;YUKARINOHUTLU;ERGİNLER CAMİİ CADDE;cadde;333704
YOZGAT;MERKEZ;YUKARINOHUTLU;GÜVEN SOKAK;sokak;333705
YOZGAT;MERKEZ;YUKARINOHUTLU;HİLAL 3 SOKAK;sokak;333706
YOZGAT;MERKEZ;YUKARINOHUTLU;KISAKÜREK CADDE;cadde;917564
YOZGAT;MERKEZ;YUKARINOHUTLU;KORKMAZ SOKAK;sokak;809485
YOZGAT;MERKEZ;YUKARINOHUTLU;MERİÇ/1 KÜME EVLER;sokak;333707
YOZGAT;MERKEZ;YUKARINOHUTLU;MEVLANA CADDE;cadde;334030
YOZGAT;MERKEZ;YUKARINOHUTLU;MUSA CAMİİ CADDE;cadde;469080
YOZGAT;MERKEZ;YUKARINOHUTLU;MÜCAVİR ALAN 19 SOKAK;sokak;876230960
YOZGAT;MERKEZ;YUKARINOHUTLU;NAMIK KEMAL CADDE;cadde;334032
YOZGAT;MERKEZ;YUKARINOHUTLU;NOHUTLU BABA CADDE;cadde;943814
YOZGAT;MERKEZ;YUKARINOHUTLU;NURİ BEY CADDE;cadde;334033
YOZGAT;MERKEZ;YUKARINOHUTLU;ÖNCÜ SOKAK;sokak;334038
YOZGAT;MERKEZ;YUKARINOHUTLU;ÖZGE SOKAK;sokak;469083
YOZGAT;MERKEZ;YUKARINOHUTLU;ÖZLEM KÜME EVLER;sokak;334039
YOZGAT;MERKEZ;YUKARINOHUTLU;PINAR/1 KÜME EVLER;sokak;469081
YOZGAT;MERKEZ;YUKARINOHUTLU;SADIÇ 2 SOKAK;sokak;334035
YOZGAT;MERKEZ;YUKARINOHUTLU;ŞEHIT BAYRAM KARATAŞ/2 SOKAK;sokak;671582380
YOZGAT;MERKEZ;YUKARINOHUTLU;ŞEN SOKAK;sokak;334041
YOZGAT;MERKEZ;YUKARINOHUTLU;ŞHT. LEVENT KARACA SOKAK;sokak;469084
YOZGAT;MERKEZ;YUKARINOHUTLU;ŞHT. NECİP GÜNEŞ SOKAK;sokak;334042
YOZGAT;MERKEZ;YUKARINOHUTLU;ŞHT. TUNCAY KARACA SOKAK;sokak;334043
YOZGAT;MERKEZ;YUKARINOHUTLU;ŞHT. YILMAZ GÜNGÖREN SOKAK;sokak;334044
YOZGAT;MERKEZ;YUKARINOHUTLU;ŞHT.ADNAN MENDERES GÜLBAŞ CADDE;cadde;334040
YOZGAT;MERKEZ;YUKARINOHUTLU;YAVUZ SULTAN SELİM CADDE;cadde;469082
YOZGAT;MERKEZ;YUKARINOHUTLU;YURT CADDE;cadde;334036
YOZGAT;SARAYKENT;ALTINSU NA;ALTINSU KÜME EVLER;sokak;622141
YOZGAT;SARAYKENT;BAŞPINAR NA;BAŞPINAR KÜME EVLER;sokak;606134
YOZGAT;SARAYKENT;BENLİ NA;BENLİ KÜME EVLER;sokak;573880
YOZGAT;SARAYKENT;BEŞKAVAK NA;BEŞKAVAK KÜME EVLER;sokak;545058
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;ACEM SOKAK;sokak;329417
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;ANADOLU SOKAK;sokak;311017
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;AY YILDIZ SOKAK;sokak;595063
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;BAYIR CADDE;cadde;472788
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;CAMİİ SOKAK;sokak;329418
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;CUMHURİYET_2 MEYDAN;sokak;334329
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;DERYA SOKAK;sokak;873068
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;DOĞA SOKAK;sokak;311016
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;EFELER SOKAK;sokak;329404
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;EFSANE SOKAK;sokak;400064
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;ERSOY SOKAK;sokak;329405
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;EVREN PAŞA CADDE;cadde;472441
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;GÜL SOKAK;sokak;329406
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;GÜLDİBİ CADDESİ CADDE;cadde;329407
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;GÜNEY CADDE;cadde;329408
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;IŞIK SOKAK;sokak;329409
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;KALE SOKAK;sokak;329410
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;KANUNİ SULTAN SÜLEYMAN CADDE;cadde;472443
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;KARAMAĞRALI SOKAK;sokak;329411
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;KARANFİL SOKAK;sokak;329412
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;LALE SOKAK;sokak;329413
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;MALKOÇ OĞLU CADDE;cadde;311015
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;MANOLYA SOKAK;sokak;472444
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;MAREŞAL FEVZİ ÇAKMAK CADDE;cadde;291647610
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;RAUF DENKTAŞ CADDE;cadde;311014
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;REİS SOKAK;sokak;329414
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;ULUBATLI HASAN CADDE;cadde;610888
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;VATAN CADDE;cadde;329415
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;ZAKKUM SOKAK;sokak;472787
YOZGAT;SARAYKENT;BÜYÜK CAMİİ;ZEYBEK SOKAK;sokak;329416
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;AKTEPE SOKAK;sokak;624878
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;AKTEPE2 SOKAK;sokak;196422971
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;AKTEPE3 SOKAK;sokak;884986210
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;ARPALIK SOKAK;sokak;470519
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;ARPALIK1 SOKAK;sokak;495737020
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;BAYRAK SOKAK;sokak;329468
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;BELEDİYE SOKAK;sokak;470517
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;BELEDİYE1 SOKAK;sokak;496481161
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;BELEDİYE2 SOKAK;sokak;511633760
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;BELEDİYE3 SOKAK;sokak;885021821
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;CAN SOKAK;sokak;329470
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;CEVİZLİ SOKAK;sokak;624879
YOZGAT;SARAYKENT;ÇİÇEKLİ - MERKEZ;CUMHURİYET SOKAK;sokak;329466
