il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;CENGİZ TOPEL SOKAK;sokak;373249
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;FİKRİ TURAN SOKAK;sokak;48904
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;HÜSEYIN ADAR CADDE;cadde;57476285
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;KAMİL ÇELİK SOKAK;sokak;48905
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;MACAR OĞULLARI SOKAK;sokak;51588
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;MAREŞAL FEVZİ ÇAKMAK CADDE;cadde;48906
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;OSMAN BEYLER SOKAK;sokak;373250
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;OSMANCIOĞLU 1 SOKAK;sokak;339458661
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;OSMANCIOĞLU SOKAK;sokak;51956
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;SANAYİ CADDE;cadde;384692
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;ŞEHİT METİN ÇEVİK SOKAK;sokak;51587
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;ŞHT.TEĞMEN KUBİLAY CADDE;cadde;373251
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;UZUN MEHMETLER SOKAK;sokak;51957
ZONGULDAK;EREĞLİ;ORMANLI - SARIKAYA;YUKARI İNEHANLI SOKAK;sokak;51958
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;AŞAĞI SİNİTLİ SOKAK;sokak;671036220
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;AYDIN SOKAK;sokak;51959
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;CUMHURİYET CADDE;cadde;1346033
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;MERKEZ KÜME EVLER;sokak;312694670
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;MUSA 2 SOKAK;sokak;874700840
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;MUSA SOKAK;sokak;373252
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;SEYİD AHMETLİ 1 NOLU SOKAK;sokak;48818
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;SEYİD AHMETLİ 2 NOLU SOKAK;sokak;483764460
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;SEYİD AHMETLİ 3 NOLU SOKAK;sokak;717518530
ZONGULDAK;EREĞLİ;ORMANLI - SEYİT AHMETLİ;SEYİD AHMETLİ 4 NOLU SOKAK;sokak;917495311
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;AŞAĞI SİNİTLİ 1 SOKAK;sokak;193653600
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;AŞAĞI SİNİTLİ 2 SOKAK;sokak;165024290
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;AŞAĞI SİNİTLİ 3 SOKAK;sokak;589427151
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;AŞAĞI SİNİTLİ SOKAK;sokak;51961
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;ATATÜRK 1 SOKAK;sokak;523403531
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;ATATÜRK 2 SOKAK;sokak;544717761
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;ATATÜRK CADDE;cadde;51960
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;CAFERLER SOKAK;sokak;730731
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;CUMHURİYET CADDE;cadde;373253
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;DEĞİRMEN SOKAK;sokak;51962
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;HATİPOĞULLARI ALANI MEYDAN;sokak;422646551
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;KARA HASANLAR SOKAK;sokak;48819
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;REİSOĞULLARI SOKAK;sokak;51963
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;SEYİD AHMETLİ 1 NOLU SOKAK;sokak;712424650
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;SÖBELER SOKAK;sokak;373254
ZONGULDAK;EREĞLİ;ORMANLI - SİNİTLİ;YUKARI SİNİTLİ SOKAK;sokak;51964
ZONGULDAK;EREĞLİ;ORTACI - BURUNÖREN;BURUNÖREN KÜME EVLER;sokak;592701
ZONGULDAK;EREĞLİ;ORTACI - DAL;DAL KÜME EVLER;sokak;516641
ZONGULDAK;EREĞLİ;ORTACI - HALI;HALI KÜME EVLER;sokak;494022
ZONGULDAK;EREĞLİ;ORTACI - KARCILAR;KARCILAR KÜME EVLER;sokak;508578
ZONGULDAK;EREĞLİ;ORTACI - KIŞLA;KIŞLA KÜME EVLER;sokak;495612
ZONGULDAK;EREĞLİ;ORTACI - SARICA;SARICA KÜME EVLER;sokak;494007
ZONGULDAK;EREĞLİ;ORTAKÖY - ÇOLLAR;ÇOLLAR KÜME EVLER;sokak;531831
ZONGULDAK;EREĞLİ;ORTAKÖY - HASBEYLER;HASBEYLER KÜME EVLER;sokak;543502
ZONGULDAK;EREĞLİ;ORTAKÖY - HATİBLER;HATİPLER KÜME EVLER;sokak;555331
ZONGULDAK;EREĞLİ;ORTAKÖY - KÖSELER;KÖSELER KÜME EVLER;sokak;533833
ZONGULDAK;EREĞLİ;ORTAKÖY - YENİ;YENİ KÜME EVLER;sokak;556554
ZONGULDAK;EREĞLİ;OSMANLAR - KALAYCILAR;KALAYCILAR KÜME EVLER;sokak;547889
ZONGULDAK;EREĞLİ;OSMANLAR - MERKEZ;OSMANLAR MERKEZ KÜME EVLER;sokak;555347
ZONGULDAK;EREĞLİ;OVAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;529266
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;AKPINAR SOKAK;sokak;376540
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;ATATÜRK CADDE;cadde;48544
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;BAHÇE ALTI SOKAK;sokak;48545
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;CENGİZ TOPEL SOKAK;sokak;376541
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;DAĞÇAY SOKAK;sokak;48546
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;DEĞİRMEN SOKAK;sokak;48547
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;İNÖNÜ KÜME EVLER;sokak;48553
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;İSMAİL ERDOĞAN SOKAK;sokak;376544
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;KIRAN SOKAK;sokak;48548
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;KUZEY SOKAK;sokak;376542
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;MELENDİ SOKAK;sokak;48549
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;MUHARREM OĞUZ SOKAK;sokak;48550
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;ŞEHİT MADENCİLER CADDE;cadde;48554
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;ŞHT.ŞENDOĞAN KÜME EVLER;sokak;48543
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;UĞUR MUMCU CADDE;cadde;376543
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;YAKUPOĞULLARI SOKAK;sokak;48551
ZONGULDAK;EREĞLİ;ÖĞBERLER - MERKEZ;YETİMOĞLU SOKAK;sokak;48552
ZONGULDAK;EREĞLİ;ÖMERLİ;HÜSEYİN İBRAHİM İZMİRLİ CADDE;cadde;33094194
ZONGULDAK;EREĞLİ;ÖMERLİ;KAYNARCA CADDE;cadde;639485
ZONGULDAK;EREĞLİ;ÖMERLİ;KURTULUŞ CADDE;cadde;637779
ZONGULDAK;EREĞLİ;ÖMERLİ;ŞEHİT DOĞUKAN KORKMAZ CADDE;cadde;399825250
ZONGULDAK;EREĞLİ;ÖREN;BOZOKLAR SOKAK;sokak;933241
ZONGULDAK;EREĞLİ;ÖREN;ÇETİN EMEÇ DAĞ EVLERİ SOKAK;sokak;974119
ZONGULDAK;EREĞLİ;ÖREN;HÜSEYİN İBRAHİM İZMİRLİ CADDE;cadde;933186
ZONGULDAK;EREĞLİ;ÖREN;KARASULAR SOKAK;sokak;933250
ZONGULDAK;EREĞLİ;ÖREN;KAVUCAKTAS SOKAK;sokak;932533
ZONGULDAK;EREĞLİ;ÖREN;KAYATEPE SOKAK;sokak;932519
ZONGULDAK;EREĞLİ;ÖREN;KURTULUŞ KÜME EVLER SOKAK;sokak;933319
ZONGULDAK;EREĞLİ;ÖREN;MEŞELİK SOKAK;sokak;933332
ZONGULDAK;EREĞLİ;ÖREN;ŞEHIT TAYFUN DEMIRBAY SOKAK;sokak;556966451
ZONGULDAK;EREĞLİ;ÖREN;ŞEHİT DOĞUKAN KORKMAZ CADDE;cadde;613018911
ZONGULDAK;EREĞLİ;ÖREN;VİRAN SOKAK;sokak;933260
ZONGULDAK;EREĞLİ;PEMBECİLER - ÇATAKLI;ÇATAKLI KÜME EVLER;sokak;376758
ZONGULDAK;EREĞLİ;PEMBECİLER - MERKEZ;MERKEZ KÜME EVLER;sokak;283254
ZONGULDAK;EREĞLİ;PINARCIK - DEMİRCİLER;DEMİRCİLER KÜME EVLER;sokak;493901
ZONGULDAK;EREĞLİ;PINARCIK - MERKEZ;MERKEZ KÜME EVLER;sokak;494729
ZONGULDAK;EREĞLİ;PINARCIK - SANDALCILAR;SANDALCILAR KÜME EVLER;sokak;494361
ZONGULDAK;EREĞLİ;PINARCIK - YASLAR;YASLAR KÜME EVLER;sokak;72250
ZONGULDAK;EREĞLİ;RAMAZANLI - MERKEZ;MERKEZ KÜME EVLER;sokak;562332
ZONGULDAK;EREĞLİ;RAMAZANLI - ZOROĞLU;ZOROĞLU KÜME EVLER;sokak;516341
ZONGULDAK;EREĞLİ;RÜŞANLAR - MERKEZ;RÜŞANLAR KÜME EVLER;sokak;518729
ZONGULDAK;EREĞLİ;SAKALLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;501842
ZONGULDAK;EREĞLİ;SALTUKLU - MERKEZ;SALTUKLU KÜME EVLER;sokak;506272
ZONGULDAK;EREĞLİ;SARIKAYA - AHMETPAŞALAR;AHMETPAŞALAR KÜME EVLER;sokak;535573
ZONGULDAK;EREĞLİ;SARIKAYA - ESKİLER;ESKİLER KÜME EVLER;sokak;388209
ZONGULDAK;EREĞLİ;SARIKAYA - KADILAR;KADILAR KÜME EVLER;sokak;506566
ZONGULDAK;EREĞLİ;SARIKAYA - SARIAHMETLER;SARIAHMETLER KÜME EVLER;sokak;534656
ZONGULDAK;EREĞLİ;SARIKAYA - ŞIHLAR;ŞIHLAR KÜME EVLER;sokak;535944
ZONGULDAK;EREĞLİ;SARIKOKMAZ;1 NOLU AKTAŞ SOKAK;sokak;51370
ZONGULDAK;EREĞLİ;SARIKOKMAZ;1 NOLU HÜRRİYET SOKAK;sokak;693554
ZONGULDAK;EREĞLİ;SARIKOKMAZ;1 NOLU MOLLA AHMET SOKAK;sokak;372465
ZONGULDAK;EREĞLİ;SARIKOKMAZ;1 NOLU SAKİN DERE SOKAK;sokak;79620175
ZONGULDAK;EREĞLİ;SARIKOKMAZ;1 NOLU YEŞİLTEPE SOKAK;sokak;51371
ZONGULDAK;EREĞLİ;SARIKOKMAZ;2 NOLU ABALI SOKAK;sokak;374523
ZONGULDAK;EREĞLİ;SARIKOKMAZ;2 NOLU AKTAŞ SOKAK;sokak;51372
ZONGULDAK;EREĞLİ;SARIKOKMAZ;3 NOLU AKTAŞ SOKAK;sokak;692717
ZONGULDAK;EREĞLİ;SARIKOKMAZ;ABALI SOKAK;sokak;51373
ZONGULDAK;EREĞLİ;SARIKOKMAZ;AKTAŞ DÖRT MEVSİM EVLERİ SOKAK;sokak;693558
ZONGULDAK;EREĞLİ;SARIKOKMAZ;AKTAŞ KIRACI SOKAK;sokak;48344
ZONGULDAK;EREĞLİ;SARIKOKMAZ;AKTAŞ SOKAK;sokak;51374
ZONGULDAK;EREĞLİ;SARIKOKMAZ;BARIŞ SOKAK;sokak;31636244
ZONGULDAK;EREĞLİ;SARIKOKMAZ;ÇİLEKTEPE SOKAK;sokak;53881652
ZONGULDAK;EREĞLİ;SARIKOKMAZ;DERE SOKAK;sokak;48347
ZONGULDAK;EREĞLİ;SARIKOKMAZ;DEVREK YOLU CADDE;cadde;48345
ZONGULDAK;EREĞLİ;SARIKOKMAZ;GARİP AHMET SOKAK;sokak;48346
ZONGULDAK;EREĞLİ;SARIKOKMAZ;GÜNEBAKAN SOKAK;sokak;48348
ZONGULDAK;EREĞLİ;SARIKOKMAZ;HÜRRİYET SOKAK;sokak;48352
ZONGULDAK;EREĞLİ;SARIKOKMAZ;IHLAMUR SOKAK;sokak;840995
ZONGULDAK;EREĞLİ;SARIKOKMAZ;İHSAN LIKOĞLU SOKAK;sokak;48355
ZONGULDAK;EREĞLİ;SARIKOKMAZ;İSMET AKTAŞ SOKAK;sokak;264074370
ZONGULDAK;EREĞLİ;SARIKOKMAZ;KARGA SOKAK;sokak;48349
ZONGULDAK;EREĞLİ;SARIKOKMAZ;MOLLA AHMET SOKAK;sokak;48350
ZONGULDAK;EREĞLİ;SARIKOKMAZ;OKUL SOKAK;sokak;48351
ZONGULDAK;EREĞLİ;SARIKOKMAZ;SARDUNYA SOKAK;sokak;840994
ZONGULDAK;EREĞLİ;SARIKOKMAZ;SÜLLÜOĞLU SOKAK;sokak;51414043
ZONGULDAK;EREĞLİ;SARIKOKMAZ;ŞEHIT ERCAN ALAGÖZ SOKAK;sokak;215484821
ZONGULDAK;EREĞLİ;SARIKOKMAZ;ŞEHIT RAMAZAN ERDEM SOKAK;sokak;103271871
ZONGULDAK;EREĞLİ;SARIKOKMAZ;ŞEHIT YÜKSEL AKKURT SOKAK;sokak;605917081
ZONGULDAK;EREĞLİ;SARIKOKMAZ;ŞEHİT ER KUDRET ÖZCAN SOKAK;sokak;48356
ZONGULDAK;EREĞLİ;SARIKOKMAZ;ŞEHİT İSMAİL YAZICI SOKAK;sokak;279624891
ZONGULDAK;EREĞLİ;SARIKOKMAZ;ULUGEÇİT SOKAK;sokak;16882565
ZONGULDAK;EREĞLİ;SARIKOKMAZ;YEŞİLDAĞ SOKAK;sokak;48353
ZONGULDAK;EREĞLİ;SARIKOKMAZ;YEŞİLTEPE SOKAK;sokak;48354
ZONGULDAK;EREĞLİ;SARIKOKMAZ;YUMURTAŞ SOKAK;sokak;20666160
ZONGULDAK;EREĞLİ;SERİNTEPE - MEHEMLİ;MEHEMLİ KÜME EVLER;sokak;501378
ZONGULDAK;EREĞLİ;SOFULAR - ÇİLLER;ÇİLLER KÜME EVLER;sokak;540917
ZONGULDAK;EREĞLİ;SOFULAR - FODLAR;FODLAR KÜME EVLER;sokak;536468
ZONGULDAK;EREĞLİ;SOFULAR - KUYUMCULAR;KUYUMCULAR KÜME EVLER;sokak;375455
ZONGULDAK;EREĞLİ;SOFULAR - MERKEZ(GANA);MERKEZ KÜME EVLER;sokak;213220
ZONGULDAK;EREĞLİ;SOĞANLIYÜRÜK - AŞAĞI;AŞAĞI KÜME EVLER;sokak;497808
ZONGULDAK;EREĞLİ;SOĞANLIYÜRÜK - ÇOBANLAR;ÇOBANLAR KÜME EVLER;sokak;505446
ZONGULDAK;EREĞLİ;SOĞANLIYÜRÜK - ÇÖMEZOĞLU;ÇÖMEZLER KÜME EVLER;sokak;505429
ZONGULDAK;EREĞLİ;SOĞANLIYÜRÜK - DELİHAKKI;DELİHAKKI KÜME EVLER;sokak;547868
ZONGULDAK;EREĞLİ;SOĞANLIYÜRÜK - KÖYİSTAN;KÖYİSTAN KÜME EVLER;sokak;497805
ZONGULDAK;EREĞLİ;SOĞANLIYÜRÜK - YÖRÜK;YÖRÜK KÜME EVLER;sokak;505432
ZONGULDAK;EREĞLİ;SOĞANLIYÜRÜK - YUKARI;YUKARI KÜME EVLER;sokak;598694
ZONGULDAK;EREĞLİ;SÜCÜLLÜ - ESENTEPE;ESENTEPE KÜME EVLER;sokak;183290
ZONGULDAK;EREĞLİ;SÜCÜLLÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;510301
ZONGULDAK;EREĞLİ;SÜLEYMANBEYLER - GÖLEVİÇ;GÖLEVİÇ KÜME EVLER;sokak;495139
ZONGULDAK;EREĞLİ;SÜLEYMANBEYLER - HACULLU;HACULLU KÜME EVLER;sokak;384024
ZONGULDAK;EREĞLİ;SÜLEYMANBEYLER - MERKEZ;MERKEZ KÜME EVLER;sokak;517695
ZONGULDAK;EREĞLİ;SÜLEYMANBEYLER - SERDAROĞLU;SERDAROĞLU KÜME EVLER;sokak;376859
ZONGULDAK;EREĞLİ;SÜLEYMANBEYLER - SUBAŞI;SUBAŞI KÜME EVLER;sokak;528165
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;1 NOLU İSTASYON CADDE;cadde;655649
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;AÇIK HAVA ÇIKMAZ SOKAK;sokak;48360
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;ALİ AYDOS SOKAK;sokak;48357
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;ATATÜRK BULVAR;sokak;48358
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;AYAZMA KÜME EVLER;sokak;48359
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;BABA BURNU KÜME EVLER;sokak;48361
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;CEHENNEM AĞZI MAĞARALARI SOKAK;sokak;254774
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;ÇAVDARLI SOKAK;sokak;48374
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;DEFNE SOKAK;sokak;48362
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;ESKİ KAYMAKAM EVİ ARKASI SOKAK;sokak;367563
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;FETHİ ENGÜR SOKAK;sokak;48363
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;HACI HASAN KONAK SOKAK;sokak;48364
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;HASTANE CADDE;cadde;48365
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;İHSAN ÖNCEL CADDE;cadde;48375
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;İSTASYON CADDE;cadde;367567
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;İSTİKBAL CADDE;cadde;48376
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;KANDİLLİ LOJMANLARI SOKAK;sokak;48366
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;KAVAK DİBİ SOKAK;sokak;367564
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;KEMAL ÇETİNDAĞ SOKAK;sokak;48367
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;MEHMET ALİ YILMAZ KÜME EVLER;sokak;367565
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;MUSTAFA GÜCERİ CADDE;cadde;48369
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;MUSTAFA KILIÇ SOKAK;sokak;473282161
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;MUSTAFA ÖZTÜRK SOKAK;sokak;297802281
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;NECATİ ERTAN CADDE;cadde;48370
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;OĞUZHAN KALAYCI SOKAK;sokak;616861271
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;RAZI DENİZ SOKAK;sokak;48372
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;SABİT NİHAT DURAN CADDE;cadde;367566
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;SOĞUK HAVA ÇIKMAZ KÜME EVLER;sokak;48373
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;ŞEHIT BAYRAM GÜMÜŞ SOKAK;sokak;877467231
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;ŞEHIT KÖKSAL CEBECI SOKAK;sokak;442451241
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;ŞHT.GÜVEN KESKİN SOKAK;sokak;48377
ZONGULDAK;EREĞLİ;SÜLEYMANLAR;YAŞAR BALCI CADDE;cadde;889245500
ZONGULDAK;EREĞLİ;SÜTLÜCE NA;SÜTLÜCE KÜME EVLER;sokak;547781
ZONGULDAK;EREĞLİ;ŞAMLAR - AKYAZI;AKYAZI KÜME EVLER;sokak;527833
ZONGULDAK;EREĞLİ;ŞAMLAR - ESENTEPE;ESENTEPE KÜME EVLER;sokak;528615
ZONGULDAK;EREĞLİ;ŞAMLAR - İSA;İSA KÜME EVLER;sokak;516562
ZONGULDAK;EREĞLİ;ŞAMLAR - KABAKLAR;KABAKLAR KÜME EVLER;sokak;516772
ZONGULDAK;EREĞLİ;ŞAMLAR - MANAŞLI;MANAŞLI KÜME EVLER;sokak;516761
ZONGULDAK;EREĞLİ;ŞAMLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;516815
ZONGULDAK;EREĞLİ;TEPEKÖY - KÖYÜN KENDİSİ;TEPEKÖY KÜME EVLER;sokak;496306
ZONGULDAK;EREĞLİ;TEPEÖREN - ÇALCA;ÇALCA KÜME EVLER;sokak;513448
ZONGULDAK;EREĞLİ;TEPEÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;521958
ZONGULDAK;EREĞLİ;TERZİKÖY NA;TERZİ KÜME EVLER;sokak;607500
ZONGULDAK;EREĞLİ;TOPALLI - MEKTEP;MEKTEP KÜME EVLER;sokak;508587
ZONGULDAK;EREĞLİ;TOPALLI - MERKEZ;MERKEZ KÜME EVLER;sokak;364667
ZONGULDAK;EREĞLİ;TOPÇALI;BEKİROĞLU SOKAK;sokak;915237
ZONGULDAK;EREĞLİ;TOPÇALI;GAZİ HÜSEYİN ASLAN SOKAK;sokak;915246
ZONGULDAK;EREĞLİ;TOPÇALI;GAZİ TEMEL GÖKTEKİN SOKAK;sokak;915177
ZONGULDAK;EREĞLİ;TOPÇALI;MUSAOĞLU SOKAK;sokak;915260
ZONGULDAK;EREĞLİ;TOPÇALI;ŞEHİT ETEM ÇAKIR SOKAK;sokak;915210
ZONGULDAK;EREĞLİ;TOPÇALI;ŞEHİT İSMAİL KOCABAŞ SOKAK;sokak;915235
ZONGULDAK;EREĞLİ;TOPÇALI;VELİLER SOKAK;sokak;915228
ZONGULDAK;EREĞLİ;TOYFANLI - FİRENKLER;FİRENKLER KÜME EVLER;sokak;582092
ZONGULDAK;EREĞLİ;TOYFANLI - FİRENKLER;KUREŞLER KÜME EVLER;sokak;181760320
ZONGULDAK;EREĞLİ;TOYFANLI - MERKEZ;MERKEZ KÜME EVLER;sokak;587376
ZONGULDAK;EREĞLİ;TOYFANLI - SANAYİ;SANAYİ KÜME EVLER;sokak;582104
ZONGULDAK;EREĞLİ;ULUDAĞ - AKKÖY;AKKÖY KÜME EVLER;sokak;549349
ZONGULDAK;EREĞLİ;ULUDAĞ - KEMER;KEMER KÜME EVLER;sokak;534297
ZONGULDAK;EREĞLİ;ULUDAĞ - MERKEZ;MERKEZ KÜME EVLER;sokak;540979
ZONGULDAK;EREĞLİ;UZUNÇAYIR;CAMİİ SOKAK;sokak;498646
ZONGULDAK;EREĞLİ;UZUNÇAYIR;DÜZLER SOKAK;sokak;488361
ZONGULDAK;EREĞLİ;UZUNÇAYIR;HARMANLAR SOKAK;sokak;505426
ZONGULDAK;EREĞLİ;UZUNÇAYIR;POSTACI SOKAK;sokak;499974
ZONGULDAK;EREĞLİ;UZUNÇAYIR;YAĞMUR SOKAK;sokak;489621
ZONGULDAK;EREĞLİ;UZUNMEHMET;1 NOLU AZAKLIOĞLU SOKAK;sokak;367568
ZONGULDAK;EREĞLİ;UZUNMEHMET;1 NOLU İSTASYON CADDE;cadde;65154296
ZONGULDAK;EREĞLİ;UZUNMEHMET;1 NOLU KAHYA KADİR SOKAK;sokak;21481742
ZONGULDAK;EREĞLİ;UZUNMEHMET;1 NOLU TURAN KAYALI SOKAK;sokak;719926
ZONGULDAK;EREĞLİ;UZUNMEHMET;AZAKLIOĞLU SOKAK;sokak;48378
ZONGULDAK;EREĞLİ;UZUNMEHMET;CEHENNEM AĞZI MAĞARALARI SOKAK;sokak;48379
ZONGULDAK;EREĞLİ;UZUNMEHMET;ÇAVDARLI SOKAK;sokak;48388
ZONGULDAK;EREĞLİ;UZUNMEHMET;ÇAVDARLI(KUZULUK SİTESİ) SOKAK;sokak;48389
ZONGULDAK;EREĞLİ;UZUNMEHMET;GARİP AHMET SOKAK;sokak;48380
ZONGULDAK;EREĞLİ;UZUNMEHMET;HACI OSMAN CADDE;cadde;367569
ZONGULDAK;EREĞLİ;UZUNMEHMET;HAKKI GÜLERMAN SOKAK;sokak;48381
ZONGULDAK;EREĞLİ;UZUNMEHMET;KAHYA KADİR SOKAK;sokak;48382
ZONGULDAK;EREĞLİ;UZUNMEHMET;KAHYAOĞLU MUZAFFER SU SOKAK;sokak;48383
ZONGULDAK;EREĞLİ;UZUNMEHMET;KAPTAN ALİ BEY SOKAK;sokak;367570
ZONGULDAK;EREĞLİ;UZUNMEHMET;OKKALI SOKAK;sokak;48384
ZONGULDAK;EREĞLİ;UZUNMEHMET;OSMANLI SOKAK;sokak;48385
ZONGULDAK;EREĞLİ;UZUNMEHMET;SÜVARİ İSMAİL HAKKI SOKAK;sokak;48386
ZONGULDAK;EREĞLİ;UZUNMEHMET;ŞEHİT ER OĞUZHAN DEMİRDÜYEN SOKAK;sokak;48390
ZONGULDAK;EREĞLİ;UZUNMEHMET;TURAN KAYALI CADDE;cadde;48387
ZONGULDAK;EREĞLİ;UZUNMEHMET;YAKUP TOFTA SOKAK;sokak;367571
ZONGULDAK;EREĞLİ;ÜÇKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;498708
ZONGULDAK;EREĞLİ;ÜVEYİKLİ - ÇAMLAR;ÇAMLAR KÜME EVLER;sokak;528432
ZONGULDAK;EREĞLİ;ÜVEYİKLİ - MERKEZ;ÜVEYİKLİ MERKEZ KÜME EVLER;sokak;528171
ZONGULDAK;EREĞLİ;ÜVEYİKLİ - MUHALLI;MUHALLI KÜME EVLER;sokak;372367
ZONGULDAK;EREĞLİ;VAKIF - MERKEZ;MERKEZ KÜME EVLER;sokak;543302
ZONGULDAK;EREĞLİ;VELİDAĞ - MERKEZ;VELİDAĞ MERKEZ KÜME EVLER;sokak;523857
ZONGULDAK;EREĞLİ;YALNIZÇAM - MERKEZ;DAĞLICA KÜME EVLER;sokak;736100081
ZONGULDAK;EREĞLİ;YALNIZÇAM - MERKEZ;MERKEZ KÜME EVLER;sokak;536972
ZONGULDAK;EREĞLİ;YARAŞLIYÜRÜK - MERKEZ;MERKEZ KÜME EVLER;sokak;509204
ZONGULDAK;EREĞLİ;YARAŞLIYÜRÜK - YÖRÜK;YÖRÜK KÜME EVLER;sokak;505124
