il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KARABÜK;OVACIK;KÜÇÜKSU - MERKEZ;MERKEZ KÜME EVLER;sokak;492296
KARABÜK;OVACIK;KÜÇÜKSU - SÜLLER;SÜLLER KÜME EVLER;sokak;486843
KARABÜK;OVACIK;MERKEZ;ATATÜRK CADDE;cadde;493531
KARABÜK;OVACIK;MERKEZ;BELEDİYE MEYDANI SOKAK;sokak;481303
KARABÜK;OVACIK;MERKEZ;BÜYÜK YOL CADDE;cadde;486441
KARABÜK;OVACIK;MERKEZ;CANBABA SOKAK;sokak;245433
KARABÜK;OVACIK;MERKEZ;CANBABA1 SOKAK;sokak;19664200
KARABÜK;OVACIK;MERKEZ;CANBABA2 SOKAK;sokak;71944581
KARABÜK;OVACIK;MERKEZ;ÇATAL YOL CADDE;cadde;486442
KARABÜK;OVACIK;MERKEZ;ÇATAL YOL1 CADDE;cadde;43325752
KARABÜK;OVACIK;MERKEZ;ÇEŞME SOKAK;sokak;490003
KARABÜK;OVACIK;MERKEZ;ÇEŞME1 SOKAK;sokak;12882593
KARABÜK;OVACIK;MERKEZ;ÇIKMAZ SOKAK;sokak;361581
KARABÜK;OVACIK;MERKEZ;DORUK YOLU SOKAK;sokak;490006
KARABÜK;OVACIK;MERKEZ;EKİNCİK CADDE;cadde;480948
KARABÜK;OVACIK;MERKEZ;ESENLER CADDE;cadde;443673
KARABÜK;OVACIK;MERKEZ;ESENLER1 CADDE;cadde;93348266
KARABÜK;OVACIK;MERKEZ;ESENTEPE CADDE;cadde;245437
KARABÜK;OVACIK;MERKEZ;ESENTEPE1 CADDE;cadde;22503460
KARABÜK;OVACIK;MERKEZ;FEVZİ ÇAKMAK CADDE;cadde;245434
KARABÜK;OVACIK;MERKEZ;FEVZİ ÇAKMAK1 CADDE;cadde;58491085
KARABÜK;OVACIK;MERKEZ;FİLİZ SOKAK;sokak;443669
KARABÜK;OVACIK;MERKEZ;GÜMÜŞLER KÜME EVLER;sokak;361578
KARABÜK;OVACIK;MERKEZ;İNÖNÜ CADDE;cadde;245439
KARABÜK;OVACIK;MERKEZ;LALE SOKAK;sokak;361579
KARABÜK;OVACIK;MERKEZ;MENEKŞE SOKAK;sokak;245436
KARABÜK;OVACIK;MERKEZ;MEZARLIK CADDE;cadde;245435
KARABÜK;OVACIK;MERKEZ;NEVZAT AYAZ CADDE;cadde;443670
KARABÜK;OVACIK;MERKEZ;ORMAN YOLU SOKAK;sokak;1339779
KARABÜK;OVACIK;MERKEZ;SPORCULAR CADDE;cadde;493380
KARABÜK;OVACIK;MERKEZ;ŞABANLAR KÜME EVLER;sokak;245440
KARABÜK;OVACIK;MERKEZ;ŞAHİNLER SOKAK;sokak;490004
KARABÜK;OVACIK;MERKEZ;ŞEHİTLER BULVAR;sokak;84572502
KARABÜK;OVACIK;PELİTÇİK NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;486384
KARABÜK;OVACIK;PÜRÇÜKÖREN - HATİPOĞLU;HATİPOĞLU KÜME EVLER;sokak;498360
KARABÜK;OVACIK;PÜRÇÜKÖREN - KARAKOYUNLU;KARAKOYUNLU KÜME EVLER;sokak;498370
KARABÜK;OVACIK;PÜRÇÜKÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;493294
KARABÜK;OVACIK;PÜRÇÜKÖREN - TEPE;TEPE KÜME EVLER;sokak;495981
KARABÜK;OVACIK;SARILAR - MERKEZ;MERKEZ KÜME EVLER;sokak;353273
KARABÜK;OVACIK;SARILAR - SONYA;SONYA KÜME EVLER;sokak;370654
KARABÜK;OVACIK;SARILAR - YUNUSLAR;YUNUSLAR KÜME EVLER;sokak;488969
KARABÜK;OVACIK;SOFUOĞLU - MERKEZ;MERKEZ KÜME EVLER;sokak;353298
KARABÜK;OVACIK;SOFUOĞLU - SARIOĞLU;SARIOĞLU KÜME EVLER;sokak;115843
KARABÜK;OVACIK;SOĞANLI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;495487
KARABÜK;OVACIK;SOĞANLI - MERKEZ;MERKEZ KÜME EVLER;sokak;495852
KARABÜK;OVACIK;SOĞANLI - ÜZÜMCÜK;ÜZÜMCÜK KÜME EVLER;sokak;28881
KARABÜK;OVACIK;SÜLÜK - DERE;DERE KÜME EVLER;sokak;505383
KARABÜK;OVACIK;SÜLÜK - GÖCEK;GÖCEK KÜME EVLER;sokak;502928
KARABÜK;OVACIK;SÜLÜK - MEHMETOĞLU;MEHMETOĞLU KÜME EVLER;sokak;502574
KARABÜK;OVACIK;SÜLÜK - MERKEZ;MERKEZ KÜME EVLER;sokak;505381
KARABÜK;OVACIK;SÜLÜK - SÖĞÜTÇÜ;SÖĞÜTÇÜ KÜME EVLER;sokak;502573
KARABÜK;OVACIK;ŞAMLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;517189
KARABÜK;OVACIK;ŞAMLAR - ORTA;ORTA KÜME EVLER;sokak;517395
KARABÜK;OVACIK;ŞAMLAR - ŞAYLAR;ŞAYLAR KÜME EVLER;sokak;528572
KARABÜK;OVACIK;TAŞOĞLU - AKHİSAR;AKHİSAR KÜME EVLER;sokak;256226
KARABÜK;OVACIK;TAŞOĞLU - ERDEGÖL;ERDEGÖL KÜME EVLER;sokak;482668
KARABÜK;OVACIK;TAŞOĞLU - MERKEZ;MERKEZ KÜME EVLER;sokak;485818
KARABÜK;OVACIK;TAŞOĞLU - YAYAOĞLU;YAYAOĞLU KÜME EVLER;sokak;492485
KARABÜK;OVACIK;YAKAKÖY - GÜNEŞLER;GÜNEŞLER KÜME EVLER;sokak;507471
KARABÜK;OVACIK;YAKAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;494996
KARABÜK;OVACIK;YAKAKÖY - MURADOĞLU;MURADOĞLU KÜME EVLER;sokak;500748
KARABÜK;OVACIK;YAKAKÖY - TERZİ;TERZİ KÜME EVLER;sokak;494990
KARABÜK;OVACIK;YAYLACILAR - MERKEZ;MERKEZ KÜME EVLER;sokak;23251
KARABÜK;OVACIK;YENİÖREN - BAKIRCILAR;BAKIRCILAR KÜME EVLER;sokak;508723
KARABÜK;OVACIK;YENİÖREN - İLYASLAR;İLYASLAR KÜME EVLER;sokak;521187
KARABÜK;OVACIK;YENİÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;518837
KARABÜK;OVACIK;YENİÖREN - OSMANCIK;OSMANCIK KÜME EVLER;sokak;90325
KARABÜK;OVACIK;YIĞINOT - ALKISIRAK;ALKISIRAK KÜME EVLER;sokak;485909
KARABÜK;OVACIK;YIĞINOT - ESKÖY;ESKÖY KÜME EVLER;sokak;482843
KARABÜK;OVACIK;YIĞINOT - YUKARI;YUKARI KÜME EVLER;sokak;482831
KARABÜK;OVACIK;YÜREKÖREN NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;523831
KARABÜK;SAFRANBOLU;15 TEMMUZ;ADNAN ATAMAN CADDE;cadde;311157021
KARABÜK;SAFRANBOLU;15 TEMMUZ;AHMET TANER KIŞLALI CADDE;cadde;461129831
KARABÜK;SAFRANBOLU;15 TEMMUZ;AŞAĞI KÜME EVLER;sokak;428342670
KARABÜK;SAFRANBOLU;15 TEMMUZ;ÇAGRI SOKAK;sokak;887376301
KARABÜK;SAFRANBOLU;15 TEMMUZ;ÇANAKKALE GEÇİLMEZ CADDE;cadde;860054511
KARABÜK;SAFRANBOLU;15 TEMMUZ;ÇAY KÜME EVLER;sokak;482243
KARABÜK;SAFRANBOLU;15 TEMMUZ;DİZDARLAR SOKAK;sokak;520786151
KARABÜK;SAFRANBOLU;15 TEMMUZ;DORUKHAN SOKAK;sokak;706575721
KARABÜK;SAFRANBOLU;15 TEMMUZ;DR. ALİ YAVER ATAMAN CADDE;cadde;626832631
KARABÜK;SAFRANBOLU;15 TEMMUZ;EGEMENLİK CADDE;cadde;922505961
KARABÜK;SAFRANBOLU;15 TEMMUZ;GAZİ MUSTAFA KEMAL CADDE;cadde;888333891
KARABÜK;SAFRANBOLU;15 TEMMUZ;HAYRETTİN KARACA CADDE;cadde;208916281
KARABÜK;SAFRANBOLU;15 TEMMUZ;HÜSEYİN AVNİ CİNOZOĞLU CADDE;cadde;908681181
KARABÜK;SAFRANBOLU;15 TEMMUZ;KARADENİZ SOKAK;sokak;463418551
KARABÜK;SAFRANBOLU;15 TEMMUZ;LAVANTA SOKAK;sokak;156441801
KARABÜK;SAFRANBOLU;15 TEMMUZ;MİRALAY REŞAT ÇİĞİLTEPE CADDE;cadde;678386151
KARABÜK;SAFRANBOLU;15 TEMMUZ;MUSTAFA YANIK CADDE;cadde;358703361
KARABÜK;SAFRANBOLU;15 TEMMUZ;PROF. DR. HAYDAR BAŞ CADDE;cadde;715847751
KARABÜK;SAFRANBOLU;15 TEMMUZ;SERVET CADDE;cadde;779401791
KARABÜK;SAFRANBOLU;15 TEMMUZ;ŞEHİT ASTSUBAY ÖMER HALİSDEMİR - YAZIKÖY CADDE;cadde;953932
KARABÜK;SAFRANBOLU;15 TEMMUZ;TANDOĞAN SOKAK;sokak;412065331
KARABÜK;SAFRANBOLU;15 TEMMUZ;TOMBAKLAR SOKAK;sokak;288580901
KARABÜK;SAFRANBOLU;AĞAÇKESE - HABİLLER;HABİLLER KÜME EVLER;sokak;468160
KARABÜK;SAFRANBOLU;AĞAÇKESE - MERKEZ;MERKEZ KÜME EVLER;sokak;507956
KARABÜK;SAFRANBOLU;AĞAÇKESE - SABUNCULAR;SABUNCULAR KÜME EVLER;sokak;518055
KARABÜK;SAFRANBOLU;AĞAÇKESE - SEYİTLER;SEYİTLER KÜME EVLER;sokak;512639
KARABÜK;SAFRANBOLU;AĞAÇKESE - YAYALAR;YAYALAR KÜME EVLER;sokak;513874
KARABÜK;SAFRANBOLU;AKÇASU;AKÇA SOKAK;sokak;819979831
KARABÜK;SAFRANBOLU;AKÇASU;AYDINTEPE SOKAK;sokak;520012
KARABÜK;SAFRANBOLU;AKÇASU;AYTU SOKAK;sokak;268414861
KARABÜK;SAFRANBOLU;AKÇASU;BARTIN YOLU CADDE;cadde;443674
KARABÜK;SAFRANBOLU;AKÇASU;BEŞTEPELER CADDE;cadde;56014905
KARABÜK;SAFRANBOLU;AKÇASU;CELAL BAYAR CADDE;cadde;155869770
KARABÜK;SAFRANBOLU;AKÇASU;DERE SOKAK;sokak;245442
KARABÜK;SAFRANBOLU;AKÇASU;EFLANİ SOKAK;sokak;18981571
KARABÜK;SAFRANBOLU;AKÇASU;GÜNEŞTEPE SOKAK;sokak;245539
KARABÜK;SAFRANBOLU;AKÇASU;HACILAR PINARI KÜME EVLER;sokak;245443
KARABÜK;SAFRANBOLU;AKÇASU;KAÇAK SOKAK;sokak;245441
KARABÜK;SAFRANBOLU;AKÇASU;KAYARLI SOKAK;sokak;361582
KARABÜK;SAFRANBOLU;AKÇASU;KURTTEPESİ SOKAK;sokak;245535
KARABÜK;SAFRANBOLU;AKÇASU;SARI TOPRAKLIK SOKAK;sokak;245536
KARABÜK;SAFRANBOLU;AKÇASU;ULUKAVAK SOKAK;sokak;245537
KARABÜK;SAFRANBOLU;AKÇASU;UZUNKIR SOKAK;sokak;245538
KARABÜK;SAFRANBOLU;AKKIŞLA NA;DEĞİRMENDERE KÜME EVLER;sokak;132481
KARABÜK;SAFRANBOLU;AKKIŞLA NA;GÖKÇELER KÜME EVLER;sokak;261618
KARABÜK;SAFRANBOLU;AKKIŞLA NA;NAHTA KÜME EVLER;sokak;531568
KARABÜK;SAFRANBOLU;AKKIŞLA NA;SAYVANLAR KÜME EVLER;sokak;35621
KARABÜK;SAFRANBOLU;AKKIŞLA NA;SOFULAR KÜME EVLER;sokak;525238
KARABÜK;SAFRANBOLU;AKKIŞLA NA;TAHİRLER KÜME EVLER;sokak;532778
KARABÜK;SAFRANBOLU;AKÖREN NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;483523
KARABÜK;SAFRANBOLU;ALÖREN - MERKEZ;MERKEZ KÜME EVLER;sokak;501857
KARABÜK;SAFRANBOLU;ALÖREN - SABUNCULAR;SABUNCULAR KÜME EVLER;sokak;46921
KARABÜK;SAFRANBOLU;ALÖREN - SAKALAR;SAKALAR KÜME EVLER;sokak;498381
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;AKAR SOKAK;sokak;245540
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;BULUT CADDE;cadde;515669171
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;CEVİZLİ SOKAK;sokak;263409270
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;ÇAĞDAŞ SOKAK;sokak;245562
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;ÇAKALOĞLU SOKAK;sokak;245561
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;ÇINAR SOKAK;sokak;245563
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;ÇİFTLİK CADDE;cadde;451944
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;DEDEPINARI SOKAK;sokak;245542
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;DENİZ SOKAK;sokak;245543
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;DERE TARLABAŞI SOKAK;sokak;245544
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;DİLEK SOKAK;sokak;245541
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;DÜZ SOKAK;sokak;245545
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;ENGİN SOKAK;sokak;245546
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;EVİM SOKAK;sokak;245547
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;GÖKSU SOKAK;sokak;245556
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;HUZUR SOKAK;sokak;245548
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;KUŞCU SOKAK;sokak;245549
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;MEKTEPÖNÜ SOKAK;sokak;245550
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;MENZİL SOKAK;sokak;245551
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;OĞUZ SOKAK;sokak;245554
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;ONBAŞI SOKAK;sokak;245552
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;ORTA SOKAK;sokak;245553
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;PINAR SOKAK;sokak;245555
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;SERDAR SOKAK;sokak;245557
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;SEVGİ SOKAK;sokak;245558
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;UFUK SOKAK;sokak;245559
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;YAKACIK SOKAK;sokak;245560
KARABÜK;SAFRANBOLU;AŞAĞI TOKATLI;YUVAM SOKAK;sokak;451943
KARABÜK;SAFRANBOLU;AŞAĞIÇİFTLİK - KURTTEPESİ;KURTTEPESİ KÜME EVLER;sokak;494108
KARABÜK;SAFRANBOLU;AŞAĞIÇİFTLİK - MERKEZ;MERKEZ KÜME EVLER;sokak;492817
KARABÜK;SAFRANBOLU;AŞAĞIDANA - AYNUZ;AYNUZ KÜME EVLER;sokak;489021
KARABÜK;SAFRANBOLU;AŞAĞIDANA - KASAPOĞLU;KASAPOĞLU KÜME EVLER;sokak;490016
KARABÜK;SAFRANBOLU;AŞAĞIDANA - MERKEZ;MERKEZ KÜME EVLER;sokak;493676
KARABÜK;SAFRANBOLU;AŞAĞIDANA - SÜLÜKGÖLÜ;SÜLÜKGÖLÜ KÜME EVLER;sokak;490030
KARABÜK;SAFRANBOLU;AŞAĞIGÜNEY - MERKEZ;MERKEZ KÜME EVLER;sokak;37097
KARABÜK;SAFRANBOLU;ATATÜRK;AKTER SOKAK;sokak;444163
KARABÜK;SAFRANBOLU;ATATÜRK;ARAPHACI CADDE;cadde;250132
KARABÜK;SAFRANBOLU;ATATÜRK;BAYSAL SOKAK;sokak;249614
KARABÜK;SAFRANBOLU;ATATÜRK;CUMHURİYET CADDE;cadde;249615
KARABÜK;SAFRANBOLU;ATATÜRK;CUMHURİYET GEÇİDİ SOKAK;sokak;249616
KARABÜK;SAFRANBOLU;ATATÜRK;ÇİĞDEM SOKAK;sokak;249634
KARABÜK;SAFRANBOLU;ATATÜRK;DEFNE SOKAK;sokak;249617
KARABÜK;SAFRANBOLU;ATATÜRK;DEVRİM SOKAK;sokak;871189
KARABÜK;SAFRANBOLU;ATATÜRK;DIŞ KALEALTI SOKAK;sokak;249618
KARABÜK;SAFRANBOLU;ATATÜRK;DİKKALDIRIM SOKAK;sokak;249619
KARABÜK;SAFRANBOLU;ATATÜRK;EĞİTİMCİLER CADDE;cadde;249622
KARABÜK;SAFRANBOLU;ATATÜRK;ELİF SOKAK;sokak;249620
KARABÜK;SAFRANBOLU;ATATÜRK;EREN SOKAK;sokak;249621
KARABÜK;SAFRANBOLU;ATATÜRK;HASAN POLATKAN CADDE;cadde;249623
KARABÜK;SAFRANBOLU;ATATÜRK;HASTANE SOKAK;sokak;997912
KARABÜK;SAFRANBOLU;ATATÜRK;İSMAİL HAKKI ÖZKAN SOKAK;sokak;249635
KARABÜK;SAFRANBOLU;ATATÜRK;KAYA ERDEM CADDE;cadde;249624
KARABÜK;SAFRANBOLU;ATATÜRK;KIZILTAN ULUKAVAK CADDE;cadde;249625
KARABÜK;SAFRANBOLU;ATATÜRK;KİRİŞÇİ SOKAK;sokak;249626
KARABÜK;SAFRANBOLU;ATATÜRK;MAZHAR ÇİÇEK SOKAK;sokak;249627
KARABÜK;SAFRANBOLU;ATATÜRK;MİSAK-I MİLLİ DEMOKRASİ MEYDAN;sokak;250133
KARABÜK;SAFRANBOLU;ATATÜRK;NURLU SOKAK;sokak;859165001
KARABÜK;SAFRANBOLU;ATATÜRK;OKUL SOKAK;sokak;249628
KARABÜK;SAFRANBOLU;ATATÜRK;SADRİ ARTUÇ CADDE;cadde;249629
KARABÜK;SAFRANBOLU;ATATÜRK;SAĞLIK SOKAK;sokak;249630
KARABÜK;SAFRANBOLU;ATATÜRK;ŞEHİT ATİLLA BODUR CADDE;cadde;249636
KARABÜK;SAFRANBOLU;ATATÜRK;ULUCAMİ MEYDAN;sokak;249631
KARABÜK;SAFRANBOLU;ATATÜRK;ÜNSAL TÜLBENTÇİ SOKAK;sokak;412306651
KARABÜK;SAFRANBOLU;ATATÜRK;YELYETMEZ SOKAK;sokak;249632
KARABÜK;SAFRANBOLU;ATATÜRK;ZAMBAK SOKAK;sokak;249633
KARABÜK;SAFRANBOLU;BABASULTAN;BARTIN YOLU CADDE;cadde;245565
KARABÜK;SAFRANBOLU;BABASULTAN;CELAL BAYAR CADDE;cadde;451945
KARABÜK;SAFRANBOLU;BABASULTAN;CİNCİHANI SOKAK;sokak;245566
KARABÜK;SAFRANBOLU;BABASULTAN;DERE SOKAK;sokak;245567
KARABÜK;SAFRANBOLU;BABASULTAN;DESTAN SOKAK;sokak;830676
KARABÜK;SAFRANBOLU;BABASULTAN;EFLANİ SOKAK;sokak;245568
KARABÜK;SAFRANBOLU;BABASULTAN;GÖKKUŞAĞI SOKAK;sokak;245564
KARABÜK;SAFRANBOLU;BABASULTAN;GÜLİSTAN SOKAK;sokak;527344
KARABÜK;SAFRANBOLU;BABASULTAN;HAN ARKASI SOKAK;sokak;451946
KARABÜK;SAFRANBOLU;BABASULTAN;HIDIRLIK SOKAK;sokak;245569
KARABÜK;SAFRANBOLU;BABASULTAN;HIDIRLIK YOKUŞU SOKAK;sokak;245570
KARABÜK;SAFRANBOLU;BABASULTAN;NAİP TARLASI SOKAK;sokak;245571
KARABÜK;SAFRANBOLU;BABASULTAN;REHA GÜNAY CADDE;cadde;245572
KARABÜK;SAFRANBOLU;BABASULTAN;ŞERBETÇİ SOKAK;sokak;245573
KARABÜK;SAFRANBOLU;BABASULTAN;TAN SOKAK;sokak;451947
KARABÜK;SAFRANBOLU;BAĞCIĞAZ - ÇENGELOĞLU;ÇENGELOĞLU KÜME EVLER;sokak;481944
KARABÜK;SAFRANBOLU;BAĞCIĞAZ - MERKEZ;MERKEZ KÜME EVLER;sokak;23314
KARABÜK;SAFRANBOLU;BAĞCIĞAZ - RAHMANOĞLU;RAHMANOĞLU KÜME EVLER;sokak;481943
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;AKASYA SOKAK;sokak;245616
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;AKÇAOĞLU SOKAK;sokak;451949
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;AKILLIOĞLU SOKAK;sokak;245574
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;AKKENT SOKAK;sokak;263599350
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;AKTAN SOKAK;sokak;245575
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ALEMDAR CADDE;cadde;245610
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ANTEP SOKAK;sokak;550023
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ARDIÇ SOKAK;sokak;874557620
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ARSLANLAR CADDE;cadde;245576
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ARYA SOKAK;sokak;671826180
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ASIRLIK SOKAK;sokak;245580
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;AYIŞIĞI SOKAK;sokak;979746
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;BADEM SOKAK;sokak;245607
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;BAHAR SOKAK;sokak;562747
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;BAHÇE SOKAK;sokak;451966
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;BAŞARAN SOKAK;sokak;245577
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;BESTE SOKAK;sokak;398606630
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;BULUT CADDE;cadde;451950
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;CEBECİ SOKAK;sokak;245578
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;CEMAL ÜNAL SOKAK;sokak;726362930
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;CİMBEK SOKAK;sokak;245603
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;CİNOĞLU SOKAK;sokak;245579
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;CİNÖZ SOKAK;sokak;451961
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ÇAMLICA SOKAK;sokak;245602
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ÇAMPINARI SOKAK;sokak;557813481
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ÇİMEN SOKAK;sokak;245611
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;DAĞDELEN SOKAK;sokak;451951
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;DAMLA SOKAK;sokak;451948
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;DEĞİRMENBAŞI SOKAK;sokak;245582
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;DEVELİK SOKAK;sokak;245581
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;DİBEKÖNÜ CADDE;cadde;451952
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;DİBEKÖNÜ SADULLAHLAR ÇIKMAZI SOKAK;sokak;220526580
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;DİLEK SOKAK;sokak;245583
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;DİNGİL SOKAK;sokak;245584
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;DR. AHMET TÜRKMEN SOKAK;sokak;190892751
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ENGİN SOKAK;sokak;451953
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ERİKLİK CADDE;cadde;245585
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;EROĞLU SOKAK;sokak;786617900
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;ESEN_1 SOKAK;sokak;451967
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;EVİM SOKAK;sokak;245586
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;GÖKÇÜOĞLU SOKAK;sokak;988102
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;GÜNIŞIĞI SOKAK;sokak;353203161
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;GÜRGEN SOKAK;sokak;204515710
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;GÜZEL SOKAK;sokak;398521730
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HACI HAFIZ SOKAK;sokak;451954
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HACI HAKKI SOKAK;sokak;245587
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HACI MUSTAFA BEY SOKAK;sokak;245588
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HACIBEY SOKAK;sokak;245589
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HACIMEMİŞ SOKAK;sokak;451955
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HALKEVİ SOKAK;sokak;245590
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HAMAMCIOĞLU SOKAK;sokak;331576
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HARMANLAR SOKAK;sokak;451956
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HARMANLARBAŞI SOKAK;sokak;245591
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;HİLMİ SERTEL SOKAK;sokak;245593
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;İNCE SOKAK;sokak;245605
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;İNCEKAYA CADDE;cadde;451962
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;İPEKYOLU SOKAK;sokak;979742
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KABAKCI CAMİİ SOKAK;sokak;331599
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KARAÜZÜMLER SOKAK;sokak;404514111
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KARLITEPE SOKAK;sokak;451963
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KARTOPU SOKAK;sokak;344418731
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KASIMPATI SOKAK;sokak;357100781
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KAVAKLAR CADDE;cadde;245592
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KAVUŞTURUCU GEÇİDİ SOKAK;sokak;451957
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KAYIN SOKAK;sokak;793940030
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KESTANE SOKAK;sokak;398137120
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KİLECİ SOKAK;sokak;451958
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KİRAZ SOKAK;sokak;245596
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KORU SOKAK;sokak;245614
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KÖKNAR SOKAK;sokak;245613
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KÖYİÇİ SOKAK;sokak;245595
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KUMRU SOKAK;sokak;245618
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;KURTULUŞ CADDE;cadde;245594
KARABÜK;SAFRANBOLU;BAĞLARBAŞI;LADİN SOKAK;sokak;245617
