il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;1. CADDE;cadde;748215
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;10 SOKAK;sokak;287402
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;10. CADDE;cadde;138190
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;11 SOKAK;sokak;287403
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;11. CADDE;cadde;748217
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;12 SOKAK;sokak;917452
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;12. CADDE;cadde;463554
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;13 SOKAK;sokak;917453
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;13. CADDE;cadde;788616
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;14 SOKAK;sokak;917454
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;14. CADDE;cadde;748216
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;15 SOKAK;sokak;917455
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;15. CADDE;cadde;917451
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;16 SOKAK;sokak;917456
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;16. CADDE;cadde;750646
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;17 SOKAK;sokak;1244395
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;17. CADDE;cadde;1100488
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;18 SOKAK;sokak;917457
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;18. CADDE;cadde;750648
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;19. CADDE;cadde;1100492
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;2 SOKAK;sokak;416099
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;2. CADDE;cadde;463556
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;20 SOKAK;sokak;917458
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;20. CADDE;cadde;138203
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;21. CADDE;cadde;1100542
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;22. CADDE;cadde;1098328
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;2206 SOKAK;sokak;151828841
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;2211 SOKAK;sokak;240093181
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;23. CADDE;cadde;1100544
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;24. CADDE;cadde;1100566
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;25. CADDE;cadde;1100546
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;26. CADDE;cadde;1100568
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;27. CADDE;cadde;1100548
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;28. CADDE;cadde;1100570
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;29. CADDE;cadde;1100550
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;3 SOKAK;sokak;86810
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;3. CADDE;cadde;750647
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;30. CADDE;cadde;1100572
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;3060 SOKAK;sokak;581391141
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;31. CADDE;cadde;1100552
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;32. CADDE;cadde;1103587
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;33. CADDE;cadde;1100554
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;34. CADDE;cadde;1103589
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;35. CADDE;cadde;1100556
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;36. CADDE;cadde;1103593
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;37. CADDE;cadde;1100558
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;38. CADDE;cadde;1103603
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;39. CADDE;cadde;1100560
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;4 SOKAK;sokak;160375
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;4. CADDE;cadde;750644
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;40. CADDE;cadde;1103597
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;41. CADDE;cadde;1100562
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;42. CADDE;cadde;1103607
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;43. CADDE;cadde;1100564
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;44. CADDE;cadde;1103615
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;46. CADDE;cadde;1103623
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;48. CADDE;cadde;1103629
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;5 SOKAK;sokak;86811
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;5. CADDE;cadde;758476
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;50. CADDE;cadde;1103633
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;52. CADDE;cadde;1103635
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;6 SOKAK;sokak;287401
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;6. CADDE;cadde;750645
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;7 SOKAK;sokak;43435
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;7. CADDE;cadde;758475
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;8 SOKAK;sokak;790319
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;8. CADDE;cadde;138189
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;9 SOKAK;sokak;794574
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;9. CADDE;cadde;138207
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;BARUT KAVURAN YOLU CADDE;cadde;138198
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;EREĞLİ YOLU CADDE;cadde;750642
KARAMAN;MERKEZ;ORGANİZE SANAYİİ BÖLGESİ;OSB ARITMA YOLU SOKAK;sokak;954099
KARAMAN;MERKEZ;ORTAOBA - AŞAĞI YAYLA;AŞAĞI YAYLA KÜME EVLER;sokak;86700
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;AŞAĞI YAYLA KÜME EVLER;sokak;859842921
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA MERKEZ KÜME EVLER;sokak;500799
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA1 SOKAK;sokak;19106400
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA10 SOKAK;sokak;32038523
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA11 SOKAK;sokak;50735653
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA12 SOKAK;sokak;82564501
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA13 SOKAK;sokak;25094244
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA14 SOKAK;sokak;15277718
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA15 SOKAK;sokak;53415584
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA16 SOKAK;sokak;46547980
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA17 SOKAK;sokak;14229181
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA18 SOKAK;sokak;55431050
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA19 SOKAK;sokak;38000543
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA2 SOKAK;sokak;44644342
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA20 SOKAK;sokak;81862070
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA21 SOKAK;sokak;77223659
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA22 SOKAK;sokak;77849701
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA23 SOKAK;sokak;67048058
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA3 SOKAK;sokak;61535902
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA4 SOKAK;sokak;80216104
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA5 SOKAK;sokak;94122892
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA6 SOKAK;sokak;44452993
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA7 SOKAK;sokak;52474533
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA8 SOKAK;sokak;75401778
KARAMAN;MERKEZ;ORTAOBA - MERKEZ;ORTAOBA9 SOKAK;sokak;81344640
KARAMAN;MERKEZ;ORTAOBA - YUKARI YAYLA;YUKARI YAYLA KÜME EVLER;sokak;86732
KARAMAN;MERKEZ;OSMANGAZİ;1046. SOKAK;sokak;528031
KARAMAN;MERKEZ;OSMANGAZİ;1047. SOKAK;sokak;525244
KARAMAN;MERKEZ;OSMANGAZİ;1049. SOKAK;sokak;527976
KARAMAN;MERKEZ;OSMANGAZİ;1050. SOKAK;sokak;250777
KARAMAN;MERKEZ;OSMANGAZİ;1051. SOKAK;sokak;436392
KARAMAN;MERKEZ;OSMANGAZİ;1052. SOKAK;sokak;250778
KARAMAN;MERKEZ;OSMANGAZİ;1053. SOKAK;sokak;250779
KARAMAN;MERKEZ;OSMANGAZİ;1055. SOKAK;sokak;250780
KARAMAN;MERKEZ;OSMANGAZİ;1056. SOKAK;sokak;250781
KARAMAN;MERKEZ;OSMANGAZİ;1057. SOKAK;sokak;436393
KARAMAN;MERKEZ;OSMANGAZİ;1058. SOKAK;sokak;250782
KARAMAN;MERKEZ;OSMANGAZİ;1059. SOKAK;sokak;534071
KARAMAN;MERKEZ;OSMANGAZİ;1060. SOKAK;sokak;250783
KARAMAN;MERKEZ;OSMANGAZİ;1061. SOKAK;sokak;250784
KARAMAN;MERKEZ;OSMANGAZİ;1062. SOKAK;sokak;250785
KARAMAN;MERKEZ;OSMANGAZİ;1063. SOKAK;sokak;436394
KARAMAN;MERKEZ;OSMANGAZİ;1064. SOKAK;sokak;250786
KARAMAN;MERKEZ;OSMANGAZİ;1066. SOKAK;sokak;250787
KARAMAN;MERKEZ;OSMANGAZİ;1067. SOKAK;sokak;436395
KARAMAN;MERKEZ;OSMANGAZİ;1068. SOKAK;sokak;250788
KARAMAN;MERKEZ;OSMANGAZİ;1069. SOKAK;sokak;436396
KARAMAN;MERKEZ;OSMANGAZİ;1070. SOKAK;sokak;250789
KARAMAN;MERKEZ;OSMANGAZİ;1071. SOKAK;sokak;250790
KARAMAN;MERKEZ;OSMANGAZİ;1072. SOKAK;sokak;250791
KARAMAN;MERKEZ;OSMANGAZİ;1073. SOKAK;sokak;436397
KARAMAN;MERKEZ;OSMANGAZİ;1074. SOKAK;sokak;250792
KARAMAN;MERKEZ;OSMANGAZİ;1076. SOKAK;sokak;250794
KARAMAN;MERKEZ;OSMANGAZİ;1078. SOKAK;sokak;250795
KARAMAN;MERKEZ;OSMANGAZİ;1080. SOKAK;sokak;436398
KARAMAN;MERKEZ;OSMANGAZİ;1082. SOKAK;sokak;250796
KARAMAN;MERKEZ;OSMANGAZİ;ALPARSLAN TÜRKEŞ BULVAR;sokak;250799
KARAMAN;MERKEZ;OSMANGAZİ;İBRAHİM ÖKTEM BULVAR;sokak;250800
KARAMAN;MERKEZ;OSMANGAZİ;ŞHT. HAKAN YILMAZ CADDE;cadde;250797
KARAMAN;MERKEZ;OSMANGAZİ;YAVUZ SULTAN SELİM BULVAR;sokak;250798
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 1 SOKAK;sokak;33885542
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 10 SOKAK;sokak;43534759
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 11 SOKAK;sokak;35416866
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 12 SOKAK;sokak;71907745
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 15 SOKAK;sokak;51157832
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 16 SOKAK;sokak;83334623
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 18 SOKAK;sokak;12010468
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 2 SOKAK;sokak;52218302
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 20 SOKAK;sokak;13758891
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 21 SOKAK;sokak;89494967
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 3 SOKAK;sokak;10072551
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 35 SOKAK;sokak;54745708
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 36 SOKAK;sokak;35293919
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 4 SOKAK;sokak;73802597
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 40 SOKAK;sokak;40275042
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 41 SOKAK;sokak;20479770
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 42 SOKAK;sokak;87998274
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 48 SOKAK;sokak;48131098
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 5 SOKAK;sokak;42570945
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 6 SOKAK;sokak;52596871
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 8 SOKAK;sokak;64233208
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE 9 SOKAK;sokak;14714661
KARAMAN;MERKEZ;OSMANİYE NA;OSMANİYE KÜME EVLER;sokak;501914
KARAMAN;MERKEZ;ÖZDEMİR - GÜMÜŞKUYU;GÜMÜŞKUYU KÜME EVLER;sokak;960593
KARAMAN;MERKEZ;ÖZDEMİR - PELİTLİ;PELİTLİ KÜME EVLER;sokak;154304810
KARAMAN;MERKEZ;ÖZDEMİR - PELİTLİ;PELİTLİ- KÜME EVLER;sokak;919994
KARAMAN;MERKEZ;ÖZDEMİR NA;ÖZDEMİR KÜME EVLER;sokak;503489
KARAMAN;MERKEZ;PAŞABAĞI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;502784
KARAMAN;MERKEZ;PAŞABAĞI NA;700 SOKAK;sokak;536317680
KARAMAN;MERKEZ;PAŞABAĞI NA;701 SOKAK;sokak;618452850
KARAMAN;MERKEZ;PAŞABAĞI NA;702 SOKAK;sokak;853515000
KARAMAN;MERKEZ;PAŞABAĞI NA;703 SOKAK;sokak;650479530
KARAMAN;MERKEZ;PAŞABAĞI NA;704 SOKAK;sokak;209974410
KARAMAN;MERKEZ;PAŞABAĞI NA;705 SOKAK;sokak;887764300
KARAMAN;MERKEZ;PAŞABAĞI NA;706 SOKAK;sokak;372074040
KARAMAN;MERKEZ;PAŞABAĞI NA;707 SOKAK;sokak;203924860
KARAMAN;MERKEZ;PAŞABAĞI NA;708 SOKAK;sokak;633980100
KARAMAN;MERKEZ;PAŞABAĞI NA;709 SOKAK;sokak;318330560
KARAMAN;MERKEZ;PAŞABAĞI NA;710 SOKAK;sokak;517344160
KARAMAN;MERKEZ;PAŞABAĞI NA;711 SOKAK;sokak;265980110
KARAMAN;MERKEZ;PAŞABAĞI NA;712 SOKAK;sokak;323185450
KARAMAN;MERKEZ;PAŞABAĞI NA;713 SOKAK;sokak;472733960
KARAMAN;MERKEZ;PAŞABAĞI NA;714 SOKAK;sokak;807778990
KARAMAN;MERKEZ;PAŞABAĞI NA;715 SOKAK;sokak;656480570
KARAMAN;MERKEZ;PAŞABAĞI NA;716 SOKAK;sokak;418512390
KARAMAN;MERKEZ;PAŞABAĞI NA;717 SOKAK;sokak;209991650
KARAMAN;MERKEZ;PAŞABAĞI NA;718 SOKAK;sokak;379351370
KARAMAN;MERKEZ;PAŞABAĞI NA;719 SOKAK;sokak;151238210
KARAMAN;MERKEZ;PAŞABAĞI NA;721 SOKAK;sokak;119334540
KARAMAN;MERKEZ;PAŞABAĞI NA;PAŞABAĞI KÜME EVLER;sokak;507383
KARAMAN;MERKEZ;PINARBAŞI - BAHÇELİEVLER;BAHÇELİEVLER KÜME EVLER;sokak;1000429
KARAMAN;MERKEZ;PINARBAŞI - BAHÇELİEVLER;PINARBAŞI KÜME EVLER;sokak;467179220
KARAMAN;MERKEZ;PINARBAŞI NA;BAHÇELİEVLER KÜME EVLER;sokak;547600041
KARAMAN;MERKEZ;PINARBAŞI NA;PINARBAŞI KÜME EVLER;sokak;503807
KARAMAN;MERKEZ;PİRİREİS;100. YIL BULVAR;sokak;73374522
KARAMAN;MERKEZ;PİRİREİS;1339 SOKAK;sokak;707326981
KARAMAN;MERKEZ;PİRİREİS;1340. SOKAK;sokak;250807
KARAMAN;MERKEZ;PİRİREİS;1342. SOKAK;sokak;436402
KARAMAN;MERKEZ;PİRİREİS;1344. SOKAK;sokak;250808
KARAMAN;MERKEZ;PİRİREİS;1346. SOKAK;sokak;250809
KARAMAN;MERKEZ;PİRİREİS;1348. SOKAK;sokak;436403
KARAMAN;MERKEZ;PİRİREİS;1350. SOKAK;sokak;250810
KARAMAN;MERKEZ;PİRİREİS;1352. SOKAK;sokak;250811
KARAMAN;MERKEZ;PİRİREİS;1353 SOKAK;sokak;1004918
KARAMAN;MERKEZ;PİRİREİS;1354. SOKAK;sokak;436404
KARAMAN;MERKEZ;PİRİREİS;1356. SOKAK;sokak;250812
KARAMAN;MERKEZ;PİRİREİS;1358. SOKAK;sokak;250813
KARAMAN;MERKEZ;PİRİREİS;1360. SOKAK;sokak;436405
KARAMAN;MERKEZ;PİRİREİS;1362 SOKAK;sokak;353181531
KARAMAN;MERKEZ;PİRİREİS;1364. SOKAK;sokak;250815
KARAMAN;MERKEZ;PİRİREİS;1366 SOKAK;sokak;668747771
KARAMAN;MERKEZ;PİRİREİS;1368. SOKAK;sokak;392002
KARAMAN;MERKEZ;PİRİREİS;1371 SOKAK;sokak;914105711
KARAMAN;MERKEZ;PİRİREİS;1380 SOKAK;sokak;798531800
KARAMAN;MERKEZ;PİRİREİS;1382. SOKAK;sokak;391429
KARAMAN;MERKEZ;PİRİREİS;1388. SOKAK;sokak;731365
KARAMAN;MERKEZ;PİRİREİS;1392 SOKAK;sokak;885813920
KARAMAN;MERKEZ;PİRİREİS;1400 SOKAK;sokak;568536091
KARAMAN;MERKEZ;PİRİREİS;1401. SOKAK;sokak;250816
KARAMAN;MERKEZ;PİRİREİS;1403. SOKAK;sokak;433046
KARAMAN;MERKEZ;PİRİREİS;1405. SOKAK;sokak;362988
KARAMAN;MERKEZ;PİRİREİS;1407. SOKAK;sokak;250817
KARAMAN;MERKEZ;PİRİREİS;1409. SOKAK;sokak;250818
KARAMAN;MERKEZ;PİRİREİS;1411. SOKAK;sokak;433047
KARAMAN;MERKEZ;PİRİREİS;1413. SOKAK;sokak;245303
KARAMAN;MERKEZ;PİRİREİS;1415. SOKAK;sokak;362989
KARAMAN;MERKEZ;PİRİREİS;1417. SOKAK;sokak;245304
KARAMAN;MERKEZ;PİRİREİS;1419 SOKAK;sokak;1004962
KARAMAN;MERKEZ;PİRİREİS;1420 SOKAK;sokak;1166145
KARAMAN;MERKEZ;PİRİREİS;1421. SOKAK;sokak;245305
KARAMAN;MERKEZ;PİRİREİS;1422 SOKAK;sokak;240082
KARAMAN;MERKEZ;PİRİREİS;1426. SOKAK;sokak;362992
KARAMAN;MERKEZ;PİRİREİS;1433. SOKAK;sokak;1004914
KARAMAN;MERKEZ;PİRİREİS;1436 SOKAK;sokak;476128581
KARAMAN;MERKEZ;PİRİREİS;1437. SOKAK;sokak;362990
KARAMAN;MERKEZ;PİRİREİS;1438. SOKAK;sokak;250803
KARAMAN;MERKEZ;PİRİREİS;1439. SOKAK;sokak;245306
KARAMAN;MERKEZ;PİRİREİS;1440. SOKAK;sokak;509788
KARAMAN;MERKEZ;PİRİREİS;1441. SOKAK;sokak;1004944
KARAMAN;MERKEZ;PİRİREİS;1448 SOKAK;sokak;598074460
KARAMAN;MERKEZ;PİRİREİS;1457 SOKAK;sokak;1004946
KARAMAN;MERKEZ;PİRİREİS;1478 SOKAK;sokak;351739130
KARAMAN;MERKEZ;PİRİREİS;1489 SOKAK;sokak;765762710
KARAMAN;MERKEZ;PİRİREİS;1492 SOKAK;sokak;600705960
KARAMAN;MERKEZ;PİRİREİS;1496 SOKAK;sokak;944326220
KARAMAN;MERKEZ;PİRİREİS;238. SOKAK;sokak;433049
KARAMAN;MERKEZ;PİRİREİS;240. SOKAK;sokak;519684
KARAMAN;MERKEZ;PİRİREİS;242. SOKAK;sokak;245307
KARAMAN;MERKEZ;PİRİREİS;273. SOKAK;sokak;362991
KARAMAN;MERKEZ;PİRİREİS;274. SOKAK;sokak;245311
KARAMAN;MERKEZ;PİRİREİS;608. SOKAK;sokak;245308
KARAMAN;MERKEZ;PİRİREİS;610. SOKAK;sokak;245309
KARAMAN;MERKEZ;PİRİREİS;612. SOKAK;sokak;433050
KARAMAN;MERKEZ;PİRİREİS;614. SOKAK;sokak;513402
KARAMAN;MERKEZ;PİRİREİS;618. SOKAK;sokak;509776
KARAMAN;MERKEZ;PİRİREİS;624. SOKAK;sokak;245310
KARAMAN;MERKEZ;PİRİREİS;632. SOKAK;sokak;245312
KARAMAN;MERKEZ;PİRİREİS;634. SOKAK;sokak;362993
KARAMAN;MERKEZ;PİRİREİS;663. SOKAK;sokak;245313
KARAMAN;MERKEZ;PİRİREİS;665. SOKAK;sokak;433052
KARAMAN;MERKEZ;PİRİREİS;669. SOKAK;sokak;245314
KARAMAN;MERKEZ;PİRİREİS;675. SOKAK;sokak;362994
KARAMAN;MERKEZ;PİRİREİS;677. SOKAK;sokak;250801
KARAMAN;MERKEZ;PİRİREİS;679. SOKAK;sokak;436400
KARAMAN;MERKEZ;PİRİREİS;ARITMA TESİSİ YOLU SOKAK;sokak;693220
KARAMAN;MERKEZ;PİRİREİS;CANHASAN YOLU SOKAK;sokak;854525
KARAMAN;MERKEZ;PİRİREİS;ERTUĞRUL GAZİ BULVAR;sokak;250814
KARAMAN;MERKEZ;PİRİREİS;ESKİ CANHASAN YOLU SOKAK;sokak;731541
KARAMAN;MERKEZ;PİRİREİS;FEVZİ PAŞA CADDE;cadde;433051
KARAMAN;MERKEZ;PİRİREİS;KIZIK YOLU KÜME EVLER;sokak;693804
KARAMAN;MERKEZ;PİRİREİS;NAMIK KEMAL CADDE;cadde;512525
KARAMAN;MERKEZ;PİRİREİS;PİRİREİS TREN YOLU BOYU KÜME EVLER;sokak;1231441
KARAMAN;MERKEZ;PİRİREİS;RECEP TAYYİP ERDOĞAN BULVAR;sokak;436401
KARAMAN;MERKEZ;PİRİREİS;ŞHT.ERDAL ŞEN CADDE;cadde;250805
KARAMAN;MERKEZ;PİRİREİS;ŞHT.İSA KAHRAMAN CADDE;cadde;250804
KARAMAN;MERKEZ;PİRİREİS;ŞHT.ZEKİ YAŞAR CADDE;cadde;250806
KARAMAN;MERKEZ;RAUF DENKTAŞ;1.İSTASYON CADDE;cadde;654706
KARAMAN;MERKEZ;RAUF DENKTAŞ;2.İSTASYON CADDE;cadde;334275
KARAMAN;MERKEZ;RAUF DENKTAŞ;214. SOKAK;sokak;245315
KARAMAN;MERKEZ;RAUF DENKTAŞ;216. SOKAK;sokak;245316
KARAMAN;MERKEZ;RAUF DENKTAŞ;218. SOKAK;sokak;433053
KARAMAN;MERKEZ;RAUF DENKTAŞ;220. SOKAK;sokak;362995
KARAMAN;MERKEZ;RAUF DENKTAŞ;222. SOKAK;sokak;245317
KARAMAN;MERKEZ;RAUF DENKTAŞ;251. SOKAK;sokak;245318
KARAMAN;MERKEZ;RAUF DENKTAŞ;253. SOKAK;sokak;433054
KARAMAN;MERKEZ;RAUF DENKTAŞ;255. SOKAK;sokak;245632
KARAMAN;MERKEZ;RAUF DENKTAŞ;261 SOKAK;sokak;658981
KARAMAN;MERKEZ;RAUF DENKTAŞ;265. SOKAK;sokak;362996
KARAMAN;MERKEZ;RAUF DENKTAŞ;267. SOKAK;sokak;245633
KARAMAN;MERKEZ;RAUF DENKTAŞ;287. SOKAK;sokak;433055
KARAMAN;MERKEZ;RAUF DENKTAŞ;KAZIM KARABEKİR PAŞA CADDE;cadde;245634
KARAMAN;MERKEZ;RAUF DENKTAŞ;MOLLA FENARİ CADDE;cadde;245635
KARAMAN;MERKEZ;RAUF DENKTAŞ;YENİ MİNARE CADDE;cadde;362997
KARAMAN;MERKEZ;SAKABAŞI;445. SOKAK;sokak;245636
KARAMAN;MERKEZ;SAKABAŞI;848. SOKAK;sokak;247070
KARAMAN;MERKEZ;SAKABAŞI;860. SOKAK;sokak;433056
KARAMAN;MERKEZ;SAKABAŞI;862. SOKAK;sokak;247052
KARAMAN;MERKEZ;SAKABAŞI;864. SOKAK;sokak;247053
KARAMAN;MERKEZ;SAKABAŞI;866. SOKAK;sokak;247054
KARAMAN;MERKEZ;SAKABAŞI;868. SOKAK;sokak;247055
KARAMAN;MERKEZ;SAKABAŞI;870. SOKAK;sokak;247056
KARAMAN;MERKEZ;SAKABAŞI;871. SOKAK;sokak;247057
KARAMAN;MERKEZ;SAKABAŞI;872. SOKAK;sokak;247058
KARAMAN;MERKEZ;SAKABAŞI;873. SOKAK;sokak;247059
KARAMAN;MERKEZ;SAKABAŞI;874. SOKAK;sokak;247060
KARAMAN;MERKEZ;SAKABAŞI;875. SOKAK;sokak;247061
KARAMAN;MERKEZ;SAKABAŞI;876. SOKAK;sokak;247062
KARAMAN;MERKEZ;SAKABAŞI;877. SOKAK;sokak;247063
KARAMAN;MERKEZ;SAKABAŞI;878. SOKAK;sokak;247064
KARAMAN;MERKEZ;SAKABAŞI;879. SOKAK;sokak;247065
KARAMAN;MERKEZ;SAKABAŞI;881. SOKAK;sokak;247067
KARAMAN;MERKEZ;SAKABAŞI;883. SOKAK;sokak;247068
KARAMAN;MERKEZ;SAKABAŞI;885. SOKAK;sokak;247069
KARAMAN;MERKEZ;SAKABAŞI;899. SOKAK;sokak;461491
