il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;BOZAĞA SOKAK;sokak;418886
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;CEYDELİ ÇIKMAZ SOKAK;sokak;411736
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;ÇAMURCU SOKAK;sokak;166319
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;ÇEKİRDEK SOKAK;sokak;166764
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;ÇOCUK YUVASI SOKAK;sokak;166765
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;DAYI AHMET AĞA SOKAK;sokak;169142
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;DERE KENARI CADDE;cadde;166752
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;ESKİ POSTANE SOKAK;sokak;225463
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;ESKİ SARAY CADDE;cadde;166307
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;GÜMRÜK CADDE;cadde;166308
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;HALİMOĞLU CIKMAZ SOKAK;sokak;682844
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;HAMO SOKAK;sokak;166754
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;HANDANBEY SOKAK;sokak;166309
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;HASIRCI SOKAK;sokak;418887
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;HOROZ SOKAK;sokak;166310
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;İKİ ŞEREFELİ ÇIKMAZ SOKAK;sokak;419155
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;İLK TOP ŞEHİDİ HAPPA SOKAK;sokak;417273
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;İSA BEŞE SOKAK;sokak;166320
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;İSTASYON CADDE;cadde;169148
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KAHYAOĞLU SOKAK;sokak;169143
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KANBER SOKAK;sokak;418888
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KANEVİTÇİ SOKAK;sokak;166757
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KARAGÖZ CADDE;cadde;166313
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KARAHOCA SOKAK;sokak;411737
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KARANFİL SOKAK;sokak;417272
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KASAP SOKAK;sokak;166314
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KAZAZ SOKAK;sokak;166315
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KEÇEHANE CADDE;cadde;277177
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;KÖPRÜBAŞI SOKAK;sokak;166758
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;LALA PAŞA SOKAK;sokak;166316
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;MENNAN ÇIKMAZ SOKAK;sokak;169145
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;MÜLAZIM ÇIKMAZ SOKAK;sokak;166759
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;PAZARBAŞI SOKAK;sokak;419153
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;REŞİT GÖĞÜŞ SOKAK;sokak;419149
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;SADIK DAİ SOKAK;sokak;166317
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;SUBURCU CADDE;cadde;411738
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;ŞAKİR SOKAK;sokak;166767
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;ŞİRVANİ ÇIKMAZ SOKAK;sokak;166769
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;TİNKÖNÜ SOKAK;sokak;166762
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;TORUN SOKAK;sokak;166318
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;TÜRK OCAĞI SOKAK;sokak;169146
GAZİANTEP;ŞAHİNBEY;KARAGÖZ;YENİ HAYAT ÇIKMAZ SOKAK;sokak;169147
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103375 NOLU SOKAK;sokak;688206
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103401 NOLU CADDE;cadde;284048
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103402 NOLU SOKAK;sokak;696292
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103403 NOLU SOKAK;sokak;689144
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103404 NOLU CADDE;cadde;23055
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103405 NOLU SOKAK;sokak;697973
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103406 NOLU SOKAK;sokak;24506339
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103407 NOLU SOKAK;sokak;242766
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103408 NOLU SOKAK;sokak;433869
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103409 NOLU SOKAK;sokak;695282
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103410 NOLU CADDE;cadde;706507
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103412 NOLU SOKAK;sokak;693710
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103413 NOLU SOKAK;sokak;700348
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103414 NOLU CADDE;cadde;111131
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103415 NOLU SOKAK;sokak;699261
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103417 NOLU SOKAK;sokak;693275
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103418 NOLU CADDE;cadde;466831
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103419 NOLU SOKAK;sokak;781417440
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103420 NOLU SOKAK;sokak;698614
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103421 NOLU CADDE;cadde;700869
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103423 NOLU SOKAK;sokak;78780
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103424 NOLU CADDE;cadde;697262
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103427 NOLU SOKAK;sokak;938446
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103429 NOLU SOKAK;sokak;920048
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103431 NOLU SOKAK;sokak;848260
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103432 NOLU SOKAK;sokak;808363
GAZİANTEP;ŞAHİNBEY;KARATAŞ;103433 NOLU SOKAK;sokak;866068
GAZİANTEP;ŞAHİNBEY;KARATAŞ;384 NOLU CADDE;cadde;280685
GAZİANTEP;ŞAHİNBEY;KARATAŞ;400 NOLU CADDE;cadde;690354
GAZİANTEP;ŞAHİNBEY;KARATAŞ;422 NOLU CADDE;cadde;863323921
GAZİANTEP;ŞAHİNBEY;KARATAŞ;426 NOLU CADDE;cadde;688277
GAZİANTEP;ŞAHİNBEY;KARATAŞ;428 NOLU CADDE;cadde;199240
GAZİANTEP;ŞAHİNBEY;KARATAŞ;HACI MEHMET TEKERLEK CADDE;cadde;29047198
GAZİANTEP;ŞAHİNBEY;KARATAŞ;ŞEHİT BİNBAŞI ARSLAN KULAKSIZ BULVAR;sokak;691151
GAZİANTEP;ŞAHİNBEY;KARATAŞ;ŞEHİT HASAN KORKMAZ SOKAK;sokak;112925
GAZİANTEP;ŞAHİNBEY;KARATAŞ;ŞEHİT HÜSEYİN GÜMÜŞ SOKAK;sokak;92852
GAZİANTEP;ŞAHİNBEY;KARATAŞ;ŞEHİT İSMET YAZICI SOKAK;sokak;695287
GAZİANTEP;ŞAHİNBEY;KARATAŞ;ŞEHİT MEHMET DEMİR SOKAK;sokak;275727
GAZİANTEP;ŞAHİNBEY;KARATAŞ;ŞEHİT SERVET TOMAK CADDE;cadde;114261600
GAZİANTEP;ŞAHİNBEY;KARAYILAN;1. NOLU SOKAK;sokak;871683
GAZİANTEP;ŞAHİNBEY;KARAYILAN;63002 NOLU SOKAK;sokak;496897
GAZİANTEP;ŞAHİNBEY;KARAYILAN;63003 NOLU ÇIKMAZ SOKAK;sokak;166348
GAZİANTEP;ŞAHİNBEY;KARAYILAN;AĞAÇLI SOKAK;sokak;417279
GAZİANTEP;ŞAHİNBEY;KARAYILAN;ARABACI SOKAK;sokak;499644
GAZİANTEP;ŞAHİNBEY;KARAYILAN;ARAP BABA SOKAK;sokak;166354
GAZİANTEP;ŞAHİNBEY;KARAYILAN;ARSLANLAR SOKAK;sokak;505114
GAZİANTEP;ŞAHİNBEY;KARAYILAN;BADEMLİ SOKAK;sokak;166337
GAZİANTEP;ŞAHİNBEY;KARAYILAN;BARUTÇU ÖKKEŞ SOKAK;sokak;512700640
GAZİANTEP;ŞAHİNBEY;KARAYILAN;BEYAZ EVLER SOKAK;sokak;166339
GAZİANTEP;ŞAHİNBEY;KARAYILAN;BEYAZ KOYUN SOKAK;sokak;166338
GAZİANTEP;ŞAHİNBEY;KARAYILAN;CEVİZLİ SOKAK;sokak;417280
GAZİANTEP;ŞAHİNBEY;KARAYILAN;DUMANLI SOKAK;sokak;166340
GAZİANTEP;ŞAHİNBEY;KARAYILAN;DURDU SOKAK;sokak;166341
GAZİANTEP;ŞAHİNBEY;KARAYILAN;ERTURHAN SOKAK;sokak;166342
GAZİANTEP;ŞAHİNBEY;KARAYILAN;GÜL SOKAK;sokak;417281
GAZİANTEP;ŞAHİNBEY;KARAYILAN;GÜNDOĞDU SOKAK;sokak;166343
GAZİANTEP;ŞAHİNBEY;KARAYILAN;GÜVERCİN SOKAK;sokak;166344
GAZİANTEP;ŞAHİNBEY;KARAYILAN;HACI MAHVELİ SOKAK;sokak;417282
GAZİANTEP;ŞAHİNBEY;KARAYILAN;HARAT SOKAK;sokak;166345
GAZİANTEP;ŞAHİNBEY;KARAYILAN;KAHVELİ SOKAK;sokak;518353791
GAZİANTEP;ŞAHİNBEY;KARAYILAN;KARAYILAN CADDE;cadde;166346
GAZİANTEP;ŞAHİNBEY;KARAYILAN;KIVIK NEHRİ SOKAK;sokak;417283
GAZİANTEP;ŞAHİNBEY;KARAYILAN;KUYULU SOKAK;sokak;166347
GAZİANTEP;ŞAHİNBEY;KARAYILAN;MÜCAHİT SALİH TANIŞ CADDE;cadde;495907
GAZİANTEP;ŞAHİNBEY;KARAYILAN;SADIKLAR CADDE;cadde;183751880
GAZİANTEP;ŞAHİNBEY;KARAYILAN;SÖĞÜTLÜ SOKAK;sokak;441540940
GAZİANTEP;ŞAHİNBEY;KARAYILAN;SULTAN SELİM SOKAK;sokak;164465
GAZİANTEP;ŞAHİNBEY;KARAYILAN;ŞEHİT ALO SOKAK;sokak;417285
GAZİANTEP;ŞAHİNBEY;KARAYILAN;ŞEHİT İMAM ÇULCUOĞLU CADDE;cadde;505967
GAZİANTEP;ŞAHİNBEY;KARAYILAN;ŞIH HAMZA SOKAK;sokak;166353
GAZİANTEP;ŞAHİNBEY;KARAYILAN;YAVUZ SULTAN SELİM CAMİİ SOKAK;sokak;417284
GAZİANTEP;ŞAHİNBEY;KARAYILAN;YEŞİLIRMAK CADDE;cadde;166349
GAZİANTEP;ŞAHİNBEY;KARAYILAN;YUSUF ÇAVUŞ CADDE;cadde;469771531
GAZİANTEP;ŞAHİNBEY;KARAYILAN;ZEYNEL ABİDİN CADDE;cadde;166350
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;AHMET APAYDIN CADDE;cadde;417287
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;BESTEKAR MEHMET SOKAK;sokak;417286
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;KAVAKLIK CADDE;cadde;166356
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;MARAŞAL FEVZİ ÇAKMAK BULVAR;sokak;566483
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;MEHMET TOLAMAN SOKAK;sokak;166359
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;MEHMETÇİK SOKAK;sokak;166357
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;MEMİK ELBİSTANLI SOKAK;sokak;166358
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;MİSTİR AİZLİ SOKAK;sokak;417288
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;ORDU CADDE;cadde;166360
GAZİANTEP;ŞAHİNBEY;KAVAKLIK;ŞEHİT KAAN ŞEN SOKAK;sokak;458367
GAZİANTEP;ŞAHİNBEY;KAVŞAK;154001 NOLU SOKAK;sokak;493332481
GAZİANTEP;ŞAHİNBEY;KAVŞAK;154002 NOLU SOKAK;sokak;843319661
GAZİANTEP;ŞAHİNBEY;KAVŞAK;154004 NOLU SOKAK;sokak;578236680
GAZİANTEP;ŞAHİNBEY;KAVŞAK;154005 NOLU SOKAK;sokak;916957590
GAZİANTEP;ŞAHİNBEY;KAVŞAK;154006 NOLU SOKAK;sokak;535595970
GAZİANTEP;ŞAHİNBEY;KAVŞAK;154007 NOLU SOKAK;sokak;486143741
GAZİANTEP;ŞAHİNBEY;KAVŞAK;154008 NOLU SOKAK;sokak;593780001
GAZİANTEP;ŞAHİNBEY;KAVŞAK;154009 NOLU SOKAK;sokak;961654441
GAZİANTEP;ŞAHİNBEY;KAVŞAK;154100 NOLU KÜME EVLER;sokak;596449891
GAZİANTEP;ŞAHİNBEY;KAVŞAK;KARATAŞ CADDE;cadde;62049317
GAZİANTEP;ŞAHİNBEY;KAVŞAK;KAYAKENT CADDE;cadde;427655110
GAZİANTEP;ŞAHİNBEY;KAVŞAK;KAYALIGÖL CADDE;cadde;319392751
GAZİANTEP;ŞAHİNBEY;KAVŞAK;SIRASÖGÜT CADDE;cadde;60039476
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183001 NOLU CADDE;cadde;763307600
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183002 NOLU SOKAK;sokak;792686290
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183003 NOLU SOKAK;sokak;286548950
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183004 NOLU SOKAK;sokak;537292810
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183005 NOLU SOKAK;sokak;999202090
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183006 NOLU SOKAK;sokak;659725310
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183007 NOLU SOKAK;sokak;570779350
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183008 NOLU SOKAK;sokak;277968950
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183009 NOLU SOKAK;sokak;663971340
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183010 NOLU SOKAK;sokak;149072161
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183011 NOLU SOKAK;sokak;176374711
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183012 NOLU SOKAK;sokak;760712241
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183013 NOLU SOKAK;sokak;109641461
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183014 NOLU SOKAK;sokak;652120371
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183015 NOLU SOKAK;sokak;619507391
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183016 NOLU SOKAK;sokak;712860741
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183017 NOLU SOKAK;sokak;195945711
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183018 NOLU SOKAK;sokak;214086461
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183019 NOLU SOKAK;sokak;372529471
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183049 NOLU SOKAK;sokak;204223901
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183050 NOLU SOKAK;sokak;232845400
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183051 NOLU SOKAK;sokak;256278450
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183052 NOLU SOKAK;sokak;232763631
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183053 NOLU SOKAK;sokak;339365840
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183054 NOLU SOKAK;sokak;180767291
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183055 NOLU SOKAK;sokak;860446741
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183056 NOLU SOKAK;sokak;396873301
GAZİANTEP;ŞAHİNBEY;KAZIKLI;183100 NOLU KÜME EVLER;sokak;831571310
GAZİANTEP;ŞAHİNBEY;KAZIKLI;KİLİS YOLU BULVAR;sokak;140929850
GAZİANTEP;ŞAHİNBEY;KAZIKLI;YIĞMATEPE CADDE;cadde;151818031
GAZİANTEP;ŞAHİNBEY;KEPENEK;46001 NOLU SOKAK;sokak;166361
GAZİANTEP;ŞAHİNBEY;KEPENEK;46002 NOLU SOKAK;sokak;166362
GAZİANTEP;ŞAHİNBEY;KEPENEK;46003 NOLU SOKAK;sokak;789247430
GAZİANTEP;ŞAHİNBEY;KEPENEK;46004 NOLU SOKAK;sokak;173258
GAZİANTEP;ŞAHİNBEY;KEPENEK;AŞAĞI KÖROĞLU SOKAK;sokak;166363
GAZİANTEP;ŞAHİNBEY;KEPENEK;BAY EMİN SOKAK;sokak;616681410
GAZİANTEP;ŞAHİNBEY;KEPENEK;DEDE MEMİK ÇIKMAZ SOKAK;sokak;166467
GAZİANTEP;ŞAHİNBEY;KEPENEK;ELMACI ÇIKMAZ SOKAK;sokak;166468
GAZİANTEP;ŞAHİNBEY;KEPENEK;FADILOĞLU ÇIKMAZ SOKAK;sokak;166364
GAZİANTEP;ŞAHİNBEY;KEPENEK;HİKAYECİ SOKAK;sokak;558910
GAZİANTEP;ŞAHİNBEY;KEPENEK;İNÖNÜ CADDE;cadde;285726590
GAZİANTEP;ŞAHİNBEY;KEPENEK;KABA SAKAL PAŞA CAMİİ SOKAK;sokak;166365
GAZİANTEP;ŞAHİNBEY;KEPENEK;KAMBER SOKAK;sokak;532407
GAZİANTEP;ŞAHİNBEY;KEPENEK;KARAOĞLAN ÇIKMAZ SOKAK;sokak;417289
GAZİANTEP;ŞAHİNBEY;KEPENEK;KEPENEK SOKAK;sokak;166366
GAZİANTEP;ŞAHİNBEY;KEPENEK;KERİM PAŞA ÇIKMAZ SOKAK;sokak;166472
GAZİANTEP;ŞAHİNBEY;KEPENEK;KESİK MİNARE SOKAK;sokak;166367
GAZİANTEP;ŞAHİNBEY;KEPENEK;KICIK ÇIKMAZ SOKAK;sokak;272139
GAZİANTEP;ŞAHİNBEY;KEPENEK;KÜÇÜK BAYRAM ÇIKMAZ SOKAK;sokak;166473
GAZİANTEP;ŞAHİNBEY;KEPENEK;MERDİVEN SOKAK;sokak;401861
GAZİANTEP;ŞAHİNBEY;KEPENEK;MEYDAN ÇIKMAZI SOKAK;sokak;166475
GAZİANTEP;ŞAHİNBEY;KEPENEK;MUSA ÇAVUŞ ÇIKMAZ SOKAK;sokak;166368
GAZİANTEP;ŞAHİNBEY;KEPENEK;ÖĞÜCÜ ÇIKMAZ SOKAK;sokak;570565
GAZİANTEP;ŞAHİNBEY;KEPENEK;SERGİ ÖNÜ SOKAK;sokak;915043
GAZİANTEP;ŞAHİNBEY;KEPENEK;ŞEHİT ÖMER KELEŞ SOKAK;sokak;417868
GAZİANTEP;ŞAHİNBEY;KEPENEK;ŞEHİTLER CADDE;cadde;173263
GAZİANTEP;ŞAHİNBEY;KEPENEK;ŞERİF KENDİRCİOĞLU CADDE;cadde;166726
GAZİANTEP;ŞAHİNBEY;KEPENEK;ŞEYH ALİ KARAKAŞ CADDE;cadde;166727
GAZİANTEP;ŞAHİNBEY;KEPENEK;ŞEYH FETHULLAH CAMİİ SOKAK;sokak;166728
GAZİANTEP;ŞAHİNBEY;KEPENEK;ŞIH HAMAM SOKAK;sokak;417292
GAZİANTEP;ŞAHİNBEY;KEPENEK;TABANI YASSI SOKAK;sokak;273397
GAZİANTEP;ŞAHİNBEY;KEPENEK;TERLİKLİ ÇIKMAZ SOKAK;sokak;166476
GAZİANTEP;ŞAHİNBEY;KEPENEK;TÜFEKÇİ YUSUF BULVAR;sokak;228640370
GAZİANTEP;ŞAHİNBEY;KEPENEK;TÜRBECİ SOKAK;sokak;414635
GAZİANTEP;ŞAHİNBEY;KEPENEK;ÜMRÜKLÜ ÇIKMAZ SOKAK;sokak;417291
GAZİANTEP;ŞAHİNBEY;KEPENEK;YAHU ÇIKMAZ SOKAK;sokak;417290
GAZİANTEP;ŞAHİNBEY;KEPENEK;YAPICI ÇIKMAZ SOKAK;sokak;166369
GAZİANTEP;ŞAHİNBEY;KERER;112002 NOLU SOKAK;sokak;695675
GAZİANTEP;ŞAHİNBEY;KERER;112003 NOLU SOKAK;sokak;695238
GAZİANTEP;ŞAHİNBEY;KERER;112004 NOLU SOKAK;sokak;694569
GAZİANTEP;ŞAHİNBEY;KERER;112005 NOLU SOKAK;sokak;695676
GAZİANTEP;ŞAHİNBEY;KERER;112006 NOLU SOKAK;sokak;696140
GAZİANTEP;ŞAHİNBEY;KERER;112007 NOLU SOKAK;sokak;699555
GAZİANTEP;ŞAHİNBEY;KERER;112008 NOLU SOKAK;sokak;266961
GAZİANTEP;ŞAHİNBEY;KERER;112009 NOLU SOKAK;sokak;695236
GAZİANTEP;ŞAHİNBEY;KERER;112010 NOLU SOKAK;sokak;63355093
GAZİANTEP;ŞAHİNBEY;KERER;112011 NOLU SOKAK;sokak;96852421
GAZİANTEP;ŞAHİNBEY;KERER;112012 NOLU SOKAK;sokak;855283211
GAZİANTEP;ŞAHİNBEY;KERER;112013 NOLU SOKAK;sokak;64487952
GAZİANTEP;ŞAHİNBEY;KERER;112015 NOLU SOKAK;sokak;291712461
GAZİANTEP;ŞAHİNBEY;KERER;112016 NOLU SOKAK;sokak;207755731
GAZİANTEP;ŞAHİNBEY;KERER;112100 NOLU KÜME EVLER;sokak;978068
GAZİANTEP;ŞAHİNBEY;KERER;EŞREF SOKAK;sokak;906782691
GAZİANTEP;ŞAHİNBEY;KERER;KERER CADDE;cadde;35090653
GAZİANTEP;ŞAHİNBEY;KIBRIS;144 NOLU CADDE;cadde;166410
GAZİANTEP;ŞAHİNBEY;KIBRIS;71001 NOLU SOKAK;sokak;166438
GAZİANTEP;ŞAHİNBEY;KIBRIS;71002 NOLU SOKAK;sokak;753129
GAZİANTEP;ŞAHİNBEY;KIBRIS;71003 NOLU SOKAK;sokak;166732
GAZİANTEP;ŞAHİNBEY;KIBRIS;71004 NOLU SOKAK;sokak;166405
GAZİANTEP;ŞAHİNBEY;KIBRIS;71005 NOLU SOKAK;sokak;755101
GAZİANTEP;ŞAHİNBEY;KIBRIS;71006 NOLU SOKAK;sokak;166416
GAZİANTEP;ŞAHİNBEY;KIBRIS;71007 NOLU SOKAK;sokak;166424
GAZİANTEP;ŞAHİNBEY;KIBRIS;71008 NOLU SOKAK;sokak;166427
GAZİANTEP;ŞAHİNBEY;KIBRIS;71009 NOLU SOKAK;sokak;166428
GAZİANTEP;ŞAHİNBEY;KIBRIS;71010 NOLU SOKAK;sokak;166439
GAZİANTEP;ŞAHİNBEY;KIBRIS;71011 NOLU SOKAK;sokak;166441
GAZİANTEP;ŞAHİNBEY;KIBRIS;71012 NOLU SOKAK;sokak;166442
GAZİANTEP;ŞAHİNBEY;KIBRIS;71015 NOLU SOKAK;sokak;166444
GAZİANTEP;ŞAHİNBEY;KIBRIS;71016 NOLU SOKAK;sokak;166445
GAZİANTEP;ŞAHİNBEY;KIBRIS;71017 NOLU SOKAK;sokak;401852
GAZİANTEP;ŞAHİNBEY;KIBRIS;71018 NOLU SOKAK;sokak;166446
GAZİANTEP;ŞAHİNBEY;KIBRIS;71019 NOLU SOKAK;sokak;166447
GAZİANTEP;ŞAHİNBEY;KIBRIS;71020 NOLU SOKAK;sokak;166448
GAZİANTEP;ŞAHİNBEY;KIBRIS;71022 NOLU SOKAK;sokak;166450
GAZİANTEP;ŞAHİNBEY;KIBRIS;71023 NOLU SOKAK;sokak;185921
GAZİANTEP;ŞAHİNBEY;KIBRIS;71024 NOLU SOKAK;sokak;166729
GAZİANTEP;ŞAHİNBEY;KIBRIS;71025 NOLU SOKAK;sokak;456309
GAZİANTEP;ŞAHİNBEY;KIBRIS;71026 NOLU SOKAK;sokak;166730
GAZİANTEP;ŞAHİNBEY;KIBRIS;71027 NOLU SOKAK;sokak;166731
GAZİANTEP;ŞAHİNBEY;KIBRIS;71028 NOLU SOKAK;sokak;417293
GAZİANTEP;ŞAHİNBEY;KIBRIS;71029 NOLU SOKAK;sokak;276234
GAZİANTEP;ŞAHİNBEY;KIBRIS;71030 NOLU SOKAK;sokak;166733
GAZİANTEP;ŞAHİNBEY;KIBRIS;71031 NOLU SOKAK;sokak;417294
GAZİANTEP;ŞAHİNBEY;KIBRIS;71032 NOLU SOKAK;sokak;166734
GAZİANTEP;ŞAHİNBEY;KIBRIS;71033 NOLU SOKAK;sokak;276235
GAZİANTEP;ŞAHİNBEY;KIBRIS;71034 NOLU SOKAK;sokak;166735
GAZİANTEP;ŞAHİNBEY;KIBRIS;71035 NOLU SOKAK;sokak;417295
GAZİANTEP;ŞAHİNBEY;KIBRIS;71036 NOLU SOKAK;sokak;166401
GAZİANTEP;ŞAHİNBEY;KIBRIS;71037 NOLU SOKAK;sokak;166402
GAZİANTEP;ŞAHİNBEY;KIBRIS;71038 NOLU SOKAK;sokak;166403
GAZİANTEP;ŞAHİNBEY;KIBRIS;71039 NOLU SOKAK;sokak;166404
GAZİANTEP;ŞAHİNBEY;KIBRIS;71040 NOLU SOKAK;sokak;166406
GAZİANTEP;ŞAHİNBEY;KIBRIS;71041 NOLU SOKAK;sokak;166407
GAZİANTEP;ŞAHİNBEY;KIBRIS;71042 NOLU SOKAK;sokak;166408
GAZİANTEP;ŞAHİNBEY;KIBRIS;71043 NOLU SOKAK;sokak;166409
GAZİANTEP;ŞAHİNBEY;KIBRIS;71045 NOLU SOKAK;sokak;666372
GAZİANTEP;ŞAHİNBEY;KIBRIS;71046 NOLU SOKAK;sokak;663080
GAZİANTEP;ŞAHİNBEY;KIBRIS;71047 NOLU SOKAK;sokak;666378
GAZİANTEP;ŞAHİNBEY;KIBRIS;71048 NOLU SOKAK;sokak;666852
GAZİANTEP;ŞAHİNBEY;KIBRIS;71049 NOLU SOKAK;sokak;666853
GAZİANTEP;ŞAHİNBEY;KIBRIS;71050 NOLU SOKAK;sokak;665108
GAZİANTEP;ŞAHİNBEY;KIBRIS;71051 NOLU SOKAK;sokak;166411
GAZİANTEP;ŞAHİNBEY;KIBRIS;71052 NOLU SOKAK;sokak;166412
GAZİANTEP;ŞAHİNBEY;KIBRIS;71053 NOLU SOKAK;sokak;166413
GAZİANTEP;ŞAHİNBEY;KIBRIS;71054 NOLU SOKAK;sokak;166414
GAZİANTEP;ŞAHİNBEY;KIBRIS;71055 NOLU SOKAK;sokak;166415
GAZİANTEP;ŞAHİNBEY;KIBRIS;71056 NOLU SOKAK;sokak;671022
GAZİANTEP;ŞAHİNBEY;KIBRIS;71057 NOLU SOKAK;sokak;667959
GAZİANTEP;ŞAHİNBEY;KIBRIS;71059 NOLU SOKAK;sokak;667521
GAZİANTEP;ŞAHİNBEY;KIBRIS;71060 NOLU ÇIKMAZ SOKAK;sokak;667522
GAZİANTEP;ŞAHİNBEY;KIBRIS;71061 NOLU SOKAK;sokak;166417
