il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AMASYA;MERKEZ;AKBİLEK;TÜRKOĞLU SOKAK;sokak;859050
AMASYA;MERKEZ;AKBİLEK;UHUD CADDE;cadde;753329
AMASYA;MERKEZ;AKBİLEK;ÜMİT SOKAK;sokak;97972
AMASYA;MERKEZ;AKBİLEK;ÜZEYİR SOKAK;sokak;859033
AMASYA;MERKEZ;AKBİLEK;VEFA SOKAK;sokak;666588811
AMASYA;MERKEZ;AKBİLEK;YABANGÜLÜ SOKAK;sokak;970873
AMASYA;MERKEZ;AKBİLEK;YAMAÇ SOKAK;sokak;859034
AMASYA;MERKEZ;AKBİLEK;YETENEKLİ SOKAK;sokak;859036
AMASYA;MERKEZ;AKBİLEK;YILDIRIM SOKAK;sokak;399113
AMASYA;MERKEZ;AKBİLEK;YONCA SOKAK;sokak;859035
AMASYA;MERKEZ;AKBİLEK;ZÜMRÜT SOKAK;sokak;859044
AMASYA;MERKEZ;AKSALUR - ÇAY KÖYÜ;BÜYÜKKIZILCA KÜME EVLER;sokak;972047390
AMASYA;MERKEZ;AKSALUR - ÇAY KÖYÜ;ÇAYKÖY KÜME EVLER;sokak;164710
AMASYA;MERKEZ;AKSALUR - ÇAY KÖYÜ;KARAKÖPRÜ KÜME EVLER;sokak;707118580
AMASYA;MERKEZ;AKSALUR - SALAMUT;AKSALUR KÜME EVLER;sokak;521193361
AMASYA;MERKEZ;AKSALUR - SALAMUT;DİKYOL KÜME EVLER;sokak;721636030
AMASYA;MERKEZ;AKSALUR - SALAMUT;SALAMUT KÜME EVLER;sokak;696575
AMASYA;MERKEZ;AKSALUR NA;AKSALUR KÜME EVLER;sokak;694369
AMASYA;MERKEZ;AKTAŞ NA;AKTAŞ KÜME EVLER;sokak;607217
AMASYA;MERKEZ;AKYAZI NA;AKYAZI KÜME EVLER;sokak;250999120
AMASYA;MERKEZ;AKYAZI NA;AKYAZI2 SOKAK;sokak;582467
AMASYA;MERKEZ;AKYAZI NA;AMASYA ZILE YOLU SOKAK;sokak;257799350
AMASYA;MERKEZ;ALAKADI NA;ALAKADI KÜME EVLER;sokak;112102
AMASYA;MERKEZ;ALBAYRAK - ATATÜRK;ATATÜRK KÜME EVLER;sokak;653641
AMASYA;MERKEZ;ALBAYRAK - ATATÜRK;TOKAT AMASYA YOLU SOKAK;sokak;278311970
AMASYA;MERKEZ;ALBAYRAK NA;ALBAYRAK KÜME EVLER;sokak;647190
AMASYA;MERKEZ;ALBAYRAK NA;TOKAT AMASYA YOLU SOKAK;sokak;253934480
AMASYA;MERKEZ;ARDIÇLAR - ESKİ ARDIÇLAR;ESKİ ARDIÇLAR SOKAK;sokak;908623
AMASYA;MERKEZ;ARDIÇLAR - KAZANASMAZ;KAZANAZMAS KÜME EVLER;sokak;908626
AMASYA;MERKEZ;ARDIÇLAR - KİRAZPINARI;KALEKÖY KÜME EVLER;sokak;730564341
AMASYA;MERKEZ;ARDIÇLAR - KİRAZPINARI;KİRAZPINARI KÜME EVLER;sokak;908630
AMASYA;MERKEZ;ARDIÇLAR - OBA ÖNÜ;OBAÖNÜ MEVKİİ KÜME EVLER;sokak;908627
AMASYA;MERKEZ;ARDIÇLAR - TARTIŞIK;TARTIŞIK KÜME EVLER;sokak;908629
AMASYA;MERKEZ;ARDIÇLAR NA;ARDIÇLAR KÜME EVLER;sokak;583973
AMASYA;MERKEZ;AVŞAR - ALAN;ALAN KÜME EVLER;sokak;684237
AMASYA;MERKEZ;AVŞAR - KAYADİBİ;KAYADİBİ KÜME EVLER;sokak;681246
AMASYA;MERKEZ;AVŞAR NA;AVŞAR KÜME EVLER;sokak;681722
AMASYA;MERKEZ;AYDINCA - MERKEZ;AYDINCA KÜME EVLER;sokak;253523110
AMASYA;MERKEZ;AYDINCA - MERKEZ;HALİFELİ KÜME EVLER;sokak;467295620
AMASYA;MERKEZ;AYDINCA - MERKEZ;KARDELEN ÇIKMAZI- SOKAK;sokak;538508
AMASYA;MERKEZ;AYDINCA - MERKEZ;MANOLYA- SOKAK;sokak;39664
AMASYA;MERKEZ;AYDINCA - MERKEZ;TOKAT AMASYA YOLU SOKAK;sokak;277380200
AMASYA;MERKEZ;AYDINCA - MERKEZ;YASEMiN- SOKAK;sokak;95961
AMASYA;MERKEZ;AYDINLIK NA;AYDINLIK KÜME EVLER;sokak;694940
AMASYA;MERKEZ;AYDINLIK NA;DURUCA KÜME EVLER;sokak;394697130
AMASYA;MERKEZ;AYDINLIK NA;ORMANÖZÜ KÜME EVLER;sokak;996322590
AMASYA;MERKEZ;AYDOĞDU NA;AYDOĞDU KÜME EVLER;sokak;633883
AMASYA;MERKEZ;BAĞLARÜSTÜ - BAĞLARÜSTÜ MÜCAVİR;BİRLİK CADDE;cadde;1411785
AMASYA;MERKEZ;BAĞLARÜSTÜ - BAĞLARÜSTÜ MÜCAVİR;HARMANAĞILI KÜME EVLER;sokak;804136931
AMASYA;MERKEZ;BAĞLARÜSTÜ NA;BAĞLARÜSTÜ KÜME EVLER;sokak;115390
AMASYA;MERKEZ;BAĞLICA - BAĞLICA MÜCAVİR;KAZAKİSTAN SOKAK;sokak;1047430
AMASYA;MERKEZ;BAĞLICA - BAĞLICA MÜCAVİR;KIZILIRMAK CADDE;cadde;556857541
AMASYA;MERKEZ;BAĞLICA - BAĞLICA MÜCAVİR;KIZILIRMAK1 CADDE;cadde;836735
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;1.SOKAK SOKAK;sokak;827731
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;1/1 SOKAK SOKAK;sokak;827735
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;1/2 SOKAK SOKAK;sokak;827736
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;2.SOKAK SOKAK;sokak;827732
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;3.SOKAK SOKAK;sokak;827733
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;4.SOKAK 1 SOKAK;sokak;311882380
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;4.SOKAK 2 SOKAK;sokak;287180390
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;4.SOKAK SOKAK;sokak;827734
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;ÇORUM AMASYA YOLU BULVAR;sokak;189994251
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;DOĞANTEPE BUCAĞI YOLU BULVAR;sokak;248049810
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;TAHİR KÖSE 1 SOKAK;sokak;790569410
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;TAHİR KÖSE 2 SOKAK;sokak;530536580
AMASYA;MERKEZ;BAĞLICA - BAĞLICAOSB;TAHİR KÖSE CADDE;cadde;827730
AMASYA;MERKEZ;BAĞLICA NA;BAĞLICA KÜME EVLER;sokak;243963840
AMASYA;MERKEZ;BAĞLICA NA;ÇORUM AMASYA YOLU BULVAR;sokak;497686410
AMASYA;MERKEZ;BAHÇELERİÇİ;ALBAYRAK SOKAK;sokak;97981
AMASYA;MERKEZ;BAHÇELERİÇİ;ALPARSLAN TÜRKEŞ CADDE;cadde;494382601
AMASYA;MERKEZ;BAHÇELERİÇİ;ANADOLU SOKAK;sokak;97982
AMASYA;MERKEZ;BAHÇELERİÇİ;AVCI SOKAK;sokak;97983
AMASYA;MERKEZ;BAHÇELERİÇİ;AVİZE SOKAK;sokak;97984
AMASYA;MERKEZ;BAHÇELERİÇİ;BİLLUR SOKAK;sokak;97986
AMASYA;MERKEZ;BAHÇELERİÇİ;BURCU SOKAK;sokak;399117
AMASYA;MERKEZ;BAHÇELERİÇİ;BÜYÜKAĞA CADDE;cadde;97985
AMASYA;MERKEZ;BAHÇELERİÇİ;CİHAT SOKAK;sokak;97987
AMASYA;MERKEZ;BAHÇELERİÇİ;CÜLÜS SOKAK;sokak;399118
AMASYA;MERKEZ;BAHÇELERİÇİ;DAĞISTANLI SOKAK;sokak;97988
AMASYA;MERKEZ;BAHÇELERİÇİ;DESTAN SOKAK;sokak;971223
AMASYA;MERKEZ;BAHÇELERİÇİ;DEVRAN SOKAK;sokak;971229
AMASYA;MERKEZ;BAHÇELERİÇİ;DİYAR SOKAK;sokak;971235
AMASYA;MERKEZ;BAHÇELERİÇİ;ERİKLİ SOKAK;sokak;97989
AMASYA;MERKEZ;BAHÇELERİÇİ;GARİPLER SOKAK;sokak;97990
AMASYA;MERKEZ;BAHÇELERİÇİ;GÖNÜL SOKAK;sokak;97991
AMASYA;MERKEZ;BAHÇELERİÇİ;GÜLBABA SOKAK;sokak;399124
AMASYA;MERKEZ;BAHÇELERİÇİ;GÜLİSTAN SOKAK;sokak;399120
AMASYA;MERKEZ;BAHÇELERİÇİ;GÜLVEREN SOKAK;sokak;971239
AMASYA;MERKEZ;BAHÇELERİÇİ;HANGEL SOKAK;sokak;97992
AMASYA;MERKEZ;BAHÇELERİÇİ;HASBAHÇE SOKAK;sokak;971247
AMASYA;MERKEZ;BAHÇELERİÇİ;HÜRRİYET SOKAK;sokak;971243
AMASYA;MERKEZ;BAHÇELERİÇİ;İ.HAKKI GÖZTAŞ CADDE;cadde;72609324
AMASYA;MERKEZ;BAHÇELERİÇİ;İTİMAT SOKAK;sokak;399125
AMASYA;MERKEZ;BAHÇELERİÇİ;KALKAN SOKAK;sokak;97993
AMASYA;MERKEZ;BAHÇELERİÇİ;KILIÇER SOKAK;sokak;399121
AMASYA;MERKEZ;BAHÇELERİÇİ;MEDRESE SOKAK;sokak;97994
AMASYA;MERKEZ;BAHÇELERİÇİ;MEVSİM SOKAK;sokak;97995
AMASYA;MERKEZ;BAHÇELERİÇİ;MİRAÇ SOKAK;sokak;97996
AMASYA;MERKEZ;BAHÇELERİÇİ;SAMET SOKAK;sokak;97997
AMASYA;MERKEZ;BAHÇELERİÇİ;SARDUNYA SOKAK;sokak;97998
AMASYA;MERKEZ;BAHÇELERİÇİ;SEBİL SOKAK;sokak;399123
AMASYA;MERKEZ;BAHÇELERİÇİ;ŞEHİT ALPER KALEM CADDE;cadde;97999
AMASYA;MERKEZ;BAHÇELERİÇİ;ŞEHİT FERHAT BOLAT SOKAK;sokak;399122
AMASYA;MERKEZ;BAHÇELERİÇİ;ŞEHİT SİNAN YILMAZ SOKAK;sokak;399119
AMASYA;MERKEZ;BAHÇELERİÇİ;ŞEHZADE SOKAK;sokak;97980
AMASYA;MERKEZ;BAHÇELERİÇİ;TERSAKAN SOKAK;sokak;98000
AMASYA;MERKEZ;BAHÇELERİÇİ;YENİÇERİ CADDE;cadde;98001
AMASYA;MERKEZ;BAHÇELERİÇİ;ZAFER SOKAK;sokak;98002
AMASYA;MERKEZ;BAHÇELERİÇİ;ZÜBEYDE HANIM CADDE;cadde;631166
AMASYA;MERKEZ;BAYAT NA;BAYAT KÜME EVLER;sokak;266968
AMASYA;MERKEZ;BEKE NA;BEKE KÜME EVLER;sokak;677715
AMASYA;MERKEZ;BELDAĞI NA;BELDAĞI KÜME EVLER;sokak;589654
AMASYA;MERKEZ;BELDAĞI NA;ÇATALÇAM KÜME EVLER;sokak;630379721
AMASYA;MERKEZ;BEYAZITPAŞA;DEREBOYU SOKAK;sokak;98003
AMASYA;MERKEZ;BEYAZITPAŞA;ELÇİBEY BULVAR;sokak;98004
AMASYA;MERKEZ;BEYAZITPAŞA;GÜLÜM SOKAK;sokak;98005
AMASYA;MERKEZ;BEYAZITPAŞA;KEKLİK SOKAK;sokak;399126
AMASYA;MERKEZ;BEYAZITPAŞA;MEHMET PAŞA CADDE;cadde;861857
AMASYA;MERKEZ;BEYAZITPAŞA;MEHMET VARİNLİ CADDE;cadde;98006
AMASYA;MERKEZ;BEYAZITPAŞA;MEVLANA SOKAK;sokak;98007
AMASYA;MERKEZ;BEYAZITPAŞA;ÖZLÜK SOKAK;sokak;422764
AMASYA;MERKEZ;BEYAZITPAŞA;PINAR SOKAK;sokak;392474
AMASYA;MERKEZ;BEYAZITPAŞA;SAKMAN SOKAK;sokak;98008
AMASYA;MERKEZ;BEYAZITPAŞA;SELVİ SOKAK;sokak;98009
AMASYA;MERKEZ;BEYAZITPAŞA;ŞAHİN SOKAK;sokak;98013
AMASYA;MERKEZ;BEYAZITPAŞA;ŞEHİT MEHMET KELEŞ SOKAK;sokak;98014
AMASYA;MERKEZ;BEYAZITPAŞA;TABAKHANE CADDE;cadde;392475
AMASYA;MERKEZ;BEYAZITPAŞA;TALAT ÖNCEL CADDE;cadde;98010
AMASYA;MERKEZ;BEYAZITPAŞA;TOHUMCULAR SOKAK;sokak;98011
AMASYA;MERKEZ;BEYAZITPAŞA;TURNA SOKAK;sokak;98012
AMASYA;MERKEZ;BEYAZITPAŞA;ZİYA TÜREM SOKAK;sokak;392476
AMASYA;MERKEZ;BOĞAKÖY - KAŞKA;KAŞKA KÜME EVLER;sokak;695926
AMASYA;MERKEZ;BOĞAKÖY NA;BOĞAKÖY KÜME EVLER;sokak;167729
AMASYA;MERKEZ;BOĞAZKÖY;ASLANAĞIZI SOKAK;sokak;1032791
AMASYA;MERKEZ;BOĞAZKÖY;BİÇİM SOKAK;sokak;1032815
AMASYA;MERKEZ;BOĞAZKÖY;CİVELEK SOKAK;sokak;1032607
AMASYA;MERKEZ;BOĞAZKÖY;ÇEKMECE SOKAK;sokak;1034272
AMASYA;MERKEZ;BOĞAZKÖY;DOSTLAR SOKAK;sokak;1032813
AMASYA;MERKEZ;BOĞAZKÖY;ENBİYA SOKAK;sokak;1032645
AMASYA;MERKEZ;BOĞAZKÖY;ERASLAN CADDE;cadde;1032641
AMASYA;MERKEZ;BOĞAZKÖY;EZEL SOKAK;sokak;1032807
AMASYA;MERKEZ;BOĞAZKÖY;FATİH SULTAN MEHMET CADDE;cadde;920291
AMASYA;MERKEZ;BOĞAZKÖY;HEDEF SOKAK;sokak;1032803
AMASYA;MERKEZ;BOĞAZKÖY;HOŞGÖRÜ SOKAK;sokak;1032795
AMASYA;MERKEZ;BOĞAZKÖY;KANLIDERE SOKAK;sokak;1032817
AMASYA;MERKEZ;BOĞAZKÖY;KOYU SOKAK;sokak;1032809
AMASYA;MERKEZ;BOĞAZKÖY;KUŞAK SOKAK;sokak;1032799
AMASYA;MERKEZ;BOĞAZKÖY;KUŞDİLİ SOKAK;sokak;1032811
AMASYA;MERKEZ;BOĞAZKÖY;MUHACİR SOKAK;sokak;1032643
AMASYA;MERKEZ;BOĞAZKÖY;SAYGIN SOKAK;sokak;1032797
AMASYA;MERKEZ;BOĞAZKÖY;ŞAŞMAZ SOKAK;sokak;1032793
AMASYA;MERKEZ;BOĞAZKÖY;YAPRAK SOKAK;sokak;1032647
AMASYA;MERKEZ;BOĞAZKÖY;YAVUZ SULTAN SELİM CADDE;cadde;698296
AMASYA;MERKEZ;BOĞAZKÖY;ZİRVE SOKAK;sokak;1032805
AMASYA;MERKEZ;BÖKE NA;BÖKE KÜME EVLER;sokak;633271
AMASYA;MERKEZ;BULDUKLU NA;BULDUKLU KÜME EVLER;sokak;364245
AMASYA;MERKEZ;ÇAKALLAR;AYDINLAR SOKAK;sokak;515071
AMASYA;MERKEZ;ÇAKALLAR;CEVHERİ SOKAK;sokak;261617
AMASYA;MERKEZ;ÇAKALLAR;ÇAKALLAR CADDE;cadde;98017
AMASYA;MERKEZ;ÇAKALLAR;ÇARDAKLI SOKAK;sokak;296867
AMASYA;MERKEZ;ÇAKALLAR;HAMZA DÜZÜ SOKAK;sokak;98015
AMASYA;MERKEZ;ÇAKALLAR;İKİZLER SOKAK;sokak;519103
AMASYA;MERKEZ;ÇAKALLAR;KARAKAYA SOKAK;sokak;197019
AMASYA;MERKEZ;ÇAKALLAR;MOLLA CÜRCAN SOKAK;sokak;514720
AMASYA;MERKEZ;ÇAKALLAR;PETEKÇİOĞLU SOKAK;sokak;392477
AMASYA;MERKEZ;ÇAKALLAR;SUBAŞI SOKAK;sokak;354037
AMASYA;MERKEZ;ÇAKALLAR;SUFİ SOKAK;sokak;515066
AMASYA;MERKEZ;ÇAKALLAR;TUANA SOKAK;sokak;519995
AMASYA;MERKEZ;ÇAKALLAR;VERMİŞ SOKAK;sokak;712289771
AMASYA;MERKEZ;ÇATALÇAM NA;ÇATALÇAM KÜME EVLER;sokak;576697
AMASYA;MERKEZ;ÇATALÇAM NA;HALİFELİ KÜME EVLER;sokak;314251190
AMASYA;MERKEZ;ÇAVUŞKÖY NA;ÇAVUŞ KÜME EVLER;sokak;688231
AMASYA;MERKEZ;ÇAVUŞKÖY NA;ÇORUM AMASYA YOLU BULVAR;sokak;333546300
AMASYA;MERKEZ;ÇAVUŞKÖY NA;KALEBOĞAZI KÜME EVLER;sokak;465034131
AMASYA;MERKEZ;ÇENGELKAYI - HAN;HAN KÜME EVLER;sokak;703187
AMASYA;MERKEZ;ÇENGELKAYI - HAN;TOKAT AMASYA YOLU SOKAK;sokak;443826530
AMASYA;MERKEZ;ÇENGELKAYI NA;ÇENGELKAYI KÜME EVLER;sokak;699025
AMASYA;MERKEZ;ÇENGELKAYI NA;TOKAT AMASYA YOLU SOKAK;sokak;998587301
AMASYA;MERKEZ;ÇİĞDEMLİK NA;AMASYA ERZINCAN YOLU BULVAR;sokak;243508600
AMASYA;MERKEZ;ÇİĞDEMLİK NA;ÇİĞDEMLİK KÜME EVLER;sokak;93779
AMASYA;MERKEZ;ÇİĞDEMLİK NA;KIZSEKİ KÜME EVLER;sokak;452657251
AMASYA;MERKEZ;ÇİVİ - TERZİKÖY/KAPLICA;ÇİVİ KÜME EVLER;sokak;823842150
AMASYA;MERKEZ;ÇİVİ - TERZİKÖY/KAPLICA;TERZİKÖY/KAPLICA KÜME EVLER;sokak;697835
AMASYA;MERKEZ;ÇİVİ NA;ÇİVİ KÜME EVLER;sokak;697795
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;AZERBAYCAN CADDE;cadde;971221
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;ÇAMLIK SOKAK;sokak;971353
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;ÇOBAN YILDIZI SOKAK;sokak;971355
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;DAĞ GÜLÜ SOKAK;sokak;971231
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;DUTLUK SOKAK;sokak;971357
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;FESLEĞEN SOKAK;sokak;971359
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;FLORYA SOKAK;sokak;1028069
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;GÜLLÜ DERE SOKAK;sokak;971369
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;GÜNBATIMI SOKAK;sokak;971375
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;HANZADE SOKAK;sokak;971381
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;HAVADİS SOKAK;sokak;971387
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;IPEKYOLU CADDE;cadde;924359
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;İFTİHAR SOKAK;sokak;971431
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;İMECE SOKAK;sokak;971433
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;İNCESU SOKAK;sokak;973358
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;İSTİKBAL CADDE;cadde;413050380
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;KUŞBURNU SOKAK;sokak;971435
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;MEZİYET SOKAK;sokak;971225
AMASYA;MERKEZ;DADIKÖY - KÜÇÜK SANAYİ SİTESİ;ORHAN GAZİ CADDE;cadde;971217
AMASYA;MERKEZ;DADIKÖY NA;AMASYA ZILE YOLU SOKAK;sokak;255088880
AMASYA;MERKEZ;DADIKÖY NA;DADI KÜME EVLER;sokak;617023
AMASYA;MERKEZ;DADIKÖY NA;İLYAS KÜME EVLER;sokak;370228031
AMASYA;MERKEZ;DADIKÖY NA;İPEKYOLU CADDE;cadde;851860960
AMASYA;MERKEZ;DADIKÖY NA;ORHAN GAZİ CADDE;cadde;507288150
AMASYA;MERKEZ;DADIKÖY NA;TOKAT AMASYA YOLU SOKAK;sokak;266462240
AMASYA;MERKEZ;DAMUDERE - DİKYOL;DİKYOL KÜME EVLER;sokak;654477
AMASYA;MERKEZ;DAMUDERE - KARASU;KARASU KÜME EVLER;sokak;657200
AMASYA;MERKEZ;DAMUDERE NA;DAMUDERE KÜME EVLER;sokak;243865180
AMASYA;MERKEZ;DAMUDERE NA;DAMUDERE2 SOKAK;sokak;406099
AMASYA;MERKEZ;DEĞİRMENDERE NA;DEĞİRMENDERE KÜME EVLER;sokak;630461
AMASYA;MERKEZ;DEMET EVLER;BERRAK SOKAK;sokak;33999
AMASYA;MERKEZ;DEMET EVLER;İKBAL SOKAK;sokak;34000
AMASYA;MERKEZ;DEMET EVLER;KADER SOKAK;sokak;33990
AMASYA;MERKEZ;DEMET EVLER;KARLI SOKAK;sokak;33996
AMASYA;MERKEZ;DEMET EVLER;KINALI SOKAK;sokak;33992
AMASYA;MERKEZ;DEMET EVLER;KIRLANGIÇ SOKAK;sokak;33991
AMASYA;MERKEZ;DEMET EVLER;TAVŞANLI SOKAK;sokak;33994
AMASYA;MERKEZ;DERE;ARASTA SOKAK;sokak;197020
AMASYA;MERKEZ;DERE;BEDESTAN SOKAK;sokak;98018
AMASYA;MERKEZ;DERE;CAVİT ÖZTÜRK SOKAK;sokak;98024
AMASYA;MERKEZ;DERE;ÇELEBİ MEHMET CADDE;cadde;326927
AMASYA;MERKEZ;DERE;DANİŞMENT CADDE;cadde;98019
AMASYA;MERKEZ;DERE;DAR SOKAK;sokak;98020
AMASYA;MERKEZ;DERE;DEĞERMİ SOKAK;sokak;197021
AMASYA;MERKEZ;DERE;FERİT YILDIRIM SOKAK;sokak;98022
AMASYA;MERKEZ;DERE;FERMAN SOKAK;sokak;98021
AMASYA;MERKEZ;DERE;GÜVERCİN SOKAK;sokak;98023
AMASYA;MERKEZ;DERE;HERİ SOKAK;sokak;422765
AMASYA;MERKEZ;DERE;İĞNECİ BABA SOKAK;sokak;98030
AMASYA;MERKEZ;DERE;KARACA SOKAK;sokak;392478
AMASYA;MERKEZ;DERE;MUSTAFA KEMAL PAŞA CADDE;cadde;98025
AMASYA;MERKEZ;DERE;ÖZKAN YALÇIN CADDE;cadde;98029
AMASYA;MERKEZ;DERE;RUHİ TİNGİZ CADDE;cadde;197022
AMASYA;MERKEZ;DERE;ŞAİRAKİF SOKAK;sokak;392480
AMASYA;MERKEZ;DERE;ŞEHİT SELÇUK ÖZARI SOKAK;sokak;193625
AMASYA;MERKEZ;DERE;ŞEYH ZEKERİYA SOKAK;sokak;98031
AMASYA;MERKEZ;DERE;TAŞHAN SOKAK;sokak;98026
AMASYA;MERKEZ;DERE;YAVUZ SELİM MEYDAN;sokak;98027
AMASYA;MERKEZ;DERE;ZEMBİLLİ SOKAK;sokak;98028
AMASYA;MERKEZ;DERE;ZİNCİRLİ SOKAK;sokak;392479
AMASYA;MERKEZ;DERE;ZİYA PAŞA BULVAR;sokak;193624
AMASYA;MERKEZ;DİREKLİ - FINDIKLI;FINDIKLI KÜME EVLER;sokak;661332
AMASYA;MERKEZ;DİREKLİ NA;DİREKLİ KÜME EVLER;sokak;171562
AMASYA;MERKEZ;DOĞANTEPE - GÖKHÖYÜK;FIRAT SK SOKAK;sokak;102377
AMASYA;MERKEZ;DOĞANTEPE - GÖKHÖYÜK;GÖKHÖYÜK KÜME EVLER;sokak;245799710
AMASYA;MERKEZ;DOĞANTEPE - GÖKHÖYÜK;ORMAN- SOKAK;sokak;95946
AMASYA;MERKEZ;DOĞANTEPE - KARŞIYAKA;EVREN KÜME EVLER;sokak;102384
AMASYA;MERKEZ;DOĞANTEPE - KARŞIYAKA;İBE- SOKAK;sokak;102385
AMASYA;MERKEZ;DOĞANTEPE - MERKEZ;ÇORUM AMASYA YOLU 1 SOKAK;sokak;912624770
AMASYA;MERKEZ;DOĞANTEPE - MERKEZ;ÇORUM AMASYA YOLU 2 SOKAK;sokak;298476050
AMASYA;MERKEZ;DOĞANTEPE - MERKEZ;ÇORUM AMASYA YOLU 3 SOKAK;sokak;702905800
AMASYA;MERKEZ;DOĞANTEPE - MERKEZ;DOĞAN SOKAK;sokak;545605
AMASYA;MERKEZ;DOĞANTEPE - MERKEZ;İNÖNÜ KÜME EVLER;sokak;545606
AMASYA;MERKEZ;DOĞANTEPE - MERKEZ;SULTAN1 SOKAK;sokak;95949
AMASYA;MERKEZ;DOĞANTEPE - MERKEZ;SULTAN12 SOKAK;sokak;95950
AMASYA;MERKEZ;DURUCA - YENİ;DURUCA KÜME EVLER;sokak;434495861
AMASYA;MERKEZ;DURUCA - YENİ;YENİ KÜME EVLER;sokak;1434753
AMASYA;MERKEZ;DURUCA NA;DURUCA KÜME EVLER;sokak;630556
AMASYA;MERKEZ;DURUCA NA;YENİ KÜME EVLER;sokak;872698741
AMASYA;MERKEZ;ELİKTEKKE NA;ELİKTEKKE KÜME EVLER;sokak;654694
AMASYA;MERKEZ;ELLİBEŞEVLER;ABİDE SOKAK;sokak;99441
AMASYA;MERKEZ;ELLİBEŞEVLER;ADNAN MENDERES CADDE;cadde;98033
AMASYA;MERKEZ;ELLİBEŞEVLER;AHISKA SOKAK;sokak;193627
AMASYA;MERKEZ;ELLİBEŞEVLER;ALPARSLAN TÜRKEŞ CADDE;cadde;99442
AMASYA;MERKEZ;ELLİBEŞEVLER;ARIBURNU SOKAK;sokak;98034
AMASYA;MERKEZ;ELLİBEŞEVLER;AYVALI SOKAK;sokak;392484
AMASYA;MERKEZ;ELLİBEŞEVLER;BEKİR SAMİBEY SOKAK;sokak;99443
AMASYA;MERKEZ;ELLİBEŞEVLER;BOZHANE SOKAK;sokak;99444
AMASYA;MERKEZ;ELLİBEŞEVLER;CAN SOKAK;sokak;193628
AMASYA;MERKEZ;ELLİBEŞEVLER;CELAL TOPALA SOKAK;sokak;392485
AMASYA;MERKEZ;ELLİBEŞEVLER;CEVDET TOPÇU SOKAK;sokak;99445
AMASYA;MERKEZ;ELLİBEŞEVLER;CEYHAN SOKAK;sokak;971297
AMASYA;MERKEZ;ELLİBEŞEVLER;ÇAĞDAŞ SOKAK;sokak;99438
AMASYA;MERKEZ;ELLİBEŞEVLER;DOLUNAY SOKAK;sokak;548603
AMASYA;MERKEZ;ELLİBEŞEVLER;DUMLU SOKAK;sokak;99446
AMASYA;MERKEZ;ELLİBEŞEVLER;ECZACI TURGUT UMUR SOKAK;sokak;117558241
AMASYA;MERKEZ;ELLİBEŞEVLER;EMEK SOKAK;sokak;415254
AMASYA;MERKEZ;ELLİBEŞEVLER;FARUK ÇÖL SOKAK;sokak;99447
AMASYA;MERKEZ;ELLİBEŞEVLER;FATİH SOKAK;sokak;392486
AMASYA;MERKEZ;ELLİBEŞEVLER;HİLMİ TOPÇU SOKAK;sokak;99448
AMASYA;MERKEZ;ELLİBEŞEVLER;İLYASAĞA SOKAK;sokak;99439
AMASYA;MERKEZ;ELLİBEŞEVLER;KAİDE SOKAK;sokak;97722
