il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;İSİMSİZ13 SOKAK;sokak;649737871
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;İSİMSİZ22 SOKAK;sokak;700875231
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;İSİMSİZ23 SOKAK;sokak;531613861
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;İSİMSİZ555 SOKAK;sokak;193878511
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;İSİMSİZ6 SOKAK;sokak;491338461
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;İSİMSİZ8 SOKAK;sokak;575735450
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;KARANFİL SOKAK;sokak;263283
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;KARANFİL1 SOKAK;sokak;826574461
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;MAHYADAĞ SOKAK;sokak;369041
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;MAHYADAĞ1 SOKAK;sokak;749347870
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;MAHYADAĞ2 SOKAK;sokak;465632431
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;MANASTIR SOKAK;sokak;258122
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;MAREŞAL FEVZİ ÇAKMAK SOKAK;sokak;449581
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;OKUL SOKAK;sokak;258123
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;PAZAR SOKAK;sokak;258124
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;SU DEPOSU SOKAK;sokak;271955
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;YAMAÇ SOKAK;sokak;369042
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;YASEMİN SOKAK;sokak;258125
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;YILDIZ 1 SOKAK;sokak;397395450
KIRKLARELİ;PINARHİSAR;YENİCE - HÜRRİYET;YILDIZ SOKAK;sokak;449582
KIRKLARELİ;VİZE;AKINCILAR NA;AKINCILAR KÜME EVLER;sokak;512472
KIRKLARELİ;VİZE;AKPINAR NA;AKPINAR KÜME EVLER;sokak;631787
KIRKLARELİ;VİZE;AKPINAR NA;KÖMÜRKÖY KÜME EVLER;sokak;457663181
KIRKLARELİ;VİZE;AKSİCİM NA;AKSİCİM KÜME EVLER;sokak;624106
KIRKLARELİ;VİZE;AKSİCİM NA;KÖY BAĞLANTI YOLU KÜME EVLER;sokak;594195800
KIRKLARELİ;VİZE;BALKAYA NA;BALKAYA KÜME EVLER;sokak;547728
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;1. SOKAK;sokak;699016
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;10. SOKAK;sokak;158044790
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;11. SOKAK;sokak;221343400
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;12. SOKAK;sokak;374987710
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;13. SOKAK;sokak;696075
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;14. SOKAK;sokak;749038
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;15. SOKAK;sokak;313916750
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;16. SOKAK;sokak;699010
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;17. SOKAK;sokak;707396
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;18. SOKAK;sokak;699011
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;19. SOKAK;sokak;707394
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;2. SOKAK;sokak;200010380
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;20. SOKAK;sokak;765850580
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;21. SOKAK;sokak;749037
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;22. SOKAK;sokak;185819
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;23. SOKAK;sokak;754005
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;24. SOKAK;sokak;754004
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;25. SOKAK;sokak;48436455
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;3. SOKAK;sokak;445746710
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;4. SOKAK;sokak;694812
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;5. SOKAK;sokak;332578820
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;6. SOKAK;sokak;263268
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;7. SOKAK;sokak;763540260
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;8. SOKAK;sokak;245692380
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;9. SOKAK;sokak;584737370
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;ASMA SOKAK;sokak;259732
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;AYDIN SOKAK;sokak;259733
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;BATI KÜME SOKAK;sokak;447018
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;BAYIRALTI KÜME EVLER;sokak;671543850
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;BAYRAM SOKAK;sokak;683263
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;CEYLAN SOKAK;sokak;259734
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;ÇEŞME SOKAK;sokak;261072
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;ÇİÇEK SOKAK;sokak;261073
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;ÇUKURYOL SOKAK;sokak;447022
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;EFE SOKAK;sokak;685026
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;ESKİ BAĞLIK KÜME EVLER;sokak;657899350
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;FİLİZ SOKAK;sokak;261063
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;GAZİ SOKAK;sokak;261064
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;GÜNER SOKAK;sokak;701083
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;GÜNEY SOKAK;sokak;1227597
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;HACILAR SOKAK;sokak;707397
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;HARMAN SOKAK;sokak;447019
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;İSLAM SOKAK;sokak;697632
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;İSTANBUL CADDE;cadde;928179720
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;İSTİKLAL CADDE;cadde;261075
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;KANARYA SOKAK;sokak;261065
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;KARACA SOKAK;sokak;707398
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;KARANFİL SOKAK;sokak;699006
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;KARDEŞ SOKAK;sokak;261066
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;KEMAL PAŞA SOKAK;sokak;447020
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;KETENDERE SOKAK;sokak;694813
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;KUYU SOKAK;sokak;261067
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;LALE SOKAK;sokak;694765
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;NERGİS SOKAK;sokak;699008
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;OKUL SOKAK;sokak;261068
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;PINAR SOKAK;sokak;261069
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;SANAYİ SOKAK;sokak;699003
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;SERİN SOKAK;sokak;697629
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;TAŞÇI SOKAK;sokak;696077
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;TUNA SOKAK;sokak;447021
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;VİZE CADDE;cadde;261070
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;YILMAZ SOKAK;sokak;261071
KIRKLARELİ;VİZE;ÇAKILLI - CUMHURİYET;YUNUS SOKAK;sokak;707393
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;100. SOKAK;sokak;224063910
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;101. SOKAK;sokak;308698950
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;56 SOKAK;sokak;537684380
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;57. SOKAK;sokak;178086190
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;58. SOKAK;sokak;810807150
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;59. SOKAK;sokak;62009600
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;60. SOKAK;sokak;478455570
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;61. SOKAK;sokak;924658480
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;62. SOKAK;sokak;699108
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;63. SOKAK;sokak;145545470
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;64. SOKAK;sokak;313736990
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;65. SOKAK;sokak;377102660
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;66. SOKAK;sokak;766165980
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;67. SOKAK;sokak;146179710
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;68. SOKAK;sokak;857968780
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;69. SOKAK;sokak;699100
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;70. SOKAK;sokak;357465280
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;71. SOKAK;sokak;584879680
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;72. SOKAK;sokak;696597
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;73. SOKAK;sokak;766665280
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;74. SOKAK;sokak;415806
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;75. SOKAK;sokak;696587
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;76 SOKAK;sokak;764080530
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;77. SOKAK;sokak;698283
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;78. SOKAK;sokak;392095310
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;79. SOKAK;sokak;146136160
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;80. SOKAK;sokak;699091
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;81. SOKAK;sokak;698285
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;82. SOKAK;sokak;936690
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;83. SOKAK;sokak;697397
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;84. SOKAK;sokak;697396
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;85. SOKAK;sokak;138911890
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;86. SOKAK;sokak;243989680
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;87. SOKAK;sokak;699114
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;88. SOKAK;sokak;330302060
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;89. SOKAK;sokak;506674430
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;90. SOKAK;sokak;278272030
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;92. SOKAK;sokak;414474000
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;93. SOKAK;sokak;280805050
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;94. SOKAK;sokak;756993550
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;95. SOKAK;sokak;580078810
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;96. SOKAK;sokak;278605680
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;97. SOKAK;sokak;765548310
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;98. SOKAK;sokak;698309
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;99. SOKAK;sokak;126012170
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;AY SOKAK;sokak;261079
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;BEYLİK SOKAK;sokak;261080
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;CAMİ SOKAK;sokak;447025
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;ÇINAR SOKAK;sokak;447023
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;DEĞİRMEN SOKAK;sokak;261081
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;DOĞU CADDE;cadde;261082
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;ERGENE CADDE;cadde;698297
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;GÜNEY SOKAK;sokak;124167150
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;HARMAN SOKAK;sokak;261083
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;HATİPOĞLU SOKAK;sokak;447026
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;İLK YAZ SİTESI KÜME EVLER;sokak;261076
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;İMAM SOKAK;sokak;704878
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;İSTANBUL CADDE;cadde;261077
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;İSTİKLAL CADDE;cadde;447024
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;KANARYA SOKAK;sokak;412075560
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;KARTAL SOKAK;sokak;261084
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;KENAR SOKAK;sokak;261085
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;KIŞLA SOKAK;sokak;266969
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;KİRAZ SOKAK;sokak;447027
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;KOLAĞIL KÜME EVLER;sokak;767143280
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;LALELİ ALAN KÜME EVLER;sokak;798815611
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;ÖZGÜR SOKAK;sokak;700225
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;SAĞLAM SOKAK;sokak;696430
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;SEVGİ SOKAK;sokak;698305
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;ŞAHİN SOKAK;sokak;261078
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;TAVŞANDERE KÜME EVLER;sokak;486380840
KIRKLARELİ;VİZE;ÇAKILLI - HÜRRİYET;YÜKSEK EĞREK KÜME EVLER;sokak;210233121
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;26. SOKAK;sokak;694770
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;27. SOKAK;sokak;164734
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;28. SOKAK;sokak;697816
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;29. SOKAK;sokak;697447
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;30. SOKAK;sokak;12202933
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;31. SOKAK;sokak;867542490
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;32. SOKAK;sokak;1026247
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;33. SOKAK;sokak;122039560
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;34. SOKAK;sokak;694766
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;35. SOKAK;sokak;697807
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;36. SOKAK;sokak;625835700
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;37. SOKAK;sokak;164726
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;38. SOKAK;sokak;76577428
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;39. SOKAK;sokak;811276310
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;40. SOKAK;sokak;696859
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;41. SOKAK;sokak;584199870
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;42. SOKAK;sokak;260831620
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;43. SOKAK;sokak;539299800
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;44. SOKAK;sokak;743544160
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;45. SOKAK;sokak;699349
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;46. SOKAK;sokak;695628
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;47. SOKAK;sokak;652345690
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;48. SOKAK;sokak;699355
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;49. SOKAK;sokak;699357
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;50. SOKAK;sokak;521627650
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;51. SOKAK;sokak;829873140
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;52. SOKAK;sokak;695904
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;53. SOKAK;sokak;138908270
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;54. SOKAK;sokak;763493720
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;55. SOKAK;sokak;740531820
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;56. SOKAK;sokak;693628530
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;ALİ OSMAN İLHAN SOKAK;sokak;261086
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;BAĞLIK SOKAK;sokak;261097
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;BAYIRALTI KÜME EVLER;sokak;671543851
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;BEYLİK SOKAK;sokak;459085140
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;CAN SOKAK;sokak;261087
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;ÇAVDAR SOKAK;sokak;261092
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;ÇEŞME SOKAK;sokak;261093
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;ÇUKURYOL SOKAK;sokak;449976
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;ESENLER SOKAK;sokak;261088
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;ESKİ BAĞLIK KÜME EVLER;sokak;657899351
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;GÖÇMEN SOKAK;sokak;164711
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;GÜRGEN SOKAK;sokak;447028
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;HACILAR SOKAK;sokak;164707
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;İLK YAZ SİTESI KÜME EVLER;sokak;315051420
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;İSTİKLAL CADDE;cadde;261095
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;KÖPRÜDERE KÜME EVLER;sokak;835790600
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;KÖSEM SOKAK;sokak;261096
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;KUBİLAY SOKAK;sokak;261089
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;KUZEY SOKAK;sokak;695624
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;LALELİ ALAN KÜME EVLER;sokak;798815610
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;MEHMET AKİF SOKAK;sokak;92482
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;ÖZGÜR SOKAK;sokak;261094
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;SEVİNÇ SOKAK;sokak;694559
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;SEZER SOKAK;sokak;261090
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;SÜMBÜL SOKAK;sokak;164729
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;TEMEL SOKAK;sokak;697819
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;YAMAN SOKAK;sokak;447029
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;YENİ SOKAK;sokak;164719
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;YILDIZ SOKAK;sokak;261091
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;YURTLUK SOKAK;sokak;164723
KIRKLARELİ;VİZE;ÇAKILLI - ZAFER;YÜKSEK EĞREK KÜME EVLER;sokak;891806571
KIRKLARELİ;VİZE;ÇAVUŞKÖY NA;ÇAVUŞKÖY KÜME EVLER;sokak;502633
KIRKLARELİ;VİZE;ÇÖVENLİ NA;ÇÖVENLİ KÜME EVLER;sokak;634198
KIRKLARELİ;VİZE;DEVELİ NA;DEVELİ KÜME EVLER;sokak;526025
KIRKLARELİ;VİZE;DEVLET;101. SOKAK;sokak;825788731
KIRKLARELİ;VİZE;DEVLET;102. SOKAK;sokak;263290
KIRKLARELİ;VİZE;DEVLET;103. SOKAK;sokak;396219661
KIRKLARELİ;VİZE;DEVLET;104. SOKAK;sokak;263294
KIRKLARELİ;VİZE;DEVLET;105. SOKAK;sokak;729280620
KIRKLARELİ;VİZE;DEVLET;106. SOKAK;sokak;441172
KIRKLARELİ;VİZE;DEVLET;107. SOKAK;sokak;263296
KIRKLARELİ;VİZE;DEVLET;108. SOKAK;sokak;441173
KIRKLARELİ;VİZE;DEVLET;109. SOKAK;sokak;164745791
KIRKLARELİ;VİZE;DEVLET;110. SOKAK;sokak;441167
KIRKLARELİ;VİZE;DEVLET;111. SOKAK;sokak;263284
KIRKLARELİ;VİZE;DEVLET;112. SOKAK;sokak;263285
KIRKLARELİ;VİZE;DEVLET;113. SOKAK;sokak;441168
KIRKLARELİ;VİZE;DEVLET;114. SOKAK;sokak;263286
KIRKLARELİ;VİZE;DEVLET;115. SOKAK;sokak;263287
KIRKLARELİ;VİZE;DEVLET;119. SOKAK;sokak;263289
KIRKLARELİ;VİZE;DEVLET;120. SOKAK;sokak;441170
KIRKLARELİ;VİZE;DEVLET;121. SOKAK;sokak;263291
KIRKLARELİ;VİZE;DEVLET;122. SOKAK;sokak;263292
KIRKLARELİ;VİZE;DEVLET;123. SOKAK;sokak;441171
KIRKLARELİ;VİZE;DEVLET;124. SOKAK;sokak;263293
KIRKLARELİ;VİZE;DEVLET;125. SOKAK;sokak;441182
KIRKLARELİ;VİZE;DEVLET;126. SOKAK;sokak;320788
KIRKLARELİ;VİZE;DEVLET;127. SOKAK;sokak;752288
KIRKLARELİ;VİZE;DEVLET;128. SOKAK;sokak;190696
KIRKLARELİ;VİZE;DEVLET;129. SOKAK;sokak;190697
KIRKLARELİ;VİZE;DEVLET;130. SOKAK;sokak;190698
KIRKLARELİ;VİZE;DEVLET;131. SOKAK;sokak;425516
KIRKLARELİ;VİZE;DEVLET;132. SOKAK;sokak;751189
KIRKLARELİ;VİZE;DEVLET;133. SOKAK;sokak;419594
KIRKLARELİ;VİZE;DEVLET;134. SOKAK;sokak;189977
KIRKLARELİ;VİZE;DEVLET;135. SOKAK;sokak;749377
KIRKLARELİ;VİZE;DEVLET;136. SOKAK;sokak;749378
KIRKLARELİ;VİZE;DEVLET;137. SOKAK;sokak;749379
KIRKLARELİ;VİZE;DEVLET;138. SOKAK;sokak;760770
KIRKLARELİ;VİZE;DEVLET;139. SOKAK;sokak;419600
KIRKLARELİ;VİZE;DEVLET;140. SOKAK;sokak;749380
KIRKLARELİ;VİZE;DEVLET;141. SOKAK;sokak;419603
KIRKLARELİ;VİZE;DEVLET;142. SOKAK;sokak;189979
KIRKLARELİ;VİZE;DEVLET;143. SOKAK;sokak;419595
KIRKLARELİ;VİZE;DEVLET;144. SOKAK;sokak;749376
KIRKLARELİ;VİZE;DEVLET;145. SOKAK;sokak;419596
KIRKLARELİ;VİZE;DEVLET;147. SOKAK;sokak;320804
KIRKLARELİ;VİZE;DEVLET;148. SOKAK;sokak;320805
KIRKLARELİ;VİZE;DEVLET;149. SOKAK;sokak;263299
KIRKLARELİ;VİZE;DEVLET;150. SOKAK;sokak;763762761
KIRKLARELİ;VİZE;DEVLET;151. SOKAK;sokak;299773451
KIRKLARELİ;VİZE;DEVLET;17. CADDE;cadde;263288
KIRKLARELİ;VİZE;DEVLET;18. CADDE;cadde;441169
KIRKLARELİ;VİZE;DEVLET;5. CADDE;cadde;263295
KIRKLARELİ;VİZE;DEVLET;8. CADDE;cadde;263297
KIRKLARELİ;VİZE;DEVLET;ALT SOKAK;sokak;263298
KIRKLARELİ;VİZE;DEVLET;ARK SOKAK;sokak;994610
KIRKLARELİ;VİZE;DEVLET;ATATÜRK CADDE;cadde;764860
KIRKLARELİ;VİZE;DEVLET;BAHÇE SOKAK;sokak;263300
KIRKLARELİ;VİZE;DEVLET;BAYTAR SOKAK;sokak;263301
KIRKLARELİ;VİZE;DEVLET;BÜLENT TÜRKER CADDE;cadde;263302
KIRKLARELİ;VİZE;DEVLET;CUMHURİYET MEYDAN;sokak;441175
KIRKLARELİ;VİZE;DEVLET;ÇAYIR SOKAK;sokak;264631
KIRKLARELİ;VİZE;DEVLET;ÇEŞME SOKAK;sokak;264632
KIRKLARELİ;VİZE;DEVLET;ÇİFTCİ SOKAK;sokak;441183
KIRKLARELİ;VİZE;DEVLET;ÇUKURÇEŞME SOKAK;sokak;754311
KIRKLARELİ;VİZE;DEVLET;DEĞİRMEN SOKAK;sokak;263303
KIRKLARELİ;VİZE;DEVLET;DEVELİ YOLU SOKAK;sokak;994616
KIRKLARELİ;VİZE;DEVLET;DÜZOVA CADDE;cadde;263304
KIRKLARELİ;VİZE;DEVLET;EMNİYET SOKAK;sokak;263305
KIRKLARELİ;VİZE;DEVLET;GÜL SOKAK;sokak;441176
KIRKLARELİ;VİZE;DEVLET;HALİÇİ SOKAK;sokak;441174
