il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
AKSARAY;MERKEZ;CUMHURİYET;7410 SOKAK;sokak;553141
AKSARAY;MERKEZ;CUMHURİYET;7411 SOKAK;sokak;553142
AKSARAY;MERKEZ;CUMHURİYET;7412 SOKAK;sokak;553143
AKSARAY;MERKEZ;CUMHURİYET;7413 SOKAK;sokak;553144
AKSARAY;MERKEZ;CUMHURİYET;7414 SOKAK;sokak;553145
AKSARAY;MERKEZ;CUMHURİYET;7415 SOKAK;sokak;553146
AKSARAY;MERKEZ;CUMHURİYET;7416 SOKAK;sokak;553147
AKSARAY;MERKEZ;CUMHURİYET;7417 SOKAK;sokak;553148
AKSARAY;MERKEZ;CUMHURİYET;7418 SOKAK;sokak;553149
AKSARAY;MERKEZ;CUMHURİYET;7419 SOKAK;sokak;553150
AKSARAY;MERKEZ;CUMHURİYET;7420 SOKAK;sokak;553151
AKSARAY;MERKEZ;CUMHURİYET;7421 SOKAK;sokak;553152
AKSARAY;MERKEZ;CUMHURİYET;7422 SOKAK;sokak;553153
AKSARAY;MERKEZ;CUMHURİYET;7423 SOKAK;sokak;553154
AKSARAY;MERKEZ;CUMHURİYET;7424 SOKAK;sokak;553155
AKSARAY;MERKEZ;CUMHURİYET;7425 SOKAK;sokak;553156
AKSARAY;MERKEZ;CUMHURİYET;7426 SOKAK;sokak;553157
AKSARAY;MERKEZ;CUMHURİYET;7427 SOKAK;sokak;553158
AKSARAY;MERKEZ;CUMHURİYET;7428 SOKAK;sokak;553159
AKSARAY;MERKEZ;CUMHURİYET;7429 SOKAK;sokak;553160
AKSARAY;MERKEZ;CUMHURİYET;7430 SOKAK;sokak;553161
AKSARAY;MERKEZ;CUMHURİYET;7431 SOKAK;sokak;553162
AKSARAY;MERKEZ;CUMHURİYET;7432 SOKAK;sokak;553163
AKSARAY;MERKEZ;CUMHURİYET;7433 SOKAK;sokak;553164
AKSARAY;MERKEZ;CUMHURİYET;7434 SOKAK;sokak;553165
AKSARAY;MERKEZ;CUMHURİYET;7435 SOKAK;sokak;553166
AKSARAY;MERKEZ;CUMHURİYET;7436 SOKAK;sokak;553167
AKSARAY;MERKEZ;CUMHURİYET;7437 SOKAK;sokak;553168
AKSARAY;MERKEZ;CUMHURİYET;7438 SOKAK;sokak;553169
AKSARAY;MERKEZ;CUMHURİYET;7439 SOKAK;sokak;553170
AKSARAY;MERKEZ;CUMHURİYET;7440 SOKAK;sokak;553171
AKSARAY;MERKEZ;CUMHURİYET;7441 SOKAK;sokak;553172
AKSARAY;MERKEZ;CUMHURİYET;7442 SOKAK;sokak;553173
AKSARAY;MERKEZ;CUMHURİYET;7443 SOKAK;sokak;553174
AKSARAY;MERKEZ;CUMHURİYET;7444 SOKAK;sokak;553175
AKSARAY;MERKEZ;CUMHURİYET;7445 SOKAK;sokak;554542
AKSARAY;MERKEZ;CUMHURİYET;7446 SOKAK;sokak;554543
AKSARAY;MERKEZ;CUMHURİYET;7447 SOKAK;sokak;554544
AKSARAY;MERKEZ;CUMHURİYET;7448 SOKAK;sokak;554545
AKSARAY;MERKEZ;CUMHURİYET;7449 SOKAK;sokak;554546
AKSARAY;MERKEZ;CUMHURİYET;7450 SOKAK;sokak;554547
AKSARAY;MERKEZ;CUMHURİYET;7451 SOKAK;sokak;554548
AKSARAY;MERKEZ;CUMHURİYET;7452 SOKAK;sokak;554549
AKSARAY;MERKEZ;CUMHURİYET;7453 SOKAK;sokak;554550
AKSARAY;MERKEZ;CUMHURİYET;7454 SOKAK;sokak;554551
AKSARAY;MERKEZ;CUMHURİYET;7455 SOKAK;sokak;554552
AKSARAY;MERKEZ;CUMHURİYET;7456 SOKAK;sokak;554553
AKSARAY;MERKEZ;CUMHURİYET;7457 SOKAK;sokak;554554
AKSARAY;MERKEZ;CUMHURİYET;7458 SOKAK;sokak;554555
AKSARAY;MERKEZ;CUMHURİYET;7459 SOKAK;sokak;554556
AKSARAY;MERKEZ;CUMHURİYET;7460 SOKAK;sokak;554557
AKSARAY;MERKEZ;CUMHURİYET;7461 SOKAK;sokak;554558
AKSARAY;MERKEZ;CUMHURİYET;7462 SOKAK;sokak;554559
AKSARAY;MERKEZ;CUMHURİYET;7463 SOKAK;sokak;554560
AKSARAY;MERKEZ;CUMHURİYET;7464 SOKAK;sokak;554561
AKSARAY;MERKEZ;CUMHURİYET;7465 SOKAK;sokak;554562
AKSARAY;MERKEZ;CUMHURİYET;7466 SOKAK;sokak;554563
AKSARAY;MERKEZ;CUMHURİYET;7467 SOKAK;sokak;554564
AKSARAY;MERKEZ;CUMHURİYET;7468 SOKAK;sokak;554565
AKSARAY;MERKEZ;CUMHURİYET;7469 SOKAK;sokak;554566
AKSARAY;MERKEZ;CUMHURİYET;7470 SOKAK;sokak;554907
AKSARAY;MERKEZ;CUMHURİYET;7471 SOKAK;sokak;554908
AKSARAY;MERKEZ;CUMHURİYET;7472 SOKAK;sokak;554909
AKSARAY;MERKEZ;CUMHURİYET;7473 SOKAK;sokak;554910
AKSARAY;MERKEZ;CUMHURİYET;7474 SOKAK;sokak;554911
AKSARAY;MERKEZ;CUMHURİYET;7475 SOKAK;sokak;554912
AKSARAY;MERKEZ;CUMHURİYET;7476 SOKAK;sokak;554913
AKSARAY;MERKEZ;CUMHURİYET;7477 SOKAK;sokak;554914
AKSARAY;MERKEZ;CUMHURİYET;7478 SOKAK;sokak;554915
AKSARAY;MERKEZ;CUMHURİYET;7479 SOKAK;sokak;740199770
AKSARAY;MERKEZ;CUMHURİYET;7480 SOKAK;sokak;554917
AKSARAY;MERKEZ;CUMHURİYET;7481 SOKAK;sokak;554918
AKSARAY;MERKEZ;CUMHURİYET;7482 SOKAK;sokak;554919
AKSARAY;MERKEZ;CUMHURİYET;7483 SOKAK;sokak;554920
AKSARAY;MERKEZ;CUMHURİYET;7484 SOKAK;sokak;554921
AKSARAY;MERKEZ;CUMHURİYET;7485 SOKAK;sokak;554922
AKSARAY;MERKEZ;CUMHURİYET;7486 SOKAK;sokak;554923
AKSARAY;MERKEZ;CUMHURİYET;7487 SOKAK;sokak;554924
AKSARAY;MERKEZ;CUMHURİYET;7488 SOKAK;sokak;554925
AKSARAY;MERKEZ;CUMHURİYET;7489 SOKAK;sokak;554926
AKSARAY;MERKEZ;CUMHURİYET;7490 SOKAK;sokak;554927
AKSARAY;MERKEZ;CUMHURİYET;7491 SOKAK;sokak;210528730
AKSARAY;MERKEZ;CUMHURİYET;7492 SOKAK;sokak;554929
AKSARAY;MERKEZ;CUMHURİYET;7493 SOKAK;sokak;554930
AKSARAY;MERKEZ;CUMHURİYET;7494 SOKAK;sokak;554931
AKSARAY;MERKEZ;CUMHURİYET;7495 SOKAK;sokak;554932
AKSARAY;MERKEZ;CUMHURİYET;7496 SOKAK;sokak;554933
AKSARAY;MERKEZ;CUMHURİYET;7497 SOKAK;sokak;554934
AKSARAY;MERKEZ;CUMHURİYET;7498 SOKAK;sokak;554935
AKSARAY;MERKEZ;CUMHURİYET;7499 SOKAK;sokak;554936
AKSARAY;MERKEZ;CUMHURİYET;7500 SOKAK;sokak;554937
AKSARAY;MERKEZ;CUMHURİYET;7501 SOKAK;sokak;554938
AKSARAY;MERKEZ;CUMHURİYET;7502 SOKAK;sokak;554939
AKSARAY;MERKEZ;CUMHURİYET;7503 SOKAK;sokak;554940
AKSARAY;MERKEZ;CUMHURİYET;7505 SOKAK;sokak;554942
AKSARAY;MERKEZ;CUMHURİYET;7506 SOKAK;sokak;554943
AKSARAY;MERKEZ;CUMHURİYET;7507 SOKAK;sokak;554944
AKSARAY;MERKEZ;CUMHURİYET;7508 SOKAK;sokak;554945
AKSARAY;MERKEZ;CUMHURİYET;7509 SOKAK;sokak;554946
AKSARAY;MERKEZ;CUMHURİYET;7510 SOKAK;sokak;554947
AKSARAY;MERKEZ;CUMHURİYET;7511 SOKAK;sokak;554948
AKSARAY;MERKEZ;CUMHURİYET;7512 SOKAK;sokak;554949
AKSARAY;MERKEZ;CUMHURİYET;7513 SOKAK;sokak;554950
AKSARAY;MERKEZ;CUMHURİYET;7514 SOKAK;sokak;554951
AKSARAY;MERKEZ;CUMHURİYET;7515 SOKAK;sokak;162369860
AKSARAY;MERKEZ;CUMHURİYET;7516 SOKAK;sokak;554952
AKSARAY;MERKEZ;CUMHURİYET;7517 SOKAK;sokak;554953
AKSARAY;MERKEZ;CUMHURİYET;7518 SOKAK;sokak;554954
AKSARAY;MERKEZ;CUMHURİYET;7519 SOKAK;sokak;554955
AKSARAY;MERKEZ;CUMHURİYET;7520 SOKAK;sokak;554956
AKSARAY;MERKEZ;CUMHURİYET;7521 SOKAK;sokak;554957
AKSARAY;MERKEZ;CUMHURİYET;7522 SOKAK;sokak;554958
AKSARAY;MERKEZ;CUMHURİYET;7523 SOKAK;sokak;554959
AKSARAY;MERKEZ;CUMHURİYET;7524 SOKAK;sokak;554960
AKSARAY;MERKEZ;CUMHURİYET;7525 SOKAK;sokak;554961
AKSARAY;MERKEZ;CUMHURİYET;7526 SOKAK;sokak;554962
AKSARAY;MERKEZ;CUMHURİYET;7527 SOKAK;sokak;554963
AKSARAY;MERKEZ;CUMHURİYET;7528 SOKAK;sokak;554964
AKSARAY;MERKEZ;CUMHURİYET;7529 SOKAK;sokak;554965
AKSARAY;MERKEZ;CUMHURİYET;7530 SOKAK;sokak;554966
AKSARAY;MERKEZ;CUMHURİYET;7531 SOKAK;sokak;554967
AKSARAY;MERKEZ;CUMHURİYET;7532 SOKAK;sokak;109125581
AKSARAY;MERKEZ;CUMHURİYET;7533 SOKAK;sokak;554969
AKSARAY;MERKEZ;CUMHURİYET;7534 SOKAK;sokak;554970
AKSARAY;MERKEZ;CUMHURİYET;7535 SOKAK;sokak;554971
AKSARAY;MERKEZ;CUMHURİYET;7536 SOKAK;sokak;554972
AKSARAY;MERKEZ;CUMHURİYET;7538 SOKAK;sokak;554974
AKSARAY;MERKEZ;CUMHURİYET;7539 SOKAK;sokak;554975
AKSARAY;MERKEZ;CUMHURİYET;7540 SOKAK;sokak;554976
AKSARAY;MERKEZ;CUMHURİYET;7541 SOKAK;sokak;554977
AKSARAY;MERKEZ;CUMHURİYET;7542 SOKAK;sokak;554978
AKSARAY;MERKEZ;CUMHURİYET;7543 SOKAK;sokak;554979
AKSARAY;MERKEZ;CUMHURİYET;7545 SOKAK;sokak;554981
AKSARAY;MERKEZ;CUMHURİYET;7546 SOKAK;sokak;554982
AKSARAY;MERKEZ;CUMHURİYET;7548 SOKAK;sokak;554984
AKSARAY;MERKEZ;CUMHURİYET;7549 SOKAK;sokak;554985
AKSARAY;MERKEZ;CUMHURİYET;7550 SOKAK;sokak;554986
AKSARAY;MERKEZ;CUMHURİYET;7551 SOKAK;sokak;554987
AKSARAY;MERKEZ;CUMHURİYET;7552 SOKAK;sokak;554988
AKSARAY;MERKEZ;CUMHURİYET;7553 SOKAK;sokak;554989
AKSARAY;MERKEZ;CUMHURİYET;7554 SOKAK;sokak;554990
AKSARAY;MERKEZ;CUMHURİYET;7555 SOKAK;sokak;554991
AKSARAY;MERKEZ;CUMHURİYET;7556 SOKAK;sokak;554992
AKSARAY;MERKEZ;CUMHURİYET;7557 SOKAK;sokak;554993
AKSARAY;MERKEZ;CUMHURİYET;7558 SOKAK;sokak;554994
AKSARAY;MERKEZ;CUMHURİYET;7559 SOKAK;sokak;554995
AKSARAY;MERKEZ;CUMHURİYET;7560 SOKAK;sokak;554996
AKSARAY;MERKEZ;CUMHURİYET;7561 SOKAK;sokak;554997
AKSARAY;MERKEZ;CUMHURİYET;7562 SOKAK;sokak;554998
AKSARAY;MERKEZ;CUMHURİYET;7563 SOKAK;sokak;554999
AKSARAY;MERKEZ;CUMHURİYET;7564 SOKAK;sokak;555000
AKSARAY;MERKEZ;CUMHURİYET;7565 SOKAK;sokak;555001
AKSARAY;MERKEZ;CUMHURİYET;7566 SOKAK;sokak;555002
AKSARAY;MERKEZ;CUMHURİYET;7567 SOKAK;sokak;555003
AKSARAY;MERKEZ;CUMHURİYET;7568 SOKAK;sokak;555004
AKSARAY;MERKEZ;CUMHURİYET;7569 SOKAK;sokak;555005
AKSARAY;MERKEZ;CUMHURİYET;7570 SOKAK;sokak;555006
AKSARAY;MERKEZ;CUMHURİYET;7571 SOKAK;sokak;555007
AKSARAY;MERKEZ;CUMHURİYET;7572 SOKAK;sokak;556388
AKSARAY;MERKEZ;CUMHURİYET;7573 SOKAK;sokak;556389
AKSARAY;MERKEZ;CUMHURİYET;7574 SOKAK;sokak;556390
AKSARAY;MERKEZ;CUMHURİYET;7575 SOKAK;sokak;556391
AKSARAY;MERKEZ;CUMHURİYET;7576 SOKAK;sokak;556392
AKSARAY;MERKEZ;CUMHURİYET;7577 SOKAK;sokak;556393
AKSARAY;MERKEZ;CUMHURİYET;7578 SOKAK;sokak;556394
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 1. SOKAK;sokak;177842080
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 10. SOKAK;sokak;453420940
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 11. SOKAK;sokak;615945940
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 12. SOKAK;sokak;380910050
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 13. SOKAK;sokak;487806210
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 14. SOKAK;sokak;499590830
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 15. SOKAK;sokak;122794360
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 16. SOKAK;sokak;324969290
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 17. SOKAK;sokak;367626070
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 18. SOKAK;sokak;278211310
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 19. SOKAK;sokak;171205770
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 199 SOKAK;sokak;293499410
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 2. SOKAK;sokak;340442890
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 20. SOKAK;sokak;654757740
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 21. SOKAK;sokak;388336870
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 22. SOKAK;sokak;141902680
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 23. SOKAK;sokak;138995390
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 24. SOKAK;sokak;183922740
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 25. SOKAK;sokak;394216720
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 26. SOKAK;sokak;116821430
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 27. SOKAK;sokak;304745220
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 28. SOKAK;sokak;363028910
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 29. SOKAK;sokak;356289240
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 3. SOKAK;sokak;402207660
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 30. SOKAK;sokak;249554520
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 31. SOKAK;sokak;195127710
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 32. SOKAK;sokak;334470870
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 33. SOKAK;sokak;499653380
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 34. SOKAK;sokak;228519270
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 35. SOKAK;sokak;294001320
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 36. SOKAK;sokak;462873710
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 37. SOKAK;sokak;226996980
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 38. SOKAK;sokak;745036080
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 39. SOKAK;sokak;949575110
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 4. SOKAK;sokak;290991650
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 40. SOKAK;sokak;881650220
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 41. SOKAK;sokak;351213670
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 42. SOKAK;sokak;169536970
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 422 SOKAK;sokak;337489890
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 444 SOKAK;sokak;440466540
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 5. SOKAK;sokak;717506990
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 6. SOKAK;sokak;198725890
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 7. SOKAK;sokak;830890030
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 8. SOKAK;sokak;390911110
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN 9. SOKAK;sokak;219803700
AKSARAY;MERKEZ;ÇAĞLAYAN NA;ÇAĞLAYAN KÜME EVLER;sokak;473086
AKSARAY;MERKEZ;ÇANKILLI NA;CANKILLI KÜME EVLER;sokak;85043
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 1 SOKAK;sokak;102760610
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 10 SOKAK;sokak;227755890
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 11 SOKAK;sokak;123986320
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 12 SOKAK;sokak;816084320
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 15 SOKAK;sokak;640910930
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 16 SOKAK;sokak;267419910
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 17 SOKAK;sokak;145231610
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 18 SOKAK;sokak;305945430
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 19 SOKAK;sokak;413539880
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 2 SOKAK;sokak;339416910
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 3 SOKAK;sokak;550526820
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 4 SOKAK;sokak;709312330
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 5/1 SOKAK;sokak;382354870
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 6 SOKAK;sokak;635035020
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 7 SOKAK;sokak;492787160
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 8 SOKAK;sokak;512171800
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR 9 SOKAK;sokak;190914460
AKSARAY;MERKEZ;ÇAVDARLILAR NA;ÇAVDARLILAR KÜME EVLER;sokak;486825
AKSARAY;MERKEZ;ÇEKİÇLER NA;ÇEKİÇLER KÜME EVLER;sokak;478567
AKSARAY;MERKEZ;ÇELTEK NA;ÇELTEK KÜME EVLER;sokak;114955
AKSARAY;MERKEZ;ÇERDİĞİN;1050 SOKAK;sokak;563550
AKSARAY;MERKEZ;ÇERDİĞİN;1051 SOKAK;sokak;563539
AKSARAY;MERKEZ;ÇERDİĞİN;1052 SOKAK;sokak;563540
AKSARAY;MERKEZ;ÇERDİĞİN;1053 SOKAK;sokak;563542
AKSARAY;MERKEZ;ÇERDİĞİN;1054 / ÇERDİĞİN SOKAK;sokak;563546
AKSARAY;MERKEZ;ÇERDİĞİN;1055 SOKAK;sokak;563543
AKSARAY;MERKEZ;ÇERDİĞİN;1056 / EĞRİ MİNARE SOKAK;sokak;563544
AKSARAY;MERKEZ;ÇERDİĞİN;1057 SOKAK;sokak;563545
AKSARAY;MERKEZ;ÇERDİĞİN;1058 SOKAK;sokak;563538
AKSARAY;MERKEZ;ÇERDİĞİN;1059 SOKAK;sokak;563537
AKSARAY;MERKEZ;ÇERDİĞİN;1060 SOKAK;sokak;553268
AKSARAY;MERKEZ;ÇERDİĞİN;1061 SOKAK;sokak;563548
AKSARAY;MERKEZ;ÇERDİĞİN;1062 SOKAK;sokak;563547
AKSARAY;MERKEZ;ÇERDİĞİN;1063 SOKAK;sokak;563549
AKSARAY;MERKEZ;ÇERDİĞİN;1064 SOKAK;sokak;563536
AKSARAY;MERKEZ;ÇERDİĞİN;1065 SOKAK;sokak;563551
AKSARAY;MERKEZ;ÇERDİĞİN;1066 SOKAK;sokak;563535
AKSARAY;MERKEZ;ÇERDİĞİN;1067 SOKAK;sokak;94427
AKSARAY;MERKEZ;ÇERDİĞİN;1068 SOKAK;sokak;563541
AKSARAY;MERKEZ;ÇERDİĞİN;28 / HACI ALİ PAŞA SOKAK;sokak;563554
AKSARAY;MERKEZ;ÇERDİĞİN;45 / NECİP FAZIL KISAKÜREK CADDE;cadde;563556
AKSARAY;MERKEZ;ÇERDİĞİN;46 / HASHAS CADDE;cadde;563555
AKSARAY;MERKEZ;ÇERDİĞİN;7 / ATATÜRK BULVAR;sokak;563553
AKSARAY;MERKEZ;ÇERDİĞİN;8 / CUMHURİYET BULVAR;sokak;563552
AKSARAY;MERKEZ;ÇİFTLİK;1 / RECEP TAYYİP ERDOĞAN BULVAR;sokak;553318
AKSARAY;MERKEZ;ÇİFTLİK;116 / ERENLER CADDE;cadde;552823
AKSARAY;MERKEZ;ÇİFTLİK;127 CADDE;cadde;552822
AKSARAY;MERKEZ;ÇİFTLİK;128 / DİNÇ CADDE;cadde;552821
AKSARAY;MERKEZ;ÇİFTLİK;14 / MEDENİ BERK BULVAR;sokak;552825
AKSARAY;MERKEZ;ÇİFTLİK;3 / MUHSİN YAZICIOĞLU BULVAR;sokak;552824
AKSARAY;MERKEZ;ÇİFTLİK;6300 SOKAK;sokak;393185
AKSARAY;MERKEZ;ÇİFTLİK;6301 SOKAK;sokak;393186
AKSARAY;MERKEZ;ÇİFTLİK;6302 SOKAK;sokak;393187
AKSARAY;MERKEZ;ÇİFTLİK;6303 SOKAK;sokak;393188
AKSARAY;MERKEZ;ÇİFTLİK;6304 SOKAK;sokak;393189
AKSARAY;MERKEZ;ÇİFTLİK;6305 SOKAK;sokak;393190
AKSARAY;MERKEZ;ÇİFTLİK;6306 SOKAK;sokak;393191
AKSARAY;MERKEZ;ÇİFTLİK;6307 SOKAK;sokak;393192
AKSARAY;MERKEZ;ÇİFTLİK;6308 SOKAK;sokak;393193
AKSARAY;MERKEZ;ÇİFTLİK;6309 SOKAK;sokak;1249507
AKSARAY;MERKEZ;ÇİFTLİK;6310 SOKAK;sokak;393194
AKSARAY;MERKEZ;ÇİFTLİK;6311 SOKAK;sokak;393195
AKSARAY;MERKEZ;ÇİFTLİK;6312 SOKAK;sokak;393196
AKSARAY;MERKEZ;ÇİFTLİK;6313 SOKAK;sokak;393197
AKSARAY;MERKEZ;ÇİFTLİK;6314 SOKAK;sokak;393198
AKSARAY;MERKEZ;ÇİFTLİK;6315 SOKAK;sokak;393199
AKSARAY;MERKEZ;ÇİFTLİK;6316 SOKAK;sokak;393200
AKSARAY;MERKEZ;ÇİFTLİK;6317 SOKAK;sokak;393201
AKSARAY;MERKEZ;ÇİFTLİK;6318 SOKAK;sokak;393202
AKSARAY;MERKEZ;ÇİFTLİK;6319 SOKAK;sokak;393204
AKSARAY;MERKEZ;ÇİFTLİK;6320 SOKAK;sokak;393205
AKSARAY;MERKEZ;ÇİFTLİK;6321 SOKAK;sokak;393206
AKSARAY;MERKEZ;ÇİFTLİK;6322 SOKAK;sokak;393207
AKSARAY;MERKEZ;ÇİFTLİK;6323 SOKAK;sokak;393208
AKSARAY;MERKEZ;ÇİFTLİK;6324 SOKAK;sokak;393209
AKSARAY;MERKEZ;ÇİFTLİK;6325 SOKAK;sokak;393210
AKSARAY;MERKEZ;ÇİFTLİK;6326 SOKAK;sokak;393229
AKSARAY;MERKEZ;ÇİFTLİK;6327 SOKAK;sokak;393230
AKSARAY;MERKEZ;ÇİFTLİK;6328 SOKAK;sokak;393231
AKSARAY;MERKEZ;ÇİFTLİK;6329 SOKAK;sokak;393232
AKSARAY;MERKEZ;ÇİFTLİK;6330 SOKAK;sokak;313809000
AKSARAY;MERKEZ;ÇİFTLİK;6331 SOKAK;sokak;393233
AKSARAY;MERKEZ;ÇİFTLİK;6332 SOKAK;sokak;553239
AKSARAY;MERKEZ;ÇİFTLİK;6333 SOKAK;sokak;553240
AKSARAY;MERKEZ;ÇİFTLİK;6334 SOKAK;sokak;393234
AKSARAY;MERKEZ;ÇİFTLİK;6335 SOKAK;sokak;393235
AKSARAY;MERKEZ;ÇİFTLİK;6336 SOKAK;sokak;392681
AKSARAY;MERKEZ;ÇİFTLİK;6337 SOKAK;sokak;392682
AKSARAY;MERKEZ;ÇİFTLİK;6338 SOKAK;sokak;392709
AKSARAY;MERKEZ;ÇİFTLİK;6339 SOKAK;sokak;392710
AKSARAY;MERKEZ;ÇİFTLİK;6340 SOKAK;sokak;392711
AKSARAY;MERKEZ;ÇİFTLİK;6341 SOKAK;sokak;397673
AKSARAY;MERKEZ;ÇİFTLİK;6342 SOKAK;sokak;397674
AKSARAY;MERKEZ;ÇİFTLİK;6344 SOKAK;sokak;553241
AKSARAY;MERKEZ;ÇİFTLİK;6345 SOKAK;sokak;397675
AKSARAY;MERKEZ;ÇİFTLİK;6346 SOKAK;sokak;397676
AKSARAY;MERKEZ;ÇİFTLİK;6347 SOKAK;sokak;397677
AKSARAY;MERKEZ;ÇİFTLİK;6348 SOKAK;sokak;398008
AKSARAY;MERKEZ;ÇİFTLİK;6349 SOKAK;sokak;398009
AKSARAY;MERKEZ;ÇİFTLİK;6350 SOKAK;sokak;398010
AKSARAY;MERKEZ;ÇİFTLİK;6352 SOKAK;sokak;398011
AKSARAY;MERKEZ;ÇİFTLİK;6353 SOKAK;sokak;398012
AKSARAY;MERKEZ;ÇİFTLİK;6354 SOKAK;sokak;1116984
AKSARAY;MERKEZ;ÇİFTLİK;6355 SOKAK;sokak;398013
AKSARAY;MERKEZ;ÇİFTLİK;6356 SOKAK;sokak;398014
AKSARAY;MERKEZ;ÇİFTLİK;6357 SOKAK;sokak;398051
AKSARAY;MERKEZ;ÇİFTLİK;6360 SOKAK;sokak;398103
AKSARAY;MERKEZ;ÇİFTLİK;6361 SOKAK;sokak;398104
AKSARAY;MERKEZ;ÇİFTLİK;6362 SOKAK;sokak;398105
AKSARAY;MERKEZ;ÇİFTLİK;6363 SOKAK;sokak;398106
AKSARAY;MERKEZ;ÇİFTLİK;6364 SOKAK;sokak;398107
