il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;GÜNEŞ SOKAK;sokak;318903
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;KANDİL SOKAK;sokak;318904
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;KANDİL/1 SOKAK;sokak;849215430
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;KAYMAKAM SOKAK;sokak;318905
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;KENAN EVREN SOKAK;sokak;318906
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;KENAN EVREN/1 SOKAK;sokak;329471290
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;KENAN EVREN/2 SOKAK;sokak;782993850
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;KOÇAK/1 SOKAK;sokak;137581720
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;MEHMEDİBEHRULLAH SOKAK;sokak;318907
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;POYRAZ SOKAK;sokak;387051
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;TEKKE SOKAK;sokak;465053
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;ULUPINAR SOKAK;sokak;318909
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;YAVUZ SULTAN SELİM- SOKAK;sokak;318910
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;YENİCAMİ SOKAK;sokak;465054
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;YENİCAMİ/1 SOKAK;sokak;146328550
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;YENİCAMİ/2 SOKAK;sokak;380690010
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;YENİCAMİ/3 SOKAK;sokak;567235880
TOKAT;ERBAA;KOÇAK - FEVZİPAŞA;ZİYARET SOKAK;sokak;318911
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;AYDINLAR SOKAK;sokak;318912
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;AYDINLAR/1 SOKAK;sokak;242638080
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;AYDINLAR/2 SOKAK;sokak;474668590
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;AYDINLAR/3 SOKAK;sokak;119063850
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;BAYRAKTAR SOKAK;sokak;465055
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;EKSELLİ SOKAK;sokak;318913
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;EKSELLİ/1 SOKAK;sokak;700059880
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;HACILAR SOKAK;sokak;318914
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;KAYMAKAM SOKAK;sokak;322479670
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;KAYMAKAM/1 SOKAK;sokak;746889460
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;KENAN EVREN/1 SOKAK;sokak;859304100
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;KOÇAK/1 SOKAK;sokak;400129650
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;TEKKE SOKAK;sokak;318915
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;YAŞARDOĞU SOKAK;sokak;318916
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;YAYLACILAR SOKAK;sokak;465056
TOKAT;ERBAA;KOÇAK - İSMETPAŞA;YILDIZ SOKAK;sokak;318917
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;AYDINLAR/1 SOKAK;sokak;908516010
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;BAHÇELİEVLER SOKAK;sokak;465057
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;BAHÇELİEVLER/1 SOKAK;sokak;430552270
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;ERBAA KOZLU YOLU BULVAR;sokak;236203210
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;ERBAA SOKAK;sokak;318918
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;FATİH SOKAK;sokak;825312
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;FEVZİPAŞA/9 SOKAK;sokak;574631500
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;G.O.PAŞA/2 SOKAK;sokak;389485270
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;HATİPLER SOKAK;sokak;318919
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;TAŞLICA SOKAK;sokak;318920
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;TAŞLICA/1 SOKAK;sokak;445949350
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;TAŞLICA/2 SOKAK;sokak;949859260
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;VEZİR SOKAK;sokak;465058
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;VEZİR/1 SOKAK;sokak;206730830
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;YAŞARDOĞU SOKAK;sokak;318922
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;YAYLACILAR SOKAK;sokak;318921
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;YAYLACILAR/1 SOKAK;sokak;249987420
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;YAYLACILAR/2 SOKAK;sokak;212966600
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;YEŞİLYURT/1 SOKAK;sokak;630552630
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;YEŞİLYURT/2 SOKAK;sokak;408808820
TOKAT;ERBAA;KOÇAK - YEŞİLYURT;ZİYARET SOKAK;sokak;467168090
TOKAT;ERBAA;KOZLU NA;KOZLU KÜME EVLER;sokak;636481
TOKAT;ERBAA;KURTULUŞ NA;KURTULUŞ KÜME EVLER;sokak;648811
TOKAT;ERBAA;KURUÇAY;19MAYIS CADDE;cadde;110835651
TOKAT;ERBAA;KURUÇAY;AHENK SOKAK;sokak;336849
TOKAT;ERBAA;KURUÇAY;AKÇAABAT SOKAK;sokak;232761991
TOKAT;ERBAA;KURUÇAY;AKÇAKALE SOKAK;sokak;668322471
TOKAT;ERBAA;KURUÇAY;AKIN SOKAK;sokak;632586
TOKAT;ERBAA;KURUÇAY;AKKUŞ SOKAK;sokak;109146121
TOKAT;ERBAA;KURUÇAY;AKSEKİ SOKAK;sokak;752224481
TOKAT;ERBAA;KURUÇAY;AKSU SOKAK;sokak;293644291
TOKAT;ERBAA;KURUÇAY;AKTARLAR SOKAK;sokak;768312131
TOKAT;ERBAA;KURUÇAY;ALAÇAM SOKAK;sokak;257483851
TOKAT;ERBAA;KURUÇAY;ALANYA SOKAK;sokak;211099211
TOKAT;ERBAA;KURUÇAY;ALİPAŞA CADDE;cadde;677774581
TOKAT;ERBAA;KURUÇAY;ALTINÇAĞ SOKAK;sokak;832855771
TOKAT;ERBAA;KURUÇAY;ALTINTAŞ SOKAK;sokak;797055541
TOKAT;ERBAA;KURUÇAY;ALUCRA SOKAK;sokak;844124771
TOKAT;ERBAA;KURUÇAY;ARAKLI CADDE;cadde;662042641
TOKAT;ERBAA;KURUÇAY;ARALIK CADDE;cadde;378141421
TOKAT;ERBAA;KURUÇAY;ARAS SOKAK;sokak;89352
TOKAT;ERBAA;KURUÇAY;ARDEŞEN CADDE;cadde;764490081
TOKAT;ERBAA;KURUÇAY;ARMAĞAN SOKAK;sokak;468207001
TOKAT;ERBAA;KURUÇAY;ARSİN SOKAK;sokak;768407501
TOKAT;ERBAA;KURUÇAY;ASARCIK SOKAK;sokak;602397201
TOKAT;ERBAA;KURUÇAY;ASARİYE SOKAK;sokak;730799491
TOKAT;ERBAA;KURUÇAY;ASKERİYE SOKAK;sokak;318241211
TOKAT;ERBAA;KURUÇAY;ASMASALKIM SOKAK;sokak;119305421
TOKAT;ERBAA;KURUÇAY;ATAKUM SOKAK;sokak;891727461
TOKAT;ERBAA;KURUÇAY;AYBASTI SOKAK;sokak;374645341
TOKAT;ERBAA;KURUÇAY;AYVACIK SOKAK;sokak;777597771
TOKAT;ERBAA;KURUÇAY;BAFRA SOKAK;sokak;335642951
TOKAT;ERBAA;KURUÇAY;BALÇİÇEĞİ SOKAK;sokak;950303001
TOKAT;ERBAA;KURUÇAY;BİRECİK SOKAK;sokak;996371751
TOKAT;ERBAA;KURUÇAY;BOZOVA SOKAK;sokak;276251511
TOKAT;ERBAA;KURUÇAY;BULANCAK SOKAK;sokak;782096081
TOKAT;ERBAA;KURUÇAY;CANİK SOKAK;sokak;803484511
TOKAT;ERBAA;KURUÇAY;CEYLANPINAR SOKAK;sokak;226140101
TOKAT;ERBAA;KURUÇAY;CEZAYİR SOKAK;sokak;198133101
TOKAT;ERBAA;KURUÇAY;ÇAĞLAR SOKAK;sokak;139531381
TOKAT;ERBAA;KURUÇAY;ÇAMAŞ SOKAK;sokak;239325021
TOKAT;ERBAA;KURUÇAY;ÇAMLIHEMŞİN SOKAK;sokak;385401591
TOKAT;ERBAA;KURUÇAY;ÇAMOLUK CADDE;cadde;163344271
TOKAT;ERBAA;KURUÇAY;ÇANAKÇI SOKAK;sokak;446629711
TOKAT;ERBAA;KURUÇAY;ÇARŞAMBA CADDE;cadde;998535581
TOKAT;ERBAA;KURUÇAY;ÇARŞIBAŞI SOKAK;sokak;951910521
TOKAT;ERBAA;KURUÇAY;ÇAYBAŞI SOKAK;sokak;602370131
TOKAT;ERBAA;KURUÇAY;ÇAYELİ SOKAK;sokak;190675521
TOKAT;ERBAA;KURUÇAY;ÇAYKARA SOKAK;sokak;904364781
TOKAT;ERBAA;KURUÇAY;ÇIRAĞAN SOKAK;sokak;492494281
TOKAT;ERBAA;KURUÇAY;DEMRE SOKAK;sokak;773617071
TOKAT;ERBAA;KURUÇAY;DEREPAZARI SOKAK;sokak;969368021
TOKAT;ERBAA;KURUÇAY;DERNEKPAZARI SOKAK;sokak;971479201
TOKAT;ERBAA;KURUÇAY;DİBEKÇİ SOKAK;sokak;147102971
TOKAT;ERBAA;KURUÇAY;DOĞANKENT SOKAK;sokak;421294451
TOKAT;ERBAA;KURUÇAY;DURU SOKAK;sokak;635827
TOKAT;ERBAA;KURUÇAY;DÜZKÖY SOKAK;sokak;803687561
TOKAT;ERBAA;KURUÇAY;EKİM SOKAK;sokak;121166871
TOKAT;ERBAA;KURUÇAY;ELÇİBEY CADDE;cadde;508488941
TOKAT;ERBAA;KURUÇAY;ELVAN SOKAK;sokak;693461531
TOKAT;ERBAA;KURUÇAY;ESKİ TOKAT YOLU CADDE;cadde;313209
TOKAT;ERBAA;KURUÇAY;ESPİYE SOKAK;sokak;819064221
TOKAT;ERBAA;KURUÇAY;EYLÜL SOKAK;sokak;989808081
TOKAT;ERBAA;KURUÇAY;EYNESİL SOKAK;sokak;473029301
TOKAT;ERBAA;KURUÇAY;EYYÜBİYE SOKAK;sokak;410870651
TOKAT;ERBAA;KURUÇAY;FABRİKA SOKAK;sokak;198193741
TOKAT;ERBAA;KURUÇAY;FATSA SOKAK;sokak;737134711
TOKAT;ERBAA;KURUÇAY;FETİH SOKAK;sokak;383151
TOKAT;ERBAA;KURUÇAY;FINDIKLI SOKAK;sokak;381757821
TOKAT;ERBAA;KURUÇAY;FİNİKE SOKAK;sokak;359110801
TOKAT;ERBAA;KURUÇAY;GENÇ OSMAN CADDE;cadde;313208
TOKAT;ERBAA;KURUÇAY;GÖLKÖY SOKAK;sokak;339812671
TOKAT;ERBAA;KURUÇAY;GÖRELE SOKAK;sokak;188481011
TOKAT;ERBAA;KURUÇAY;GÜCE SOKAK;sokak;727852151
TOKAT;ERBAA;KURUÇAY;GÜLDESTE SOKAK;sokak;304648951
TOKAT;ERBAA;KURUÇAY;GÜLYALI SOKAK;sokak;402392951
TOKAT;ERBAA;KURUÇAY;GÜRGENTEPE SOKAK;sokak;504456911
TOKAT;ERBAA;KURUÇAY;HALFETİ SOKAK;sokak;942467251
TOKAT;ERBAA;KURUÇAY;HOCA AHMET YESEVİ CADDE;cadde;649662451
TOKAT;ERBAA;KURUÇAY;İKBAL SOKAK;sokak;632604
TOKAT;ERBAA;KURUÇAY;İKLİM SOKAK;sokak;615242451
TOKAT;ERBAA;KURUÇAY;İMECE SOKAK;sokak;239277831
TOKAT;ERBAA;KURUÇAY;İNCİ SOKAK;sokak;177461
TOKAT;ERBAA;KURUÇAY;KARACAOĞLAN CADDE;cadde;461166
TOKAT;ERBAA;KURUÇAY;MEHMETÇİK CADDE;cadde;338569490
TOKAT;ERBAA;KURUÇAY;OCAK CADDE;cadde;994573271
TOKAT;ERBAA;KURUÇAY;ORHANGAZİ CADDE;cadde;626672
TOKAT;ERBAA;KURUÇAY;OSMANGAZİ CADDE;cadde;1001028
TOKAT;ERBAA;KURUÇAY;PALAZOĞLU SOKAK;sokak;1112001
TOKAT;ERBAA;KURUÇAY;RECEP TAYYİP ERDOĞAN BULVAR;sokak;313206
TOKAT;ERBAA;KURUÇAY;SEBAT SOKAK;sokak;1112003
TOKAT;ERBAA;KURUÇAY;SİMGE SOKAK;sokak;632151
TOKAT;ERBAA;KURUÇAY;ŞEHİT İBRAHİM ALICI CADDE;cadde;528298841
TOKAT;ERBAA;KURUÇAY;TAYFA SOKAK;sokak;85017
TOKAT;ERBAA;KURUÇAY;TİREBOLU SOKAK;sokak;969555881
TOKAT;ERBAA;KURUÇAY;TONYA SOKAK;sokak;454782781
TOKAT;ERBAA;KURUÇAY;ULUĞBEY CADDE;cadde;313210
TOKAT;ERBAA;KURUÇAY;ÜNYE SOKAK;sokak;932428731
TOKAT;ERBAA;KURUÇAY;VAKFIKEBİR SOKAK;sokak;487706061
TOKAT;ERBAA;KURUÇAY;VANİLYA CADDE;cadde;537565241
TOKAT;ERBAA;KURUÇAY;VEZİRKÖPRÜ SOKAK;sokak;914445391
TOKAT;ERBAA;KURUÇAY;VİŞNEZADE SOKAK;sokak;177549611
TOKAT;ERBAA;KURUÇAY;YAĞLIDERE SOKAK;sokak;586551761
TOKAT;ERBAA;KURUÇAY;YAKAKENT SOKAK;sokak;821148101
TOKAT;ERBAA;KURUÇAY;YELKEN SOKAK;sokak;455021921
TOKAT;ERBAA;KURUÇAY;YOMRA SOKAK;sokak;229815341
TOKAT;ERBAA;KUZKÖY - ÇINARLI;ÇINARLI KÜME EVLER;sokak;492572
TOKAT;ERBAA;KUZKÖY - DOMUZDAMI;DOMUZDAMI KÜME EVLER;sokak;705699
TOKAT;ERBAA;KUZKÖY - HAYDARLI;HAYDARLI KÜME EVLER;sokak;697080
TOKAT;ERBAA;KUZKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;699595
TOKAT;ERBAA;KUZKÖY - ŞAHİNBAŞI;ŞAHİNBAŞI KÜME EVLER;sokak;694616
TOKAT;ERBAA;KÜPLÜCE NA;KÜPLÜCE KÜME EVLER;sokak;600974
TOKAT;ERBAA;MADENLİ - BARAK;BARAK KÜME EVLER;sokak;643044
TOKAT;ERBAA;MADENLİ - GERİŞ;GERİŞ KÜME EVLER;sokak;120132
TOKAT;ERBAA;MADENLİ - GÖLLÜ GERİŞ;GÖLLÜ GERİŞ KÜME EVLER;sokak;304718
TOKAT;ERBAA;MADENLİ - MUNDAR YAZI;MUNDARYAZI KÜME EVLER;sokak;304706
TOKAT;ERBAA;MADENLİ - YOLAĞACI;YOLAĞACI KÜME EVLER;sokak;643055
TOKAT;ERBAA;MEHMET AKİF;ATATÜRK CADDE;cadde;313211
TOKAT;ERBAA;MEHMET AKİF;AYTAÇ CADDE;cadde;461167
TOKAT;ERBAA;MEHMET AKİF;BAHÇIVAN SOKAK;sokak;679589
TOKAT;ERBAA;MEHMET AKİF;BEYLİK SOKAK;sokak;392080
TOKAT;ERBAA;MEHMET AKİF;BOZOKLAR SOKAK;sokak;678278
TOKAT;ERBAA;MEHMET AKİF;DİK SOKAK;sokak;107363870
TOKAT;ERBAA;MEHMET AKİF;EKİCİLER SOKAK;sokak;313213
TOKAT;ERBAA;MEHMET AKİF;EREK CADDE;cadde;461168
TOKAT;ERBAA;MEHMET AKİF;FERMAN SOKAK;sokak;679138
TOKAT;ERBAA;MEHMET AKİF;GONCAGÜL SOKAK;sokak;313214
TOKAT;ERBAA;MEHMET AKİF;HÜKÜMET CADDE;cadde;313215
TOKAT;ERBAA;MEHMET AKİF;İSTİKLAL CADDE;cadde;461171
TOKAT;ERBAA;MEHMET AKİF;İZZETTİN ÇAĞPAR CADDE;cadde;313221
TOKAT;ERBAA;MEHMET AKİF;MENEKŞE SOKAK;sokak;313216
TOKAT;ERBAA;MEHMET AKİF;ÖREN SOKAK;sokak;830459141
TOKAT;ERBAA;MEHMET AKİF;SURURİ SAY CADDE;cadde;313217
TOKAT;ERBAA;MEHMET AKİF;SÜMBÜL SOKAK;sokak;674788
TOKAT;ERBAA;MEHMET AKİF;ŞEHİT ASTSUBAY SALİH YILDIRIM CADDE;cadde;461169
TOKAT;ERBAA;MEHMET AKİF;ŞEHİT ÜZEYİR YAŞ CADDE;cadde;313212
TOKAT;ERBAA;MEHMET AKİF;ŞHT.ER DURAN OKÇU CADDE;cadde;313222
TOKAT;ERBAA;MEHMET AKİF;ŞHT.ER HASAN AVCI CADDE;cadde;313223
TOKAT;ERBAA;MEHMET AKİF;TOPAL DOKTOR CADDE;cadde;461170
TOKAT;ERBAA;MEHMET AKİF;VADİ SOKAK;sokak;313218
TOKAT;ERBAA;MEHMET AKİF;VATAN CADDE;cadde;313219
TOKAT;ERBAA;MEHMET AKİF;YAVUZ SELİM CADDE;cadde;313220
TOKAT;ERBAA;MEVLANA;ABİDE SOKAK;sokak;658245
TOKAT;ERBAA;MEVLANA;AKAY SOKAK;sokak;313224
TOKAT;ERBAA;MEVLANA;ALPARSLAN TÜRKEŞ BULVAR;sokak;461172
TOKAT;ERBAA;MEVLANA;ANADOLU SOKAK;sokak;313225
TOKAT;ERBAA;MEVLANA;ATATÜRK CADDE;cadde;313226
TOKAT;ERBAA;MEVLANA;AYTAÇ CADDE;cadde;313227
TOKAT;ERBAA;MEVLANA;BEYLİK SOKAK;sokak;654845
TOKAT;ERBAA;MEVLANA;CEMRE SOKAK;sokak;658251
TOKAT;ERBAA;MEVLANA;CENNET SOKAK;sokak;464501
TOKAT;ERBAA;MEVLANA;DEMET SOKAK;sokak;162303
TOKAT;ERBAA;MEVLANA;DİVAN SOKAK;sokak;665575
TOKAT;ERBAA;MEVLANA;EREK CADDE;cadde;313228
TOKAT;ERBAA;MEVLANA;GAMZE SOKAK;sokak;313229
TOKAT;ERBAA;MEVLANA;GEGİN CADDE;cadde;464502
TOKAT;ERBAA;MEVLANA;HÜKÜMET CADDE;cadde;313230
TOKAT;ERBAA;MEVLANA;İSTİKLAL CADDE;cadde;313234
TOKAT;ERBAA;MEVLANA;İZZETTİN ÇAĞPAR CADDE;cadde;464504
TOKAT;ERBAA;MEVLANA;NENE HATUN CADDE;cadde;171311
TOKAT;ERBAA;MEVLANA;SERÇE SOKAK;sokak;650608
TOKAT;ERBAA;MEVLANA;SURURİ SAY CADDE;cadde;464503
TOKAT;ERBAA;MEVLANA;ŞEHİT ASTSUBAY SALİH YILDIRIM CADDE;cadde;313231
TOKAT;ERBAA;MEVLANA;ŞHT.ER DURAN OKÇU CADDE;cadde;313235
TOKAT;ERBAA;MEVLANA;ŞHT.ER HASAN AVCI CADDE;cadde;313236
TOKAT;ERBAA;MEVLANA;TOPAL DOKTOR CADDE;cadde;313232
TOKAT;ERBAA;MEVLANA;YAVUZ SELİM CADDE;cadde;313233
TOKAT;ERBAA;MEYDANDÜZÜ NA;MEYDANDÜZÜ KÜME EVLER;sokak;601745
TOKAT;ERBAA;MİMARSİNAN;AKŞEMSETTİN SOKAK;sokak;667311
TOKAT;ERBAA;MİMARSİNAN;ALPTEKİN SOKAK;sokak;313237
TOKAT;ERBAA;MİMARSİNAN;BATUHAN SOKAK;sokak;464505
TOKAT;ERBAA;MİMARSİNAN;BÜLBÜL SOKAK;sokak;313238
TOKAT;ERBAA;MİMARSİNAN;CAN SOKAK;sokak;313239
TOKAT;ERBAA;MİMARSİNAN;CANBOLAT CADDE;cadde;464506
TOKAT;ERBAA;MİMARSİNAN;ESEN SOKAK;sokak;464507
TOKAT;ERBAA;MİMARSİNAN;GÜNEY CADDE;cadde;313241
TOKAT;ERBAA;MİMARSİNAN;HARUN REŞİT YÜKSEL CADDE;cadde;313242
TOKAT;ERBAA;MİMARSİNAN;HÜRRİYET SOKAK;sokak;464508
TOKAT;ERBAA;MİMARSİNAN;KİLİM SOKAK;sokak;667307
TOKAT;ERBAA;MİMARSİNAN;KOSAVA SOKAK;sokak;667309
TOKAT;ERBAA;MİMARSİNAN;LALEGÜL SOKAK;sokak;313244
TOKAT;ERBAA;MİMARSİNAN;LİMON SOKAK;sokak;667308
TOKAT;ERBAA;MİMARSİNAN;MOR LALE SOKAK;sokak;667310
TOKAT;ERBAA;MİMARSİNAN;NERGİS SOKAK;sokak;313245
TOKAT;ERBAA;MİMARSİNAN;ORKUN SOKAK;sokak;464509
TOKAT;ERBAA;MİMARSİNAN;OZAN SOKAK;sokak;313246
TOKAT;ERBAA;MİMARSİNAN;PARK SOKAK;sokak;313247
TOKAT;ERBAA;MİMARSİNAN;REİS MEHMET ULUSOY CADDE;cadde;817154761
TOKAT;ERBAA;MİMARSİNAN;SANCAK SOKAK;sokak;667305
TOKAT;ERBAA;MİMARSİNAN;ŞEHİT İSMAİL ANAYURT CADDE;cadde;464510
TOKAT;ERBAA;MİMARSİNAN;ŞEHİT SAMET ÖZBAKIŞ CADDE;cadde;313243
TOKAT;ERBAA;MİMARSİNAN;ŞEYH ŞAMİL CADDE;cadde;464512
TOKAT;ERBAA;MİMARSİNAN;ŞHT.ER DURMUŞ TEMUR CADDE;cadde;313253
TOKAT;ERBAA;MİMARSİNAN;ŞHT.TOPÇU ONB.ZEKİ ÇINAR CADDE;cadde;313240
TOKAT;ERBAA;MİMARSİNAN;ŞIHLAR CADDE;cadde;313254
TOKAT;ERBAA;MİMARSİNAN;TARÇIN SOKAK;sokak;667312
TOKAT;ERBAA;MİMARSİNAN;TEKKE SOKAK;sokak;313248
TOKAT;ERBAA;MİMARSİNAN;TEPE SOKAK;sokak;313249
TOKAT;ERBAA;MİMARSİNAN;TURAN SOKAK;sokak;313250
TOKAT;ERBAA;MİMARSİNAN;TÜTÜNCÜLER CADDE;cadde;464511
TOKAT;ERBAA;MİMARSİNAN;YAYLA SOKAK;sokak;313251
TOKAT;ERBAA;MİMARSİNAN;YENİ SOKAK;sokak;313252
TOKAT;ERBAA;NARLIDERE - AKSEKİ;AKSEKİ KÜME EVLER;sokak;633103
TOKAT;ERBAA;NARLIDERE - KARESİ;KARESİ KÜME EVLER;sokak;633101
TOKAT;ERBAA;NARLIDERE - KIŞLA;KIŞLA KÜME EVLER;sokak;638691
TOKAT;ERBAA;NARLIDERE - KİRAZDERE;KİRAZDERE KÜME EVLER;sokak;633100
TOKAT;ERBAA;NARLIDERE - MERKEZ;MERKEZ KÜME EVLER;sokak;638708
TOKAT;ERBAA;NARLIDERE - SELE;SELE KÜME EVLER;sokak;633102
TOKAT;ERBAA;NARLIDERE - YATAK;YATAK KÜME EVLER;sokak;633099
TOKAT;ERBAA;OCAKBAŞI NA;OCAKBAŞI KÜME EVLER;sokak;160618
TOKAT;ERBAA;OĞLAKÇI NA;OĞLAKÇI KÜME EVLER;sokak;531251
TOKAT;ERBAA;ORTAKÖY - ALÇAKBEL;ALÇAKBEL KÜME EVLER;sokak;645627
TOKAT;ERBAA;ORTAKÖY - ÇAMLIGENİŞ;ÇAMLIGENİŞ KÜME EVLER;sokak;633377
TOKAT;ERBAA;ORTAKÖY - DERE;DERE KÜME EVLER;sokak;633340
TOKAT;ERBAA;ORTAKÖY - ESENTEPE;ESENTEPE KÜME EVLER;sokak;636775
TOKAT;ERBAA;ORTAKÖY - GERİŞ YAZI;GERİŞ YAZI KÜME EVLER;sokak;634603
TOKAT;ERBAA;ORTAKÖY - KARIMCA;KARIMCA KÜME EVLER;sokak;634248
TOKAT;ERBAA;ORTAKÖY - KESTANE;KESTANE KÜME EVLER;sokak;90627
TOKAT;ERBAA;ORTAKÖY - KIŞLA;KIŞLA KÜME EVLER;sokak;634677
TOKAT;ERBAA;ORTAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;633389
TOKAT;ERBAA;ORTAKÖY - OTLUCAK;OTLUCAK KÜME EVLER;sokak;636601
TOKAT;ERBAA;ORTAKÖY - SIRT;SIRT KÜME EVLER;sokak;635919
TOKAT;ERBAA;ORTAKÖY - ÜÇYÜZ;ÜÇYÜZ KÜME EVLER;sokak;634241
TOKAT;ERBAA;OSMANGAZİ;15 TEMMUZ ŞEHİDİ ASTSUBAY ÖMER HALİSDEMİR BULVAR;sokak;312498
TOKAT;ERBAA;OSMANGAZİ;ALBAYRAK SOKAK;sokak;655146
TOKAT;ERBAA;OSMANGAZİ;ALEMDAR CADDE;cadde;313255
TOKAT;ERBAA;OSMANGAZİ;BAŞAK SOKAK;sokak;464513
TOKAT;ERBAA;OSMANGAZİ;GÜNEY CADDE;cadde;396241500
TOKAT;ERBAA;OSMANGAZİ;İMBAT CADDE;cadde;312504
TOKAT;ERBAA;OSMANGAZİ;KAVAKLI SOKAK;sokak;312499
TOKAT;ERBAA;OSMANGAZİ;LİMON SOKAK;sokak;788293891
TOKAT;ERBAA;OSMANGAZİ;ÖMÜR SOKAK;sokak;312503
TOKAT;ERBAA;OSMANGAZİ;REİS MEHMET ULUSOY CADDE;cadde;312500
TOKAT;ERBAA;OSMANGAZİ;ŞEHİT İSMAİL ANAYURT CADDE;cadde;1001072
TOKAT;ERBAA;OSMANGAZİ;ŞEHİT SAMET ÖZBAKIŞ CADDE;cadde;464514
TOKAT;ERBAA;OSMANGAZİ;ŞEHİT TANER ERDOĞAN CADDE;cadde;35166123
TOKAT;ERBAA;OSMANGAZİ;ŞHT.J.ONB.ÖZKAN YILMAZ CADDE;cadde;312502
TOKAT;ERBAA;OSMANGAZİ;ŞHT.TOPÇU ONB.ZEKİ ÇINAR CADDE;cadde;312497
TOKAT;ERBAA;OSMANGAZİ;TEKKE SOKAK;sokak;312501
TOKAT;ERBAA;OSMANGAZİ;TÜRKELİ SOKAK;sokak;659444
TOKAT;ERBAA;OSMANGAZİ;TÜRKOĞLU SOKAK;sokak;653522
TOKAT;ERBAA;OSMANGAZİ;ÜLKER SOKAK;sokak;464516
TOKAT;ERBAA;OSMANGAZİ;ZAFER CADDE;cadde;464515
TOKAT;ERBAA;PINARBEYLİ - ALAN;ALAN KÜME EVLER;sokak;642366
TOKAT;ERBAA;PINARBEYLİ NA;PINARBEYLİ KÜME EVLER;sokak;644122
TOKAT;ERBAA;SALKIMÖREN - YAYLA;- KÖY SOKAĞI;sokak;633140
TOKAT;ERBAA;SALKIMÖREN NA;SALKIMÖREN KÜME EVLER;sokak;633143
TOKAT;ERBAA;SOKUTAŞ NA;SOKUTAŞ KÜME EVLER;sokak;249549
TOKAT;ERBAA;ŞÜKÜR - BÜYRAN;BÜYRAN KÜME EVLER;sokak;635331
TOKAT;ERBAA;ŞÜKÜR - GÜNEY;GÜNEY KÜME EVLER;sokak;633117
TOKAT;ERBAA;ŞÜKÜR - HAYAT DERESİ;- KÖY SOKAĞI;sokak;635329
TOKAT;ERBAA;ŞÜKÜR - KISIKTAŞ;KISIKTAŞ KÜME EVLER;sokak;633113
TOKAT;ERBAA;ŞÜKÜR - KIŞLA;KIŞLA KÜME EVLER;sokak;635335
TOKAT;ERBAA;ŞÜKÜR - KIZILÇUKUR;KIZILÇUKUR KÜME EVLER;sokak;638662
