il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KIRŞEHİR;KAMAN;MÜDERRİS;KÜLTARLA ÇIKMAZI SOKAK;sokak;274412
KIRŞEHİR;KAMAN;MÜDERRİS;MEŞELİK-1 SOKAK;sokak;274413
KIRŞEHİR;KAMAN;MÜDERRİS;MEŞELİK-2 SOKAK;sokak;444113
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS -1 SOKAK;sokak;304252761
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS CADDE;cadde;293309821
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-10 SOKAK;sokak;410036411
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-11 SOKAK;sokak;439945241
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-12 SOKAK;sokak;180054541
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-2 SOKAK;sokak;921808011
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-3 SOKAK;sokak;325614091
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-4 SOKAK;sokak;572406731
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-5 SOKAK;sokak;182851481
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-6 SOKAK;sokak;467452201
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-7 SOKAK;sokak;180398591
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-8 SOKAK;sokak;369865291
KIRŞEHİR;KAMAN;MÜDERRİS;MÜDERRİS-9 SOKAK;sokak;239897751
KIRŞEHİR;KAMAN;MÜDERRİS;OKUL SOKAK;sokak;274414
KIRŞEHİR;KAMAN;MÜDERRİS;TURGUT ASLAN CADDE;cadde;1132123
KIRŞEHİR;KAMAN;MÜDERRİS;YELEK SOKAK;sokak;274415
KIRŞEHİR;KAMAN;ORTA;601 SOKAK;sokak;889817
KIRŞEHİR;KAMAN;ORTA;602 SOKAK;sokak;889818
KIRŞEHİR;KAMAN;ORTA;603 SOKAK;sokak;889820
KIRŞEHİR;KAMAN;ORTA;604 SOKAK;sokak;889821
KIRŞEHİR;KAMAN;ORTA;605 SOKAK;sokak;889822
KIRŞEHİR;KAMAN;ORTA;606 SOKAK;sokak;889823
KIRŞEHİR;KAMAN;ORTA;607 SOKAK;sokak;889824
KIRŞEHİR;KAMAN;ORTA;609 SOKAK;sokak;889851
KIRŞEHİR;KAMAN;ORTA;610 SOKAK;sokak;889852
KIRŞEHİR;KAMAN;ORTA;611 SOKAK;sokak;889853
KIRŞEHİR;KAMAN;ORTA;612 SOKAK;sokak;889854
KIRŞEHİR;KAMAN;ORTA;613 SOKAK;sokak;889856
KIRŞEHİR;KAMAN;ORTA;614 SOKAK;sokak;889857
KIRŞEHİR;KAMAN;ORTA;615 SOKAK;sokak;889858
KIRŞEHİR;KAMAN;ORTA;616 SOKAK;sokak;889859
KIRŞEHİR;KAMAN;ORTA;617 SOKAK;sokak;889860
KIRŞEHİR;KAMAN;ORTA;618 SOKAK;sokak;889862
KIRŞEHİR;KAMAN;ORTA;619 SOKAK;sokak;889863
KIRŞEHİR;KAMAN;ORTA;620 SOKAK;sokak;1058536
KIRŞEHİR;KAMAN;ORTA;621 SOKAK;sokak;889865
KIRŞEHİR;KAMAN;ORTA;622 SOKAK;sokak;889867
KIRŞEHİR;KAMAN;ORTA;623 SOKAK;sokak;889868
KIRŞEHİR;KAMAN;ORTA;625 SOKAK;sokak;889870
KIRŞEHİR;KAMAN;ORTA;626 SOKAK;sokak;892016
KIRŞEHİR;KAMAN;ORTA;627 SOKAK;sokak;895089
KIRŞEHİR;KAMAN;ORTA;628 SOKAK;sokak;892018
KIRŞEHİR;KAMAN;ORTA;629 SOKAK;sokak;892019
KIRŞEHİR;KAMAN;ORTA;630 SOKAK;sokak;922655
KIRŞEHİR;KAMAN;ORTA;631 SOKAK;sokak;922659
KIRŞEHİR;KAMAN;ORTA;632 SOKAK;sokak;1052488
KIRŞEHİR;KAMAN;ORTA;633 SOKAK;sokak;1053708
KIRŞEHİR;KAMAN;ORTA;634 SOKAK;sokak;1056442
KIRŞEHİR;KAMAN;ORTA;635 SOKAK;sokak;1034567
KIRŞEHİR;KAMAN;ORTA;ATATÜRK İLKOKULU CADDE;cadde;274416
KIRŞEHİR;KAMAN;ORTA;BAŞPINAR SOKAK;sokak;274417
KIRŞEHİR;KAMAN;ORTA;ELBASAN SOKAK;sokak;1158711
KIRŞEHİR;KAMAN;ORTA;GÖLBOĞAZI-1 CADDE;cadde;274418
KIRŞEHİR;KAMAN;ORTA;GÖLBOĞAZI-2 CADDE;cadde;444115
KIRŞEHİR;KAMAN;ORTA;GÖLBOĞAZI-3 CADDE;cadde;889816
KIRŞEHİR;KAMAN;ORTA;HASTANE CADDE;cadde;898363
KIRŞEHİR;KAMAN;ORTA;HAYDAR DEMİR SOKAK;sokak;1034563
KIRŞEHİR;KAMAN;ORTA;HAYRETTİN KARACA SOKAK;sokak;473181831
KIRŞEHİR;KAMAN;ORTA;İSTİKLAL CADDE;cadde;444116
KIRŞEHİR;KAMAN;ORTA;ÖĞRETMEN YAŞAR ŞAHİN SOKAK;sokak;889825
KIRŞEHİR;KAMAN;ORTA;ŞAHİNLER SOKAK;sokak;274422
KIRŞEHİR;KAMAN;ORTA;ŞHT.ÜSTEĞM.KERAMETTİN GÖK CADDE;cadde;274420
KIRŞEHİR;KAMAN;ORTA;YILDIZ SOKAK;sokak;274421
KIRŞEHİR;KAMAN;ORTA;YUSUF ZİYA AYGÜN SOKAK;sokak;444114
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;CUMHURİYET SOKAK;sokak;458354
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;ÇAVUŞLAR SOKAK;sokak;275837
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;GÜNAYDIN SOKAK;sokak;920926
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;HOCA AHMET YESEVİ SOKAK;sokak;275835
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;OKULLAR SOKAK;sokak;275836
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;ÖMERHACILI YENİKENT KOOPERATİFİ SOKAK;sokak;895776
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;ÖZDEMİR SOKAK;sokak;920901
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;SAĞLIK SOKAK;sokak;920907
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;TURGUT ASLAN SOKAK;sokak;134504401
KIRŞEHİR;KAMAN;ÖMERHACILI - CUMHURİYET;YİĞİT SOKAK;sokak;920910
KIRŞEHİR;KAMAN;ÖMERHACILI - KAYABAŞI;DARIÖZÜ- SOKAK;sokak;483185
KIRŞEHİR;KAMAN;ÖMERHACILI - KAYABAŞI;GÜNAYDIN SOKAK;sokak;142107690
KIRŞEHİR;KAMAN;ÖMERHACILI - KAYABAŞI;GÜVEN SOKAK;sokak;458355
KIRŞEHİR;KAMAN;ÖMERHACILI - KAYABAŞI;MİZANTAŞI SOKAK;sokak;275838
KIRŞEHİR;KAMAN;ÖMERHACILI - KAYABAŞI;RUH SOKAK;sokak;275839
KIRŞEHİR;KAMAN;ÖMERHACILI - ORTA;ÇAVUŞLAR SOKAK;sokak;156405351
KIRŞEHİR;KAMAN;ÖMERHACILI - ORTA;ÇEŞMEBAŞI SOKAK;sokak;275842
KIRŞEHİR;KAMAN;ÖMERHACILI - ORTA;DEMİRCİLER SOKAK;sokak;135679121
KIRŞEHİR;KAMAN;ÖMERHACILI - ORTA;HOCA AHMET YESEVİ SOKAK;sokak;140558341
KIRŞEHİR;KAMAN;ÖMERHACILI - ORTA;KÖPRÜBAŞI SOKAK;sokak;458356
KIRŞEHİR;KAMAN;ÖMERHACILI - ORTA;ÖZDEMİR SOKAK;sokak;140299871
KIRŞEHİR;KAMAN;ÖMERHACILI - ORTA;RUH SOKAK;sokak;199497590
KIRŞEHİR;KAMAN;ÖMERHACILI - ORTA;TURGUT ASLAN SOKAK;sokak;275840
KIRŞEHİR;KAMAN;ÖMERHACILI - ORTA;YENİDOĞAN SOKAK;sokak;275841
KIRŞEHİR;KAMAN;ÖMERHACILI - YENİ;CANKURTARAN SOKAK;sokak;275843
KIRŞEHİR;KAMAN;ÖMERHACILI - YENİ;DEMİRCİLER SOKAK;sokak;458357
KIRŞEHİR;KAMAN;ÖMERHACILI - YENİ;KAYALI SOKAK;sokak;275844
KIRŞEHİR;KAMAN;ÖMERKAHYA - MELEMEZ;AHİ EVRAN SOKAK;sokak;765877810
KIRŞEHİR;KAMAN;ÖMERKAHYA - MELEMEZ;ANIT CEVİZ SOKAK;sokak;112108041
KIRŞEHİR;KAMAN;ÖMERKAHYA - MELEMEZ;HAYDAR SULTAN SOKAK;sokak;280775191
KIRŞEHİR;KAMAN;ÖMERKAHYA - MELEMEZ;HOROSAN SOKAK;sokak;248333781
KIRŞEHİR;KAMAN;ÖMERKAHYA - MELEMEZ;ÖMERKAHYA KÜME EVLER;sokak;153299721
KIRŞEHİR;KAMAN;ÖMERKAHYA NA;AHİ EVRAN SOKAK;sokak;471314531
KIRŞEHİR;KAMAN;ÖMERKAHYA NA;ANIT CEVİZ SOKAK;sokak;156769351
KIRŞEHİR;KAMAN;ÖMERKAHYA NA;DADALOĞLU SOKAK;sokak;974915751
KIRŞEHİR;KAMAN;ÖMERKAHYA NA;HAYDAR SULTAN SOKAK;sokak;802357731
KIRŞEHİR;KAMAN;ÖMERKAHYA NA;HOROSAN SOKAK;sokak;510490621
KIRŞEHİR;KAMAN;ÖMERKAHYA NA;JAPONYA SOKAK;sokak;1319679
KIRŞEHİR;KAMAN;ÖMERKAHYA NA;ÖMERKAHYA KÜME EVLER;sokak;492073
KIRŞEHİR;KAMAN;SARIÖMERLİ NA;KARAKAYA KÜME EVLER;sokak;185901331
KIRŞEHİR;KAMAN;SARIÖMERLİ NA;SARIÖMERLİ KÜME EVLER;sokak;483698
KIRŞEHİR;KAMAN;SARIUŞAĞI;201 SOKAK;sokak;890472
KIRŞEHİR;KAMAN;SARIUŞAĞI;202 SOKAK;sokak;890473
KIRŞEHİR;KAMAN;SARIUŞAĞI;203 SOKAK;sokak;890474
KIRŞEHİR;KAMAN;SARIUŞAĞI;204 SOKAK;sokak;890475
KIRŞEHİR;KAMAN;SARIUŞAĞI;205 SOKAK;sokak;890476
KIRŞEHİR;KAMAN;SARIUŞAĞI;206 SOKAK;sokak;890478
KIRŞEHİR;KAMAN;SARIUŞAĞI;207 SOKAK;sokak;890479
KIRŞEHİR;KAMAN;SARIUŞAĞI;209 SOKAK;sokak;444117
KIRŞEHİR;KAMAN;SARIUŞAĞI;210 SOKAK;sokak;890481
KIRŞEHİR;KAMAN;SARIUŞAĞI;211 SOKAK;sokak;890482
KIRŞEHİR;KAMAN;SARIUŞAĞI;212 SOKAK;sokak;890483
KIRŞEHİR;KAMAN;SARIUŞAĞI;213 SOKAK;sokak;890484
KIRŞEHİR;KAMAN;SARIUŞAĞI;214 SOKAK;sokak;451041
KIRŞEHİR;KAMAN;SARIUŞAĞI;215 SOKAK;sokak;890486
KIRŞEHİR;KAMAN;SARIUŞAĞI;216 SOKAK;sokak;890485
KIRŞEHİR;KAMAN;SARIUŞAĞI;217 SOKAK;sokak;890487
KIRŞEHİR;KAMAN;SARIUŞAĞI;218 SOKAK;sokak;890488
KIRŞEHİR;KAMAN;SARIUŞAĞI;219 SOKAK;sokak;890489
KIRŞEHİR;KAMAN;SARIUŞAĞI;220 SOKAK;sokak;890491
KIRŞEHİR;KAMAN;SARIUŞAĞI;221 SOKAK;sokak;890492
KIRŞEHİR;KAMAN;SARIUŞAĞI;222 SOKAK;sokak;890493
KIRŞEHİR;KAMAN;SARIUŞAĞI;223 SOKAK;sokak;890494
KIRŞEHİR;KAMAN;SARIUŞAĞI;224 SOKAK;sokak;890495
KIRŞEHİR;KAMAN;SARIUŞAĞI;225 SOKAK;sokak;890496
KIRŞEHİR;KAMAN;SARIUŞAĞI;226 SOKAK;sokak;890497
KIRŞEHİR;KAMAN;SARIUŞAĞI;227 SOKAK;sokak;890498
KIRŞEHİR;KAMAN;SARIUŞAĞI;228 SOKAK;sokak;890499
KIRŞEHİR;KAMAN;SARIUŞAĞI;229 SOKAK;sokak;890500
KIRŞEHİR;KAMAN;SARIUŞAĞI;230 SOKAK;sokak;890501
KIRŞEHİR;KAMAN;SARIUŞAĞI;231 SOKAK;sokak;890502
KIRŞEHİR;KAMAN;SARIUŞAĞI;232 SOKAK;sokak;890503
KIRŞEHİR;KAMAN;SARIUŞAĞI;233 SOKAK;sokak;890504
KIRŞEHİR;KAMAN;SARIUŞAĞI;234 SOKAK;sokak;444097
KIRŞEHİR;KAMAN;SARIUŞAĞI;235 SOKAK;sokak;890506
KIRŞEHİR;KAMAN;SARIUŞAĞI;236 SOKAK;sokak;1086597
KIRŞEHİR;KAMAN;SARIUŞAĞI;237 SOKAK;sokak;890508
KIRŞEHİR;KAMAN;SARIUŞAĞI;238 SOKAK;sokak;274428
KIRŞEHİR;KAMAN;SARIUŞAĞI;239 SOKAK;sokak;274429
KIRŞEHİR;KAMAN;SARIUŞAĞI;240 SOKAK;sokak;890509
KIRŞEHİR;KAMAN;SARIUŞAĞI;241 SOKAK;sokak;890510
KIRŞEHİR;KAMAN;SARIUŞAĞI;242 SOKAK;sokak;890511
KIRŞEHİR;KAMAN;SARIUŞAĞI;243 SOKAK;sokak;890512
KIRŞEHİR;KAMAN;SARIUŞAĞI;244 SOKAK;sokak;890513
KIRŞEHİR;KAMAN;SARIUŞAĞI;245 SOKAK;sokak;890514
KIRŞEHİR;KAMAN;SARIUŞAĞI;246 SOKAK;sokak;890518
KIRŞEHİR;KAMAN;SARIUŞAĞI;247 SOKAK;sokak;1512435
KIRŞEHİR;KAMAN;SARIUŞAĞI;248 SOKAK;sokak;890522
KIRŞEHİR;KAMAN;SARIUŞAĞI;249 SOKAK;sokak;890523
KIRŞEHİR;KAMAN;SARIUŞAĞI;250 SOKAK;sokak;890524
KIRŞEHİR;KAMAN;SARIUŞAĞI;250/1 SOKAK;sokak;1223951
KIRŞEHİR;KAMAN;SARIUŞAĞI;251 SOKAK;sokak;919731
KIRŞEHİR;KAMAN;SARIUŞAĞI;251/1 SOKAK;sokak;1026805
KIRŞEHİR;KAMAN;SARIUŞAĞI;252 SOKAK;sokak;274431
KIRŞEHİR;KAMAN;SARIUŞAĞI;252/1 SOKAK;sokak;1074879
KIRŞEHİR;KAMAN;SARIUŞAĞI;253 SOKAK;sokak;901937
KIRŞEHİR;KAMAN;SARIUŞAĞI;254 SOKAK;sokak;898560
KIRŞEHİR;KAMAN;SARIUŞAĞI;255 SOKAK;sokak;899744
KIRŞEHİR;KAMAN;SARIUŞAĞI;256 SOKAK;sokak;899745
KIRŞEHİR;KAMAN;SARIUŞAĞI;257 SOKAK;sokak;898563
KIRŞEHİR;KAMAN;SARIUŞAĞI;258 SOKAK;sokak;899747
KIRŞEHİR;KAMAN;SARIUŞAĞI;259 SOKAK;sokak;901034
KIRŞEHİR;KAMAN;SARIUŞAĞI;259/1 SOKAK;sokak;1075063
KIRŞEHİR;KAMAN;SARIUŞAĞI;260 SOKAK;sokak;901939
KIRŞEHİR;KAMAN;SARIUŞAĞI;260/1 SOKAK;sokak;1106368
KIRŞEHİR;KAMAN;SARIUŞAĞI;261 SOKAK;sokak;901036
KIRŞEHİR;KAMAN;SARIUŞAĞI;262 SOKAK;sokak;901037
KIRŞEHİR;KAMAN;SARIUŞAĞI;263 SOKAK;sokak;901940
KIRŞEHİR;KAMAN;SARIUŞAĞI;264 SOKAK;sokak;922856
KIRŞEHİR;KAMAN;SARIUŞAĞI;265 SOKAK;sokak;908584
KIRŞEHİR;KAMAN;SARIUŞAĞI;266 SOKAK;sokak;908585
KIRŞEHİR;KAMAN;SARIUŞAĞI;267 SOKAK;sokak;908587
KIRŞEHİR;KAMAN;SARIUŞAĞI;267/1 SOKAK;sokak;1053976
KIRŞEHİR;KAMAN;SARIUŞAĞI;267/2 SOKAK;sokak;1053978
KIRŞEHİR;KAMAN;SARIUŞAĞI;267/3 SOKAK;sokak;1053982
KIRŞEHİR;KAMAN;SARIUŞAĞI;267/4 SOKAK;sokak;1096603
KIRŞEHİR;KAMAN;SARIUŞAĞI;268 SOKAK;sokak;908583
KIRŞEHİR;KAMAN;SARIUŞAĞI;269 SOKAK;sokak;911818
KIRŞEHİR;KAMAN;SARIUŞAĞI;270 SOKAK;sokak;915039
KIRŞEHİR;KAMAN;SARIUŞAĞI;271 SOKAK;sokak;915040
KIRŞEHİR;KAMAN;SARIUŞAĞI;272 SOKAK;sokak;911819
KIRŞEHİR;KAMAN;SARIUŞAĞI;273 SOKAK;sokak;911820
KIRŞEHİR;KAMAN;SARIUŞAĞI;273/1 SOKAK;sokak;1074841
KIRŞEHİR;KAMAN;SARIUŞAĞI;273/2 SOKAK;sokak;1075027
KIRŞEHİR;KAMAN;SARIUŞAĞI;274 SOKAK;sokak;912171
KIRŞEHİR;KAMAN;SARIUŞAĞI;275 SOKAK;sokak;912290
KIRŞEHİR;KAMAN;SARIUŞAĞI;276 SOKAK;sokak;916377
KIRŞEHİR;KAMAN;SARIUŞAĞI;277 SOKAK;sokak;922862
KIRŞEHİR;KAMAN;SARIUŞAĞI;278 SOKAK;sokak;922934
KIRŞEHİR;KAMAN;SARIUŞAĞI;279 SOKAK;sokak;923862
KIRŞEHİR;KAMAN;SARIUŞAĞI;279/1 SOKAK;sokak;1096659
KIRŞEHİR;KAMAN;SARIUŞAĞI;280 SOKAK;sokak;923863
KIRŞEHİR;KAMAN;SARIUŞAĞI;280/1 SOKAK;sokak;1053934
KIRŞEHİR;KAMAN;SARIUŞAĞI;280/2 SOKAK;sokak;1053938
KIRŞEHİR;KAMAN;SARIUŞAĞI;280/3 SOKAK;sokak;1053936
KIRŞEHİR;KAMAN;SARIUŞAĞI;280/4 SOKAK;sokak;1053942
KIRŞEHİR;KAMAN;SARIUŞAĞI;280/5 SOKAK;sokak;1053952
KIRŞEHİR;KAMAN;SARIUŞAĞI;281 SOKAK;sokak;923478
KIRŞEHİR;KAMAN;SARIUŞAĞI;281/1 SOKAK;sokak;1074104
KIRŞEHİR;KAMAN;SARIUŞAĞI;281/2 SOKAK;sokak;1078645
KIRŞEHİR;KAMAN;SARIUŞAĞI;282 SOKAK;sokak;923480
KIRŞEHİR;KAMAN;SARIUŞAĞI;283 SOKAK;sokak;923865
KIRŞEHİR;KAMAN;SARIUŞAĞI;284 SOKAK;sokak;925362
KIRŞEHİR;KAMAN;SARIUŞAĞI;285 SOKAK;sokak;1035956
KIRŞEHİR;KAMAN;SARIUŞAĞI;285/1 SOKAK;sokak;1053932
KIRŞEHİR;KAMAN;SARIUŞAĞI;285/2 SOKAK;sokak;1053954
KIRŞEHİR;KAMAN;SARIUŞAĞI;285/3 SOKAK;sokak;1053958
KIRŞEHİR;KAMAN;SARIUŞAĞI;285/4 SOKAK;sokak;1053972
KIRŞEHİR;KAMAN;SARIUŞAĞI;285/5 SOKAK;sokak;1144853
KIRŞEHİR;KAMAN;SARIUŞAĞI;285/6 SOKAK;sokak;1144857
KIRŞEHİR;KAMAN;SARIUŞAĞI;285/7 SOKAK;sokak;1144859
KIRŞEHİR;KAMAN;SARIUŞAĞI;285/8 SOKAK;sokak;1144861
KIRŞEHİR;KAMAN;SARIUŞAĞI;286 SOKAK;sokak;1040272
KIRŞEHİR;KAMAN;SARIUŞAĞI;286/1 SOKAK;sokak;1053974
KIRŞEHİR;KAMAN;SARIUŞAĞI;286/2 SOKAK;sokak;1053984
KIRŞEHİR;KAMAN;SARIUŞAĞI;286/3 SOKAK;sokak;1053986
KIRŞEHİR;KAMAN;SARIUŞAĞI;286/4 SOKAK;sokak;1053990
KIRŞEHİR;KAMAN;SARIUŞAĞI;286/5 SOKAK;sokak;1053992
KIRŞEHİR;KAMAN;SARIUŞAĞI;287 SOKAK;sokak;1040512
KIRŞEHİR;KAMAN;SARIUŞAĞI;287/1 SOKAK;sokak;1094028
KIRŞEHİR;KAMAN;SARIUŞAĞI;287/2 SOKAK;sokak;1094030
KIRŞEHİR;KAMAN;SARIUŞAĞI;287/3 SOKAK;sokak;1382315
KIRŞEHİR;KAMAN;SARIUŞAĞI;288 SOKAK;sokak;1054457
KIRŞEHİR;KAMAN;SARIUŞAĞI;289 SOKAK;sokak;1382281
KIRŞEHİR;KAMAN;SARIUŞAĞI;289/1 SOKAK;sokak;1382283
KIRŞEHİR;KAMAN;SARIUŞAĞI;289/2 SOKAK;sokak;1382285
KIRŞEHİR;KAMAN;SARIUŞAĞI;289/3 SOKAK;sokak;1382293
KIRŞEHİR;KAMAN;SARIUŞAĞI;289/4 SOKAK;sokak;1382295
KIRŞEHİR;KAMAN;SARIUŞAĞI;289/5 SOKAK;sokak;1382297
KIRŞEHİR;KAMAN;SARIUŞAĞI;289/6 SOKAK;sokak;1382299
KIRŞEHİR;KAMAN;SARIUŞAĞI;289/7 SOKAK;sokak;389425791
KIRŞEHİR;KAMAN;SARIUŞAĞI;AHİ EVRAN CADDE;cadde;901038
KIRŞEHİR;KAMAN;SARIUŞAĞI;BAŞPINAR SOKAK;sokak;274423
KIRŞEHİR;KAMAN;SARIUŞAĞI;DEVEDERESİ KÜME EVLER;sokak;1509531
KIRŞEHİR;KAMAN;SARIUŞAĞI;ELBASAN SOKAK;sokak;381789760
KIRŞEHİR;KAMAN;SARIUŞAĞI;ELMAOĞLU CADDE;cadde;274424
KIRŞEHİR;KAMAN;SARIUŞAĞI;FATİH SOKAK;sokak;898562
KIRŞEHİR;KAMAN;SARIUŞAĞI;GÖK SOKAK;sokak;662859171
KIRŞEHİR;KAMAN;SARIUŞAĞI;GÜVEN CADDE;cadde;274425
KIRŞEHİR;KAMAN;SARIUŞAĞI;İSTİKLAL CADDE;cadde;444100
KIRŞEHİR;KAMAN;SARIUŞAĞI;KEKLİK SOKAK;sokak;274427
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS -1 SOKAK;sokak;553469021
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS CADDE;cadde;451042
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS-12 SOKAK;sokak;849877341
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS-2 SOKAK;sokak;573086601
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS-3 SOKAK;sokak;625583581
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS-4 SOKAK;sokak;304280071
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS-6 SOKAK;sokak;519848961
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS-7 SOKAK;sokak;272769551
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS-8 SOKAK;sokak;233456301
KIRŞEHİR;KAMAN;SARIUŞAĞI;MÜDERRİS-9 SOKAK;sokak;196299551
KIRŞEHİR;KAMAN;SARIUŞAĞI;ÖĞRETMEN HACI HAYDAR ÇELİK SOKAK;sokak;890520
KIRŞEHİR;KAMAN;SARIUŞAĞI;ŞEHİT METİN AKKOÇ SOKAK;sokak;919814
KIRŞEHİR;KAMAN;SARIUŞAĞI;ŞEHİT UZMAN ONBAŞI UMUT ÇOŞKUN SOKAK;sokak;47391883
KIRŞEHİR;KAMAN;SARIUŞAĞI;ŞHT.ÜSTEĞM.KERAMETTİN GÖK CADDE;cadde;274739
KIRŞEHİR;KAMAN;SARIUŞAĞI;TOKİ 1 SOKAK;sokak;890526
KIRŞEHİR;KAMAN;SARIUŞAĞI;TOKİ 10 SOKAK;sokak;890549
KIRŞEHİR;KAMAN;SARIUŞAĞI;TOKİ 2 SOKAK;sokak;890527
KIRŞEHİR;KAMAN;SARIUŞAĞI;TOKİ 3 SOKAK;sokak;890528
KIRŞEHİR;KAMAN;SARIUŞAĞI;TOKİ 5 SOKAK;sokak;890533
KIRŞEHİR;KAMAN;SARIUŞAĞI;TOKİ 6 SOKAK;sokak;890544
KIRŞEHİR;KAMAN;SARIUŞAĞI;TOKİ 7 SOKAK;sokak;890545
KIRŞEHİR;KAMAN;SARIUŞAĞI;TOKİ 8 SOKAK;sokak;890547
KIRŞEHİR;KAMAN;SARIUŞAĞI;TOKİ 9 SOKAK;sokak;890548
KIRŞEHİR;KAMAN;SARIUŞAĞI;TURGUT ASLAN CADDE;cadde;274433
KIRŞEHİR;KAMAN;SARIUŞAĞI;YAYLA SOKAK;sokak;274432
KIRŞEHİR;KAMAN;SARIUŞAĞI;YENİ HAYAT CADDE;cadde;451043
KIRŞEHİR;KAMAN;SARIUŞAĞI;YUSUF ZİYA AYGÜN SOKAK;sokak;1146714
KIRŞEHİR;KAMAN;SARIUŞAĞI;YÜKSEL ÇAKIR SOKAK;sokak;890480
KIRŞEHİR;KAMAN;SAVCILIBAĞBAŞI NA;SAVCILIBAĞBAŞI KÜME EVLER;sokak;481125
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;ALTINTAŞLAR SOKAK;sokak;326016
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;ARSLANLAR SOKAK;sokak;469210
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;BELEDİYE SOKAK;sokak;469209
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;CAMİİ SOKAK;sokak;326018
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;CUMHURİYET SOKAK;sokak;326015
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;ÇEVLİK SOKAK;sokak;326022
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;DAĞLAR SOKAK;sokak;326019
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;HAMAMÖZÜ SOKAK;sokak;173504890
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;KAMAN ŞOSESİ SOKAK;sokak;469208
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;KARAMANLAR SOKAK;sokak;326020
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;KILIÇLAR SOKAK;sokak;326017
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;KIRŞEHİR SOKAK;sokak;326021
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;KURUTLU SOKAK;sokak;326024
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;OKULLAR SOKAK;sokak;469211
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - ORTA;SAĞLIK SOKAK;sokak;326023
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - SIRBELİ;BALLILAR SOKAK;sokak;326026
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - SIRBELİ;BÜLBÜL SOKAK;sokak;137244550
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - SIRBELİ;DENİZLER SOKAK;sokak;464222
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - SIRBELİ;ERLER SOKAK;sokak;326027
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - SIRBELİ;HABİBLER SOKAK;sokak;326028
KIRŞEHİR;KAMAN;SAVCILIBÜYÜKOBA - SIRBELİ;KAMAN ŞOSESİ SOKAK;sokak;326025
