il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
ORDU;FATSA;KURTULUŞ;BİRLİK SOKAK;sokak;304168
ORDU;FATSA;KURTULUŞ;BÖLÜKBAŞ SOKAK;sokak;670836
ORDU;FATSA;KURTULUŞ;BURÇ SOKAK;sokak;950153
ORDU;FATSA;KURTULUŞ;CANDAN SOKAK;sokak;949036
ORDU;FATSA;KURTULUŞ;CUMHUR SOKAK;sokak;948966
ORDU;FATSA;KURTULUŞ;ÇAKMAK SOKAK;sokak;671085
ORDU;FATSA;KURTULUŞ;ÇELİK SOKAK;sokak;304191
ORDU;FATSA;KURTULUŞ;ÇINARLIK SOKAK;sokak;304192
ORDU;FATSA;KURTULUŞ;ÇİNLİ SOKAK;sokak;950145
ORDU;FATSA;KURTULUŞ;ÇUBUKÇULAR SOKAK;sokak;950273
ORDU;FATSA;KURTULUŞ;DADALOĞLU SOKAK;sokak;85282
ORDU;FATSA;KURTULUŞ;DEMİR SOKAK;sokak;304169
ORDU;FATSA;KURTULUŞ;DESTAN SOKAK;sokak;680537
ORDU;FATSA;KURTULUŞ;DEVRAN SOKAK;sokak;950155
ORDU;FATSA;KURTULUŞ;DİKÇE SOKAK;sokak;949380
ORDU;FATSA;KURTULUŞ;DİYAR SOKAK;sokak;84555
ORDU;FATSA;KURTULUŞ;DORUK SOKAK;sokak;304170
ORDU;FATSA;KURTULUŞ;DR.GÜNDÜZ SOKAK;sokak;304171
ORDU;FATSA;KURTULUŞ;EGE SOKAK;sokak;671881
ORDU;FATSA;KURTULUŞ;ESAD SOKAK;sokak;950157
ORDU;FATSA;KURTULUŞ;ESEN SOKAK;sokak;949042
ORDU;FATSA;KURTULUŞ;ESER SOKAK;sokak;950159
ORDU;FATSA;KURTULUŞ;FATİH CADDE;cadde;304173
ORDU;FATSA;KURTULUŞ;FİSKOBİRLİK CADDE;cadde;304174
ORDU;FATSA;KURTULUŞ;GÖKKUŞAĞI SOKAK;sokak;671605
ORDU;FATSA;KURTULUŞ;GÖKTAŞ SOKAK;sokak;949038
ORDU;FATSA;KURTULUŞ;GÜMÜŞ SOKAK;sokak;950161
ORDU;FATSA;KURTULUŞ;GÜN SOKAK;sokak;452767
ORDU;FATSA;KURTULUŞ;GÜRHAN SOKAK;sokak;950287
ORDU;FATSA;KURTULUŞ;GÜVEN SOKAK;sokak;950289
ORDU;FATSA;KURTULUŞ;GÜVERCİN SOKAK;sokak;949544
ORDU;FATSA;KURTULUŞ;GÜZEL SOKAK;sokak;949000
ORDU;FATSA;KURTULUŞ;HALDUN SOKAK;sokak;304175
ORDU;FATSA;KURTULUŞ;HALİDE EDİP ADIVAR SOKAK;sokak;672419
ORDU;FATSA;KURTULUŞ;HALK SOKAK;sokak;949054
ORDU;FATSA;KURTULUŞ;HAYDAR SOKAK;sokak;950163
ORDU;FATSA;KURTULUŞ;HAZİRAN SOKAK;sokak;673357
ORDU;FATSA;KURTULUŞ;HİLMİ REİS SOKAK;sokak;672324
ORDU;FATSA;KURTULUŞ;HİSARBEY CADDE;cadde;948952
ORDU;FATSA;KURTULUŞ;HÜR SOKAK;sokak;934574
ORDU;FATSA;KURTULUŞ;ILICA SOKAK;sokak;671065
ORDU;FATSA;KURTULUŞ;İRİS SOKAK;sokak;950149
ORDU;FATSA;KURTULUŞ;İSMAİL HANİGAZ HOCA CADDE;cadde;304193
ORDU;FATSA;KURTULUŞ;İŞBİLİR SOKAK;sokak;950301
ORDU;FATSA;KURTULUŞ;İZCİ SOKAK;sokak;84920
ORDU;FATSA;KURTULUŞ;KAÇMAZ SOKAK;sokak;950167
ORDU;FATSA;KURTULUŞ;KAFES SOKAK;sokak;950165
ORDU;FATSA;KURTULUŞ;KALAFAT SOKAK;sokak;673644
ORDU;FATSA;KURTULUŞ;KAMELYA SOKAK;sokak;948960
ORDU;FATSA;KURTULUŞ;KANARYA SOKAK;sokak;304176
ORDU;FATSA;KURTULUŞ;KANTARCILAR SOKAK;sokak;452768
ORDU;FATSA;KURTULUŞ;KARACAOĞLAN SOKAK;sokak;672445
ORDU;FATSA;KURTULUŞ;KARAKAŞ SOKAK;sokak;948964
ORDU;FATSA;KURTULUŞ;KARAKÖK SOKAK;sokak;949725
ORDU;FATSA;KURTULUŞ;KARANFİL SOKAK;sokak;950169
ORDU;FATSA;KURTULUŞ;KARTOPU SOKAK;sokak;667508
ORDU;FATSA;KURTULUŞ;KAYA ALTI SOKAK;sokak;671072
ORDU;FATSA;KURTULUŞ;KIVILCIM SOKAK;sokak;304177
ORDU;FATSA;KURTULUŞ;KIZILAY SOKAK;sokak;304178
ORDU;FATSA;KURTULUŞ;KIZILLIK SOKAK;sokak;304179
ORDU;FATSA;KURTULUŞ;KONAK SOKAK;sokak;673636
ORDU;FATSA;KURTULUŞ;KOZA SOKAK;sokak;669216
ORDU;FATSA;KURTULUŞ;KÖROĞLU SOKAK;sokak;868914
ORDU;FATSA;KURTULUŞ;KURTULUŞ AKPINAR SOKAK;sokak;949018
ORDU;FATSA;KURTULUŞ;KURTULUŞ GAZİ SOKAK;sokak;949040
ORDU;FATSA;KURTULUŞ;KURTULUŞ MİMAR SİNAN SOKAK;sokak;950123
ORDU;FATSA;KURTULUŞ;KURTULUŞ YENİKÖY SOKAK;sokak;841178
ORDU;FATSA;KURTULUŞ;KUŞ SOKAK;sokak;671006
ORDU;FATSA;KURTULUŞ;MART SOKAK;sokak;669963
ORDU;FATSA;KURTULUŞ;MAVİ SOKAK;sokak;950305
ORDU;FATSA;KURTULUŞ;MAZİ SOKAK;sokak;921071
ORDU;FATSA;KURTULUŞ;MEKİK SOKAK;sokak;950715
ORDU;FATSA;KURTULUŞ;MELİKŞAH SOKAK;sokak;948932
ORDU;FATSA;KURTULUŞ;MESUDİYE SOKAK;sokak;842906
ORDU;FATSA;KURTULUŞ;MİLLET BAHÇESİ SOKAK;sokak;950121
ORDU;FATSA;KURTULUŞ;MİNARE SOKAK;sokak;669964
ORDU;FATSA;KURTULUŞ;MİRZA SOKAK;sokak;671606
ORDU;FATSA;KURTULUŞ;NAME SOKAK;sokak;669234
ORDU;FATSA;KURTULUŞ;NAR TEPE SOKAK;sokak;838489
ORDU;FATSA;KURTULUŞ;NAZAR SOKAK;sokak;672422
ORDU;FATSA;KURTULUŞ;NAZLI SOKAK;sokak;304181
ORDU;FATSA;KURTULUŞ;NİŞAN SOKAK;sokak;950125
ORDU;FATSA;KURTULUŞ;NUR SOKAK;sokak;452770
ORDU;FATSA;KURTULUŞ;NURGÜN SOKAK;sokak;304182
ORDU;FATSA;KURTULUŞ;OKYANUS SOKAK;sokak;667510
ORDU;FATSA;KURTULUŞ;ORGANİZE SANAYİ CADDE;cadde;948924
ORDU;FATSA;KURTULUŞ;ORKİDE SOKAK;sokak;1476349
ORDU;FATSA;KURTULUŞ;OZAN SOKAK;sokak;673624
ORDU;FATSA;KURTULUŞ;ÖKSÜZ SOKAK;sokak;950147
ORDU;FATSA;KURTULUŞ;ÖMER SEYFETTİN SOKAK;sokak;453082
ORDU;FATSA;KURTULUŞ;ÖNCÜ SOKAK;sokak;1001716
ORDU;FATSA;KURTULUŞ;ÖZEN SOKAK;sokak;950129
ORDU;FATSA;KURTULUŞ;ÖZGÜ SOKAK;sokak;950131
ORDU;FATSA;KURTULUŞ;ÖZGÜR SOKAK;sokak;949032
ORDU;FATSA;KURTULUŞ;PALMİYE SOKAK;sokak;672450
ORDU;FATSA;KURTULUŞ;PAŞA SOKAK;sokak;948946
ORDU;FATSA;KURTULUŞ;PAŞAOĞLU SOKAK;sokak;833281
ORDU;FATSA;KURTULUŞ;PİRİ REİS SOKAK;sokak;85669
ORDU;FATSA;KURTULUŞ;REŞADİYE CADDE;cadde;304183
ORDU;FATSA;KURTULUŞ;SADİ SOKAK;sokak;949028
ORDU;FATSA;KURTULUŞ;SAĞLIK SOKAK;sokak;950135
ORDU;FATSA;KURTULUŞ;SAHİL CADDE;cadde;304184
ORDU;FATSA;KURTULUŞ;SALMAN SOKAK;sokak;950127
ORDU;FATSA;KURTULUŞ;SAMİ YÜCEL CADDE;cadde;670293
ORDU;FATSA;KURTULUŞ;SANCAK SOKAK;sokak;669931
ORDU;FATSA;KURTULUŞ;SARAÇ SOKAK;sokak;950133
ORDU;FATSA;KURTULUŞ;SARI SOKAK;sokak;667507
ORDU;FATSA;KURTULUŞ;SAZDİBİ SOKAK;sokak;948962
ORDU;FATSA;KURTULUŞ;SERDAR SOKAK;sokak;453078
ORDU;FATSA;KURTULUŞ;SEVGİ CADDE;cadde;304172
ORDU;FATSA;KURTULUŞ;SIVAZLAR SOKAK;sokak;304185
ORDU;FATSA;KURTULUŞ;SONGÜL SOKAK;sokak;949723
ORDU;FATSA;KURTULUŞ;ŞADIRVAN SOKAK;sokak;669962
ORDU;FATSA;KURTULUŞ;ŞAH SOKAK;sokak;950151
ORDU;FATSA;KURTULUŞ;ŞELALE SOKAK;sokak;671660
ORDU;FATSA;KURTULUŞ;ŞEN SOKAK;sokak;949030
ORDU;FATSA;KURTULUŞ;ŞENGÜN SOKAK;sokak;304194
ORDU;FATSA;KURTULUŞ;ŞEVKET REİS SOKAK;sokak;304195
ORDU;FATSA;KURTULUŞ;ŞH. CEMAL COŞKUN SOKAK;sokak;85668
ORDU;FATSA;KURTULUŞ;ŞH. KAZIM DUVAN SOKAK;sokak;667514
ORDU;FATSA;KURTULUŞ;ŞH. TURGUT TUTAR SOKAK;sokak;671071
ORDU;FATSA;KURTULUŞ;ŞÖLEN SOKAK;sokak;667515
ORDU;FATSA;KURTULUŞ;ŞUBAT SOKAK;sokak;669220
ORDU;FATSA;KURTULUŞ;TAFLAN SOKAK;sokak;670835
ORDU;FATSA;KURTULUŞ;TARİH SOKAK;sokak;669928
ORDU;FATSA;KURTULUŞ;TAŞLI SOKAK;sokak;304186
ORDU;FATSA;KURTULUŞ;TEL SOKAK;sokak;950137
ORDU;FATSA;KURTULUŞ;TOK SOKAK;sokak;950297
ORDU;FATSA;KURTULUŞ;TUNA SOKAK;sokak;950139
ORDU;FATSA;KURTULUŞ;UMUT SOKAK;sokak;950141
ORDU;FATSA;KURTULUŞ;UYDU SOKAK;sokak;453079
ORDU;FATSA;KURTULUŞ;UZUNDERE SOKAK;sokak;835379
ORDU;FATSA;KURTULUŞ;ÜLKER SOKAK;sokak;667511
ORDU;FATSA;KURTULUŞ;ÜSTAD SOKAK;sokak;672420
ORDU;FATSA;KURTULUŞ;VAKUR SOKAK;sokak;950717
ORDU;FATSA;KURTULUŞ;VARAN SOKAK;sokak;304187
ORDU;FATSA;KURTULUŞ;YAĞIZ SOKAK;sokak;85304
ORDU;FATSA;KURTULUŞ;YAR SOKAK;sokak;950143
ORDU;FATSA;KURTULUŞ;YAŞAM SOKAK;sokak;669218
ORDU;FATSA;KURTULUŞ;YAŞAR KEMAL SOKAK;sokak;948958
ORDU;FATSA;KURTULUŞ;YAVAŞ SOKAK;sokak;949188
ORDU;FATSA;KURTULUŞ;YENİ SOKAK;sokak;304188
ORDU;FATSA;KURTULUŞ;YEŞİLAY SOKAK;sokak;453080
ORDU;FATSA;KURTULUŞ;YILDIRIM SOKAK;sokak;304189
ORDU;FATSA;KURTULUŞ;YOSUN SOKAK;sokak;673632
ORDU;FATSA;KURTULUŞ;YUKARI BAHÇE SOKAK;sokak;892360
ORDU;FATSA;KURTULUŞ;YUKARI TEPE SOKAK;sokak;854643
ORDU;FATSA;KURTULUŞ;YURT SOKAK;sokak;304190
ORDU;FATSA;KURTULUŞ;YÜCE SOKAK;sokak;667513
ORDU;FATSA;KURTULUŞ;ZERAFET SOKAK;sokak;673634
ORDU;FATSA;KURTULUŞ;ZEYBEK SOKAK;sokak;453081
ORDU;FATSA;KURTULUŞ;ZİRVE SOKAK;sokak;669934
ORDU;FATSA;KÜÇÜKKOÇ;KÜÇÜKKOÇ SOKAK;sokak;621016
ORDU;FATSA;KÜPDÜŞEN;COŞKUNOĞLU KÜME EVLER;sokak;361563
ORDU;FATSA;KÜPDÜŞEN;KÜPDÜŞEN KUZ KÜME EVLER;sokak;465649
ORDU;FATSA;KÜPDÜŞEN;KÜPDÜŞEN MERKEZ KÜME EVLER;sokak;85788
ORDU;FATSA;KÜPDÜŞEN;KÜPDÜŞEN TOPALOĞLU KÜME EVLER;sokak;616859
ORDU;FATSA;MEHMETAKİF;MEHMETAKİF SOKAK;sokak;612552
ORDU;FATSA;MEŞEBÜKÜ;ARAFAT SOKAK;sokak;958360
ORDU;FATSA;MEŞEBÜKÜ;AVCILIK SOKAK;sokak;436896
ORDU;FATSA;MEŞEBÜKÜ;AYBASTI CADDE;cadde;678534
ORDU;FATSA;MEŞEBÜKÜ;BUHARA SOKAK;sokak;958147
ORDU;FATSA;MEŞEBÜKÜ;BÜYÜKÇAYIR SOKAK;sokak;674348
ORDU;FATSA;MEŞEBÜKÜ;CEVİZLİ SOKAK;sokak;674350
ORDU;FATSA;MEŞEBÜKÜ;CİN OYMAĞI SOKAK;sokak;674352
ORDU;FATSA;MEŞEBÜKÜ;DİPKÖY SOKAK;sokak;678652
ORDU;FATSA;MEŞEBÜKÜ;ESENLER SOKAK;sokak;678649
ORDU;FATSA;MEŞEBÜKÜ;FIRTINA SOKAK;sokak;958456
ORDU;FATSA;MEŞEBÜKÜ;GÜRPINAR SOKAK;sokak;958159
ORDU;FATSA;MEŞEBÜKÜ;KADI OSMANOĞLU SOKAK;sokak;958161
ORDU;FATSA;MEŞEBÜKÜ;KADIOĞLU SOKAK;sokak;679164
ORDU;FATSA;MEŞEBÜKÜ;KANAL SOKAK;sokak;958452
ORDU;FATSA;MEŞEBÜKÜ;KARASU SOKAK;sokak;958446
ORDU;FATSA;MEŞEBÜKÜ;KAYADİBİ SOKAK;sokak;958082
ORDU;FATSA;MEŞEBÜKÜ;KEVSER SOKAK;sokak;958050
ORDU;FATSA;MEŞEBÜKÜ;KORKMAZ SOKAK;sokak;676900
ORDU;FATSA;MEŞEBÜKÜ;KOZBÜKÜ SOKAK;sokak;675985
ORDU;FATSA;MEŞEBÜKÜ;KURUMAZ SOKAK;sokak;676899
ORDU;FATSA;MEŞEBÜKÜ;MEŞEBÜKÜ DERE SOKAK;sokak;675990
ORDU;FATSA;MEŞEBÜKÜ;MEŞEBÜKÜ OKUL SOKAK;sokak;676112
ORDU;FATSA;MEŞEBÜKÜ;MİLLİ SOKAK;sokak;958195
ORDU;FATSA;MEŞEBÜKÜ;ÖKSÜZLER ARDI SOKAK;sokak;847232
ORDU;FATSA;MEŞEBÜKÜ;POYRAZ SOKAK;sokak;958454
ORDU;FATSA;MEŞEBÜKÜ;SADE SOKAK;sokak;715688
ORDU;FATSA;MEŞEBÜKÜ;SARITAŞ SOKAK;sokak;679163
ORDU;FATSA;MEŞEBÜKÜ;SIVAZLAR SOKAK;sokak;950719
ORDU;FATSA;MEŞEBÜKÜ;TEPE TARLA SOKAK;sokak;680193
ORDU;FATSA;MEŞEBÜKÜ;VELİUSTAOĞLU CADDE;cadde;678650
ORDU;FATSA;MEŞEBÜKÜ;YAĞMUR SOKAK;sokak;978197
ORDU;FATSA;MUSTAFAKEMALPAŞA;15 TEMMUZ FATSA ÖZGÜRLÜK MEYDAN;sokak;1161437
ORDU;FATSA;MUSTAFAKEMALPAŞA;AHMET CEVAT GÜVENKAYA CADDE;cadde;453083
ORDU;FATSA;MUSTAFAKEMALPAŞA;ANADOLU SOKAK;sokak;304196
ORDU;FATSA;MUSTAFAKEMALPAŞA;AND CADDE;cadde;304197
ORDU;FATSA;MUSTAFAKEMALPAŞA;ARALIK SOKAK;sokak;671669
ORDU;FATSA;MUSTAFAKEMALPAŞA;ARI SOKAK;sokak;304198
ORDU;FATSA;MUSTAFAKEMALPAŞA;ARTI SOKAK;sokak;975211
ORDU;FATSA;MUSTAFAKEMALPAŞA;AŞİYAN SOKAK;sokak;304200
ORDU;FATSA;MUSTAFAKEMALPAŞA;ATA CADDE;cadde;304199
ORDU;FATSA;MUSTAFAKEMALPAŞA;AYDINLIK SOKAK;sokak;453084
ORDU;FATSA;MUSTAFAKEMALPAŞA;BEYAZ SOKAK;sokak;683958
ORDU;FATSA;MUSTAFAKEMALPAŞA;BONCUK SOKAK;sokak;943872
ORDU;FATSA;MUSTAFAKEMALPAŞA;CEM SOKAK;sokak;304201
ORDU;FATSA;MUSTAFAKEMALPAŞA;CİHAT SOKAK;sokak;304202
ORDU;FATSA;MUSTAFAKEMALPAŞA;CUMHURİYET MEYDAN;sokak;453085
ORDU;FATSA;MUSTAFAKEMALPAŞA;ÇAY SOKAK;sokak;304227
ORDU;FATSA;MUSTAFAKEMALPAŞA;DESEN SOKAK;sokak;684849
ORDU;FATSA;MUSTAFAKEMALPAŞA;DOĞU SOKAK;sokak;678420
ORDU;FATSA;MUSTAFAKEMALPAŞA;DURU SOKAK;sokak;833839
ORDU;FATSA;MUSTAFAKEMALPAŞA;ELEKÇİ SOKAK;sokak;304203
ORDU;FATSA;MUSTAFAKEMALPAŞA;EMNİYET SOKAK;sokak;304204
ORDU;FATSA;MUSTAFAKEMALPAŞA;ESKİ HAL SOKAK;sokak;453086
ORDU;FATSA;MUSTAFAKEMALPAŞA;EZGİ SOKAK;sokak;304205
ORDU;FATSA;MUSTAFAKEMALPAŞA;FINDIK SOKAK;sokak;304206
ORDU;FATSA;MUSTAFAKEMALPAŞA;GARAJ SOKAK;sokak;453087
ORDU;FATSA;MUSTAFAKEMALPAŞA;GAYE SOKAK;sokak;304207
ORDU;FATSA;MUSTAFAKEMALPAŞA;GONCA SOKAK;sokak;304208
ORDU;FATSA;MUSTAFAKEMALPAŞA;GÜLHAN SOKAK;sokak;273667
ORDU;FATSA;MUSTAFAKEMALPAŞA;GÜR SOKAK;sokak;304209
ORDU;FATSA;MUSTAFAKEMALPAŞA;HACER YÜCEL SOKAK;sokak;304210
ORDU;FATSA;MUSTAFAKEMALPAŞA;HACI HULUSİ BABA CADDE;cadde;453088
ORDU;FATSA;MUSTAFAKEMALPAŞA;HİSAR SOKAK;sokak;453089
ORDU;FATSA;MUSTAFAKEMALPAŞA;HÜKÜMET CADDE;cadde;304211
ORDU;FATSA;MUSTAFAKEMALPAŞA;IŞIK SOKAK;sokak;304212
ORDU;FATSA;MUSTAFAKEMALPAŞA;İĞDE SOKAK;sokak;943038
ORDU;FATSA;MUSTAFAKEMALPAŞA;İNCİ SOKAK;sokak;674345
ORDU;FATSA;MUSTAFAKEMALPAŞA;İNÖNÜ CADDE;cadde;304229
ORDU;FATSA;MUSTAFAKEMALPAŞA;KARAKOÇ SOKAK;sokak;685240
ORDU;FATSA;MUSTAFAKEMALPAŞA;KERVAN SOKAK;sokak;304213
ORDU;FATSA;MUSTAFAKEMALPAŞA;KUYU SOKAK;sokak;678089
ORDU;FATSA;MUSTAFAKEMALPAŞA;KÜLTÜR SOKAK;sokak;679807
ORDU;FATSA;MUSTAFAKEMALPAŞA;MEHTAP SOKAK;sokak;304214
ORDU;FATSA;MUSTAFAKEMALPAŞA;MEYDAN SOKAK;sokak;453090
ORDU;FATSA;MUSTAFAKEMALPAŞA;NUMUNE CADDE;cadde;304215
ORDU;FATSA;MUSTAFAKEMALPAŞA;ONUR SOKAK;sokak;304216
ORDU;FATSA;MUSTAFAKEMALPAŞA;PARK SOKAK;sokak;453091
ORDU;FATSA;MUSTAFAKEMALPAŞA;PAZAR CADDE;cadde;304217
ORDU;FATSA;MUSTAFAKEMALPAŞA;PLEVNE CADDE;cadde;304218
ORDU;FATSA;MUSTAFAKEMALPAŞA;RAHMET SOKAK;sokak;679808
ORDU;FATSA;MUSTAFAKEMALPAŞA;REŞADİYE CADDE;cadde;453092
ORDU;FATSA;MUSTAFAKEMALPAŞA;SAHİL CADDE;cadde;304219
ORDU;FATSA;MUSTAFAKEMALPAŞA;SAKARYA CADDE;cadde;304220
ORDU;FATSA;MUSTAFAKEMALPAŞA;SAMYELİ SOKAK;sokak;674659
ORDU;FATSA;MUSTAFAKEMALPAŞA;SAYGIN SOKAK;sokak;304221
ORDU;FATSA;MUSTAFAKEMALPAŞA;SAZCILAR SOKAK;sokak;453093
ORDU;FATSA;MUSTAFAKEMALPAŞA;SED CADDE;cadde;679806
ORDU;FATSA;MUSTAFAKEMALPAŞA;SERAP SOKAK;sokak;304222
ORDU;FATSA;MUSTAFAKEMALPAŞA;SILA SOKAK;sokak;674347
ORDU;FATSA;MUSTAFAKEMALPAŞA;SOYLU SOKAK;sokak;680290
ORDU;FATSA;MUSTAFAKEMALPAŞA;ŞAİR SOKAK;sokak;677150
ORDU;FATSA;MUSTAFAKEMALPAŞA;ŞEREF SOKAK;sokak;453096
ORDU;FATSA;MUSTAFAKEMALPAŞA;ŞH.PL.SÜLEYMAN İNKUR CADDE;cadde;304231
ORDU;FATSA;MUSTAFAKEMALPAŞA;ŞH.PS. ERKAN ALIŞIR CADDE;cadde;304230
ORDU;FATSA;MUSTAFAKEMALPAŞA;ŞİMAL SOKAK;sokak;453097
ORDU;FATSA;MUSTAFAKEMALPAŞA;TAN SOKAK;sokak;304223
ORDU;FATSA;MUSTAFAKEMALPAŞA;TOPRAK SOKAK;sokak;680341
ORDU;FATSA;MUSTAFAKEMALPAŞA;TURNA SOKAK;sokak;304224
ORDU;FATSA;MUSTAFAKEMALPAŞA;ÜLKÜ SOKAK;sokak;304228
ORDU;FATSA;MUSTAFAKEMALPAŞA;VOLKAN SOKAK;sokak;679860
ORDU;FATSA;MUSTAFAKEMALPAŞA;YAVUZ SELİM CADDE;cadde;453094
ORDU;FATSA;MUSTAFAKEMALPAŞA;YENİ KUMRU CADDE;cadde;304225
ORDU;FATSA;MUSTAFAKEMALPAŞA;YONCA SOKAK;sokak;304226
ORDU;FATSA;MUSTAFAKEMALPAŞA;YUNUS EMRE SOKAK;sokak;945440
ORDU;FATSA;MUSTAFAKEMALPAŞA;YÜCEL SOKAK;sokak;453095
ORDU;FATSA;OLUKLU;KARAPINAR SOKAK;sokak;623433
ORDU;FATSA;OLUKLU;OLUKLU MERKEZ SOKAK;sokak;614603
ORDU;FATSA;OLUKLU;SARNIÇ SOKAK;sokak;624300
ORDU;FATSA;OLUKLU;ŞANTAFLIOĞLU SOKAK;sokak;623794
ORDU;FATSA;ÖRENCİK;ÖRENCİK SOKAK;sokak;597466
ORDU;FATSA;PALAZLI KÖMÜRLÜK;KIRAN SEMTİ KÜME EVLER;sokak;465646
ORDU;FATSA;PALAZLI KÖMÜRLÜK;KÖMÜRLÜK KÜME EVLER;sokak;299204
ORDU;FATSA;PALAZLI KÖMÜRLÜK;KÖSEALİSİOĞLU KÜME EVLER;sokak;465644
ORDU;FATSA;PALAZLI KÖMÜRLÜK;KURTOĞLU KÜME EVLER;sokak;299203
ORDU;FATSA;PALAZLI KÖMÜRLÜK;KUYU DİBİ SEMTİ KÜME EVLER;sokak;583492
ORDU;FATSA;PALAZLI KÖMÜRLÜK;KUZ SEMTİ KÜME EVLER;sokak;299209
ORDU;FATSA;PALAZLI KÖMÜRLÜK;ŞIHLI SEMTİ KÜME EVLER;sokak;361562
ORDU;FATSA;PALAZLI KÖMÜRLÜK;TAŞ TİBEK KÜME EVLER;sokak;299210
ORDU;FATSA;SAKARYA;AND CADDE;cadde;304240
ORDU;FATSA;SAKARYA;ANI SOKAK;sokak;304239
ORDU;FATSA;SAKARYA;ARAS SOKAK;sokak;946836
ORDU;FATSA;SAKARYA;ATATÜRK CADDE;cadde;304241
ORDU;FATSA;SAKARYA;AYIK SOKAK;sokak;456116
ORDU;FATSA;SAKARYA;BİLGE SOKAK;sokak;304243
ORDU;FATSA;SAKARYA;BİRCAN SOKAK;sokak;668372
ORDU;FATSA;SAKARYA;BOZTEPE SOKAK;sokak;193133
ORDU;FATSA;SAKARYA;BÜK SOKAK;sokak;304242
ORDU;FATSA;SAKARYA;CİHAN SOKAK;sokak;456117
ORDU;FATSA;SAKARYA;ÇAĞLA SOKAK;sokak;304235
ORDU;FATSA;SAKARYA;ÇAYIR SOKAK;sokak;304234
ORDU;FATSA;SAKARYA;ÇİÇEK SOKAK;sokak;456114
ORDU;FATSA;SAKARYA;ÇİMEN SOKAK;sokak;304236
ORDU;FATSA;SAKARYA;DAĞISTANLI SOKAK;sokak;304244
ORDU;FATSA;SAKARYA;DEFNE SOKAK;sokak;304245
ORDU;FATSA;SAKARYA;DİLEK SOKAK;sokak;456118
ORDU;FATSA;SAKARYA;EKİM SOKAK;sokak;676877
ORDU;FATSA;SAKARYA;ELMAS SOKAK;sokak;304246
ORDU;FATSA;SAKARYA;EMEK SOKAK;sokak;304247
ORDU;FATSA;SAKARYA;ESKİ HAL SOKAK;sokak;304248
ORDU;FATSA;SAKARYA;FUZULİ SOKAK;sokak;456119
ORDU;FATSA;SAKARYA;GÜNEŞLİ SOKAK;sokak;953016
ORDU;FATSA;SAKARYA;GÜR SOKAK;sokak;304249
ORDU;FATSA;SAKARYA;HACI HULUSİ BABA CADDE;cadde;304250
ORDU;FATSA;SAKARYA;HACI HULUSİ BABA ÇIKMAZI SOKAK;sokak;952645
ORDU;FATSA;SAKARYA;IHLAMUR SOKAK;sokak;456120
ORDU;FATSA;SAKARYA;İLKE SOKAK;sokak;671511
ORDU;FATSA;SAKARYA;İNCİ SOKAK;sokak;304238
ORDU;FATSA;SAKARYA;İNÖNÜ CADDE;cadde;456115
ORDU;FATSA;SAKARYA;KAMACI SOKAK;sokak;304251
ORDU;FATSA;SAKARYA;KAYIN SOKAK;sokak;304252
ORDU;FATSA;SAKARYA;KEKİK SOKAK;sokak;304253
ORDU;FATSA;SAKARYA;KENAR SOKAK;sokak;952573
ORDU;FATSA;SAKARYA;KIYI SOKAK;sokak;668365
ORDU;FATSA;SAKARYA;MAZLUM SOKAK;sokak;456121
ORDU;FATSA;SAKARYA;MEBUS İSMAİL ÇAMAŞ CADDE;cadde;299080
ORDU;FATSA;SAKARYA;MERCAN SOKAK;sokak;299081
ORDU;FATSA;SAKARYA;MEŞE SOKAK;sokak;456122
ORDU;FATSA;SAKARYA;NAMIK KEMAL CADDE;cadde;299082
ORDU;FATSA;SAKARYA;NANE SOKAK;sokak;299083
ORDU;FATSA;SAKARYA;NİHAT KUTSAL CADDE;cadde;456123
ORDU;FATSA;SAKARYA;OCAK SOKAK;sokak;299084
ORDU;FATSA;SAKARYA;PAZAR CADDE;cadde;1534211
ORDU;FATSA;SAKARYA;SAKARYA CADDE;cadde;299085
ORDU;FATSA;SAKARYA;SAKARYA ERENLER SOKAK;sokak;952603
ORDU;FATSA;SAKARYA;SAKARYA GÜNEŞ SOKAK;sokak;671512
ORDU;FATSA;SAKARYA;SED CADDE;cadde;1530547
ORDU;FATSA;SAKARYA;SELVİ SOKAK;sokak;299086
ORDU;FATSA;SAKARYA;SERÇE SOKAK;sokak;943096
ORDU;FATSA;SAKARYA;SEZGİN SOKAK;sokak;456124
ORDU;FATSA;SAKARYA;SÖĞÜT SOKAK;sokak;299088
ORDU;FATSA;SAKARYA;SUSAM SOKAK;sokak;299087
ORDU;FATSA;SAKARYA;SÜMER SOKAK;sokak;456125
ORDU;FATSA;SAKARYA;ŞH.KAMİL KIŞAN SOKAK;sokak;668363
ORDU;FATSA;SAKARYA;ŞİFA SOKAK;sokak;671514
ORDU;FATSA;SAKARYA;TAHA SOKAK;sokak;952585
ORDU;FATSA;SAKARYA;TUNÇ SOKAK;sokak;360270
ORDU;FATSA;SAKARYA;ÜMİT SOKAK;sokak;304237
ORDU;FATSA;SAKARYA;YAKUT SOKAK;sokak;304232
ORDU;FATSA;SAKARYA;YENİ KUMRU CADDE;cadde;304233
ORDU;FATSA;SAKARYA;ZİYA PAŞA CADDE;cadde;454467
ORDU;FATSA;SALİHLİ;ALAALTI SOKAK;sokak;623607
