il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KARS;AKYAKA;AKBULAK NA;AKBULAK KÜME EVLER;sokak;580277
KARS;AKYAKA;ASLANHANE NA;ASLAHANE KÜME EVLER;sokak;591375
KARS;AKYAKA;BOYUNTAŞ NA;BOYUNTAŞ KÜME EVLER;sokak;558501
KARS;AKYAKA;BÜYÜKDURDURAN NA;BÜYÜKDURDURAN KÜME EVLER;sokak;590467
KARS;AKYAKA;BÜYÜKPİRVELİ NA;BÜYÜKPİRVELİ KÜME EVLER;sokak;577420
KARS;AKYAKA;CAMUŞLU NA;CAMUŞLU KÜME EVLER;sokak;32520
KARS;AKYAKA;CEBECİ NA;CEBECİ KÜME EVLER;sokak;586312
KARS;AKYAKA;ÇETİNDURAK NA;ÇETİNDURAK KÜME EVLER;sokak;594856
KARS;AKYAKA;DEMİRKENT NA;DEMİRKENT KÜME EVLER;sokak;574532
KARS;AKYAKA;DURAKLI NA;DURAKLI KÜME EVLER;sokak;593362
KARS;AKYAKA;ESENYAYLA NA;ESENYAYLA KÖYÜN KENDİSİ KÜME EVLER;sokak;582329
KARS;AKYAKA;GEÇİTKÖY NA;GEÇİTKÖY KÜME EVLER;sokak;588573
KARS;AKYAKA;HACIPİRİ NA;HACIPİRİ KÜME EVLER;sokak;589187
KARS;AKYAKA;İBİŞKÖY NA;İBİŞKÖY KÜME EVLER;sokak;474534
KARS;AKYAKA;İNCEDERE NA;İNCEDERE KÜME EVLER;sokak;32523
KARS;AKYAKA;İSTASYON;1.DERE SOKAK;sokak;153557951
KARS;AKYAKA;İSTASYON;AHMET ARSLAN CADDE;cadde;253746
KARS;AKYAKA;İSTASYON;CUMHURİYET CADDE;cadde;246333
KARS;AKYAKA;İSTASYON;GEÇİT SOKAK;sokak;246334
KARS;AKYAKA;İSTASYON;IŞIKLAR SOKAK;sokak;246335
KARS;AKYAKA;İSTASYON;İSAMETTİN AKKURT CADDE;cadde;441750
KARS;AKYAKA;İSTASYON;KARAHAN SOKAK;sokak;246336
KARS;AKYAKA;İSTASYON;KAVAKLI SOKAK;sokak;496302210
KARS;AKYAKA;İSTASYON;LATİF AKÜZÜM SOKAK;sokak;253744
KARS;AKYAKA;İSTASYON;MEDET ALİBEYOĞLU CADDE;cadde;253741
KARS;AKYAKA;İSTASYON;MEHMET ERDAĞI SOKAK;sokak;359597
KARS;AKYAKA;İSTASYON;MUHAMMET TOPTAŞ SOKAK;sokak;246337
KARS;AKYAKA;İSTASYON;SUYOLU SOKAK;sokak;253742
KARS;AKYAKA;İSTASYON;TAŞDERE SOKAK;sokak;253743
KARS;AKYAKA;İSTASYON;YALI SOKAK;sokak;253745
KARS;AKYAKA;İSTASYON;YUSUF ZİYA AYRIM CADDE;cadde;359596
KARS;AKYAKA;KALKANKALE - AŞAĞI;KALKANKALE AŞAĞI KÖY BAĞLISI KÜME EVLER;sokak;32511
KARS;AKYAKA;KALKANKALE - YUKARI;KALKANKALE YUKARI KÖY BAĞLISI KÜME EVLER;sokak;367875
KARS;AKYAKA;KARAHAN NA;KARAHAN KÜME EVLER;sokak;471097
KARS;AKYAKA;KAYADÖVEN NA;KAYADÖVEN KÜME EVLER;sokak;582683
KARS;AKYAKA;KAYAKÖPRÜ - KARŞI;KARŞI KÜME EVLER;sokak;574515
KARS;AKYAKA;KAYAKÖPRÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;573235
KARS;AKYAKA;KÜÇÜKAKÜZÜM NA;KÜÇÜKAKÜZÜM KÜME EVLER;sokak;583628
KARS;AKYAKA;KÜÇÜKDURDURAN NA;KÜÇÜKDURDURAN KÜME EVLER;sokak;32522
KARS;AKYAKA;KÜREKDERE NA;KÜREKDERE KÜME EVLER;sokak;583221
KARS;AKYAKA;SULAKBAHÇE NA;SULAKBAHÇE KÜME EVLER;sokak;582684
KARS;AKYAKA;SÜNGÜDERESİ NA;SÜNGÜDERESİ KÜME EVLER;sokak;562510
KARS;AKYAKA;ŞAHNALAR NA;ŞAHNALAR KÜME EVLER;sokak;32521
KARS;AKYAKA;TEPE;1.DERE SOKAK;sokak;253747
KARS;AKYAKA;TEPE;2 SOKAK;sokak;454087211
KARS;AKYAKA;TEPE;6.SOKAK SOKAK;sokak;486913150
KARS;AKYAKA;TEPE;ANBAR SOKAK;sokak;253748
KARS;AKYAKA;TEPE;ASİM ADIGÜZEL SOKAK;sokak;737354581
KARS;AKYAKA;TEPE;BUDAK SOKAK;sokak;253749
KARS;AKYAKA;TEPE;BÜKLÜM SOKAK;sokak;253750
KARS;AKYAKA;TEPE;CAMİİ SOKAK;sokak;253751
KARS;AKYAKA;TEPE;ÇEŞME SOKAK;sokak;253763
KARS;AKYAKA;TEPE;DEMİRCİ SOKAK;sokak;253752
KARS;AKYAKA;TEPE;DÖNER SOKAK;sokak;253753
KARS;AKYAKA;TEPE;ELBEYİ TANYILDIZ SOKAK;sokak;307267721
KARS;AKYAKA;TEPE;ESEN YAYLA SOKAK;sokak;253754
KARS;AKYAKA;TEPE;HACI MURAT YILDIRIM KÜME EVLER;sokak;376872170
KARS;AKYAKA;TEPE;HAYRULLAH BULUT SOKAK;sokak;253755
KARS;AKYAKA;TEPE;KALKANKALE SOKAK;sokak;522087170
KARS;AKYAKA;TEPE;KARŞIYAKA CADDE;cadde;253756
KARS;AKYAKA;TEPE;SİVRİ SOKAK;sokak;253760
KARS;AKYAKA;TEPE;SÖĞÜTLÜ SOKAK;sokak;253759
KARS;AKYAKA;TEPE;SULAK SOKAK;sokak;253758
KARS;AKYAKA;TEPE;TEPECİK SOKAK;sokak;253761
KARS;AKYAKA;TEPE;TEPELER SOKAK;sokak;253762
KARS;AKYAKA;TEPE;TURGUT TURAN SOKAK;sokak;253757
KARS;AKYAKA;TEPE;ÜÇPINAR SOKAK;sokak;253764
KARS;AKYAKA;TOPKAYA;AHMET ARSLAN CADDE;cadde;888736411
KARS;AKYAKA;TOPKAYA;BULVAR CADDE;cadde;253765
KARS;AKYAKA;TOPKAYA;ELİF SOKAK;sokak;253766
KARS;AKYAKA;TOPKAYA;KARAOĞLU SOKAK;sokak;253767
KARS;AKYAKA;TOPKAYA;KARS CADDE;cadde;253768
KARS;AKYAKA;TOPKAYA;KOOPERATİF SOKAK;sokak;253769
KARS;AKYAKA;TOPKAYA;ÖZGÜR SOKAK;sokak;253773
KARS;AKYAKA;TOPKAYA;POMPA SOKAK;sokak;253770
KARS;AKYAKA;TOPKAYA;TOPRAK MAHSULLERİ OFİSİ SOKAK;sokak;253771
KARS;AKYAKA;TOPKAYA;TOPYAKA 1 SOKAK;sokak;679047220
KARS;AKYAKA;TOPKAYA;YILDIZ SOKAK;sokak;253772
KARS;AKYAKA;ÜÇPINAR NA;ÜÇPINAR KÖY YOLU KÜME EVLER;sokak;592107
KARS;AKYAKA;YERLİKAVAK NA;YERLİKAVAK KÜME EVLER;sokak;561170
KARS;ARPAÇAY;AKÇAKALE NA;AKÇAKALE KÜME EVLER;sokak;549047
KARS;ARPAÇAY;AKÇALAR NA;AKÇALAR KÜME EVLER;sokak;563392
KARS;ARPAÇAY;AKMAZDAM NA;AKMAZDAM KÜME EVLER;sokak;527041
KARS;ARPAÇAY;ARSLANOĞLU NA;ARSLANOĞLU KÜME EVLER;sokak;524082
KARS;ARPAÇAY;ATCILAR NA;ATCILAR KÜME EVLER;sokak;566847
KARS;ARPAÇAY;AYDINGÜN NA;AYDINGÜN KÜME EVLER;sokak;525283
KARS;ARPAÇAY;BACIOĞLU NA;BACIOĞLU KÜME EVLER;sokak;531324
KARS;ARPAÇAY;BAHÇELER;19 MAYIS SOKAK;sokak;253774
KARS;ARPAÇAY;BAHÇELER;ATATÜRK CADDE;cadde;253775
KARS;ARPAÇAY;BAHÇELER;BİLİNMEYEN 201 SOKAK;sokak;908165700
KARS;ARPAÇAY;BAHÇELER;BİLİNMEYEN 205 SOKAK;sokak;933050761
KARS;ARPAÇAY;BAHÇELER;BİLİNMEYEN 208 SOKAK;sokak;625260901
KARS;ARPAÇAY;BAHÇELER;BİLİNMEYEN SOKAK;sokak;562456401
KARS;ARPAÇAY;BAHÇELER;CUMHURİYET CADDE;cadde;253776
KARS;ARPAÇAY;BAHÇELER;GÖKHAN ERGUN SOKAK;sokak;253777
KARS;ARPAÇAY;BAHÇELER;MEDET ALİBEYOĞLU CADDE;cadde;440785
KARS;ARPAÇAY;BARDAKLI NA;BARDAKLI KÜME EVLER;sokak;538601
KARS;ARPAÇAY;BOZYİĞİT NA;BOZYİĞİT KÜME EVLER;sokak;545879
KARS;ARPAÇAY;BURÇALI NA;BURCALI KÜME EVLER;sokak;530276
KARS;ARPAÇAY;BÜYÜK ÇATMA NA;BÜYÜKÇATMA KÜME EVLER;sokak;533153
KARS;ARPAÇAY;CARCI NA;CARCI KÜME EVLER;sokak;540495
KARS;ARPAÇAY;CARCIOĞLU - CARCIOĞLU AFET EVLERİ;KÖY KÜME EVLER;sokak;844741
KARS;ARPAÇAY;CARCIOĞLU NA;CARCIOĞLU KÜME EVLER;sokak;530907
KARS;ARPAÇAY;ÇANAKSU NA;ÇANAKSU KÜME EVLER;sokak;523934
KARS;ARPAÇAY;DAĞKÖYÜ NA;DAĞKÖYÜ KÜME EVLER;sokak;531170
KARS;ARPAÇAY;DEĞİRMENKÖPRÜ NA;DEĞİRMENKÖPRÜ KÜME EVLER;sokak;552373
KARS;ARPAÇAY;DOĞRUYOL NA;DOĞRUYOL KÜME EVLER;sokak;584355
KARS;ARPAÇAY;GEDİKSATILMIŞ NA;GEDİKSATILMIŞ KÜME EVLER;sokak;547623
KARS;ARPAÇAY;GÖLDALI NA;GÖLDALI KÜME EVLER;sokak;545025
KARS;ARPAÇAY;GÖNÜLALAN NA;GÖNÜLALAN KÜME EVLER;sokak;557872
KARS;ARPAÇAY;GÜLYÜZÜ NA;GÜLYÜZÜ KÜME EVLER;sokak;580974
KARS;ARPAÇAY;GÜVERCİN NA;GÜVERCİN KÜME EVLER;sokak;541600
KARS;ARPAÇAY;HASANÇAVUŞ NA;HASANÇAVUŞ KÜME EVLER;sokak;531117
KARS;ARPAÇAY;KAKAÇ NA;KAKAÇ KÜME EVLER;sokak;540491
KARS;ARPAÇAY;KARAKALE NA;KARAKALE KÜME EVLER;sokak;535874
KARS;ARPAÇAY;KARAURGAN NA;KARAURGAN KÜME EVLER;sokak;547308
KARS;ARPAÇAY;KARDEŞTEPE NA;KARDEŞTEPE KÜME EVLER;sokak;524079
KARS;ARPAÇAY;KIRAÇ NA;KIRAÇ KÜME EVLER;sokak;564412
KARS;ARPAÇAY;KOÇKÖY - GAZİLER;6 SOKAK;sokak;888372651
KARS;ARPAÇAY;KOÇKÖY - GAZİLER;ATATÜRK SOKAK;sokak;436795
KARS;ARPAÇAY;KOÇKÖY - GAZİLER;AY SOKAK;sokak;253791
KARS;ARPAÇAY;KOÇKÖY - GAZİLER;BELEDİYE SOKAK;sokak;253792
KARS;ARPAÇAY;KOÇKÖY - GAZİLER;CAN SOKAK;sokak;436796
KARS;ARPAÇAY;KOÇKÖY - GAZİLER;GÜN SOKAK;sokak;253793
KARS;ARPAÇAY;KOÇKÖY - GAZİLER;KARAKOL SOKAK;sokak;253794
KARS;ARPAÇAY;KOÇKÖY - GAZİLER;ŞHT.KURBAN KORKMAZ SOKAK;sokak;436797
KARS;ARPAÇAY;KOÇKÖY - GÜLTEPE;3 SOKAK;sokak;636048211
KARS;ARPAÇAY;KOÇKÖY - GÜLTEPE;4 SOKAK;sokak;103848081
KARS;ARPAÇAY;KOÇKÖY - GÜLTEPE;ÇİLEM SOKAK;sokak;253800
KARS;ARPAÇAY;KOÇKÖY - GÜLTEPE;KAZIM KARABEKİR SOKAK;sokak;253801
KARS;ARPAÇAY;KOÇKÖY - GÜLTEPE;KÜME SOKAK;sokak;253795
KARS;ARPAÇAY;KOÇKÖY - GÜLTEPE;NEŞE SOKAK;sokak;253796
KARS;ARPAÇAY;KOÇKÖY - GÜLTEPE;SELVİ SOKAK;sokak;253798
KARS;ARPAÇAY;KOÇKÖY - GÜLTEPE;VATAN SOKAK;sokak;436798
KARS;ARPAÇAY;KOÇKÖY - ORTA;1 SOKAK;sokak;433479961
KARS;ARPAÇAY;KOÇKÖY - ORTA;2 SOKAK;sokak;525019540
KARS;ARPAÇAY;KOÇKÖY - ORTA;5 SOKAK;sokak;527180951
KARS;ARPAÇAY;KOÇKÖY - ORTA;ATATÜRK SOKAK;sokak;253802
KARS;ARPAÇAY;KOÇKÖY - ORTA;ÇİÇEK SOKAK;sokak;253808
KARS;ARPAÇAY;KOÇKÖY - ORTA;FİDAN SOKAK;sokak;436800
KARS;ARPAÇAY;KOÇKÖY - ORTA;KARANFİL SOKAK;sokak;253805
KARS;ARPAÇAY;KOÇKÖY - ORTA;KAZIM KARABEKİR SOKAK;sokak;436801
KARS;ARPAÇAY;KOÇKÖY - ORTA;MANDIRA SOKAK;sokak;253806
KARS;ARPAÇAY;KOÇKÖY - ORTA;PARK SOKAK;sokak;253807
KARS;ARPAÇAY;KOÇKÖY - ORTA;ŞHT.FİKRET LAÇİN SOKAK;sokak;253809
KARS;ARPAÇAY;KOÇKÖY - ORTA;VATAN SOKAK;sokak;436802
KARS;ARPAÇAY;KOÇKÖY - ORTA;ZÜBEYDE HANIM SOKAK;sokak;175400
KARS;ARPAÇAY;KUYUCUK NA;KUYUCUK KÜME EVLER;sokak;554255
KARS;ARPAÇAY;KUZGUNLU NA;KUZGUNLU KÜME EVLER;sokak;553862
KARS;ARPAÇAY;KÜÇÜK BOĞAZ NA;KÜÇÜKBOĞAZ KÜME EVLER;sokak;546448
KARS;ARPAÇAY;KÜÇÜK ÇATMA NA;KÜÇÜKÇATMA KÜME EVLER;sokak;556594
KARS;ARPAÇAY;KÜMBET NA;KÜMBET KÜME EVLER;sokak;543702
KARS;ARPAÇAY;MELİKKÖYÜ NA;MELİKKÖYÜ KÜME EVLER;sokak;531161
KARS;ARPAÇAY;MESCİTLİ NA;MESCİTLİ KÜME EVLER;sokak;531118
KARS;ARPAÇAY;MEYDANCIK NA;MEYDANCIK KÜME EVLER;sokak;542809
KARS;ARPAÇAY;OKÇUOĞLU NA;OKÇUOĞLU KÜME EVLER;sokak;542851
KARS;ARPAÇAY;ORTA;19 MAYIS SOKAK;sokak;253778
KARS;ARPAÇAY;ORTA;3 KASIM SOKAK;sokak;253779
KARS;ARPAÇAY;ORTA;BİLİNMEYEN 200 SOKAK;sokak;659656591
KARS;ARPAÇAY;ORTA;BİLİNMEYEN SOKAK;sokak;159333101
KARS;ARPAÇAY;ORTA;CUMHURİYET CADDE;cadde;253780
KARS;ARPAÇAY;ORTA;DR.İBRAHİM GÖKÇE CADDE;cadde;440786
KARS;ARPAÇAY;ORTA;FİKRET AVCI CADDE;cadde;253781
KARS;ARPAÇAY;ORTA;HALİTPAŞA SOKAK;sokak;253782
KARS;ARPAÇAY;ORTA;HOCA AHMET YESEVİ SOKAK;sokak;253783
KARS;ARPAÇAY;ORTA;LATİF AKÜZÜM SOKAK;sokak;440787
KARS;ARPAÇAY;ORTA;SERVETTİN DURMUŞ SOKAK;sokak;253784
KARS;ARPAÇAY;POLATKÖYÜ NA;POLATKÖYÜ KÜME EVLER;sokak;543405
KARS;ARPAÇAY;SÖĞÜTLÜ NA;SÖĞÜTLÜ KÜME EVLER;sokak;583612
KARS;ARPAÇAY;TAŞBAŞI NA;TAŞBAŞI KÜME EVLER;sokak;541101
KARS;ARPAÇAY;TAŞDERE NA;TAŞDERE KÜME EVLER;sokak;534665
KARS;ARPAÇAY;TAŞKÖPRÜ NA;TAŞKÖPRÜ KÜME EVLER;sokak;528779
KARS;ARPAÇAY;TAŞLIAĞIL NA;TAŞLIAĞIL KÜME EVLER;sokak;543167
KARS;ARPAÇAY;TELEK NA;TELEK KÜME EVLER;sokak;544747
KARS;ARPAÇAY;TEPECİK NA;TEPECİK KÜME EVLER;sokak;531783
KARS;ARPAÇAY;TEPEKÖY NA;TEPEKÖY KÜME EVLER;sokak;448774
KARS;ARPAÇAY;TOMARLI NA;TOMARLI KÜME EVLER;sokak;34666
KARS;ARPAÇAY;YALINÇAYIR;MİLLİ EGEMENLİK 1 KÜME EVLER;sokak;331951991
KARS;ARPAÇAY;YALINÇAYIR;MİLLİ EGEMENLİK CADDE;cadde;253785
KARS;ARPAÇAY;YENİ;AHMET ARSLAN CADDE;cadde;48938534
KARS;ARPAÇAY;YENİ;BİLİNMEYEN 202 SOKAK;sokak;739649750
KARS;ARPAÇAY;YENİ;BİLİNMEYEN 206 SOKAK;sokak;135500330
KARS;ARPAÇAY;YENİ;BİLİNMEYEN 207 SOKAK;sokak;871045500
KARS;ARPAÇAY;YENİ;BİLİNMEYEN2 SOKAK;sokak;192428410
KARS;ARPAÇAY;YENİ;CUMHURİYET 1 SOKAK;sokak;613917280
KARS;ARPAÇAY;YENİ;CUMHURİYET 2 SOKAK;sokak;840532631
KARS;ARPAÇAY;YENİ;CUMHURİYET CADDE;cadde;253788
KARS;ARPAÇAY;YENİ;DR.İBRAHİM GÖKÇE CADDE;cadde;440789
KARS;ARPAÇAY;YENİ;FİKRET AVCI CADDE;cadde;253789
KARS;ARPAÇAY;YENİ;HACI MECİT GÜNTAY SOKAK;sokak;253790
KARS;ARPAÇAY;YENİ;KAZIM KARABEKİR SOKAK;sokak;253786
KARS;ARPAÇAY;YENİ;TÜRKÖZÜ SOKAK;sokak;440788
KARS;ARPAÇAY;YENİ;ZİLFALİ ÖZKAYA SOKAK;sokak;253787
KARS;DİGOR;ALEM NA;ALEM KÜME EVLER;sokak;550554
KARS;DİGOR;ARPALI NA;ARPALI KÜME EVLER;sokak;563354
KARS;DİGOR;AŞAĞIBAŞKÖY NA;AŞAĞIBAŞKÖY KÜME EVLER;sokak;550199
KARS;DİGOR;BACALI NA;BACALI KÜME EVLER;sokak;584763
KARS;DİGOR;BAŞKÖY NA;BAŞKÖY KÜME EVLER;sokak;556907
KARS;DİGOR;BAYIRBAĞI NA;BAYIRBAĞI KÜME EVLER;sokak;563938
KARS;DİGOR;BOSTANKALE NA;BOSTANKALE KÜME EVLER;sokak;548682
KARS;DİGOR;CELALKÖY NA;CELALKÖY KÜME EVLER;sokak;549592
KARS;DİGOR;ÇATAK NA;ÇATAK KÜME EVLER;sokak;545678
KARS;DİGOR;DAĞPINAR - MERKEZ;1. KÜME EVLER;sokak;253816
KARS;DİGOR;DAĞPINAR - MERKEZ;2. KÜME EVLER;sokak;253817
KARS;DİGOR;DAĞPINAR - MERKEZ;BEŞEVLER KÜME EVLER;sokak;824716
KARS;DİGOR;DAĞPINAR - MERKEZ;HANLAR KÜME EVLER;sokak;824730
KARS;DİGOR;DAĞPINAR - MERKEZ;KARS IĞDIR BULVAR;sokak;795161831
KARS;DİGOR;DERİNÖZ NA;DERİNÖZ KÜME EVLER;sokak;554398
KARS;DİGOR;DOLAYLI - ÇARIKÇI;ÇARIKÇI KÜME EVLER;sokak;551101
KARS;DİGOR;DOLAYLI - ÇUKURCA;ÇUKURCA KÜME EVLER;sokak;561731
KARS;DİGOR;DOLAYLI - MERKEZ;DOLAYLI KÖYÜN KENDİSİ KÜME EVLER;sokak;561747
KARS;DİGOR;DÜZGEÇİT NA;DÜZGEÇİT KÜME EVLER;sokak;554370
KARS;DİGOR;EREN NA;EREN KÜME EVLER;sokak;548851
KARS;DİGOR;GÜLHAYRAN NA;GÜLHAYRAN KÜME EVLER;sokak;554055
KARS;DİGOR;HALIKIŞLAK NA;HALIKIŞLAK KÜME EVLER;sokak;554320
KARS;DİGOR;HASANCAN NA;HASANCAN KÜME EVLER;sokak;563470
KARS;DİGOR;HİSARÖNÜ NA;HİSARÖNÜ KÜME EVLER;sokak;580068
KARS;DİGOR;KARABAĞ NA;KARABAĞ KÜME EVLER;sokak;269557
KARS;DİGOR;KARAKALE NA;KARAKALE KÖYÜN KENDİSİ KÜME EVLER;sokak;545420
KARS;DİGOR;KİLİTTAŞI NA;KİLİTTAŞI KÜME EVLER;sokak;180526
KARS;DİGOR;KOCAKÖY NA;KOCAKÖY KÜME EVLER;sokak;319398
KARS;DİGOR;KÖSELER NA;KÖSELER KÜME EVLER;sokak;553726
KARS;DİGOR;MAHİRBEY NA;MAHİRBEY KÜME EVLER;sokak;563100
KARS;DİGOR;MERKEZ;AHMET KAYA 1 SOKAK;sokak;934597411
KARS;DİGOR;MERKEZ;AHMET KAYA 2 SOKAK;sokak;476215600
KARS;DİGOR;MERKEZ;AHMET KAYA 3 SOKAK;sokak;773099120
KARS;DİGOR;MERKEZ;AHMET KAYA CADDE;cadde;500311
KARS;DİGOR;MERKEZ;AV. ORHAN DOĞAN CADDE;cadde;253814
KARS;DİGOR;MERKEZ;BAĞLAR 1 SOKAK;sokak;352171321
KARS;DİGOR;MERKEZ;BAĞLAR 2 SOKAK;sokak;144041231
KARS;DİGOR;MERKEZ;BAĞLAR 3 SOKAK;sokak;186256571
KARS;DİGOR;MERKEZ;BAĞLAR 4 SOKAK;sokak;254539940
KARS;DİGOR;MERKEZ;BAĞLAR 5 SOKAK;sokak;253370980
KARS;DİGOR;MERKEZ;BAĞLAR SOKAK;sokak;253810
KARS;DİGOR;MERKEZ;BİLİNMEYEN 1 SOKAK;sokak;837894871
KARS;DİGOR;MERKEZ;ÇILDIR KÜME EVLER;sokak;824767
KARS;DİGOR;MERKEZ;DEMOKRASİ 1 SOKAK;sokak;205698690
KARS;DİGOR;MERKEZ;DEMOKRASİ CADDE;cadde;495340
KARS;DİGOR;MERKEZ;DİGOR SOKAK;sokak;171958270
KARS;DİGOR;MERKEZ;HASTANE KÜME EVLER;sokak;1283373
KARS;DİGOR;MERKEZ;KAVAKLAR SOKAK;sokak;500313
KARS;DİGOR;MERKEZ;KAZIM KOYUNCU CADDE;cadde;436803
KARS;DİGOR;MERKEZ;KÜME KARAKÖSE KÜME EVLER;sokak;253813
KARS;DİGOR;MERKEZ;KÜME KÜME EVLER;sokak;493653
KARS;DİGOR;MERKEZ;MİLET 1 SOKAK;sokak;195166081
KARS;DİGOR;MERKEZ;MİLLET 2 SOKAK;sokak;451957160
KARS;DİGOR;MERKEZ;MİLLET CADDE;cadde;253812
KARS;DİGOR;MERKEZ;MUSA ANTER CADDE;cadde;997256
KARS;DİGOR;MERKEZ;SAĞLIK SOKAK;sokak;436804
KARS;DİGOR;MERKEZ;SEBZECİLER MEYDAN;sokak;253811
KARS;DİGOR;MERKEZ;ŞEHIT J. ÇVŞ. YILMAZ HID SOKAK;sokak;436805
KARS;DİGOR;MERKEZ;UZUNKAYA KÜME EVLER;sokak;877310221
KARS;DİGOR;MERKEZ;YILMAZ GÜNEY CADDE;cadde;253815
KARS;DİGOR;MERKEZ;ZİYARET DERE SOKAK;sokak;500312
KARS;DİGOR;OYUKLU NA;OYUKLU KÜME EVLER;sokak;557822
KARS;DİGOR;SAKLICA NA;SAKLICA KÜME EVLER;sokak;112524
KARS;DİGOR;SORGUÇKAVAKLI NA;SORGUÇKAVAK KÜME EVLER;sokak;556227
KARS;DİGOR;SORKUNLU - NEBİYURDU;NEBİ YURDU KÜME EVLER;sokak;365871
KARS;DİGOR;SORKUNLU NA;SORKUNLU KÖYÜN KENDİSİ KÜME EVLER;sokak;554731
KARS;DİGOR;ŞATIROĞLU NA;ŞATIROĞLU KÜME EVLER;sokak;556252
KARS;DİGOR;ŞENOL NA;ŞENOL KÜME EVLER;sokak;450333
KARS;DİGOR;ŞİRİNKÖY NA;ŞİRİNKÖY KÜME EVLER;sokak;563681
KARS;DİGOR;TÜRKMEŞEN NA;TÜRKMEŞEN KÜME EVLER;sokak;557483
KARS;DİGOR;UZUNKAYA NA;UZUNKAYA KÜME EVLER;sokak;561281
KARS;DİGOR;VARLI - AFETEVLER;VARLI AFET EVLERİ KÜME EVLER;sokak;394070
KARS;DİGOR;VARLI NA;VARLI KÖYÜN KENDİSİ KÜME EVLER;sokak;339393
KARS;DİGOR;YAĞLICA NA;YAĞLICA KÜME EVLER;sokak;269219
KARS;DİGOR;YAYLACIK NA;YAYLACIK KÜME EVLER;sokak;552149
KARS;DİGOR;YEMENÇAYIR NA;YEMENÇAYIR KÜME EVLER;sokak;562014
KARS;DİGOR;YENİKÖY NA;YENİKÖY KÜME EVLER;sokak;555572
KARS;KAĞIZMAN;AKÇAKALE NA;AKÇAKALE KÜME EVLER;sokak;587493
KARS;KAĞIZMAN;AKÇAY - KÖPRÜBAŞI;KÖPRÜ BAŞI KÜME EVLER;sokak;528827
KARS;KAĞIZMAN;AKÇAY NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;495254
KARS;KAĞIZMAN;AKDAM - AFET EVLERİ;AFET EVLERİ KÜME EVLER;sokak;589667
KARS;KAĞIZMAN;AKDAM NA;AĞDAM KÖYÜN KENDİSİ KÜME EVLER;sokak;326559
KARS;KAĞIZMAN;AKÖREN NA;AKÖREN KÜME EVLER;sokak;719728
KARS;KAĞIZMAN;AKÖREN NA;ESENKIR KÜME EVLER;sokak;469697390
KARS;KAĞIZMAN;AKYAYLA NA;AKYAYLA KÜME EVLER;sokak;85613
KARS;KAĞIZMAN;ALTINGEDİK - TEK EVLER;TEK EVLER KÜME EVLER;sokak;503710
KARS;KAĞIZMAN;ALTINGEDİK NA;ALTUNGEDIK KÜME EVLER;sokak;495271
KARS;KAĞIZMAN;AŞAĞI KARAGÜNEY - AŞAĞIKARAGÜNEY MEZRASI;AŞŞAĞIKARAGÜNEY MEZRASI KÜME EVLER;sokak;637402
KARS;KAĞIZMAN;AŞAĞI KARAGÜNEY NA;AŞAĞIKARAGÜNEY KÖYÜN KENDİSİ KÜME EVLER;sokak;633060
KARS;KAĞIZMAN;AŞAĞI KÜMBET;600 SOKAK;sokak;268780661
KARS;KAĞIZMAN;AŞAĞI KÜMBET;601 SOKAK;sokak;842580370
KARS;KAĞIZMAN;AŞAĞI KÜMBET;602 SOKAK;sokak;717843000
KARS;KAĞIZMAN;AŞAĞI KÜMBET;603 SOKAK;sokak;750257261
KARS;KAĞIZMAN;AŞAĞI KÜMBET;604 SOKAK;sokak;940079521
KARS;KAĞIZMAN;AŞAĞI KÜMBET;605 SOKAK;sokak;429008601
KARS;KAĞIZMAN;AŞAĞI KÜMBET;606 SOKAK;sokak;864164351
KARS;KAĞIZMAN;AŞAĞI KÜMBET;607 SOKAK;sokak;422281891
KARS;KAĞIZMAN;AŞAĞI KÜMBET;608 SOKAK;sokak;15493968
KARS;KAĞIZMAN;AŞAĞI KÜMBET;609 SOKAK;sokak;561462851
KARS;KAĞIZMAN;AŞAĞI KÜMBET;610 SOKAK;sokak;415783371
KARS;KAĞIZMAN;AŞAĞI KÜMBET;611 SOKAK;sokak;780088691
KARS;KAĞIZMAN;AŞAĞI KÜMBET;612 SOKAK;sokak;199846161
KARS;KAĞIZMAN;AŞAĞI KÜMBET;620 SOKAK;sokak;187471050
KARS;KAĞIZMAN;AŞAĞI KÜMBET;630 SOKAK;sokak;273695111
KARS;KAĞIZMAN;AŞAĞI KÜMBET;638 SOKAK;sokak;518774131
KARS;KAĞIZMAN;AŞAĞI KÜMBET;639 SOKAK;sokak;649106231
KARS;KAĞIZMAN;AŞAĞI KÜMBET;640 SOKAK;sokak;699932850
KARS;KAĞIZMAN;AŞAĞI KÜMBET;641 SOKAK;sokak;120743731
KARS;KAĞIZMAN;AŞAĞI KÜMBET;642 SOKAK;sokak;377291341
KARS;KAĞIZMAN;AŞAĞI KÜMBET;643 SOKAK;sokak;926755030
KARS;KAĞIZMAN;AŞAĞI KÜMBET;644 SOKAK;sokak;807750181
KARS;KAĞIZMAN;AŞAĞI KÜMBET;645 SOKAK;sokak;186548061
KARS;KAĞIZMAN;AŞAĞI KÜMBET;650 SOKAK;sokak;726495511
