il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
KASTAMONU;MERKEZ;GÖMMECE - İBİŞLER;İBİŞLER KÜME EVLER;sokak;503475
KASTAMONU;MERKEZ;GÖMMECE - MERKEZ;MERKEZ KÜME EVLER;sokak;512413
KASTAMONU;MERKEZ;GÜLEF - ADEMELİK;ADEMELİK KÜME EVLER;sokak;510167
KASTAMONU;MERKEZ;GÜLEF - GÖNCÜ;GÖNCÜ KÜME EVLER;sokak;514246
KASTAMONU;MERKEZ;GÜLEF - MERKEZ;MERKEZ KÜME EVLER;sokak;505811
KASTAMONU;MERKEZ;HACIBEY - HACIBEY;HACIBEY KÜME EVLER;sokak;612710
KASTAMONU;MERKEZ;HACIBEY - KARABIYIK;GÜLBOSTAN SOKAK;sokak;614181330
KASTAMONU;MERKEZ;HACIBEY - KARABIYIK;KARABIYIK KÜME EVLER;sokak;618722
KASTAMONU;MERKEZ;HACIBEY - KİREMİT FABRİKASI;KİREMİT FABRİKASI KÜME EVLER;sokak;612127
KASTAMONU;MERKEZ;HACIİLYAS - HACIELLEZ;HACIELLEZ KÜME EVLER;sokak;503833
KASTAMONU;MERKEZ;HACIİLYAS - MERKEZ;MERKEZ KÜME EVLER;sokak;498353
KASTAMONU;MERKEZ;HACIKÖY - GÜRCÜOĞLU;GÜRCÜOĞLU KÜME EVLER;sokak;454056
KASTAMONU;MERKEZ;HACIKÖY - HACI;HACI KÜME EVLER;sokak;569937
KASTAMONU;MERKEZ;HACIKÖY - SAKSAĞANLI;SAKSAĞANLI KÜME EVLER;sokak;574788
KASTAMONU;MERKEZ;HACIMUHARREM - ÇAYIRBAŞI;ÇAYIRBAŞI KÜME EVLER;sokak;506223
KASTAMONU;MERKEZ;HACIMUHARREM - GERİŞ;GERİŞ KÜME EVLER;sokak;39102
KASTAMONU;MERKEZ;HACIMUHARREM - KOZLU;KOZLU KÜME EVLER;sokak;502635
KASTAMONU;MERKEZ;HACIMUHARREM - MEHRAN;MEHRAN KÜME EVLER;sokak;507611
KASTAMONU;MERKEZ;HACIMUHARREM - MERKEZ;MERKEZ KÜME EVLER;sokak;501773
KASTAMONU;MERKEZ;HACIMUHARREM - ZONGALAR;ZONGALAR KÜME EVLER;sokak;507617
KASTAMONU;MERKEZ;HACIŞABAN - KURT;KURT KÜME EVLER;sokak;503772
KASTAMONU;MERKEZ;HACIŞABAN - MERKEZ;MERKEZ KÜME EVLER;sokak;504503
KASTAMONU;MERKEZ;HACIŞABAN - ORTA;ORTA KÜME EVLER;sokak;500891
KASTAMONU;MERKEZ;HACIYUSUF - AŞAĞI;AŞAĞI KÜME EVLER;sokak;561531
KASTAMONU;MERKEZ;HACIYUSUF - DELİAHMET;DELİ AHMET KÜME EVLER;sokak;564994
KASTAMONU;MERKEZ;HACIYUSUF - HACIYUSUF;HACIYUSUF KÜME EVLER;sokak;557230
KASTAMONU;MERKEZ;HALAÇLI - HALAÇLI;HALAÇLI KÜME EVLER;sokak;121920
KASTAMONU;MERKEZ;HALAÇLI - KIZBONCUK;KIZBONCUK KÜME EVLER;sokak;168767
KASTAMONU;MERKEZ;HALAÇLI - TEKKE;TEKKE KÜME EVLER;sokak;168764
KASTAMONU;MERKEZ;HALİFE - HALİFE;HALİFE KÜME EVLER;sokak;559852
KASTAMONU;MERKEZ;HALİFE - HALİFE;HALİFE. KÜME EVLER;sokak;974301440
KASTAMONU;MERKEZ;HALİFE - HALİFEOSB;10. SOKAK;sokak;826797
KASTAMONU;MERKEZ;HALİFE - HALİFEOSB;2.CADDE SOKAK;cadde;826781
KASTAMONU;MERKEZ;HALİFE - HALİFEOSB;3 SOKAK;sokak;826784
KASTAMONU;MERKEZ;HALİFE - HALİFEOSB;4. SOKAK;sokak;826788
KASTAMONU;MERKEZ;HALİFE - HALİFEOSB;5. SOKAK;sokak;826789
KASTAMONU;MERKEZ;HALİFE - HALİFEOSB;7. SOKAK;sokak;826791
KASTAMONU;MERKEZ;HALİFE - HALİFEOSB;8. SOKAK;sokak;826792
KASTAMONU;MERKEZ;HALİFE - HALİFEOSB;9. SOKAK;sokak;826796
KASTAMONU;MERKEZ;HALİFE - HALİFEOSB;HALİME ÇAVUŞ SOKAK;sokak;867949
KASTAMONU;MERKEZ;HALİFEKUYUCAĞI - AŞAĞI;AŞAĞI KÜME EVLER;sokak;515141
KASTAMONU;MERKEZ;HALİFEKUYUCAĞI - ORTA;ORTA KÜME EVLER;sokak;517489
KASTAMONU;MERKEZ;HALİFEKUYUCAĞI - YUKARI;YUKARI KÜME EVLER;sokak;525474
KASTAMONU;MERKEZ;HAMİTKÖY - AŞAĞI;AŞAĞI KÜME EVLER;sokak;108357
KASTAMONU;MERKEZ;HAMİTKÖY - HAMİT;HAMİT KÜME EVLER;sokak;525549
KASTAMONU;MERKEZ;HAMİTKÖY - SARMAŞOĞLU;SARMAŞOĞLU KÜME EVLER;sokak;509411
KASTAMONU;MERKEZ;HASKÖY - HAS;HAS KÜME EVLER;sokak;529551
KASTAMONU;MERKEZ;HATİPKÖY - MERKEZ HATİP;MERKEZ HATİP KÜME EVLER;sokak;531761
KASTAMONU;MERKEZ;HATİPLİ - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;510196
KASTAMONU;MERKEZ;HATİPLİ - HATİPLİ;HATİPLİ KÜME EVLER;sokak;506257
KASTAMONU;MERKEZ;HATİPLİ - HAYLAMAZ;HAYLAMAZ KÜME EVLER;sokak;512874
KASTAMONU;MERKEZ;HATİPLİ - KEL;KEL KÜME EVLER;sokak;512887
KASTAMONU;MERKEZ;HATİPLİ - TIKIŞ;TIKIŞ KÜME EVLER;sokak;513158
KASTAMONU;MERKEZ;HATİPOĞLU - BALCI;BALCI KÜME EVLER;sokak;506204
KASTAMONU;MERKEZ;HATİPOĞLU - ÇAVUŞOĞLU;ÇAVUŞOĞLU KÜME EVLER;sokak;261827
KASTAMONU;MERKEZ;HATİPOĞLU - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;501763
KASTAMONU;MERKEZ;HATİPOĞLU - DEMİRKAPI;DEMİRKAPI KÜME EVLER;sokak;503526
KASTAMONU;MERKEZ;HATİPOĞLU - HATİPOĞLU;HATİPOĞLU KÜME EVLER;sokak;512428
KASTAMONU;MERKEZ;HATİPOĞLU - HÜSEYİNOĞLU;HÜSEYİNOĞLU KÜME EVLER;sokak;503529
KASTAMONU;MERKEZ;HATİPOĞLU - KURNAZ;KURNAZ KÜME EVLER;sokak;505231
KASTAMONU;MERKEZ;HAYDARLAR - MERKEZ;MERKEZ KÜME EVLER;sokak;501958
KASTAMONU;MERKEZ;HAYDARLAR - ÖRENCİK;ÖRENCİK KÜME EVLER;sokak;512367
KASTAMONU;MERKEZ;HEPKEBİRLER;75.YIL CUMHURİYET SOKAK;sokak;110623
KASTAMONU;MERKEZ;HEPKEBİRLER;ADALET CADDE;cadde;99690
KASTAMONU;MERKEZ;HEPKEBİRLER;AĞAİMARET SOKAK;sokak;110621
KASTAMONU;MERKEZ;HEPKEBİRLER;AKDELİ SOKAK;sokak;111528
KASTAMONU;MERKEZ;HEPKEBİRLER;AKTARLAR SOKAK;sokak;177049
KASTAMONU;MERKEZ;HEPKEBİRLER;ALACA MESCİT SOKAK;sokak;111002
KASTAMONU;MERKEZ;HEPKEBİRLER;ALACAMESCİT ARALIĞI SOKAK;sokak;104372
KASTAMONU;MERKEZ;HEPKEBİRLER;ATABEY SOKAK;sokak;110626
KASTAMONU;MERKEZ;HEPKEBİRLER;BAKIRCILAR SOKAK;sokak;392545
KASTAMONU;MERKEZ;HEPKEBİRLER;BELEDİYE CADDE;cadde;177050
KASTAMONU;MERKEZ;HEPKEBİRLER;CUMHURİYET CADDE;cadde;110986
KASTAMONU;MERKEZ;HEPKEBİRLER;ÇİFTE HAMAM SOKAK;sokak;99689
KASTAMONU;MERKEZ;HEPKEBİRLER;ÇİLİNGİRLER SOKAK;sokak;111534
KASTAMONU;MERKEZ;HEPKEBİRLER;DEREBAŞI SOKAK;sokak;111003
KASTAMONU;MERKEZ;HEPKEBİRLER;EFLANİLİ SOKAK;sokak;682698
KASTAMONU;MERKEZ;HEPKEBİRLER;ENGEL SOKAK;sokak;110619
KASTAMONU;MERKEZ;HEPKEBİRLER;ERENLER SOKAK;sokak;389330
KASTAMONU;MERKEZ;HEPKEBİRLER;İÇ ARALIK SOKAK;sokak;272032
KASTAMONU;MERKEZ;HEPKEBİRLER;İÇTERZİLER SOKAK;sokak;392532
KASTAMONU;MERKEZ;HEPKEBİRLER;İNÖNÜ CADDE;cadde;111525
KASTAMONU;MERKEZ;HEPKEBİRLER;İPLİKÇİLER SOKAK;sokak;177047
KASTAMONU;MERKEZ;HEPKEBİRLER;KAZANCILAR SOKAK;sokak;392544
KASTAMONU;MERKEZ;HEPKEBİRLER;KEFELİ SOKAK;sokak;392546
KASTAMONU;MERKEZ;HEPKEBİRLER;KEKİK SOKAK;sokak;392535
KASTAMONU;MERKEZ;HEPKEBİRLER;KENDİR HANI SOKAK;sokak;111529
KASTAMONU;MERKEZ;HEPKEBİRLER;KETEN SOKAK;sokak;392549
KASTAMONU;MERKEZ;HEPKEBİRLER;KINALI SOKAK;sokak;110624
KASTAMONU;MERKEZ;HEPKEBİRLER;KÖMÜR PAZARI SOKAK;sokak;392550
KASTAMONU;MERKEZ;HEPKEBİRLER;KÜPCÜGEZ SOKAK;sokak;682699
KASTAMONU;MERKEZ;HEPKEBİRLER;MAHKEME ALTI SOKAK;sokak;681836
KASTAMONU;MERKEZ;HEPKEBİRLER;MAYMUN ÇEŞME SOKAK;sokak;177051
KASTAMONU;MERKEZ;HEPKEBİRLER;MEHMET FEYZİ EFENDİ CADDE;cadde;389323
KASTAMONU;MERKEZ;HEPKEBİRLER;MERKEZ YOL SOKAK;sokak;389324
KASTAMONU;MERKEZ;HEPKEBİRLER;MUTAFLAR ÇARŞISI SOKAK;sokak;389326
KASTAMONU;MERKEZ;HEPKEBİRLER;MÜNİRE SOKAK;sokak;391913
KASTAMONU;MERKEZ;HEPKEBİRLER;NALBURLAR SOKAK;sokak;111530
KASTAMONU;MERKEZ;HEPKEBİRLER;NASRULLAH MEYDAN;sokak;932595
KASTAMONU;MERKEZ;HEPKEBİRLER;OMUZLU SOKAK;sokak;104375
KASTAMONU;MERKEZ;HEPKEBİRLER;OVALI PAZARI SOKAK;sokak;111533
KASTAMONU;MERKEZ;HEPKEBİRLER;PİRİNÇ PAZARI SOKAK;sokak;682697
KASTAMONU;MERKEZ;HEPKEBİRLER;SAKARYA CADDE;cadde;111526
KASTAMONU;MERKEZ;HEPKEBİRLER;SARAÇLAR SOKAK;sokak;389325
KASTAMONU;MERKEZ;HEPKEBİRLER;SARRAFLAR SOKAK;sokak;111531
KASTAMONU;MERKEZ;HEPKEBİRLER;SİNANBEY ÇIKMAZI SOKAK;sokak;104374
KASTAMONU;MERKEZ;HEPKEBİRLER;SİNANBEY SOKAK;sokak;682696
KASTAMONU;MERKEZ;HEPKEBİRLER;ŞAMLIOĞLU SOKAK;sokak;392547
KASTAMONU;MERKEZ;HEPKEBİRLER;ŞEYH ŞABANI VELİ CADDE;cadde;110982
KASTAMONU;MERKEZ;HEPKEBİRLER;TABAN SOKAK;sokak;111527
KASTAMONU;MERKEZ;HEPKEBİRLER;TİCARET ODASI SOKAK;sokak;389327
KASTAMONU;MERKEZ;HEPKEBİRLER;YILANLI SOKAK;sokak;395352
KASTAMONU;MERKEZ;HEPKEBİRLER;YILDIZ SOKAK;sokak;104373
KASTAMONU;MERKEZ;HİSARARDI;ALPARSLAN SOKAK;sokak;681781
KASTAMONU;MERKEZ;HİSARARDI;ASLAN SOKAK;sokak;690962
KASTAMONU;MERKEZ;HİSARARDI;AŞAĞIYOL SOKAK;sokak;395837
KASTAMONU;MERKEZ;HİSARARDI;BOCUTOĞLU SOKAK;sokak;685485
KASTAMONU;MERKEZ;HİSARARDI;CEMRE ÇIKMAZI SOKAK;sokak;686605
KASTAMONU;MERKEZ;HİSARARDI;CEYLAN SOKAK;sokak;686335
KASTAMONU;MERKEZ;HİSARARDI;ÇITLAK SOKAK;sokak;290337
KASTAMONU;MERKEZ;HİSARARDI;DERBENT YOLU SOKAK;sokak;395838
KASTAMONU;MERKEZ;HİSARARDI;DEREÇEŞME YOLU SOKAK;sokak;395832
KASTAMONU;MERKEZ;HİSARARDI;DİREK SOKAK;sokak;681780
KASTAMONU;MERKEZ;HİSARARDI;FELEK SOKAK;sokak;686196
KASTAMONU;MERKEZ;HİSARARDI;GEÇİTBAŞI SOKAK;sokak;685289
KASTAMONU;MERKEZ;HİSARARDI;GÜMÜŞ SOKAK;sokak;686195
KASTAMONU;MERKEZ;HİSARARDI;HİSARARDI HAMAMI SOKAK;sokak;685291
KASTAMONU;MERKEZ;HİSARARDI;İBNİNECCAR SOKAK;sokak;210279
KASTAMONU;MERKEZ;HİSARARDI;KALE YOLU SOKAK;sokak;684171
KASTAMONU;MERKEZ;HİSARARDI;KARGAŞIK SOKAK;sokak;681956
KASTAMONU;MERKEZ;HİSARARDI;KERPİÇLİK SOKAK;sokak;394064
KASTAMONU;MERKEZ;HİSARARDI;KURT SOKAK;sokak;682401
KASTAMONU;MERKEZ;HİSARARDI;KÜLLÜK SOKAK;sokak;691833
KASTAMONU;MERKEZ;HİSARARDI;ODABAŞI SOKAK;sokak;102396
KASTAMONU;MERKEZ;HİSARARDI;ŞAHİN SOKAK;sokak;102407
KASTAMONU;MERKEZ;HİSARARDI;ŞEYH SOKAK;sokak;681779
KASTAMONU;MERKEZ;HİSARARDI;ŞEYH ŞABANI VELİ CADDE;cadde;690961
KASTAMONU;MERKEZ;HİSARARDI;TOP SOKAK;sokak;686925
KASTAMONU;MERKEZ;HİSARARDI;TÜRBE ARALIĞI SOKAK;sokak;682400
KASTAMONU;MERKEZ;HİSARARDI;TÜRBE SOKAK;sokak;680989
KASTAMONU;MERKEZ;HİSARARDI;ULU SOKAK;sokak;684565
KASTAMONU;MERKEZ;HOCAKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;497597
KASTAMONU;MERKEZ;HONSALAR;AÇIK MASLAK SOKAK;sokak;282125531
KASTAMONU;MERKEZ;HONSALAR;AÇIKBAŞ SOKAK;sokak;704798
KASTAMONU;MERKEZ;HONSALAR;AHLAT SOKAK;sokak;694674
KASTAMONU;MERKEZ;HONSALAR;ARABA PAZARI SOKAK;sokak;743802211
KASTAMONU;MERKEZ;HONSALAR;BELEDİYE CADDE;cadde;389332
KASTAMONU;MERKEZ;HONSALAR;ÇINAR SOKAK;sokak;700493
KASTAMONU;MERKEZ;HONSALAR;DADAY SOKAK;sokak;734771
KASTAMONU;MERKEZ;HONSALAR;DÖĞÜCÜLER SOKAK;sokak;695597
KASTAMONU;MERKEZ;HONSALAR;GÖKDERE CADDE;cadde;742047
KASTAMONU;MERKEZ;HONSALAR;HIZIROĞLU SOKAK;sokak;700504
KASTAMONU;MERKEZ;HONSALAR;HONSALAR CADDE;cadde;695193
KASTAMONU;MERKEZ;HONSALAR;KALE KAPISI SOKAK;sokak;111524
KASTAMONU;MERKEZ;HONSALAR;KEÇECİLER SOKAK;sokak;700498
KASTAMONU;MERKEZ;HONSALAR;KESİKBAŞ SOKAK;sokak;695596
KASTAMONU;MERKEZ;HONSALAR;KÖKLÜ SOKAK;sokak;700495
KASTAMONU;MERKEZ;HONSALAR;KURUOĞLU SOKAK;sokak;737783
KASTAMONU;MERKEZ;HONSALAR;KÜMBET SOKAK;sokak;704813
KASTAMONU;MERKEZ;HONSALAR;KÜPELİ SOKAK;sokak;738559
KASTAMONU;MERKEZ;HONSALAR;MAĞARA SOKAK;sokak;700011
KASTAMONU;MERKEZ;HONSALAR;PÜRE SOKAK;sokak;704809
KASTAMONU;MERKEZ;HONSALAR;SALKIM SOKAK;sokak;216861420
KASTAMONU;MERKEZ;HONSALAR;SAMUR SOKAK;sokak;738103
KASTAMONU;MERKEZ;HONSALAR;ŞANLI SOKAK;sokak;738102
KASTAMONU;MERKEZ;HONSALAR;TARAKÇILAR SOKAK;sokak;704807
KASTAMONU;MERKEZ;HONSALAR;TAŞMEKTEP SOKAK;sokak;695599
KASTAMONU;MERKEZ;HONSALAR;TEVSER SOKAK;sokak;704810
KASTAMONU;MERKEZ;HONSALAR;TOPÇUOĞLU CADDE;cadde;700497
KASTAMONU;MERKEZ;HONSALAR;TUFAN SOKAK;sokak;695187
KASTAMONU;MERKEZ;HONSALAR;TÜRBE YOLU SOKAK;sokak;704806
KASTAMONU;MERKEZ;HONSALAR;TÜYSÜZ SOKAK;sokak;744699
KASTAMONU;MERKEZ;HONSALAR;UYGAR SOKAK;sokak;700501
KASTAMONU;MERKEZ;HONSALAR;YAKAMERCAN SOKAK;sokak;695601
KASTAMONU;MERKEZ;HÜSEYİNLİ - BEŞAHLAT;BEŞAHLAT KÜME EVLER;sokak;514331
KASTAMONU;MERKEZ;HÜSEYİNLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;509150
KASTAMONU;MERKEZ;İBİŞLER - DENGEL;DENGEL KÜME EVLER;sokak;545632
KASTAMONU;MERKEZ;İBİŞLER - İBİŞLER;İBİŞLER KÜME EVLER;sokak;556175
KASTAMONU;MERKEZ;İBİŞLER - KADI;KADI KÜME EVLER;sokak;441217
KASTAMONU;MERKEZ;İBİŞLER - KARALAR;KARALAR KÜME EVLER;sokak;86973
KASTAMONU;MERKEZ;İBİŞLER - KÜTÜKLER;KÜTÜKLER KÜME EVLER;sokak;265499
KASTAMONU;MERKEZ;İBRAHİMLİ - EĞERLİK;EĞERLİK KÜME EVLER;sokak;335871
KASTAMONU;MERKEZ;İBRAHİMLİ - İBRAHİMLİ;İBRAHİMLİ KÜME EVLER;sokak;550232
KASTAMONU;MERKEZ;İBRAHİMLİ - TERZİLİ;TERZİLİ KÜME EVLER;sokak;551643
KASTAMONU;MERKEZ;İMAMKÖY - CIMBAR;CIMBAR KÜME EVLER;sokak;474654
KASTAMONU;MERKEZ;İMAMKÖY - İBEÇ;İBEÇ KÜME EVLER;sokak;474746
KASTAMONU;MERKEZ;İMAMKÖY - İMAM;İMAM KÜME EVLER;sokak;27302
KASTAMONU;MERKEZ;İMAMKÖY - MUSALLAR;MUSALLAR KÜME EVLER;sokak;348152
KASTAMONU;MERKEZ;İMAMKÖY - ORTA;ORTA KÜME EVLER;sokak;482785
KASTAMONU;MERKEZ;İMAMKÖY - SAĞIROĞLU;SAĞIROĞLU KÜME EVLER;sokak;110155
KASTAMONU;MERKEZ;İNCEBOĞAZ - MERKEZ;MERKEZ KÜME EVLER;sokak;520894
KASTAMONU;MERKEZ;İNÖNÜ;1. SOKAK;sokak;621198
KASTAMONU;MERKEZ;İNÖNÜ;10. SOKAK;sokak;672472
KASTAMONU;MERKEZ;İNÖNÜ;11. SOKAK;sokak;626474
KASTAMONU;MERKEZ;İNÖNÜ;12. SOKAK;sokak;632037
KASTAMONU;MERKEZ;İNÖNÜ;14. SOKAK;sokak;294803650
KASTAMONU;MERKEZ;İNÖNÜ;15. SOKAK;sokak;621196
KASTAMONU;MERKEZ;İNÖNÜ;16. SOKAK;sokak;621628
KASTAMONU;MERKEZ;İNÖNÜ;17. SOKAK;sokak;180668
KASTAMONU;MERKEZ;İNÖNÜ;18. SOKAK;sokak;621629
KASTAMONU;MERKEZ;İNÖNÜ;19. SOKAK;sokak;180680
KASTAMONU;MERKEZ;İNÖNÜ;2. SOKAK;sokak;621197
KASTAMONU;MERKEZ;İNÖNÜ;20. SOKAK;sokak;621630
KASTAMONU;MERKEZ;İNÖNÜ;21. SOKAK;sokak;626475
KASTAMONU;MERKEZ;İNÖNÜ;22 SOKAK;sokak;629233
KASTAMONU;MERKEZ;İNÖNÜ;27. SOKAK;sokak;1004388
KASTAMONU;MERKEZ;İNÖNÜ;28._1 SOKAK;sokak;1008681
KASTAMONU;MERKEZ;İNÖNÜ;3. SOKAK;sokak;260284
KASTAMONU;MERKEZ;İNÖNÜ;4. SOKAK;sokak;92104
KASTAMONU;MERKEZ;İNÖNÜ;5. SOKAK;sokak;626070
KASTAMONU;MERKEZ;İNÖNÜ;57.ALAY BULVAR;sokak;786158611
KASTAMONU;MERKEZ;İNÖNÜ;6 SOKAK;sokak;383770080
KASTAMONU;MERKEZ;İNÖNÜ;6. SOKAK;sokak;92099
KASTAMONU;MERKEZ;İNÖNÜ;7. SOKAK;sokak;628857
KASTAMONU;MERKEZ;İNÖNÜ;8. SOKAK;sokak;626073
KASTAMONU;MERKEZ;İNÖNÜ;9. SOKAK;sokak;632036
KASTAMONU;MERKEZ;İNÖNÜ;AFŞİNBEY SOKAK;sokak;626064
KASTAMONU;MERKEZ;İNÖNÜ;AKYOL SOKAK;sokak;854389
KASTAMONU;MERKEZ;İNÖNÜ;ALATAŞ SOKAK;sokak;854403
KASTAMONU;MERKEZ;İNÖNÜ;ALAZ SOKAK;sokak;678427
KASTAMONU;MERKEZ;İNÖNÜ;ALPARSLAN TÜRKEŞ BULVAR;sokak;621204
KASTAMONU;MERKEZ;İNÖNÜ;ALTAY SOKAK;sokak;260292
KASTAMONU;MERKEZ;İNÖNÜ;ARALIK SOKAK;sokak;678426
KASTAMONU;MERKEZ;İNÖNÜ;ARDIÇ SOKAK;sokak;260300
KASTAMONU;MERKEZ;İNÖNÜ;ARNAVUTOĞLU CADDE;cadde;681897
KASTAMONU;MERKEZ;İNÖNÜ;AŞIK YORGANSIZ SOKAK;sokak;621203
KASTAMONU;MERKEZ;İNÖNÜ;AYDIN SOKAK;sokak;145005
KASTAMONU;MERKEZ;İNÖNÜ;BARIŞ SOKAK;sokak;626061
KASTAMONU;MERKEZ;İNÖNÜ;BEREKET SOKAK;sokak;677470
KASTAMONU;MERKEZ;İNÖNÜ;BİLGE SOKAK;sokak;646414
KASTAMONU;MERKEZ;İNÖNÜ;BİNAY SOKAK;sokak;854394
KASTAMONU;MERKEZ;İNÖNÜ;BOĞAÇHAN SOKAK;sokak;260290
KASTAMONU;MERKEZ;İNÖNÜ;BUĞRA SOKAK;sokak;260285
KASTAMONU;MERKEZ;İNÖNÜ;CANDAROĞULLARI SOKAK;sokak;92019
KASTAMONU;MERKEZ;İNÖNÜ;CEVHER SOKAK;sokak;260297
KASTAMONU;MERKEZ;İNÖNÜ;ÇAĞRIBEY SOKAK;sokak;631138
KASTAMONU;MERKEZ;İNÖNÜ;ÇULLUK SOKAK;sokak;854392
KASTAMONU;MERKEZ;İNÖNÜ;DEFNE SOKAK;sokak;679859
KASTAMONU;MERKEZ;İNÖNÜ;DESTAN_1 SOKAK;sokak;1088551
KASTAMONU;MERKEZ;İNÖNÜ;DESTE SOKAK;sokak;621632
KASTAMONU;MERKEZ;İNÖNÜ;DORUK SOKAK;sokak;92013
KASTAMONU;MERKEZ;İNÖNÜ;ECEM SOKAK;sokak;60598
KASTAMONU;MERKEZ;İNÖNÜ;ELÇİN SOKAK;sokak;860366
KASTAMONU;MERKEZ;İNÖNÜ;ERDEMLİ SOKAK;sokak;679856
KASTAMONU;MERKEZ;İNÖNÜ;FARUK NUHOĞLU SOKAK;sokak;626471
KASTAMONU;MERKEZ;İNÖNÜ;FEDAKAR SOKAK;sokak;626468
KASTAMONU;MERKEZ;İNÖNÜ;HACI MUSTAFA KAYA CADDE;cadde;260303
KASTAMONU;MERKEZ;İNÖNÜ;HACI NİMET DARENDE SOKAK;sokak;621633
KASTAMONU;MERKEZ;İNÖNÜ;HALİL RIFAT PAŞA CADDE;cadde;92014
KASTAMONU;MERKEZ;İNÖNÜ;HARMANCIK SOKAK;sokak;620709
KASTAMONU;MERKEZ;İNÖNÜ;HORUZOĞLU SOKAK;sokak;626472
KASTAMONU;MERKEZ;İNÖNÜ;IHLAMUR SOKAK;sokak;854402
KASTAMONU;MERKEZ;İNÖNÜ;ILGAZ SOKAK;sokak;626069
KASTAMONU;MERKEZ;İNÖNÜ;IRMAK SOKAK;sokak;261607
KASTAMONU;MERKEZ;İNÖNÜ;İBRİŞİM SOKAK;sokak;675042
KASTAMONU;MERKEZ;İNÖNÜ;İĞDELİ SOKAK;sokak;676320
KASTAMONU;MERKEZ;İNÖNÜ;İNEBOLU CADDE;cadde;632035
KASTAMONU;MERKEZ;İNÖNÜ;İNÖNÜ548-SAHADA TESPİT SOKAK;sokak;655876020
KASTAMONU;MERKEZ;İNÖNÜ;KELEBEK SOKAK;sokak;854397
KASTAMONU;MERKEZ;İNÖNÜ;KETENOĞLU SOKAK;sokak;916107
KASTAMONU;MERKEZ;İNÖNÜ;KILAVUZ SOKAK;sokak;260287
KASTAMONU;MERKEZ;İNÖNÜ;KÖMÜRKARA SOKAK;sokak;260293
KASTAMONU;MERKEZ;İNÖNÜ;NAİL TAN CADDE;cadde;173640
KASTAMONU;MERKEZ;İNÖNÜ;ONUR SOKAK;sokak;620712
KASTAMONU;MERKEZ;İNÖNÜ;ORHAN ŞAİK GÖKYAY SOKAK;sokak;644182
KASTAMONU;MERKEZ;İNÖNÜ;ORMANCI SOKAK;sokak;144605
KASTAMONU;MERKEZ;İNÖNÜ;ÖĞRETMENEVİ SOKAK;sokak;631137
KASTAMONU;MERKEZ;İNÖNÜ;ÖZEFLANİLİ SOKAK;sokak;811903
KASTAMONU;MERKEZ;İNÖNÜ;RAUF DENKTAŞ CADDE;cadde;643339
KASTAMONU;MERKEZ;İNÖNÜ;SARIÇAM SOKAK;sokak;854391
KASTAMONU;MERKEZ;İNÖNÜ;SERÇE SOKAK;sokak;854396
KASTAMONU;MERKEZ;İNÖNÜ;SILA SOKAK;sokak;854393
KASTAMONU;MERKEZ;İNÖNÜ;SIRMA SOKAK;sokak;626467
KASTAMONU;MERKEZ;İNÖNÜ;SÜRMELİ SOKAK;sokak;621631
KASTAMONU;MERKEZ;İNÖNÜ;ŞEKER EVLERİ SOKAK;sokak;679858
KASTAMONU;MERKEZ;İNÖNÜ;TERECE SOKAK;sokak;620711
KASTAMONU;MERKEZ;İNÖNÜ;VEFA SOKAK;sokak;678131
KASTAMONU;MERKEZ;İNÖNÜ;YABA SOKAK;sokak;260282
KASTAMONU;MERKEZ;İNÖNÜ;YALÇIN CADDE;cadde;682406
KASTAMONU;MERKEZ;İNÖNÜ;YIĞIN SOKAK;sokak;626469
KASTAMONU;MERKEZ;İNÖNÜ;ZAMBAK SOKAK;sokak;621205
KASTAMONU;MERKEZ;İNÖNÜ;ZÜMRÜT SOKAK;sokak;628855
KASTAMONU;MERKEZ;İSFENDİYAR;10.ARALIK CADDE;cadde;521919
KASTAMONU;MERKEZ;İSFENDİYAR;125.YIL ATATÜRK CADDE;cadde;334342
KASTAMONU;MERKEZ;İSFENDİYAR;AKDELİ SOKAK;sokak;354701780
KASTAMONU;MERKEZ;İSFENDİYAR;AVAR SOKAK;sokak;510012
KASTAMONU;MERKEZ;İSFENDİYAR;CORUK SOKAK;sokak;519223
KASTAMONU;MERKEZ;İSFENDİYAR;CUMHURİYET CADDE;cadde;672187
KASTAMONU;MERKEZ;İSFENDİYAR;ÇİMENLİ SOKAK;sokak;519221
KASTAMONU;MERKEZ;İSFENDİYAR;DALGIÇ SOKAK;sokak;687166
KASTAMONU;MERKEZ;İSFENDİYAR;DİKKALDIRIM SOKAK;sokak;510017
KASTAMONU;MERKEZ;İSFENDİYAR;DURAK SOKAK;sokak;511282
KASTAMONU;MERKEZ;İSFENDİYAR;DURSUN SOKAK;sokak;451644
KASTAMONU;MERKEZ;İSFENDİYAR;GAYİPLER SOKAK;sokak;511635
KASTAMONU;MERKEZ;İSFENDİYAR;GÜĞÜMCÜ SOKAK;sokak;508456
KASTAMONU;MERKEZ;İSFENDİYAR;GÜRPINAR SOKAK;sokak;511560
