il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 12 SOKAK;sokak;667032240
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 13 SOKAK;sokak;707663160
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 14 SOKAK;sokak;405779420
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 15. SOKAK;sokak;395868470
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 16 SOKAK;sokak;906422810
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 17 SOKAK;sokak;342776240
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 18 SOKAK;sokak;669483320
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 19 SOKAK;sokak;752868230
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 2 SOKAK;sokak;405674630
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 3 SOKAK;sokak;604394861
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 4 SOKAK;sokak;150679860
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 5 SOKAK;sokak;765193540
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 6 SOKAK;sokak;591926580
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 7 SOKAK;sokak;447288220
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 8 SOKAK;sokak;157300050
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ 9 SOKAK;sokak;894012020
SİNOP;BOYABAT;YENİ;SANAYİ SİTESİ SOKAK;sokak;824941
SİNOP;BOYABAT;YENİ;ŞEHİT ERKAN ÇATAL CADDE;cadde;874714
SİNOP;BOYABAT;YENİ;TANDOĞAN SOKAK;sokak;524323
SİNOP;BOYABAT;YENİ;ÜLKÜ SOKAK;sokak;546820
SİNOP;BOYABAT;YENİ;YENİ DOĞAN 1 SOKAK;sokak;906422811
SİNOP;BOYABAT;YENİ;YENİ DOĞAN SOKAK;sokak;518148
SİNOP;BOYABAT;YENİ;YÖRÜK SOKAK;sokak;539005
SİNOP;BOYABAT;YENİ;ZÜMRÜT 1 SOKAK;sokak;124079530
SİNOP;BOYABAT;YENİ;ZÜMRÜT SOKAK;sokak;547357
SİNOP;BOYABAT;YENİCAMİLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;481741
SİNOP;BOYABAT;YENİKAYALI - MERKEZ;MERKEZ KÜME EVLER;sokak;71398
SİNOP;BOYABAT;YENİKÖY - ALAMAN MERKEZ;ALAMAN MERKEZ KÜME EVLER;sokak;498548
SİNOP;BOYABAT;YENİKÖY - KARAÇUKUR;KARAÇUKUR KÜME EVLER;sokak;497951
SİNOP;BOYABAT;YENİKÖY - YAKA;YAKA KÜME EVLER;sokak;619038
SİNOP;BOYABAT;YENİMEHMETLİ NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;348256
SİNOP;BOYABAT;YEŞİLÇAM - MANİŞLER;MANİŞLER KÜME EVLER;sokak;496519
SİNOP;BOYABAT;YEŞİLÇAM - MERKEZ;MERKEZ KÜME EVLER;sokak;490372
SİNOP;BOYABAT;YEŞİLKÖY NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;480245
SİNOP;BOYABAT;YEŞİLYURT - BEYZADE;BEYZADE KÜME EVLER;sokak;496692
SİNOP;BOYABAT;YEŞİLYURT - DÜLÜKLER;DÜLÜKLER KÜME EVLER;sokak;486577
SİNOP;BOYABAT;YEŞİLYURT - KAYABAŞI;KAYABAŞI KÜME EVLER;sokak;493943
SİNOP;BOYABAT;YEŞİLYURT - TABAKDERESİ;TABAKDERESİ KÜME EVLER;sokak;487045
SİNOP;BOYABAT;YEŞİLYURT - TEPEDELİK;TEPEDELİK KÜME EVLER;sokak;497506
SİNOP;BOYABAT;YILDIZ;ADNAN MENDERES BULVAR;sokak;525881910
SİNOP;BOYABAT;YILDIZ;AŞİYAN CADDE;cadde;512313
SİNOP;BOYABAT;YILDIZ;AY SOKAK;sokak;518023
SİNOP;BOYABAT;YILDIZ;BOYLAM SOKAK;sokak;513958
SİNOP;BOYABAT;YILDIZ;ÇORAK CADDE;cadde;297585
SİNOP;BOYABAT;YILDIZ;DOĞU SOKAK;sokak;521631
SİNOP;BOYABAT;YILDIZ;ENLEM SOKAK;sokak;518414
SİNOP;BOYABAT;YILDIZ;FATİH SULTAN MEHMET CADDE;cadde;521127
SİNOP;BOYABAT;YILDIZ;GARB SOKAK;sokak;513569
SİNOP;BOYABAT;YILDIZ;GAZİ CADDE;cadde;516249
SİNOP;BOYABAT;YILDIZ;HALİME HATUN CADDE;cadde;274371
SİNOP;BOYABAT;YILDIZ;HİLAL CADDE;cadde;513565
SİNOP;BOYABAT;YILDIZ;İSTİKLAL CADDE;cadde;516255
SİNOP;BOYABAT;YILDIZ;KUŞLUK SOKAK;sokak;513573
SİNOP;BOYABAT;YILDIZ;KUTUP SOKAK;sokak;516263
SİNOP;BOYABAT;YILDIZ;KUZEY SOKAK;sokak;512634
SİNOP;BOYABAT;YILDIZ;MERİDYEN SOKAK;sokak;357111
SİNOP;BOYABAT;YILDIZ;MERKÜR SOKAK;sokak;512575
SİNOP;BOYABAT;YILDIZ;RABİA CADDE;cadde;512186
SİNOP;BOYABAT;YILDIZ;SAMANYOLU CADDE;cadde;488467
SİNOP;BOYABAT;YILDIZ;SEHER SOKAK;sokak;513580
SİNOP;BOYABAT;YILDIZ;SEYİT BİLAL CADDE;cadde;505996
SİNOP;BOYABAT;YILDIZ;ŞAFAK SOKAK;sokak;521626
SİNOP;BOYABAT;YILDIZ;ŞARK SOKAK;sokak;316859
SİNOP;BOYABAT;YILDIZ;ŞEHİT ERSOY GÜRSU CADDE;cadde;316876
SİNOP;BOYABAT;YILDIZ;ŞİMAL SOKAK;sokak;512598
SİNOP;BOYABAT;YILDIZ;ŞİMŞEK CADDE;cadde;516267
SİNOP;BOYABAT;YILDIZ;TAN SOKAK;sokak;513955
SİNOP;BOYABAT;YILDIZ;UFUK CADDE;cadde;508340
SİNOP;BOYABAT;YILDIZ;ULUĞBEY CADDE;cadde;501195
SİNOP;BOYABAT;YILDIZ;UZAY CADDE;cadde;506010
SİNOP;BOYABAT;YILDIZ;VENÜS SOKAK;sokak;516635
SİNOP;BOYABAT;YILDIZ;YEĞİN SOKAK;sokak;516633
SİNOP;BOYABAT;YILDIZ;YILDIRIM CADDE;cadde;512739
SİNOP;BOYABAT;YILDIZ;YILDIZ SOKAK;sokak;513558
SİNOP;BOYABAT;YILDIZ;ZEYBEK CADDE;cadde;506524
SİNOP;BOYABAT;YUKARI SEYRİCEK NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;475896
SİNOP;BOYABAT;ZİNCİRLİKUYU;19 MAYIS SOKAK SOKAK;sokak;722709290
SİNOP;BOYABAT;ZİNCİRLİKUYU;ADLİYE 1 SOKAK;sokak;433494970
SİNOP;BOYABAT;ZİNCİRLİKUYU;ADLİYE SOKAK;sokak;349656
SİNOP;BOYABAT;ZİNCİRLİKUYU;ADNAN MENDERES BULVAR;sokak;488398
SİNOP;BOYABAT;ZİNCİRLİKUYU;AĞAN 1. SOKAK;sokak;124354750
SİNOP;BOYABAT;ZİNCİRLİKUYU;AĞAN SOKAK;sokak;391484
SİNOP;BOYABAT;ZİNCİRLİKUYU;AKASYA SOKAK;sokak;497039
SİNOP;BOYABAT;ZİNCİRLİKUYU;BAKIRCILAR SOKAK;sokak;504229
SİNOP;BOYABAT;ZİNCİRLİKUYU;BAKIRCILAR SOKAK SOKAK;sokak;279042670
SİNOP;BOYABAT;ZİNCİRLİKUYU;BAYRAM CADDE;cadde;497755
SİNOP;BOYABAT;ZİNCİRLİKUYU;BELEDİYE 1. SOKAK;sokak;868551941
SİNOP;BOYABAT;ZİNCİRLİKUYU;CEVDET KERİM BEY İNCE DAYI 1. SOKAK;sokak;293333330
SİNOP;BOYABAT;ZİNCİRLİKUYU;CEVDET KERİM BEY İNCE DAYI CADDE;cadde;494666
SİNOP;BOYABAT;ZİNCİRLİKUYU;CUMHURİYET SOKAK;sokak;505104
SİNOP;BOYABAT;ZİNCİRLİKUYU;DR. NAZIM İNEBEYLİ CADDE;cadde;499673
SİNOP;BOYABAT;ZİNCİRLİKUYU;DRANAZ SOKAK;sokak;394566
SİNOP;BOYABAT;ZİNCİRLİKUYU;ECZANE 1. SOKAK;sokak;781942550
SİNOP;BOYABAT;ZİNCİRLİKUYU;ETCİ SOKAK;sokak;408943470
SİNOP;BOYABAT;ZİNCİRLİKUYU;FATİH SOKAK;sokak;498639
SİNOP;BOYABAT;ZİNCİRLİKUYU;GENÇ MEHMET 1. SOKAK;sokak;391876870
SİNOP;BOYABAT;ZİNCİRLİKUYU;GENÇ MEHMET 2. SOKAK;sokak;489579970
SİNOP;BOYABAT;ZİNCİRLİKUYU;GENÇ MEHMET SOKAK;sokak;503328
SİNOP;BOYABAT;ZİNCİRLİKUYU;GÜRSES SOKAK;sokak;500621
SİNOP;BOYABAT;ZİNCİRLİKUYU;HACI ERGÜN GÜRBÜZ CADDE;cadde;488397
SİNOP;BOYABAT;ZİNCİRLİKUYU;HAKİMİYET SOKAK;sokak;496136
SİNOP;BOYABAT;ZİNCİRLİKUYU;HAMAM 1. SOKAK;sokak;148169040
SİNOP;BOYABAT;ZİNCİRLİKUYU;HAMAM SOKAK;sokak;496111
SİNOP;BOYABAT;ZİNCİRLİKUYU;HASTANE 1. SOKAK;sokak;899563950
SİNOP;BOYABAT;ZİNCİRLİKUYU;HASTANE CADDE;cadde;503638
SİNOP;BOYABAT;ZİNCİRLİKUYU;HASTANE YOKUŞU SOKAK;sokak;495889
SİNOP;BOYABAT;ZİNCİRLİKUYU;HÜSAMETTİN DAYIBAŞ 1. SOKAK;sokak;302075910
SİNOP;BOYABAT;ZİNCİRLİKUYU;HÜSAMETTİN DAYIBAŞ 2. SOKAK;sokak;392608560
SİNOP;BOYABAT;ZİNCİRLİKUYU;HÜSAMETTİN DAYIBAŞ 3. SOKAK;sokak;410577530
SİNOP;BOYABAT;ZİNCİRLİKUYU;HÜSAMETTİN DAYIBAŞ CADDE;cadde;488393
SİNOP;BOYABAT;ZİNCİRLİKUYU;İNKILAP SOKAK;sokak;502921
SİNOP;BOYABAT;ZİNCİRLİKUYU;KABAKÇI 1. SOKAK;sokak;360103040
SİNOP;BOYABAT;ZİNCİRLİKUYU;KABAKÇI SOKAK;sokak;495100
SİNOP;BOYABAT;ZİNCİRLİKUYU;KANDİLSİZ SOKAK;sokak;119951230
SİNOP;BOYABAT;ZİNCİRLİKUYU;KARGATEPESİ SOKAK;sokak;495887
SİNOP;BOYABAT;ZİNCİRLİKUYU;KURBAN PELÜDÜ SOKAK;sokak;859718931
SİNOP;BOYABAT;ZİNCİRLİKUYU;KURTULUŞ 1 SOKAK;sokak;497491
SİNOP;BOYABAT;ZİNCİRLİKUYU;KURTULUŞ SOKAK;sokak;498633
SİNOP;BOYABAT;ZİNCİRLİKUYU;LALE 1. SOKAK;sokak;918574901
SİNOP;BOYABAT;ZİNCİRLİKUYU;LALE SOKAK;sokak;504542
SİNOP;BOYABAT;ZİNCİRLİKUYU;MUSTAFA ÖZVATAN SOKAK;sokak;498363
SİNOP;BOYABAT;ZİNCİRLİKUYU;NİZAMETTİN BEY CADDE;cadde;488394
SİNOP;BOYABAT;ZİNCİRLİKUYU;OLUK SOKAK;sokak;499634
SİNOP;BOYABAT;ZİNCİRLİKUYU;SAVAŞ SOKAK;sokak;504135
SİNOP;BOYABAT;ZİNCİRLİKUYU;TABİAT SOKAK;sokak;503706
SİNOP;BOYABAT;ZİNCİRLİKUYU;TEYYARECİ NURİ SOKAK;sokak;494457
SİNOP;BOYABAT;ZİNCİRLİKUYU;YOKUŞ 1. SOKAK;sokak;400872800
SİNOP;BOYABAT;ZİNCİRLİKUYU;YOKUŞ SOKAK;sokak;495099
SİNOP;BOYABAT;ZİNCİRLİKUYU;YUSUF KEMAL BEY CADDE;cadde;498364
SİNOP;BOYABAT;ZİNCİRLİKUYU;ZAFER SOKAK;sokak;500629
SİNOP;DİKMEN;AKÇAKESE - ÇELDİREMEZ;ÇELDİREMEZ KÜME EVLER;sokak;482819
SİNOP;DİKMEN;AKÇAKESE - KÖSEAĞIL;KÖSEAĞIL KÜME EVLER;sokak;473951
SİNOP;DİKMEN;AKÇAKESE - MERKEZ;MERKEZ KÜME EVLER;sokak;472580
SİNOP;DİKMEN;BABALIOĞLU;BABALIOĞLU MAHALLESİ KÜME EVLER;sokak;493179
SİNOP;DİKMEN;BABALIOĞLU;BODUÇ 1 SOKAK;sokak;531665911
SİNOP;DİKMEN;BABALIOĞLU;BODUÇ SOKAK;sokak;491382
SİNOP;DİKMEN;BABALIOĞLU;DEPO SOKAK;sokak;500402
SİNOP;DİKMEN;BABALIOĞLU;DERE 1. SOKAK;sokak;770407150
SİNOP;DİKMEN;BABALIOĞLU;DERE 2. SOKAK;sokak;899929371
SİNOP;DİKMEN;BABALIOĞLU;DERE SOKAK;sokak;497601
SİNOP;DİKMEN;BABALIOĞLU;DERE1 SOKAK;sokak;118974691
SİNOP;DİKMEN;BABALIOĞLU;DERE2 SOKAK;sokak;399366611
SİNOP;DİKMEN;BABALIOĞLU;HAMZA SOKAK;sokak;487658
SİNOP;DİKMEN;BABALIOĞLU;KEMETLİ SOKAK;sokak;497606
SİNOP;DİKMEN;BUCAK - AĞCAALAN;AĞCAALAN KÜME EVLER;sokak;500451
SİNOP;DİKMEN;BUCAK - DERELOP;DERELOP KÜME EVLER;sokak;333332
SİNOP;DİKMEN;BUCAK - KAVACIK;KAVACIK KÜME EVLER;sokak;500438
SİNOP;DİKMEN;BUCAK - KÖSELİ;KÖSELİ KÜME EVLER;sokak;470389
SİNOP;DİKMEN;BUCAK - MERKEZ;MERKEZ KÜME EVLER;sokak;500004
SİNOP;DİKMEN;BUCAK - SAKALLI;SAKALLI KÜME EVLER;sokak;500437
SİNOP;DİKMEN;BÜYÜKDAĞ - CİNDO;CİNDO KÜME EVLER;sokak;487664
SİNOP;DİKMEN;BÜYÜKDAĞ - DEREKÖY;DEREKÖY KÜME EVLER;sokak;357105
SİNOP;DİKMEN;BÜYÜKDAĞ - MERKEZ;MERKEZ KÜME EVLER;sokak;489473
SİNOP;DİKMEN;BÜYÜKDAĞ - ÖRENYANI;ÖRENYANI KÜME EVLER;sokak;487645
SİNOP;DİKMEN;BÜYÜKDAĞ - ŞEHLİOĞLU;ŞEHLİOĞLU KÜME EVLER;sokak;497599
SİNOP;DİKMEN;BÜYÜKDAĞ - TERELİ;TERELİ KÜME EVLER;sokak;500370
SİNOP;DİKMEN;BÜYÜKKIZIK - ARAPLI;ARAPLI KÜME EVLER;sokak;482695
SİNOP;DİKMEN;BÜYÜKKIZIK - BAŞKÖY;BAŞKÖY KÜME EVLER;sokak;508159
SİNOP;DİKMEN;BÜYÜKKIZIK - DEMİRCİ;DEMİRCİ KÜME EVLER;sokak;508154
SİNOP;DİKMEN;BÜYÜKKIZIK - HIRLI;HIRLI KÜME EVLER;sokak;120240
SİNOP;DİKMEN;BÜYÜKKIZIK - KALAYCI;KALAYCI KÜME EVLER;sokak;508156
SİNOP;DİKMEN;BÜYÜKKIZIK - KOBOLAN;KOBOLAN KÜME EVLER;sokak;120242
SİNOP;DİKMEN;BÜYÜKKIZIK - MÜSELLİM;MÜSELLİM KÜME EVLER;sokak;120244
SİNOP;DİKMEN;ÇANAKÇI - DERE;DERE KÜME EVLER;sokak;491857
SİNOP;DİKMEN;ÇANAKÇI - KALIKÇI;KALIKÇI KÜME EVLER;sokak;490461
SİNOP;DİKMEN;ÇANAKÇI - KIRIKLI;KIRIKLI KÜME EVLER;sokak;490448
SİNOP;DİKMEN;ÇANAKÇI - MERKEZ;MERKEZ KÜME EVLER;sokak;499876
SİNOP;DİKMEN;ÇEVİKLİ - KADIKIŞLASI;KADIKIŞLASI KÜME EVLER;sokak;386600
SİNOP;DİKMEN;ÇEVİKLİ - KIZAKYOLU;KIZAKYOLU KÜME EVLER;sokak;386585
SİNOP;DİKMEN;ÇEVİKLİ - MACIKIŞLASI;MACIKIŞLASI KÜME EVLER;sokak;513320
SİNOP;DİKMEN;ÇEVİKLİ - MERKEZ;MERKEZ KÜME EVLER;sokak;507629
SİNOP;DİKMEN;ÇEVİKLİ - TIYGARLAR;TIYGARLAR KÜME EVLER;sokak;507635
SİNOP;DİKMEN;ÇORAK;65. SOKAK;sokak;1332921
SİNOP;DİKMEN;ÇORAK;66. SOKAK;sokak;1332923
SİNOP;DİKMEN;ÇORAK;67. SOKAK;sokak;1332925
SİNOP;DİKMEN;ÇORAK;68. SOKAK;sokak;1333067
SİNOP;DİKMEN;ÇORAK;69. SOKAK;sokak;1332927
SİNOP;DİKMEN;ÇORAK;70. SOKAK;sokak;1332929
SİNOP;DİKMEN;ÇORAK;71. SOKAK;sokak;1332907
SİNOP;DİKMEN;ÇORAK;72. SOKAK;sokak;1332931
SİNOP;DİKMEN;ÇORAK;73. SOKAK;sokak;1332933
SİNOP;DİKMEN;ÇORAK;74. SOKAK;sokak;1332935
SİNOP;DİKMEN;ÇORAK;75. SOKAK;sokak;624768660
SİNOP;DİKMEN;ÇORAK;76. SOKAK;sokak;1332937
SİNOP;DİKMEN;ÇORAK;77. SOKAK;sokak;1332911
SİNOP;DİKMEN;ÇORAK;78. SOKAK;sokak;1334199
SİNOP;DİKMEN;ÇORAK;80. SOKAK;sokak;1333161
SİNOP;DİKMEN;ÇORAK;81. SOKAK;sokak;1334197
SİNOP;DİKMEN;ÇORAK;AŞAĞITOPAL 1 SOKAK;sokak;210673500
SİNOP;DİKMEN;ÇORAK;AŞAĞITOPAL 2 SOKAK;sokak;809849331
SİNOP;DİKMEN;ÇORAK;AŞAĞITOPAL 3 SOKAK;sokak;794784181
SİNOP;DİKMEN;ÇORAK;AŞAĞITOPAL SOKAK;sokak;500569
SİNOP;DİKMEN;ÇORAK;AŞAĞITOPAL3 SOKAK;sokak;538422331
SİNOP;DİKMEN;ÇORAK;CEMİYETYERİ CADDE;cadde;494555
SİNOP;DİKMEN;ÇORAK;CEMİYETYERİ/1 CADDE;cadde;677753790
SİNOP;DİKMEN;ÇORAK;HIRA SOKAK;sokak;1333203
SİNOP;DİKMEN;ÇORAK;İSİMSİZ KIZIKLI SOKAK;sokak;728671460
SİNOP;DİKMEN;ÇORAK;İSİMSİZ SANDALLI SOKAK;sokak;400771661
SİNOP;DİKMEN;ÇORAK;İSİMSİZ YAYLA 1 SOKAK;sokak;672104920
SİNOP;DİKMEN;ÇORAK;İSİMSİZ YAYLA SOKAK;sokak;741574210
SİNOP;DİKMEN;ÇORAK;KIŞLA 1 SOKAK;sokak;552428381
SİNOP;DİKMEN;ÇORAK;KIŞLA 2 SOKAK;sokak;704136611
SİNOP;DİKMEN;ÇORAK;KIŞLA 3 SOKAK;sokak;210652710
SİNOP;DİKMEN;ÇORAK;KIŞLA 4 SOKAK;sokak;134535761
SİNOP;DİKMEN;ÇORAK;KIŞLA 5 SOKAK;sokak;164627981
SİNOP;DİKMEN;ÇORAK;KIŞLA 6 SOKAK;sokak;342336501
SİNOP;DİKMEN;ÇORAK;KIŞLA 7 SOKAK;sokak;184729021
SİNOP;DİKMEN;ÇORAK;KIŞLA SOKAK;sokak;498172
SİNOP;DİKMEN;ÇORAK;KIZIKLI SOKAK;sokak;498177
SİNOP;DİKMEN;ÇORAK;KÖPRÜ SOKAK;sokak;1333173
SİNOP;DİKMEN;ÇORAK;KÖRÜKYANI SOKAK;sokak;498176
SİNOP;DİKMEN;ÇORAK;KÖRÜKYANI1 SOKAK;sokak;288034500
SİNOP;DİKMEN;ÇORAK;KÖRÜKYANI2 SOKAK;sokak;217038551
SİNOP;DİKMEN;ÇORAK;KÖRÜKYANI3 SOKAK;sokak;141009521
SİNOP;DİKMEN;ÇORAK;KÖRÜKYANI4 SOKAK;sokak;592269021
SİNOP;DİKMEN;ÇORAK;KÖRÜKYANI5 SOKAK;sokak;861818231
SİNOP;DİKMEN;ÇORAK;KÖRÜKYANI7 SOKAK;sokak;849759520
SİNOP;DİKMEN;ÇORAK;SANDALLI SOKAK;sokak;494554
SİNOP;DİKMEN;ÇORAK;YAYLA SOKAK;sokak;498173
SİNOP;DİKMEN;ÇORAK;YAYLA2 SOKAK;sokak;508309181
SİNOP;DİKMEN;ÇORAK;YUKARITOPAL 1 SOKAK;sokak;451174540
SİNOP;DİKMEN;ÇORAK;YUKARITOPAL 2 SOKAK;sokak;483579331
SİNOP;DİKMEN;ÇORAK;YUKARITOPAL SOKAK;sokak;494553
SİNOP;DİKMEN;ÇUKURCAALAN - AYVA;AYVA KÜME EVLER;sokak;492433
SİNOP;DİKMEN;ÇUKURCAALAN - ÇUKURCAALAN YAYLASI;ÇUKURCAALAN YAYLASI KÜME EVLER;sokak;489372
SİNOP;DİKMEN;ÇUKURCAALAN - MERKEZ;MERKEZ KÜME EVLER;sokak;353033
SİNOP;DİKMEN;DAĞKÖY - HEBİLLİ;HEBİLLİ KÜME EVLER;sokak;499846
SİNOP;DİKMEN;DAĞKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;480408
SİNOP;DİKMEN;DUDAŞ - ÇATACIK;ÇATACIK KÜME EVLER;sokak;493008
SİNOP;DİKMEN;DUDAŞ - MERKEZ;MERKEZ KÜME EVLER;sokak;492615
SİNOP;DİKMEN;DUMANLI - HACI;HACI KÜME EVLER;sokak;490931
SİNOP;DİKMEN;DUMANLI - HEBİ;HEBİ KÜME EVLER;sokak;489101
SİNOP;DİKMEN;DUMANLI - HEMİŞOĞLU;HEMİŞOĞLU KÜME EVLER;sokak;489098
SİNOP;DİKMEN;DUMANLI - KIRIŞOĞLU;KIRIŞOĞLU KÜME EVLER;sokak;489103
SİNOP;DİKMEN;DUMANLI - MERKEZ;MERKEZ KÜME EVLER;sokak;490928
SİNOP;DİKMEN;DUMANLI - SEKECEK;SEKECEK KÜME EVLER;sokak;490935
SİNOP;DİKMEN;DUMANLI - ŞEF;ŞEF KÜME EVLER;sokak;489100
SİNOP;DİKMEN;GÖLLÜ - BEKİRO;BEKİRO KÜME EVLER;sokak;482067
SİNOP;DİKMEN;GÖLLÜ - ÇATAK;ÇATAK KÜME EVLER;sokak;37202
SİNOP;DİKMEN;GÖLLÜ - ÇATAKDÜZÜ;ÇATAKDÜZÜ KÜME EVLER;sokak;492573
SİNOP;DİKMEN;GÖLLÜ - DEREKÖY;DEREKÖY KÜME EVLER;sokak;492598
SİNOP;DİKMEN;GÖLLÜ - MERKEZ;MERKEZ KÜME EVLER;sokak;481050
SİNOP;DİKMEN;GÖLLÜ - ORTA KÖY;ORTA KÖY KÜME EVLER;sokak;493437
SİNOP;DİKMEN;GÖLLÜ - SEKECEK;SEKECEK KÜME EVLER;sokak;353013
SİNOP;DİKMEN;GÖRÜMCEK - CAMİYANI;CAMİYANI KÜME EVLER;sokak;488140
SİNOP;DİKMEN;GÖRÜMCEK - MERKEZ;MERKEZ KÜME EVLER;sokak;490918
SİNOP;DİKMEN;GÖRÜMCEK - USTAOĞLU;USTAOĞLU KÜME EVLER;sokak;490922
SİNOP;DİKMEN;KADIKÖY - AĞACALI;AĞACALI KÜME EVLER;sokak;496413
SİNOP;DİKMEN;KADIKÖY - ÇOTUKLAR;ÇOTUKLAR KÜME EVLER;sokak;496411
SİNOP;DİKMEN;KADIKÖY - FETİ;FETİ KÜME EVLER;sokak;500551
SİNOP;DİKMEN;KADIKÖY - KADIKÖYÜ;KADIKÖYÜ KÜME EVLER;sokak;497246
SİNOP;DİKMEN;KADIKÖY - KIŞLA;KIŞLA KÜME EVLER;sokak;497303
SİNOP;DİKMEN;KADIKÖY - KONARI;KONARI KÜME EVLER;sokak;494265
SİNOP;DİKMEN;KADIKÖY - KUZFINDIK;KUZFINDIK KÜME EVLER;sokak;497304
SİNOP;DİKMEN;KADIKÖY - MERKEZ;MERKEZ KÜME EVLER;sokak;494533
SİNOP;DİKMEN;KADIKÖY - ÖRENCİK;ÖRENCİK KÜME EVLER;sokak;497302
SİNOP;DİKMEN;KADIKÖY - YAKAKÖYÜ;YAKAKÖYÜ KÜME EVLER;sokak;494534
SİNOP;DİKMEN;KADIKÖY - YUMMAT;YUMMAT KÜME EVLER;sokak;497305
SİNOP;DİKMEN;KARAAĞAÇ - BALABAN;BALABAN KÜME EVLER;sokak;491844
SİNOP;DİKMEN;KARAAĞAÇ - ERENCİK;ERENCİK KÜME EVLER;sokak;498831
SİNOP;DİKMEN;KARAAĞAÇ - GEVES;GEVES KÜME EVLER;sokak;485650
SİNOP;DİKMEN;KARAAĞAÇ - GÜZELCEÇAY;GÜZELCEÇAY KÜME EVLER;sokak;480960
SİNOP;DİKMEN;KARAAĞAÇ - KAFAR;KAFAR KÜME EVLER;sokak;490402
SİNOP;DİKMEN;KARAAĞAÇ - MERKEZ;MERKEZ KÜME EVLER;sokak;487079
SİNOP;DİKMEN;KARAAĞAÇ - TEPE;TEPE KÜME EVLER;sokak;490961
SİNOP;DİKMEN;KARAKOYUN - AHMETKOVANLIĞI;AHMETKOVANLIĞI KÜME EVLER;sokak;910068
SİNOP;DİKMEN;KARAKOYUN - ÇAL YAYLASI;ÇAL YAYLASI KÜME EVLER;sokak;877869
SİNOP;DİKMEN;KARAKOYUN - ÇANDAĞI YAYLASI;ÇANDAĞI KÜME EVLER;sokak;877871
SİNOP;DİKMEN;KARAKOYUN - İÇMESUYU;İÇMESUYU KÜME EVLER;sokak;479623
SİNOP;DİKMEN;KARAKOYUN - KAVŞAK YAYLASI;KAVŞAK YAYLASI KÜME EVLER;sokak;877872
SİNOP;DİKMEN;KARAKOYUN - MERKEZ;MERKEZ KÜME EVLER;sokak;481686
SİNOP;DİKMEN;KARAKOYUN - SARIYER;SARIYER KÜME EVLER;sokak;485683
SİNOP;DİKMEN;KERİM - AHMETOĞLU;AHMETOĞLU KÜME EVLER;sokak;485182
SİNOP;DİKMEN;KERİM - AHMETOĞLU;D010/14 BULVAR;sokak;278849641
SİNOP;DİKMEN;KERİM - BOLDAÇ;BOLDAÇ KÜME EVLER;sokak;484816
SİNOP;DİKMEN;KERİM - BOLDAÇ;D010/14 BULVAR;sokak;853716150
SİNOP;DİKMEN;KERİM - ÇAYAĞZI;ÇAYAĞZI KÜME EVLER;sokak;491199
SİNOP;DİKMEN;KERİM - ÇAYAĞZI;D010/14 BULVAR;sokak;702691390
SİNOP;DİKMEN;KERİM - DURAK;DURAK KÜME EVLER;sokak;256241
SİNOP;DİKMEN;KERİM - ESKİCUMA;ESKİCUMA KÜME EVLER;sokak;480977
SİNOP;DİKMEN;KERİM - GÜZELCEÇAY;GÜZELCEÇAY KÜME EVLER;sokak;490605
SİNOP;DİKMEN;KERİM - HATİP;D010/14 BULVAR;sokak;936623850
SİNOP;DİKMEN;KERİM - HATİP;HATİP KÜME EVLER;sokak;489881
SİNOP;DİKMEN;KERİM - MERKEZ;D010/14 BULVAR;sokak;652429840
SİNOP;DİKMEN;KERİM - MERKEZ;MERKEZ KÜME EVLER;sokak;479515
SİNOP;DİKMEN;KERİM - SEPETÇİOĞLU;SEPETÇİOĞLU KÜME EVLER;sokak;484843
SİNOP;DİKMEN;KIRÇAL;1. SOKAK;sokak;1301025
SİNOP;DİKMEN;KIRÇAL;10. SOKAK;sokak;1303349
SİNOP;DİKMEN;KIRÇAL;11. SOKAK;sokak;1303353
SİNOP;DİKMEN;KIRÇAL;12. SOKAK;sokak;1303355
SİNOP;DİKMEN;KIRÇAL;13. SOKAK;sokak;1303357
SİNOP;DİKMEN;KIRÇAL;14. SOKAK;sokak;1303359
SİNOP;DİKMEN;KIRÇAL;15. SOKAK;sokak;1303361
