il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
HAKKARİ;MERKEZ;KIRAN;ÇALLI CADDE;cadde;636841
HAKKARİ;MERKEZ;KIRAN;ÖRNEK CADDE;cadde;636799
HAKKARİ;MERKEZ;KIRAN;RECEP TAYYİP ERDOĞAN BULVARI BULVAR;sokak;544229361
HAKKARİ;MERKEZ;KIRIKDAĞ - AŞAĞIKIRBAŞI;ASAĞIKIRBASI KÜME EVLER;sokak;657136
HAKKARİ;MERKEZ;KIRIKDAĞ - DEREŞABAN;DEREŞABAN KÜME EVLER;sokak;657377
HAKKARİ;MERKEZ;KIRIKDAĞ - KÖYÜN KENDİSİ;KÖYÜN KENDISI KÜME EVLER;sokak;201217
HAKKARİ;MERKEZ;KIRIKDAĞ - REZ;REZ KÜME EVLER;sokak;664190
HAKKARİ;MERKEZ;KIRIKDAĞ - YENİ;YENI KÜME EVLER;sokak;661142
HAKKARİ;MERKEZ;KONAK - ZAVİTE;AYDINLIK KÜME EVLER;sokak;1282879
HAKKARİ;MERKEZ;KONAK - ZAVİTE MEZRASI;AYDINLIK KÜME EVLER;sokak;630394321
HAKKARİ;MERKEZ;KONAK - ZAVİTE MEZRASI;ÇANAKLI KÜME EVLER;sokak;804840330
HAKKARİ;MERKEZ;KONAK - ZAVİTE MEZRASI;KONAK KÖYÜ YOLU KÜME EVLER;sokak;525470
HAKKARİ;MERKEZ;MEDRESE;205 SOKAK;sokak;684877
HAKKARİ;MERKEZ;MEDRESE;206 SOKAK;sokak;100589560
HAKKARİ;MERKEZ;MEDRESE;207 SOKAK;sokak;128764050
HAKKARİ;MERKEZ;MEDRESE;208 SOKAK;sokak;675253
HAKKARİ;MERKEZ;MEDRESE;209 SOKAK;sokak;677425
HAKKARİ;MERKEZ;MEDRESE;210 SOKAK;sokak;677219
HAKKARİ;MERKEZ;MEDRESE;211 SOKAK;sokak;677220
HAKKARİ;MERKEZ;MEDRESE;212 SOKAK;sokak;679113
HAKKARİ;MERKEZ;MEDRESE;213 SOKAK;sokak;677426
HAKKARİ;MERKEZ;MEDRESE;214 SOKAK;sokak;677251
HAKKARİ;MERKEZ;MEDRESE;215 SOKAK;sokak;677252
HAKKARİ;MERKEZ;MEDRESE;216 SOKAK;sokak;675252
HAKKARİ;MERKEZ;MEDRESE;217 SOKAK;sokak;163638481
HAKKARİ;MERKEZ;MEDRESE;718 SOKAK;sokak;676587
HAKKARİ;MERKEZ;MEDRESE;BAHADIRLAR CADDE;cadde;674180
HAKKARİ;MERKEZ;MEDRESE;BAYINDIRLIK CADDE;cadde;678305
HAKKARİ;MERKEZ;MEDRESE;GÜLÜRES BABA CADDE;cadde;1026915
HAKKARİ;MERKEZ;MEDRESE;HISAS CADDE;cadde;677253
HAKKARİ;MERKEZ;MEDRESE;M.SAIT ATAY CADDE;cadde;675254
HAKKARİ;MERKEZ;MEDRESE;RECEP TAYYİP ERDOĞAN BULVARI BULVAR;sokak;678395
HAKKARİ;MERKEZ;MEDRESE;SEVGI CADDE;cadde;675686
HAKKARİ;MERKEZ;MERZAN;402 SOKAK;sokak;656935
HAKKARİ;MERKEZ;MERZAN;403 SOKAK;sokak;654553
HAKKARİ;MERKEZ;MERZAN;404 SOKAK;sokak;654554
HAKKARİ;MERKEZ;MERZAN;405 SOKAK;sokak;656936
HAKKARİ;MERKEZ;MERZAN;406 SOKAK;sokak;862563101
HAKKARİ;MERKEZ;MERZAN;407 SOKAK;sokak;768968510
HAKKARİ;MERKEZ;MERZAN;408 SOKAK;sokak;714544410
HAKKARİ;MERKEZ;MERZAN;409 SOKAK;sokak;665729260
HAKKARİ;MERKEZ;MERZAN;410 SOKAK;sokak;540104001
HAKKARİ;MERKEZ;MERZAN;411 SOKAK;sokak;656937
HAKKARİ;MERKEZ;MERZAN;412 SOKAK;sokak;659569
HAKKARİ;MERKEZ;MERZAN;414 SOKAK;sokak;654555
HAKKARİ;MERKEZ;MERZAN;415 SOKAK;sokak;450024
HAKKARİ;MERKEZ;MERZAN;417 SOKAK;sokak;242190161
HAKKARİ;MERKEZ;MERZAN;418 SOKAK;sokak;450031
HAKKARİ;MERKEZ;MERZAN;419 SOKAK;sokak;369945311
HAKKARİ;MERKEZ;MERZAN;420 SOKAK;sokak;450034
HAKKARİ;MERKEZ;MERZAN;421 SOKAK;sokak;654552
HAKKARİ;MERKEZ;MERZAN;422 SOKAK;sokak;450038
HAKKARİ;MERKEZ;MERZAN;423 SOKAK;sokak;913150851
HAKKARİ;MERKEZ;MERZAN;424 SOKAK;sokak;450043
HAKKARİ;MERKEZ;MERZAN;425 SOKAK;sokak;205182391
HAKKARİ;MERKEZ;MERZAN;426 SOKAK;sokak;389897780
HAKKARİ;MERKEZ;MERZAN;427 SOKAK;sokak;756752640
HAKKARİ;MERKEZ;MERZAN;430 SOKAK;sokak;657416
HAKKARİ;MERKEZ;MERZAN;432 SOKAK;sokak;655249
HAKKARİ;MERKEZ;MERZAN;433 SOKAK;sokak;827165
HAKKARİ;MERKEZ;MERZAN;434 SOKAK;sokak;657415
HAKKARİ;MERKEZ;MERZAN;435 SOKAK;sokak;831372
HAKKARİ;MERKEZ;MERZAN;436 SOKAK;sokak;659568
HAKKARİ;MERKEZ;MERZAN;437 SOKAK;sokak;828929
HAKKARİ;MERKEZ;MERZAN;438 SOKAK;sokak;846865
HAKKARİ;MERKEZ;MERZAN;439 SOKAK;sokak;851947
HAKKARİ;MERKEZ;MERZAN;440 SOKAK;sokak;856345
HAKKARİ;MERKEZ;MERZAN;EMİN SOKAK;sokak;450027
HAKKARİ;MERKEZ;MERZAN;FIRAT CADDE;cadde;654557
HAKKARİ;MERKEZ;MERZAN;GOLAZURYAN CADDE;cadde;654558
HAKKARİ;MERKEZ;MERZAN;MERZAN CADDE;cadde;654556
HAKKARİ;MERKEZ;MERZAN;PIRODAN CADDE;cadde;376008
HAKKARİ;MERKEZ;MERZAN;SANAYI CADDE;cadde;656938
HAKKARİ;MERKEZ;MERZAN;TASLAK12. SOKAK;sokak;511435351
HAKKARİ;MERKEZ;MERZAN;ÜNIVERSITE CADDE;cadde;162333221
HAKKARİ;MERKEZ;OĞUL - AĞAÇSIZ;AĞAÇSIZ KÜME EVLER;sokak;867226
HAKKARİ;MERKEZ;OĞUL - DİLEK;DILEK KÜME EVLER;sokak;613675
HAKKARİ;MERKEZ;OĞUL - GÖZE;GÖZE KÜME EVLER;sokak;617874
HAKKARİ;MERKEZ;OĞUL - ILICA;ILICA KÜME EVLER;sokak;608649
HAKKARİ;MERKEZ;OĞUL - YENİ OĞUL;YENİ OGUL KÜME EVLER;sokak;607284
HAKKARİ;MERKEZ;OLGUNLAR - KÖYÜN KENDİSİ;KÖYÜN KENDİSİ KÜME EVLER;sokak;688659
HAKKARİ;MERKEZ;OLGUNLAR - STOKA;STOKA KÜME EVLER;sokak;692902
HAKKARİ;MERKEZ;OLGUNLAR - YENİ;YENİ KÜME EVLER;sokak;691036
HAKKARİ;MERKEZ;OLGUNLAR - YUKARI DERELİ;YUKARI DERELI KÜME EVLER;sokak;286801
HAKKARİ;MERKEZ;OTLUCA - AŞAĞI OTLUCA;ASAGI OTLUCA KÜME EVLER;sokak;624681
HAKKARİ;MERKEZ;OTLUCA - AŞAĞI OTLUCA;DAG KOMKANDO TUGAYI KÜME EVLER;sokak;420849881
HAKKARİ;MERKEZ;OTLUCA - AŞAĞI OTLUCA;SARIKAYA KÜME EVLER;sokak;935883171
HAKKARİ;MERKEZ;OTLUCA - DAĞ KOMANDO TUGAYI;DAG KOMKANDO TUGAYI KÜME EVLER;sokak;456291
HAKKARİ;MERKEZ;OTLUCA - DEREBOYU;DEREBOYU KÜME EVLER;sokak;26998
HAKKARİ;MERKEZ;OTLUCA - GÜZEL;GÜZEL KÜME EVLER;sokak;623897
HAKKARİ;MERKEZ;OTLUCA - KÖPRÜCÜK;KÖPRÜCÜK KÜME EVLER;sokak;621417
HAKKARİ;MERKEZ;OTLUCA - KÖPRÜCÜK;TÜMSEK KÜME EVLER;sokak;777263541
HAKKARİ;MERKEZ;OTLUCA - OTLUBEL;OTLUBEL KÜME EVLER;sokak;23820
HAKKARİ;MERKEZ;OTLUCA - OTLUCA DAĞ KOMANDO TOGAYI;OTLUCA DAG KOMADO TUGAYI KÜME EVLER;sokak;445388901
HAKKARİ;MERKEZ;OTLUCA - SARIKAYA;SARIKAYA 1 KÜME EVLER;sokak;783080531
HAKKARİ;MERKEZ;OTLUCA - SARIKAYA;SARIKAYA KÜME EVLER;sokak;621413
HAKKARİ;MERKEZ;OTLUCA - TÜMSEK;OTLUCA DAG KOMADO TUGAYI KÜME EVLER;sokak;379802321
HAKKARİ;MERKEZ;OTLUCA - TÜMSEK;TÜMSEK KÜME EVLER;sokak;614219
HAKKARİ;MERKEZ;OTLUCA - UYANIK;UYANIK KÜME EVLER;sokak;21992
HAKKARİ;MERKEZ;OTLUCA - YUKARI OTLUCA;YUKARI OTLUCA KONTROL KÜME EVLER;sokak;22917
HAKKARİ;MERKEZ;ÖRDEKLİ - ESKİ ÖRDEKLİ;ÖRDEKLI KÜME EVLER;sokak;464847
HAKKARİ;MERKEZ;ÖRDEKLİ - ESKİ ÖRDEKLİ;YENI KÜME EVLER;sokak;160730660
HAKKARİ;MERKEZ;ÖRDEKLİ - YENİ;YENI KÜME EVLER;sokak;612865
HAKKARİ;MERKEZ;PEHLİVAN;802 SOKAK;sokak;173923
HAKKARİ;MERKEZ;PEHLİVAN;803 SOKAK;sokak;829360551
HAKKARİ;MERKEZ;PEHLİVAN;804 SOKAK;sokak;176479
HAKKARİ;MERKEZ;PEHLİVAN;805 SOKAK;sokak;312997461
HAKKARİ;MERKEZ;PEHLİVAN;806 SOKAK;sokak;428498510
HAKKARİ;MERKEZ;PEHLİVAN;807 SOKAK;sokak;661089
HAKKARİ;MERKEZ;PEHLİVAN;808 SOKAK;sokak;661090
HAKKARİ;MERKEZ;PEHLİVAN;809 SOKAK;sokak;925694330
HAKKARİ;MERKEZ;PEHLİVAN;810 SOKAK;sokak;176484
HAKKARİ;MERKEZ;PEHLİVAN;811 SOKAK;sokak;176490
HAKKARİ;MERKEZ;PEHLİVAN;812 SOKAK;sokak;162065
HAKKARİ;MERKEZ;PEHLİVAN;813 SOKAK;sokak;666444
HAKKARİ;MERKEZ;PEHLİVAN;814 SOKAK;sokak;661095
HAKKARİ;MERKEZ;PEHLİVAN;815 SOKAK;sokak;162066
HAKKARİ;MERKEZ;PEHLİVAN;816 SOKAK;sokak;176493
HAKKARİ;MERKEZ;PEHLİVAN;817 SOKAK;sokak;162067
HAKKARİ;MERKEZ;PEHLİVAN;818 SOKAK;sokak;161829
HAKKARİ;MERKEZ;PEHLİVAN;819 SOKAK;sokak;174345980
HAKKARİ;MERKEZ;PEHLİVAN;BULVAR CADDE;cadde;176506
HAKKARİ;MERKEZ;PEHLİVAN;ÇÖLEMERIK CADDE;cadde;162071
HAKKARİ;MERKEZ;PEHLİVAN;ITFAIYE CADDE;cadde;662543
HAKKARİ;MERKEZ;PEHLİVAN;KAYACAN CADDE;cadde;260356
HAKKARİ;MERKEZ;PEHLİVAN;MUSA ANTER CADDE;cadde;176503
HAKKARİ;MERKEZ;PEHLİVAN;MÜHÜRDAR CADDE;cadde;176514
HAKKARİ;MERKEZ;PEHLİVAN;OTLUCA CADDE;cadde;610079100
HAKKARİ;MERKEZ;PEHLİVAN;RECEP TAYYİP ERDOĞAN BULVARI BULVAR;sokak;666522
HAKKARİ;MERKEZ;PEHLİVAN;SAGLIK CADDE;cadde;595380411
HAKKARİ;MERKEZ;PEHLİVAN;SAĞLIK- CADDE;cadde;176509
HAKKARİ;MERKEZ;PEHLİVAN;SENLER CADDE;cadde;161835
HAKKARİ;MERKEZ;PEHLİVAN;TSLK SOKAK;sokak;422234791
HAKKARİ;MERKEZ;PINARCA - AYRANLI;AYRANLI KÜME EVLER;sokak;575794920
HAKKARİ;MERKEZ;PINARCA - HENDEK;HENDEK KÜME EVLER;sokak;644882
HAKKARİ;MERKEZ;PINARCA - KÖYÜN KENDİSİ;PINARCA KÜME EVLER;sokak;641568
HAKKARİ;MERKEZ;PINARCA - OĞURLU;UGURLU KÜME EVLER;sokak;642007
HAKKARİ;MERKEZ;PINARCA - SARIGÜL;SARI GÜL KÜME EVLER;sokak;642920
HAKKARİ;MERKEZ;PINARCA - TAŞLICA IŞIK;TASLICA ISIK KÜME EVLER;sokak;642874
HAKKARİ;MERKEZ;PINARCA - TAŞLICA IŞIK;YAPRAKLI KÜME EVLER;sokak;683228411
HAKKARİ;MERKEZ;PINARCA - YENİYOL;YENI YOL KÜME EVLER;sokak;642531
HAKKARİ;MERKEZ;SARITAŞ - KÜRÜM;KÖYÜN KENDISI KÜME EVLER;sokak;230130061
HAKKARİ;MERKEZ;SARITAŞ - KÜRÜM;KÜRÜM KÜME EVLER;sokak;660077
HAKKARİ;MERKEZ;SARITAŞ - MUSAHAN;MUSAHAN KÜME EVLER;sokak;660039
HAKKARİ;MERKEZ;SARITAŞ - SARITAŞ BAĞLISI;SARITAS BAGLISI KÜME EVLER;sokak;76207
HAKKARİ;MERKEZ;SARITAŞ - SARITAŞ BAĞLISI;SARITAŞ KÜME EVLER;sokak;382681990
HAKKARİ;MERKEZ;SÜMBÜL;103 SOKAK;sokak;688124
HAKKARİ;MERKEZ;SÜMBÜL;104 SOKAK;sokak;697159
HAKKARİ;MERKEZ;SÜMBÜL;105 SOKAK;sokak;699313
HAKKARİ;MERKEZ;SÜMBÜL;106 SOKAK;sokak;830084
HAKKARİ;MERKEZ;SÜMBÜL;107 SOKAK;sokak;862519490
HAKKARİ;MERKEZ;SÜMBÜL;108 SOKAK;sokak;309737620
HAKKARİ;MERKEZ;SÜMBÜL;109 SOKAK;sokak;687679
HAKKARİ;MERKEZ;SÜMBÜL;110 SOKAK;sokak;857394980
HAKKARİ;MERKEZ;SÜMBÜL;111 SOKAK;sokak;276718901
HAKKARİ;MERKEZ;SÜMBÜL;112 SOKAK;sokak;733672601
HAKKARİ;MERKEZ;SÜMBÜL;113 SOKAK;sokak;697160
HAKKARİ;MERKEZ;SÜMBÜL;114 SOKAK;sokak;729131221
HAKKARİ;MERKEZ;SÜMBÜL;115 SOKAK;sokak;688128
HAKKARİ;MERKEZ;SÜMBÜL;116 SOKAK;sokak;242374970
HAKKARİ;MERKEZ;SÜMBÜL;117 SOKAK;sokak;882057451
HAKKARİ;MERKEZ;SÜMBÜL;119 SOKAK;sokak;570521281
HAKKARİ;MERKEZ;SÜMBÜL;120 SOKAK;sokak;233968800
HAKKARİ;MERKEZ;SÜMBÜL;121 SOKAK;sokak;346747211
HAKKARİ;MERKEZ;SÜMBÜL;122 SOKAK;sokak;598817301
HAKKARİ;MERKEZ;SÜMBÜL;718 SOKAK;sokak;187509500
HAKKARİ;MERKEZ;SÜMBÜL;BAYINDIRLIK CADDE;cadde;676813
HAKKARİ;MERKEZ;SÜMBÜL;ÇUKURCA YOLU CADDE;cadde;830083
HAKKARİ;MERKEZ;SÜMBÜL;DEPIN CADDE;cadde;830082
HAKKARİ;MERKEZ;SÜMBÜL;HISAS CADDE;cadde;243979
HAKKARİ;MERKEZ;SÜMBÜL;RECEP TAYYİP ERDOĞAN BULVARI BULVAR;sokak;688726
HAKKARİ;MERKEZ;TAŞBAŞI - KÖYÜN KENDİSİ;KÖYÜN KENDİSİ KÜME EVLER;sokak;672846
HAKKARİ;MERKEZ;ÜZÜMCÜ - DEREN;DEREN KÜME EVLER;sokak;638979
HAKKARİ;MERKEZ;ÜZÜMCÜ - DEREÜSTÜ;DEREUSTU KÜME EVLER;sokak;626572
HAKKARİ;MERKEZ;ÜZÜMCÜ - KÖYÜN KENDİSİ;ÜZÜMCÜ KÜME EVLER;sokak;638117
HAKKARİ;MERKEZ;YENİ;1127 SOKAK;sokak;320985430
HAKKARİ;MERKEZ;YENİ;1402 SOKAK;sokak;647142
HAKKARİ;MERKEZ;YENİ;1403 SOKAK;sokak;646253
HAKKARİ;MERKEZ;YENİ;1404 SOKAK;sokak;649739
HAKKARİ;MERKEZ;YENİ;1405 SOKAK;sokak;649740
HAKKARİ;MERKEZ;YENİ;1406 SOKAK;sokak;649741
HAKKARİ;MERKEZ;YENİ;1407 SOKAK;sokak;647157
HAKKARİ;MERKEZ;YENİ;1408 SOKAK;sokak;647162
HAKKARİ;MERKEZ;YENİ;1409 SOKAK;sokak;649743
HAKKARİ;MERKEZ;YENİ;1410 SOKAK;sokak;649491
HAKKARİ;MERKEZ;YENİ;1411 SOKAK;sokak;655587441
HAKKARİ;MERKEZ;YENİ;1412 SOKAK;sokak;805972220
HAKKARİ;MERKEZ;YENİ;1414 SOKAK;sokak;647512
HAKKARİ;MERKEZ;YENİ;1416 SOKAK;sokak;649749
HAKKARİ;MERKEZ;YENİ;1417 SOKAK;sokak;645865
HAKKARİ;MERKEZ;YENİ;1418 SOKAK;sokak;653047
HAKKARİ;MERKEZ;YENİ;1422 SOKAK;sokak;649750
HAKKARİ;MERKEZ;YENİ;1424 SOKAK;sokak;646256
HAKKARİ;MERKEZ;YENİ;1426 SOKAK;sokak;646258
HAKKARİ;MERKEZ;YENİ;1428 SOKAK;sokak;650836
HAKKARİ;MERKEZ;YENİ;1430 SOKAK;sokak;649752
HAKKARİ;MERKEZ;YENİ;1434 SOKAK;sokak;647533
HAKKARİ;MERKEZ;YENİ;GÜLTEKINLER CADDE;cadde;653049
HAKKARİ;MERKEZ;YENİ;OTLUCA TUGAY CADDE;cadde;645866
HAKKARİ;MERKEZ;YENİ;SÜRME HANIM CADDE;cadde;648405
HAKKARİ;MERKEZ;YONCALI - KÖYÜN KENDİSİ;YONCALI KÜME EVLER;sokak;251551771
HAKKARİ;MERKEZ;YONCALI - KÖYÜN KENDİSİ;YONCALI- SOKAK;sokak;853382
HAKKARİ;ŞEMDİNLİ;ALAN NA;ALAN KÜME EVLER;sokak;315204
HAKKARİ;ŞEMDİNLİ;ALTINSU - DEREBOYU;DEREBOYU KÜME EVLER;sokak;655286
HAKKARİ;ŞEMDİNLİ;ALTINSU - ELDE;ELDE KÜME EVLER;sokak;648779
HAKKARİ;ŞEMDİNLİ;ALTINSU - İNCESU;INCESU KÜME EVLER;sokak;654996
HAKKARİ;ŞEMDİNLİ;ALTINSU - MERKEZ;MERKEZ KÜME EVLER;sokak;648879
HAKKARİ;ŞEMDİNLİ;ALTINSU - MEYDAN;BAL KÜME KÜME EVLER;sokak;882666220
HAKKARİ;ŞEMDİNLİ;ALTINSU - MEYDAN;CUMHURIYET CADDE;cadde;133443200
HAKKARİ;ŞEMDİNLİ;ALTINSU - MEYDAN;MEYDAN KÜME EVLER;sokak;654231
HAKKARİ;ŞEMDİNLİ;BAĞLAR - BEYTERA;BEYTERA KÜME EVLER;sokak;77774
HAKKARİ;ŞEMDİNLİ;BAĞLAR - BEYTERA;TUVA KÜME EVLER;sokak;790089181
HAKKARİ;ŞEMDİNLİ;BAĞLAR - ÇAMLICA;ÇAMLICA KÜME EVLER;sokak;622633
HAKKARİ;ŞEMDİNLİ;BAĞLAR - ÇEM;ÇEM KÜME EVLER;sokak;624040
HAKKARİ;ŞEMDİNLİ;BAĞLAR - GÜZELKAYA;GÜZELKAYA KÜME EVLER;sokak;616595
HAKKARİ;ŞEMDİNLİ;BAĞLAR - MEŞELİ;MESELI KÜME EVLER;sokak;617941
HAKKARİ;ŞEMDİNLİ;BAĞLAR - MEŞELİ;YENI YOL 1 KÜME EVLER;sokak;848054800
HAKKARİ;ŞEMDİNLİ;BAĞLAR - MUŞİ;MUSI KÜME EVLER;sokak;889910050
HAKKARİ;ŞEMDİNLİ;BAĞLAR - RÜZGARLI;RÜZGARLI KÜME EVLER;sokak;617953
HAKKARİ;ŞEMDİNLİ;BAĞLAR - TUVA;TUVA KÜME EVLER;sokak;812391391
HAKKARİ;ŞEMDİNLİ;BAĞLAR - TÜRE;MESELI KÜME EVLER;sokak;258790991
HAKKARİ;ŞEMDİNLİ;BAĞLAR - TÜRE;TURE KÜME EVLER;sokak;378568
HAKKARİ;ŞEMDİNLİ;BAĞLAR - ZORGEÇİT;ZORGEÇİT KÜME EVLER;sokak;617943
HAKKARİ;ŞEMDİNLİ;BAĞLAR NA;KÖYÜN KENDISI KÜME EVLER;sokak;612169
HAKKARİ;ŞEMDİNLİ;BAĞLAR NA;YENI YOL 1 KÜME EVLER;sokak;707706640
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;121 SOKAK;sokak;920860991
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;123 SOKAK;sokak;848987
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;125 SOKAK;sokak;484536660
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;126 SOKAK;sokak;532845010
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;141 SOKAK;sokak;620559670
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;A.AZİZ MARMARA SOKAK;sokak;657096
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;A.MECİT YILMAZ SOKAK;sokak;658715
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;ABDULLAH KAYA SOKAK;sokak;658718
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;ABDULLAH KEYFİ SOKAK;sokak;260399
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;AHMET BUDAK SOKAK;sokak;656435
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;BAL KÜME KÜME EVLER;sokak;614000081
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;CUMHURIYET CADDE;cadde;655136
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;HAMO ÖZEL SOKAK;sokak;648969
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;HAMZA YILMAZ SOKAK;sokak;653957
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;İSMAİL ÖZKAN SOKAK;sokak;997375
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;KÜÇÜK SANAYI KOPERATIFI SOKAK;sokak;967249
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;LALE SOKAK;sokak;653956
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;MAHMUT ÖVEÇ SOKAK;sokak;863238
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;MECIT ORUÇ SOKAK;sokak;997373
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;MUSTAFA ÖKTEM CADDE;cadde;658647
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;NEHRİ SOKAK;sokak;660187
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;NERGİS SOKAK;sokak;944400
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;OSMAN ÇİFTÇİ SOKAK;sokak;647648
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;REŞAT KAYA CADDE;cadde;658649
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;SABRİ FIRAT SOKAK;sokak;797227731
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;SELİM BAY SOKAK;sokak;652534
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;SELİM GEZER SOKAK;sokak;184951501
HAKKARİ;ŞEMDİNLİ;BEŞEVLER;SEYIT ABDULLAH CADDE;cadde;647649
HAKKARİ;ŞEMDİNLİ;BEYYURDU NA;KÖYÜN KENDISI KÜME EVLER;sokak;565719
HAKKARİ;ŞEMDİNLİ;BOĞAZKÖY - AŞAĞI KAYACIK;ASAGI KAYACIK KÜME EVLER;sokak;622899
HAKKARİ;ŞEMDİNLİ;BOĞAZKÖY - ÇEM;ÇEM KÜME EVLER;sokak;624617
HAKKARİ;ŞEMDİNLİ;BOĞAZKÖY - YUKARI KAYACIK;YUKARI KAYACIK KÜME EVLER;sokak;619768
HAKKARİ;ŞEMDİNLİ;BOZYAMAÇ - DERAVİ;DERAVI KÜME EVLER;sokak;619333
HAKKARİ;ŞEMDİNLİ;BOZYAMAÇ NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;320720
HAKKARİ;ŞEMDİNLİ;ÇALIŞKANLAR - ÇALIŞKANLAR;ÇALISKANLAR KÜME EVLER;sokak;660221
HAKKARİ;ŞEMDİNLİ;ÇALIŞKANLAR - HAZNE;HAZNE KÜME EVLER;sokak;661081
HAKKARİ;ŞEMDİNLİ;ÇALIŞKANLAR - KEPENEK;KEPENEK KÜME EVLER;sokak;665571
HAKKARİ;ŞEMDİNLİ;ÇALIŞKANLAR - KOÇBAŞI;KOCBASI KÜME EVLER;sokak;162502
HAKKARİ;ŞEMDİNLİ;ÇALIŞKANLAR - SAMANLI;SAMANLI KÜME EVLER;sokak;658335
HAKKARİ;ŞEMDİNLİ;ÇALIŞKANLAR - ÜÇGÖZE;ÜÇGÖZE KÜME EVLER;sokak;659516
HAKKARİ;ŞEMDİNLİ;ÇALIŞKANLAR - VELİKÖY;VELIKÖY KÜME EVLER;sokak;22386
HAKKARİ;ŞEMDİNLİ;ÇALIŞKANLAR - YEŞİLÖZ;YESIL OZ KÜME EVLER;sokak;657055
HAKKARİ;ŞEMDİNLİ;ÇATALCA - ERDEMLİ;ERDEMLİ KÜME EVLER;sokak;622085
HAKKARİ;ŞEMDİNLİ;ÇATALCA - GÜVENLİ;GÜVENLI KÜME EVLER;sokak;611207
HAKKARİ;ŞEMDİNLİ;ÇATALCA - SOĞUKSU;SOGUKSU KÜME EVLER;sokak;616899
HAKKARİ;ŞEMDİNLİ;ÇATALCA NA;KÖYÜN KENDISI KÜME EVLER;sokak;616497
HAKKARİ;ŞEMDİNLİ;ÇUBUKLU - DİNARTE;DINARTE KÜME EVLER;sokak;22908
HAKKARİ;ŞEMDİNLİ;ÇUBUKLU - KOLİTA;KOLITA KÜME EVLER;sokak;321772
HAKKARİ;ŞEMDİNLİ;ÇUBUKLU NA;ASAGI KAYACIK KÜME EVLER;sokak;516748281
HAKKARİ;ŞEMDİNLİ;ÇUBUKLU NA;KÖYÜN KENDİSİ KÜME EVLER;sokak;621540
HAKKARİ;ŞEMDİNLİ;ÇUBUKLU NA;YAYLA PINARI KÜME EVLER;sokak;885009050
HAKKARİ;ŞEMDİNLİ;GÜNYAZI - OLGUNLAR;KÖYÜN KENDISI KÜME EVLER;sokak;438523750
HAKKARİ;ŞEMDİNLİ;GÜNYAZI - OLGUNLAR;OLGUNLAR KÜME EVLER;sokak;665110
HAKKARİ;ŞEMDİNLİ;GÜNYAZI - YENİCELİ;YENICELI KÜME EVLER;sokak;91445
HAKKARİ;ŞEMDİNLİ;GÜNYAZI - YİĞİTLER;YIGITLER KÜME EVLER;sokak;666097
HAKKARİ;ŞEMDİNLİ;GÜNYAZI NA;KÖYÜN KENDISI KÜME EVLER;sokak;666643
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;503 SOKAK;sokak;662041
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;505 SOKAK;sokak;665145
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;506 SOKAK;sokak;21460001
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;508 SOKAK;sokak;309754520
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;509 SOKAK;sokak;662045
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;512 SOKAK;sokak;178856900
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;BAL SOKAK;sokak;662133
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;BAY DERESI CADDE;cadde;584754270
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;CUMHURIYET CADDE;cadde;666387
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;ÇEVRE CADDE;cadde;660766
HAKKARİ;ŞEMDİNLİ;KARŞIYAKA;DERECIK YOLU SOKAK;sokak;1007262
