il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
BİNGÖL;MERKEZ;KÜLTÜR;KANUNİ SOKAK;sokak;135242
BİNGÖL;MERKEZ;KÜLTÜR;KARASU CADDE;cadde;576659
BİNGÖL;MERKEZ;KÜLTÜR;KOÇ SOKAK;sokak;929321
BİNGÖL;MERKEZ;KÜLTÜR;KOÇAK SOKAK;sokak;135245
BİNGÖL;MERKEZ;KÜLTÜR;KOZA SOKAK;sokak;135244
BİNGÖL;MERKEZ;KÜLTÜR;KURTULUŞ CADDE;cadde;402781
BİNGÖL;MERKEZ;KÜLTÜR;MAZLUM SOKAK;sokak;135247
BİNGÖL;MERKEZ;KÜLTÜR;MENEVİŞ SOKAK;sokak;135248
BİNGÖL;MERKEZ;KÜLTÜR;MUTLU SOKAK;sokak;135249
BİNGÖL;MERKEZ;KÜLTÜR;MÜNEVVER SOKAK;sokak;135252
BİNGÖL;MERKEZ;KÜLTÜR;NAMLI SOKAK;sokak;403512
BİNGÖL;MERKEZ;KÜLTÜR;OĞUZHAN CADDE;cadde;135250
BİNGÖL;MERKEZ;KÜLTÜR;ÖZGÜR SOKAK;sokak;803404
BİNGÖL;MERKEZ;KÜLTÜR;SENA SOKAK;sokak;581090
BİNGÖL;MERKEZ;KÜLTÜR;SÜMBÜL SOKAK;sokak;135253
BİNGÖL;MERKEZ;KÜLTÜR;ŞAHİN SOKAK;sokak;135262
BİNGÖL;MERKEZ;KÜLTÜR;ŞAİR EŞREF CADDE;cadde;890286
BİNGÖL;MERKEZ;KÜLTÜR;ŞAMDAN SOKAK;sokak;911348
BİNGÖL;MERKEZ;KÜLTÜR;ŞANLI SOKAK;sokak;135263
BİNGÖL;MERKEZ;KÜLTÜR;TEKEL CADDE;cadde;135254
BİNGÖL;MERKEZ;KÜLTÜR;TEKNİK SOKAK;sokak;403514
BİNGÖL;MERKEZ;KÜLTÜR;VEFA SOKAK;sokak;887969
BİNGÖL;MERKEZ;KÜLTÜR;YUNUS EMRE CADDE;cadde;135256
BİNGÖL;MERKEZ;KÜLTÜR;YURTSEVER SOKAK;sokak;403515
BİNGÖL;MERKEZ;MİRZAN;ABDULLAH BAZENCİR CADDE;cadde;403522
BİNGÖL;MERKEZ;MİRZAN;AKKOYUNLU CADDE;cadde;135273
BİNGÖL;MERKEZ;MİRZAN;ASAYİŞ SOKAK;sokak;135274
BİNGÖL;MERKEZ;MİRZAN;ASLAN SOKAK;sokak;135275
BİNGÖL;MERKEZ;MİRZAN;BAŞARI SOKAK;sokak;135276
BİNGÖL;MERKEZ;MİRZAN;BERAT SOKAK;sokak;713081
BİNGÖL;MERKEZ;MİRZAN;CEVHER SOKAK;sokak;135272
BİNGÖL;MERKEZ;MİRZAN;ÇALIKUŞU SOKAK;sokak;135271
BİNGÖL;MERKEZ;MİRZAN;ÇIRA SOKAK;sokak;814533
BİNGÖL;MERKEZ;MİRZAN;ÇUKURCA SOKAK;sokak;563173
BİNGÖL;MERKEZ;MİRZAN;DİKMEN CADDE;cadde;135278
BİNGÖL;MERKEZ;MİRZAN;DOST SOKAK;sokak;403523
BİNGÖL;MERKEZ;MİRZAN;DUMLUPINAR SOKAK;sokak;135277
BİNGÖL;MERKEZ;MİRZAN;ELİF SOKAK;sokak;135279
BİNGÖL;MERKEZ;MİRZAN;FAZİLET SOKAK;sokak;403524
BİNGÖL;MERKEZ;MİRZAN;FUZULİ CADDE;cadde;135280
BİNGÖL;MERKEZ;MİRZAN;GONCA SOKAK;sokak;135281
BİNGÖL;MERKEZ;MİRZAN;GÜLVEREN SOKAK;sokak;403525
BİNGÖL;MERKEZ;MİRZAN;GÜMÜŞ SOKAK;sokak;135282
BİNGÖL;MERKEZ;MİRZAN;HARMAN SOKAK;sokak;135283
BİNGÖL;MERKEZ;MİRZAN;HÜRRİYET CADDE;cadde;403526
BİNGÖL;MERKEZ;MİRZAN;IHLAMUR SOKAK;sokak;135284
BİNGÖL;MERKEZ;MİRZAN;KARACA SOKAK;sokak;135285
BİNGÖL;MERKEZ;MİRZAN;KARTOPU SOKAK;sokak;135286
BİNGÖL;MERKEZ;MİRZAN;KAVAKLI SOKAK;sokak;403527
BİNGÖL;MERKEZ;MİRZAN;KESTANE SOKAK;sokak;135287
BİNGÖL;MERKEZ;MİRZAN;KUĞU SOKAK;sokak;136590
BİNGÖL;MERKEZ;MİRZAN;LALE SOKAK;sokak;403528
BİNGÖL;MERKEZ;MİRZAN;MARTI SOKAK;sokak;846087021
BİNGÖL;MERKEZ;MİRZAN;MENEKŞE SOKAK;sokak;136592
BİNGÖL;MERKEZ;MİRZAN;MERHAMET SOKAK;sokak;403529
BİNGÖL;MERKEZ;MİRZAN;MİHRİBAN SOKAK;sokak;136593
BİNGÖL;MERKEZ;MİRZAN;NEŞE SOKAK;sokak;403518
BİNGÖL;MERKEZ;MİRZAN;NİLÜFER SOKAK;sokak;889013
BİNGÖL;MERKEZ;MİRZAN;PALMİYE SOKAK;sokak;135264
BİNGÖL;MERKEZ;MİRZAN;RÜZGARLI SOKAK;sokak;135265
BİNGÖL;MERKEZ;MİRZAN;SAKARYA SOKAK;sokak;403519
BİNGÖL;MERKEZ;MİRZAN;SEDEF SOKAK;sokak;135266
BİNGÖL;MERKEZ;MİRZAN;TEPE SOKAK;sokak;135267
BİNGÖL;MERKEZ;MİRZAN;VAHDET SOKAK;sokak;135268
BİNGÖL;MERKEZ;MİRZAN;YADİGAR SOKAK;sokak;403520
BİNGÖL;MERKEZ;MİRZAN;YAPRAK SOKAK;sokak;135269
BİNGÖL;MERKEZ;MİRZAN;YASİR SOKAK;sokak;135270
BİNGÖL;MERKEZ;MİRZAN;YAYLADERE SOKAK;sokak;71738348
BİNGÖL;MERKEZ;MİRZAN;YILDIRIM CADDE;cadde;403521
BİNGÖL;MERKEZ;OĞULDERE - KİLSEK;KİLSEK KÜME EVLER;sokak;347662
BİNGÖL;MERKEZ;OĞULDERE NA;OĞULDERE KÜME EVLER;sokak;31368
BİNGÖL;MERKEZ;OĞULDERE NA;OĞULDERE/1 SOKAK;sokak;737110791
BİNGÖL;MERKEZ;OĞULDERE NA;OĞULDERE/2 SOKAK;sokak;531699421
BİNGÖL;MERKEZ;OĞULDERE NA;OĞULDERE/3 SOKAK;sokak;413405061
BİNGÖL;MERKEZ;OĞULDERE NA;OĞULDERE/4 SOKAK;sokak;846631451
BİNGÖL;MERKEZ;OĞULDERE NA;OĞULDERE/5 SOKAK;sokak;739692970
BİNGÖL;MERKEZ;OĞULDERE NA;OĞULDERE/6 SOKAK;sokak;699385871
BİNGÖL;MERKEZ;OĞULDERE NA;OĞULDERE/7 SOKAK;sokak;365403830
BİNGÖL;MERKEZ;OLUKPINAR NA;OLUKPINAR KÜME EVLER;sokak;484932
BİNGÖL;MERKEZ;ORMANARDI NA;BİNGÖL GENÇ BULVAR;sokak;1396593
BİNGÖL;MERKEZ;ORMANARDI NA;ORMANARDI KÜME EVLER;sokak;507128
BİNGÖL;MERKEZ;ORMANARDI NA;ORMANARDI/1 SOKAK;sokak;559562541
BİNGÖL;MERKEZ;ORMANARDI NA;ORMANARDI/2 SOKAK;sokak;107168270
BİNGÖL;MERKEZ;ORMANARDI NA;ORMANARDI/3 SOKAK;sokak;620590271
BİNGÖL;MERKEZ;ORMANARDI NA;ORMANARDI/4 SOKAK;sokak;126402310
BİNGÖL;MERKEZ;ORMANARDI NA;ORMANARDI/5 SOKAK;sokak;353872400
BİNGÖL;MERKEZ;ORMANARDI NA;ORMANARDI/6 SOKAK;sokak;566819841
BİNGÖL;MERKEZ;ORTAÇANAK - ELMA;ELMA KÜME EVLER;sokak;499842
BİNGÖL;MERKEZ;ORTAÇANAK - GEVİR;GEVİR KÜME EVLER;sokak;499865
BİNGÖL;MERKEZ;ORTAÇANAK - HEZAZ;HEZAZ KÜME EVLER;sokak;485730
BİNGÖL;MERKEZ;ORTAÇANAK - HEZAZ YAYLA EVLERİ;HEZAZ YAYLA EVLERİ KÜME EVLER;sokak;499874
BİNGÖL;MERKEZ;ORTAÇANAK - HIRTIK;HIRTIK KÜME EVLER;sokak;499867
BİNGÖL;MERKEZ;ORTAÇANAK - MERKEZ;ORTAÇANAK KÜME EVLER;sokak;480066
BİNGÖL;MERKEZ;ORTAÇANAK - SAMANLI;SAMANLI KÜME EVLER;sokak;483976
BİNGÖL;MERKEZ;ORTAÇANAK - SUBAŞI;SUBAŞI KÜME EVLER;sokak;482206
BİNGÖL;MERKEZ;ORTAÇANAK - TIRŞINEK;TIRŞINEK KÜME EVLER;sokak;500193
BİNGÖL;MERKEZ;ORTAKÖY NA;ORTAKÖY KÜME EVLER;sokak;117245
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;1. SOKAK;sokak;23628
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;10. SOKAK;sokak;136612
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;14. SOKAK;sokak;111625590
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;15. SOKAK;sokak;730912900
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;1509. CADDE;cadde;1063440
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;16. SOKAK;sokak;559238330
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;17. SOKAK;sokak;708752160
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;18. SOKAK;sokak;200025230
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;19. SOKAK;sokak;612195490
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;2. SOKAK;sokak;23629
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;20. SOKAK;sokak;897859430
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;21. SOKAK;sokak;830332250
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;22. SOKAK;sokak;445913110
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;23. SOKAK;sokak;578583830
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;24. SOKAK;sokak;149591830
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;25. SOKAK;sokak;970583330
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;26. SOKAK;sokak;298777190
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;27. SOKAK;sokak;144148170
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;28. SOKAK;sokak;973997600
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;29. SOKAK;sokak;510426120
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;3. SOKAK;sokak;136614
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;30. SOKAK;sokak;728439640
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;4. SOKAK;sokak;136615
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;5. SOKAK;sokak;403538
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;6. SOKAK;sokak;136616
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;7. SOKAK;sokak;1475883
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;8. SOKAK;sokak;23630
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;ABDULKADİR KONUKOĞLU CADDE;cadde;518036
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;ALİ COŞKUN CADDE;cadde;520276
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;AZİZ YILDIRIM CADDE;cadde;514252
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;BEDRİ TUĞ CADDE;cadde;136619
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;ÇAĞLA ARİN CADDE;cadde;23632
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;DR. CEMAL DUZCU SOKAK;sokak;136613
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;EMEK CADDE;cadde;403539
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;GÜNEŞ SOKAK;sokak;136618
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;KALE CADDE;cadde;23631
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;KARANFİL SOKAK;sokak;223574950
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;KARDELEN CADDE;cadde;403540
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;KIZILAY CADDE;cadde;501631
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;NECMETTİN ERBAKAN CADDE;cadde;510344
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;PALAMUT CADDE;cadde;136620
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;RIFAT HİSARCIKLIOĞLU CADDE;cadde;494755
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;ŞÜKRÜ YILMAZ CADDE;cadde;520581
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;ÜNİVERSİTE CADDE;cadde;515805
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;VEYSEL AKSOY SOKAK;sokak;403537
BİNGÖL;MERKEZ;RECEP TAYYİP ERDOĞAN;YAYLALAR CADDE;cadde;403541
BİNGÖL;MERKEZ;SANCAK - AKBUDAK;101 SOKAK;sokak;91141929
BİNGÖL;MERKEZ;SANCAK - AKBUDAK;102 SOKAK;sokak;87390647
BİNGÖL;MERKEZ;SANCAK - AKBUDAK;AKBUDAK CADDE;cadde;510831
BİNGÖL;MERKEZ;SANCAK - BÜYÜKBAŞKÖY;202 SOKAK;sokak;26861013
BİNGÖL;MERKEZ;SANCAK - BÜYÜKBAŞKÖY;205 SOKAK;sokak;366855011
BİNGÖL;MERKEZ;SANCAK - BÜYÜKBAŞKÖY;206 SOKAK;sokak;79383451
BİNGÖL;MERKEZ;SANCAK - BÜYÜKBAŞKÖY;209 SOKAK;sokak;55344105
BİNGÖL;MERKEZ;SANCAK - BÜYÜKBAŞKÖY;210 SOKAK;sokak;13870563
BİNGÖL;MERKEZ;SANCAK - BÜYÜKBAŞKÖY;211 SOKAK;sokak;27382449
BİNGÖL;MERKEZ;SANCAK - BÜYÜKBAŞKÖY;212 SOKAK;sokak;59369108
BİNGÖL;MERKEZ;SANCAK - BÜYÜKBAŞKÖY;213 SOKAK;sokak;46955498
BİNGÖL;MERKEZ;SANCAK - BÜYÜKBAŞKÖY;BÜYÜKBAŞKÖY CADDE;cadde;504097
BİNGÖL;MERKEZ;SANCAK - ÇİMENLİ;. SOKAK;sokak;849805980
BİNGÖL;MERKEZ;SANCAK - ÇİMENLİ;301 SOKAK;sokak;898083070
BİNGÖL;MERKEZ;SANCAK - ÇİMENLİ;302 SOKAK;sokak;353414110
BİNGÖL;MERKEZ;SANCAK - ÇİMENLİ;304 SOKAK;sokak;349541490
BİNGÖL;MERKEZ;SANCAK - ÇİMENLİ;305 SOKAK;sokak;86877198
BİNGÖL;MERKEZ;SANCAK - ÇİMENLİ;ÇİMENLİ CADDE;cadde;500422
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;401 SOKAK;sokak;236835920
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;402 SOKAK;sokak;275429351
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;403 SOKAK;sokak;564225871
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;404 SOKAK;sokak;855428430
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;405 SOKAK;sokak;803739210
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;406 SOKAK;sokak;516022170
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;407 SOKAK;sokak;584539861
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;409 SOKAK;sokak;383861160
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;411 SOKAK;sokak;932843700
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;412 SOKAK;sokak;299610670
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;413 SOKAK;sokak;567248671
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;414 SOKAK;sokak;425794170
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;415 SOKAK;sokak;344120491
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;416 SOKAK;sokak;225656181
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;417 SOKAK;sokak;421531890
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;418 SOKAK;sokak;324423371
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;419 SOKAK;sokak;654009051
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;420 SOKAK;sokak;939177301
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;422 SOKAK;sokak;421521990
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;423 SOKAK;sokak;361838461
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;426 SOKAK;sokak;826803491
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;427 SOKAK;sokak;257035211
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;430 SOKAK;sokak;167472061
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;AHMED YESEVİ CADDE;cadde;344620930
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;CUMHURİYET CADDE;cadde;499346
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;KIĞI CADDE;cadde;41289745
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;SANAYİ CADDE;cadde;915730481
BİNGÖL;MERKEZ;SANCAK - HOŞKAR;SANCAK CADDE;cadde;790964180
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;502 SOKAK;sokak;99528648
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;503 SOKAK;sokak;424690310
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;504 SOKAK;sokak;40900847
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;505 SOKAK;sokak;49809890
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;507 SOKAK;sokak;64749724
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;508 SOKAK;sokak;86087293
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;509 SOKAK;sokak;10823896
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;510 SOKAK;sokak;73502783
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;511 SOKAK;sokak;34867507
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;KARAÇEŞME CADDE;cadde;46404117
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;KARAPINAR CADDE;cadde;854823211
BİNGÖL;MERKEZ;SANCAK - KARAPINAR;MUSA BAKIR CADDE;cadde;13398995
BİNGÖL;MERKEZ;SANCAK - KÜÇÜKBAŞKÖY;601 SOKAK;sokak;97260053
BİNGÖL;MERKEZ;SANCAK - KÜÇÜKBAŞKÖY;602 SOKAK;sokak;387877430
BİNGÖL;MERKEZ;SANCAK - KÜÇÜKBAŞKÖY;604 SOKAK;sokak;43637339
BİNGÖL;MERKEZ;SANCAK - KÜÇÜKBAŞKÖY;KÜÇÜKBAŞ KÖY CADDE;cadde;510834
BİNGÖL;MERKEZ;SANCAK - SARIGÜMÜŞ;701 SOKAK;sokak;20948402
BİNGÖL;MERKEZ;SANCAK - SARIGÜMÜŞ;702 SOKAK;sokak;338163560
BİNGÖL;MERKEZ;SANCAK - SARIGÜMÜŞ;703 SOKAK;sokak;98572472
BİNGÖL;MERKEZ;SANCAK - SARIGÜMÜŞ;704 SOKAK;sokak;651357090
BİNGÖL;MERKEZ;SANCAK - SARIGÜMÜŞ;705 SOKAK;sokak;50980382
BİNGÖL;MERKEZ;SANCAK - SARIGÜMÜŞ;706 SOKAK;sokak;37015658
BİNGÖL;MERKEZ;SANCAK - SARIGÜMÜŞ;707 SOKAK;sokak;93642726
BİNGÖL;MERKEZ;SANCAK - SARIGÜMÜŞ;SARIGÜMÜŞ CADDE;cadde;353071491
BİNGÖL;MERKEZ;SANCAK - YEŞİLOVA;802 SOKAK;sokak;34256487
BİNGÖL;MERKEZ;SANCAK - YEŞİLOVA;803 SOKAK;sokak;231581161
BİNGÖL;MERKEZ;SANCAK - YEŞİLOVA;804 SOKAK;sokak;461952101
BİNGÖL;MERKEZ;SANCAK - YEŞİLOVA;805 SOKAK;sokak;808078521
BİNGÖL;MERKEZ;SANCAK - YEŞİLOVA;806 SOKAK;sokak;149015241
BİNGÖL;MERKEZ;SANCAK - YEŞİLOVA;807 SOKAK;sokak;539734591
BİNGÖL;MERKEZ;SANCAK - YEŞİLOVA;METİN KOÇİN CADDE;cadde;792388611
BİNGÖL;MERKEZ;SANCAK - YEŞİLOVA;YEŞİLOVA CADDE;cadde;518901
BİNGÖL;MERKEZ;SANCAKLI - ÇALLAR;ÇALLAR KÜME EVLER;sokak;488353
BİNGÖL;MERKEZ;SANCAKLI - ÇUKURCAK;ÇUKURCAK KÜME EVLER;sokak;496665
BİNGÖL;MERKEZ;SANCAKLI - KONAK-DEREYGAZAN;KONAK DEREYGAZAN KÜME EVLER;sokak;496709
BİNGÖL;MERKEZ;SANCAKLI - MERKEZ;SANCAKLI KÜME EVLER;sokak;487489
BİNGÖL;MERKEZ;SARAY;91.SOKAK SOKAK;sokak;136609
BİNGÖL;MERKEZ;SARAY;92 SOKAK;sokak;667240971
BİNGÖL;MERKEZ;SARAY;93. SOKAK;sokak;960333860
BİNGÖL;MERKEZ;SARAY;94. SOKAK;sokak;233915190
BİNGÖL;MERKEZ;SARAY;96. SOKAK;sokak;961334670
BİNGÖL;MERKEZ;SARAY;AFTOR İNALI BULVAR;sokak;308688220
BİNGÖL;MERKEZ;SARAY;BAYINDIR CADDE;cadde;1476983
BİNGÖL;MERKEZ;SARAY;BİNGÖL MUŞ BULVAR;sokak;136599
BİNGÖL;MERKEZ;SARAY;CAMİ SOKAK;sokak;136598
BİNGÖL;MERKEZ;SARAY;ÇAPAKÇUR CADDE;cadde;23627
BİNGÖL;MERKEZ;SARAY;ÇAPAKÇUR VİYADÜĞÜ BULVAR;sokak;1477233
BİNGÖL;MERKEZ;SARAY;ELMA SOKAK;sokak;403531
BİNGÖL;MERKEZ;SARAY;GAYRET SOKAK;sokak;309555
BİNGÖL;MERKEZ;SARAY;HASAN BASRİ CADDE;cadde;136602
BİNGÖL;MERKEZ;SARAY;HATUNLAR SOKAK;sokak;403532
BİNGÖL;MERKEZ;SARAY;HUZUR SOKAK;sokak;136603
BİNGÖL;MERKEZ;SARAY;İNANÇ SOKAK;sokak;136610
BİNGÖL;MERKEZ;SARAY;KARANFİL SOKAK;sokak;136604
BİNGÖL;MERKEZ;SARAY;MARAŞAL FEVZİ ÇAKMAK BULVAR;sokak;136606
BİNGÖL;MERKEZ;SARAY;MEKAN SOKAK;sokak;136605
BİNGÖL;MERKEZ;SARAY;ÖZLEM SOKAK;sokak;403535
BİNGÖL;MERKEZ;SARAY;SAĞLIK CADDE;cadde;23626
BİNGÖL;MERKEZ;SARAY;ŞİFA SOKAK;sokak;136611
BİNGÖL;MERKEZ;SARAY;ŞİRİNCE SOKAK;sokak;403536
BİNGÖL;MERKEZ;SARAY;TEPEBAŞI CADDE;cadde;403534
BİNGÖL;MERKEZ;SARAY;TEYFİK TURAN CADDE;cadde;136601
BİNGÖL;MERKEZ;SARAY;UMUT SOKAK;sokak;136607
BİNGÖL;MERKEZ;SARAY;YENİ BAŞAK SOKAK;sokak;136608
BİNGÖL;MERKEZ;SARAY;ZAMBAK SOKAK;sokak;403533
BİNGÖL;MERKEZ;SARIÇİÇEK - GERMİK;GERMİK KÜME EVLER;sokak;489283
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR KÜME EVLER;sokak;480945
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/1 SOKAK;sokak;838174941
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/10 SOKAK;sokak;594435720
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/11 SOKAK;sokak;854727440
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/12 SOKAK;sokak;754317750
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/13 SOKAK;sokak;609595410
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/14 SOKAK;sokak;514809031
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/15 SOKAK;sokak;379963521
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/16 SOKAK;sokak;772926541
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/2 SOKAK;sokak;370236031
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/3 SOKAK;sokak;435937971
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/4 SOKAK;sokak;690792671
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/5 SOKAK;sokak;876175691
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/6 SOKAK;sokak;255690881
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/7 SOKAK;sokak;494535580
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/8 SOKAK;sokak;792606421
BİNGÖL;MERKEZ;SARIÇİÇEK - HACIÇAYIR;HACIÇAYIR/9 SOKAK;sokak;369395771
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;BİNGÖL MUŞ BULVAR;sokak;608105381
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR KÜME EVLER;sokak;493068
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/1 SOKAK;sokak;788751840
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/11 SOKAK;sokak;841751991
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/12 SOKAK;sokak;247601751
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/13 SOKAK;sokak;621404051
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/14 SOKAK;sokak;162890680
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/15 SOKAK;sokak;243161351
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/16 SOKAK;sokak;307687820
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/17 SOKAK;sokak;128473070
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/18 SOKAK;sokak;619539071
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/19 SOKAK;sokak;603178720
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/2 SOKAK;sokak;114327700
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/20 SOKAK;sokak;304803390
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/21 SOKAK;sokak;580656160
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/22 SOKAK;sokak;472228721
BİNGÖL;MERKEZ;SARIÇİÇEK - KANTAR;KANTAR/23 SOKAK;sokak;936550821
