il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
EDİRNE;MERKEZ;BARUTLUK;4._1 SOKAK;sokak;720524
EDİRNE;MERKEZ;BARUTLUK;4/1 SOKAK;sokak;718577
EDİRNE;MERKEZ;BARUTLUK;ACI ÇEŞME SOKAK;sokak;115751
EDİRNE;MERKEZ;BARUTLUK;ACI TÜRBE SOKAK;sokak;474304
EDİRNE;MERKEZ;BARUTLUK;AĞA HAMAM SOKAK;sokak;261326
EDİRNE;MERKEZ;BARUTLUK;BAŞ BAKKAL SOKAK;sokak;260415
EDİRNE;MERKEZ;BARUTLUK;BERKUKA CADDE;cadde;115584
EDİRNE;MERKEZ;BARUTLUK;BÜYÜK FIRIN SOKAK;sokak;709532
EDİRNE;MERKEZ;BARUTLUK;DELİ SELİM SOKAK;sokak;858823
EDİRNE;MERKEZ;BARUTLUK;DELİORMAN SOKAK;sokak;718111
EDİRNE;MERKEZ;BARUTLUK;DOMURCALI SOKAK;sokak;115625
EDİRNE;MERKEZ;BARUTLUK;FAN FAN ARALIK SOKAK;sokak;709266
EDİRNE;MERKEZ;BARUTLUK;FAN FAN ÇEŞME BAYIRI SOKAK;sokak;76288
EDİRNE;MERKEZ;BARUTLUK;FAN FAN ÇEŞME SOKAK;sokak;709275
EDİRNE;MERKEZ;BARUTLUK;FEVZİ PAŞA MEKTEP SOKAK;sokak;712604
EDİRNE;MERKEZ;BARUTLUK;GÜL FERAH CADDE;cadde;23323
EDİRNE;MERKEZ;BARUTLUK;HAMİDİYE SOKAK;sokak;474260
EDİRNE;MERKEZ;BARUTLUK;HATİP CAMİİ SOKAK;sokak;713748
EDİRNE;MERKEZ;BARUTLUK;HÜSEYİN ÇOKAL SOKAK;sokak;481918
EDİRNE;MERKEZ;BARUTLUK;KANUNİ SOKAK;sokak;441883
EDİRNE;MERKEZ;BARUTLUK;KARA BULUT ARALIĞI SOKAK;sokak;709185
EDİRNE;MERKEZ;BARUTLUK;KARA BULUT CAMİİ SOKAK;sokak;259222
EDİRNE;MERKEZ;BARUTLUK;KARACA AHMET CAMİİ SOKAK;sokak;485840
EDİRNE;MERKEZ;BARUTLUK;KARACA AHMET TÜRBE SOKAK;sokak;717501
EDİRNE;MERKEZ;BARUTLUK;KAYMAKÇI SOKAK;sokak;479801
EDİRNE;MERKEZ;BARUTLUK;KEL ALİÇO SOKAK;sokak;475081
EDİRNE;MERKEZ;BARUTLUK;KIRKPINAR SOKAK;sokak;136714
EDİRNE;MERKEZ;BARUTLUK;KIYIK CADDE;cadde;472651
EDİRNE;MERKEZ;BARUTLUK;KIYIK TABYA SOKAK;sokak;260334
EDİRNE;MERKEZ;BARUTLUK;KIZ CELLAT SOKAK;sokak;76295
EDİRNE;MERKEZ;BARUTLUK;KIZ KENAR SOKAK;sokak;713759
EDİRNE;MERKEZ;BARUTLUK;KIZ TÜRBE ARALIK SOKAK;sokak;76286
EDİRNE;MERKEZ;BARUTLUK;KIZ TÜRBE ÇIKMAZ SOKAK;sokak;82123
EDİRNE;MERKEZ;BARUTLUK;KIZ TÜRBE SOKAK;sokak;261344
EDİRNE;MERKEZ;BARUTLUK;KURU AĞAÇ SOKAK;sokak;712973
EDİRNE;MERKEZ;BARUTLUK;KURU ÇEŞME SOKAK;sokak;261360
EDİRNE;MERKEZ;BARUTLUK;MAKEDONYA SOKAK;sokak;713741
EDİRNE;MERKEZ;BARUTLUK;MASLAHATTİN ARALIK SOKAK;sokak;713794
EDİRNE;MERKEZ;BARUTLUK;MASLAHATTİN SOKAK;sokak;260980
EDİRNE;MERKEZ;BARUTLUK;MEZARLIK KENAR ARALIĞI SOKAK;sokak;718524
EDİRNE;MERKEZ;BARUTLUK;MEZARLIK KENAR SOKAK;sokak;920649
EDİRNE;MERKEZ;BARUTLUK;MUDANYA SOKAK;sokak;708218
EDİRNE;MERKEZ;BARUTLUK;MUMHANE SOKAK;sokak;707777
EDİRNE;MERKEZ;BARUTLUK;MUSTAFA BÜK SOKAK;sokak;709273
EDİRNE;MERKEZ;BARUTLUK;MUSTAFA YILDIRIM SOKAK;sokak;713572
EDİRNE;MERKEZ;BARUTLUK;NALBUR 1. SOKAK;sokak;475535
EDİRNE;MERKEZ;BARUTLUK;NOKTACI CAMİ SOKAK;sokak;709346
EDİRNE;MERKEZ;BARUTLUK;ORTA BAYIR CADDE;cadde;476690
EDİRNE;MERKEZ;BARUTLUK;ORTA ÇUKUR KENAR SOKAK;sokak;136720
EDİRNE;MERKEZ;BARUTLUK;ORTA ÇUKUR SOKAK;sokak;417537
EDİRNE;MERKEZ;BARUTLUK;ORTA TABYA SOKAK;sokak;713746
EDİRNE;MERKEZ;BARUTLUK;PEHLİVAN SOKAK;sokak;708214
EDİRNE;MERKEZ;BARUTLUK;SAKARYA SOKAK;sokak;713568
EDİRNE;MERKEZ;BARUTLUK;SON SOKAK;sokak;476391
EDİRNE;MERKEZ;BARUTLUK;SV. GEORGİ KLİSE SOKAK;sokak;476687
EDİRNE;MERKEZ;BARUTLUK;ŞAHİN TEPESİ 11. SOKAK;sokak;260328
EDİRNE;MERKEZ;BARUTLUK;ŞAHİN TEPESİ 2. SOKAK;sokak;713571
EDİRNE;MERKEZ;BARUTLUK;ŞEHİT LEVENT MERABAŞI SOKAK;sokak;717944
EDİRNE;MERKEZ;BARUTLUK;TABYA ÇIKMAZ SOKAK;sokak;76293
EDİRNE;MERKEZ;BARUTLUK;TABYALAR ALTI SOKAK;sokak;136705
EDİRNE;MERKEZ;BARUTLUK;TAVŞAN BABA TÜRBE SOKAK;sokak;261331
EDİRNE;MERKEZ;BARUTLUK;TEKGÖZ TABYA SOKAK;sokak;472614
EDİRNE;MERKEZ;BARUTLUK;TEKKE KAPI CADDE;cadde;911401111
EDİRNE;MERKEZ;BARUTLUK;TÜRBE ARALIK SOKAK;sokak;713793
EDİRNE;MERKEZ;BARUTLUK;TÜRBE SOKAK;sokak;259000
EDİRNE;MERKEZ;BARUTLUK;YENİ İMAR YOLU TOPRAK SOKAK;sokak;712952
EDİRNE;MERKEZ;BARUTLUK;YILDIZ ÇEŞME ÇIKMAZI SOKAK;sokak;714120
EDİRNE;MERKEZ;BARUTLUK;YILDIZ ÇEŞME SOKAK;sokak;708761
EDİRNE;MERKEZ;BOSNA NA;KÖYÜN KENDİSİ_ KÜME EVLER;sokak;532187
EDİRNE;MERKEZ;BUDAKDOĞANCA NA;BUDAKDOĞANCA KÜME EVLER;sokak;299787
EDİRNE;MERKEZ;BÜYÜKDÖLLÜK NA;BÜYÜKDÖLLÜK KÜME EVLER;sokak;533295
EDİRNE;MERKEZ;BÜYÜKİSMAİLCE NA;BÜYÜKİSMAİLÇE KÜME EVLER;sokak;515497
EDİRNE;MERKEZ;CUMHURİYET;10009 SOKAK;sokak;952353
EDİRNE;MERKEZ;CUMHURİYET;20002 SOKAK;sokak;931630
EDİRNE;MERKEZ;CUMHURİYET;20012 SOKAK;sokak;998809
EDİRNE;MERKEZ;CUMHURİYET;20013 SOKAK;sokak;960562
EDİRNE;MERKEZ;CUMHURİYET;20014 SOKAK;sokak;1032440
EDİRNE;MERKEZ;CUMHURİYET;20016 SOKAK;sokak;1167623
EDİRNE;MERKEZ;CUMHURİYET;20017 SOKAK;sokak;1167625
EDİRNE;MERKEZ;CUMHURİYET;20018 SOKAK;sokak;1258173
EDİRNE;MERKEZ;CUMHURİYET;20019 SOKAK;sokak;1382049
EDİRNE;MERKEZ;CUMHURİYET;20020 SOKAK;sokak;1384509
EDİRNE;MERKEZ;CUMHURİYET;20021 SOKAK;sokak;1384495
EDİRNE;MERKEZ;CUMHURİYET;20023 SOKAK;sokak;1394399
EDİRNE;MERKEZ;CUMHURİYET;20024 SOKAK;sokak;197799411
EDİRNE;MERKEZ;CUMHURİYET;20026 SOKAK;sokak;682830350
EDİRNE;MERKEZ;CUMHURİYET;20027 SOKAK;sokak;547286130
EDİRNE;MERKEZ;CUMHURİYET;20029 SOKAK;sokak;1403053
EDİRNE;MERKEZ;CUMHURİYET;20030 SOKAK;sokak;787674071
EDİRNE;MERKEZ;CUMHURİYET;3004 SOKAK;sokak;888686091
EDİRNE;MERKEZ;CUMHURİYET;3005 SOKAK;sokak;631336071
EDİRNE;MERKEZ;CUMHURİYET;3006 SOKAK;sokak;585341571
EDİRNE;MERKEZ;CUMHURİYET;3007 SOKAK;sokak;981310060
EDİRNE;MERKEZ;CUMHURİYET;3008 SOKAK;sokak;721198111
EDİRNE;MERKEZ;CUMHURİYET;3009 SOKAK;sokak;799938201
EDİRNE;MERKEZ;CUMHURİYET;3013 SOKAK;sokak;763484990
EDİRNE;MERKEZ;CUMHURİYET;3014 SOKAK;sokak;264683550
EDİRNE;MERKEZ;CUMHURİYET;3016 SOKAK;sokak;165155950
EDİRNE;MERKEZ;CUMHURİYET;3017 SOKAK;sokak;453394211
EDİRNE;MERKEZ;CUMHURİYET;3018 SOKAK;sokak;506407391
EDİRNE;MERKEZ;CUMHURİYET;3019 SOKAK;sokak;675438190
EDİRNE;MERKEZ;CUMHURİYET;3020 SOKAK;sokak;114137130
EDİRNE;MERKEZ;CUMHURİYET;3021 SOKAK;sokak;155976360
EDİRNE;MERKEZ;CUMHURİYET;3026 SOKAK;sokak;462240441
EDİRNE;MERKEZ;CUMHURİYET;3027 SOKAK;sokak;340002241
EDİRNE;MERKEZ;CUMHURİYET;3028 SOKAK;sokak;600483110
EDİRNE;MERKEZ;CUMHURİYET;3029 SOKAK;sokak;986213521
EDİRNE;MERKEZ;CUMHURİYET;3031 SOKAK;sokak;402189191
EDİRNE;MERKEZ;CUMHURİYET;3033 SOKAK;sokak;860766351
EDİRNE;MERKEZ;CUMHURİYET;3035 SOKAK;sokak;189774701
EDİRNE;MERKEZ;CUMHURİYET;3036 SOKAK;sokak;659475091
EDİRNE;MERKEZ;CUMHURİYET;3037 SOKAK;sokak;170676611
EDİRNE;MERKEZ;CUMHURİYET;3038 SOKAK;sokak;781469661
EDİRNE;MERKEZ;CUMHURİYET;3039 SOKAK;sokak;495862821
EDİRNE;MERKEZ;CUMHURİYET;3040 SOKAK;sokak;642502691
EDİRNE;MERKEZ;CUMHURİYET;3043 SOKAK;sokak;505098270
EDİRNE;MERKEZ;CUMHURİYET;3044 SOKAK;sokak;480567411
EDİRNE;MERKEZ;CUMHURİYET;3045 SOKAK;sokak;605876981
EDİRNE;MERKEZ;CUMHURİYET;3046 SOKAK;sokak;557072100
EDİRNE;MERKEZ;CUMHURİYET;3047 SOKAK;sokak;748374851
EDİRNE;MERKEZ;CUMHURİYET;3048 SOKAK;sokak;304485831
EDİRNE;MERKEZ;CUMHURİYET;3049 SOKAK;sokak;806621250
EDİRNE;MERKEZ;CUMHURİYET;3050 SOKAK;sokak;618632961
EDİRNE;MERKEZ;CUMHURİYET;3051 SOKAK;sokak;919889151
EDİRNE;MERKEZ;CUMHURİYET;3054 SOKAK;sokak;921838391
EDİRNE;MERKEZ;CUMHURİYET;3055 SOKAK;sokak;288235081
EDİRNE;MERKEZ;CUMHURİYET;3056 SOKAK;sokak;291925151
EDİRNE;MERKEZ;CUMHURİYET;3057 SOKAK;sokak;829161981
EDİRNE;MERKEZ;CUMHURİYET;3058 SOKAK;sokak;717117581
EDİRNE;MERKEZ;CUMHURİYET;3059 SOKAK;sokak;625460721
EDİRNE;MERKEZ;CUMHURİYET;3060 SOKAK;sokak;292949150
EDİRNE;MERKEZ;CUMHURİYET;3061 SOKAK;sokak;230897580
EDİRNE;MERKEZ;CUMHURİYET;3062 SOKAK;sokak;506925320
EDİRNE;MERKEZ;CUMHURİYET;3064 SOKAK;sokak;166575791
EDİRNE;MERKEZ;CUMHURİYET;3065 SOKAK;sokak;437984381
EDİRNE;MERKEZ;CUMHURİYET;3066 SOKAK;sokak;176566611
EDİRNE;MERKEZ;CUMHURİYET;3067 SOKAK;sokak;607602791
EDİRNE;MERKEZ;CUMHURİYET;3068 SOKAK;sokak;593132390
EDİRNE;MERKEZ;CUMHURİYET;3069 SOKAK;sokak;696389221
EDİRNE;MERKEZ;CUMHURİYET;3070 SOKAK;sokak;408274950
EDİRNE;MERKEZ;CUMHURİYET;3071 SOKAK;sokak;111270321
EDİRNE;MERKEZ;CUMHURİYET;3072 SOKAK;sokak;739669880
EDİRNE;MERKEZ;CUMHURİYET;3073 SOKAK;sokak;241360950
EDİRNE;MERKEZ;CUMHURİYET;3074 SOKAK;sokak;476085421
EDİRNE;MERKEZ;CUMHURİYET;3076 SOKAK;sokak;193935861
EDİRNE;MERKEZ;CUMHURİYET;3077 SOKAK;sokak;792350571
EDİRNE;MERKEZ;CUMHURİYET;3078 SOKAK;sokak;124797701
EDİRNE;MERKEZ;CUMHURİYET;3079 SOKAK;sokak;903854101
EDİRNE;MERKEZ;CUMHURİYET;3081 SOKAK;sokak;991031451
EDİRNE;MERKEZ;CUMHURİYET;ABDİ İPEKÇİ CADDE;cadde;889216481
EDİRNE;MERKEZ;CUMHURİYET;AFİFE ŞIPKA SOKAK;sokak;732131
EDİRNE;MERKEZ;CUMHURİYET;AYDIN DEMİR SOKAK;sokak;732125
EDİRNE;MERKEZ;CUMHURİYET;BAHRİYE ÜÇOK CADDE;cadde;557386030
EDİRNE;MERKEZ;CUMHURİYET;EKREM DEMİRAY SOKAK;sokak;726169
EDİRNE;MERKEZ;CUMHURİYET;ER MEYDANI SOKAK;sokak;728032
EDİRNE;MERKEZ;CUMHURİYET;ERİBE HÜRKUŞ SOKAK;sokak;932644
EDİRNE;MERKEZ;CUMHURİYET;FETİH SOKAK;sokak;726157
EDİRNE;MERKEZ;CUMHURİYET;GİRNE SOKAK;sokak;732109
EDİRNE;MERKEZ;CUMHURİYET;HALİDE EDİP ADIVAR SOKAK;sokak;732129
EDİRNE;MERKEZ;CUMHURİYET;HÜSEYİN ALKAYA SOKAK;sokak;732133
EDİRNE;MERKEZ;CUMHURİYET;HÜSEYİN ŞAHİN SOKAK;sokak;732128
EDİRNE;MERKEZ;CUMHURİYET;İBRAHİM ZAGRA CADDE;cadde;236474491
EDİRNE;MERKEZ;CUMHURİYET;İLHAN KOMAN SOKAK;sokak;726162
EDİRNE;MERKEZ;CUMHURİYET;İSİMSİZ SOKAK;sokak;584963730
EDİRNE;MERKEZ;CUMHURİYET;İSMAIL ASLAN SOKAK;sokak;1402931
EDİRNE;MERKEZ;CUMHURİYET;KAVGAZ TABYA SOKAK;sokak;732123
EDİRNE;MERKEZ;CUMHURİYET;KAYALI MEVKİİ SOKAK;sokak;1358315
EDİRNE;MERKEZ;CUMHURİYET;KUVAYI MİLLİYE BULVAR;sokak;754992
EDİRNE;MERKEZ;CUMHURİYET;LEFKOŞA SOKAK;sokak;732111
EDİRNE;MERKEZ;CUMHURİYET;MERT SOKAK;sokak;726168
EDİRNE;MERKEZ;CUMHURİYET;MERZİFONLU KARA MUSTAFA PAŞA SOKAK;sokak;732117
EDİRNE;MERKEZ;CUMHURİYET;MUSABEYLİ KÜME EVLER;sokak;10433175
EDİRNE;MERKEZ;CUMHURİYET;MUTLU SOKAK;sokak;726166
EDİRNE;MERKEZ;CUMHURİYET;NAMIK KEMAL SOKAK;sokak;726182
EDİRNE;MERKEZ;CUMHURİYET;NİSPET KÜME EVLER;sokak;835844
EDİRNE;MERKEZ;CUMHURİYET;OTLUKBELİ SOKAK;sokak;726155
EDİRNE;MERKEZ;CUMHURİYET;PREVEZE SOKAK;sokak;726156
EDİRNE;MERKEZ;CUMHURİYET;REJAT KURUYUCU SOKAK;sokak;726180
EDİRNE;MERKEZ;CUMHURİYET;SADRAZAM SOKAK;sokak;726163
EDİRNE;MERKEZ;CUMHURİYET;SEHA SOKAK;sokak;725844
EDİRNE;MERKEZ;CUMHURİYET;SELIM AKÇA SOKAK;sokak;113310551
EDİRNE;MERKEZ;CUMHURİYET;SERHAT SOKAK;sokak;726184
EDİRNE;MERKEZ;CUMHURİYET;SİNAN SOKAK;sokak;726165
EDİRNE;MERKEZ;CUMHURİYET;SU YOLLARI KÜME EVLER;sokak;826085
EDİRNE;MERKEZ;CUMHURİYET;SU YOLLARI KÜME EVLER SOKAK;sokak;1038800
EDİRNE;MERKEZ;CUMHURİYET;SÜLEOĞLU YOLU SOKAK;sokak;242994220
EDİRNE;MERKEZ;CUMHURİYET;ŞEHIT ERSAN YENİCİ CADDE;cadde;282246240
EDİRNE;MERKEZ;CUMHURİYET;ŞEHİT CEM-DİLAY KERMAN BULVAR;sokak;111812290
EDİRNE;MERKEZ;CUMHURİYET;ŞEHİT POLİS MEMURU NEFİSE ÇETİN ÖZSOY SOKAK;sokak;110125150
EDİRNE;MERKEZ;CUMHURİYET;ŞEHİT POLİS MEMURU NEFİZE ÇETİN ÖZSOY SOKAK;sokak;479513300
EDİRNE;MERKEZ;CUMHURİYET;ŞEHİT POLİS SERHAN ALIŞKAN SOKAK;sokak;1400861
EDİRNE;MERKEZ;CUMHURİYET;TÜRKMEN SOKAK;sokak;732102
EDİRNE;MERKEZ;CUMHURİYET;VARNA SOKAK;sokak;732103
EDİRNE;MERKEZ;ÇAVUŞBEY;1._2 SOKAK;sokak;722713
EDİRNE;MERKEZ;ÇAVUŞBEY;2._3 SOKAK;sokak;722714
EDİRNE;MERKEZ;ÇAVUŞBEY;3._4 SOKAK;sokak;473316
EDİRNE;MERKEZ;ÇAVUŞBEY;5._ SOKAK;sokak;717058
EDİRNE;MERKEZ;ÇAVUŞBEY;6._2 SOKAK;sokak;723122
EDİRNE;MERKEZ;ÇAVUŞBEY;7._1 SOKAK;sokak;151646
EDİRNE;MERKEZ;ÇAVUŞBEY;8.YAN YOL SOKAK;sokak;725433
EDİRNE;MERKEZ;ÇAVUŞBEY;AĞAÇPAZARI CADDE;cadde;725452
EDİRNE;MERKEZ;ÇAVUŞBEY;ALACA ÇEŞME SOKAK;sokak;726709
EDİRNE;MERKEZ;ÇAVUŞBEY;ALİ BEY ARALIK SOKAK;sokak;724614
EDİRNE;MERKEZ;ÇAVUŞBEY;ALİ BEY SOKAK;sokak;724609
EDİRNE;MERKEZ;ÇAVUŞBEY;ARIF ÇEKİÇ SOKAK;sokak;473324
EDİRNE;MERKEZ;ÇAVUŞBEY;ARİF PAŞA ÇIKMAZ SOKAK;sokak;732193
EDİRNE;MERKEZ;ÇAVUŞBEY;ATATÜRK BULVAR;sokak;484087
EDİRNE;MERKEZ;ÇAVUŞBEY;BAHÇE_1 SOKAK;sokak;135906
EDİRNE;MERKEZ;ÇAVUŞBEY;BANKALAR ARALIĞI SOKAK;sokak;731661
EDİRNE;MERKEZ;ÇAVUŞBEY;BEYLERBEYİ ÇIKMAZ SOKAK;sokak;726737
EDİRNE;MERKEZ;ÇAVUŞBEY;BEYLERBEYİ SOKAK;sokak;726574
EDİRNE;MERKEZ;ÇAVUŞBEY;BOSNA TABYA SOKAK;sokak;719712
EDİRNE;MERKEZ;ÇAVUŞBEY;BÜYÜK ZİNCİRLİ KUYU CADDE;cadde;714659
EDİRNE;MERKEZ;ÇAVUŞBEY;CAMBAZLAR SOKAK;sokak;715618
EDİRNE;MERKEZ;ÇAVUŞBEY;CONKBAYIRI SOKAK;sokak;151066
EDİRNE;MERKEZ;ÇAVUŞBEY;CUMHURİYET MEKTEP ARALIK SOKAK;sokak;731663
EDİRNE;MERKEZ;ÇAVUŞBEY;ÇEŞME SOKAK;sokak;731614
EDİRNE;MERKEZ;ÇAVUŞBEY;ÇINAR SOKAK;sokak;723865
EDİRNE;MERKEZ;ÇAVUŞBEY;ÇUKUR KAHVE SOKAK;sokak;722627
EDİRNE;MERKEZ;ÇAVUŞBEY;DEĞİRMEN SOKAK;sokak;724983
EDİRNE;MERKEZ;ÇAVUŞBEY;DOĞU ROMA SOKAK;sokak;720961
EDİRNE;MERKEZ;ÇAVUŞBEY;ESKİ PAZAR SOKAK;sokak;722777
EDİRNE;MERKEZ;ÇAVUŞBEY;GÜLLÜ BAHÇE SOKAK;sokak;726246
EDİRNE;MERKEZ;ÇAVUŞBEY;HACI ŞAKİR 1. SOKAK;sokak;723029
EDİRNE;MERKEZ;ÇAVUŞBEY;HACI ŞAKİR 2. SOKAK;sokak;722779
EDİRNE;MERKEZ;ÇAVUŞBEY;HALİL PAŞA HAN SOKAK;sokak;312599
EDİRNE;MERKEZ;ÇAVUŞBEY;HAVSA ÇIKMAZ SOKAK;sokak;723869
EDİRNE;MERKEZ;ÇAVUŞBEY;HİLMİ ATAKAN SOKAK;sokak;75782
EDİRNE;MERKEZ;ÇAVUŞBEY;HOROZLU BAYIRI SOKAK;sokak;725167
EDİRNE;MERKEZ;ÇAVUŞBEY;HOROZLU ÇUKUR SOKAK;sokak;81705
EDİRNE;MERKEZ;ÇAVUŞBEY;HOROZLU TOPRAK ÇIKMAZ SOKAK;sokak;722757
EDİRNE;MERKEZ;ÇAVUŞBEY;HÜKÜMET ARALIĞI SOKAK;sokak;725321
EDİRNE;MERKEZ;ÇAVUŞBEY;HÜKÜMET CADDE;cadde;387742
EDİRNE;MERKEZ;ÇAVUŞBEY;İBRAHİM AKINCI SOKAK;sokak;723950
EDİRNE;MERKEZ;ÇAVUŞBEY;İSMAİL ALPAGUT SOKAK;sokak;727694
EDİRNE;MERKEZ;ÇAVUŞBEY;İSTANBUL SOKAK;sokak;727695
EDİRNE;MERKEZ;ÇAVUŞBEY;KARIŞIK SOKAK;sokak;717062
EDİRNE;MERKEZ;ÇAVUŞBEY;KEŞAN SOKAK;sokak;723862
EDİRNE;MERKEZ;ÇAVUŞBEY;KIŞLALAR YOLU SOKAK;sokak;721728
EDİRNE;MERKEZ;ÇAVUŞBEY;KIZ ORTA MEKTEP SOKAK;sokak;730470
EDİRNE;MERKEZ;ÇAVUŞBEY;KİLİSE SOKAK;sokak;723373
EDİRNE;MERKEZ;ÇAVUŞBEY;KORU DAĞI SOKAK;sokak;727141
EDİRNE;MERKEZ;ÇAVUŞBEY;LALAPAŞA SOKAK;sokak;717808
EDİRNE;MERKEZ;ÇAVUŞBEY;MARMARA SOKAK;sokak;719113
EDİRNE;MERKEZ;ÇAVUŞBEY;MEHMET PAŞA HAMAM SOKAK;sokak;154537
EDİRNE;MERKEZ;ÇAVUŞBEY;MEHMET PAŞA SOKAK;sokak;725941
EDİRNE;MERKEZ;ÇAVUŞBEY;MESCİT ÇIKMAZI SOKAK;sokak;722185
EDİRNE;MERKEZ;ÇAVUŞBEY;MESCİT SOKAK;sokak;386107
EDİRNE;MERKEZ;ÇAVUŞBEY;MOLLA FAHRETTİN SOKAK;sokak;722768
EDİRNE;MERKEZ;ÇAVUŞBEY;MUHİTTİN ABDAL SOKAK;sokak;717654
EDİRNE;MERKEZ;ÇAVUŞBEY;MUHTAR EKREM KAPUSKA CADDE;cadde;1251091
EDİRNE;MERKEZ;ÇAVUŞBEY;MUMCULAR SOKAK;sokak;74988
EDİRNE;MERKEZ;ÇAVUŞBEY;PAMUKÇULAR SOKAK;sokak;66042
EDİRNE;MERKEZ;ÇAVUŞBEY;SARAÇHANE SET BOYU SOKAK;sokak;473320
EDİRNE;MERKEZ;ÇAVUŞBEY;SELİMİYE ARALIK SOKAK;sokak;723173
EDİRNE;MERKEZ;ÇAVUŞBEY;SELİMİYE ÇIKMAZ ARALIĞI SOKAK;sokak;732222
EDİRNE;MERKEZ;ÇAVUŞBEY;SELİMİYE ÇIKMAZ SOKAK;sokak;723176
EDİRNE;MERKEZ;ÇAVUŞBEY;SELİMİYE DAR SOKAK;sokak;135827
EDİRNE;MERKEZ;ÇAVUŞBEY;SELİMİYE SOKAK;sokak;726252
EDİRNE;MERKEZ;ÇAVUŞBEY;SIKÇA MURAT CAMİ SOKAK;sokak;407115
EDİRNE;MERKEZ;ÇAVUŞBEY;SIKÇA MURAT SOKAK;sokak;723368
EDİRNE;MERKEZ;ÇAVUŞBEY;SÜLEOĞLU SOKAK;sokak;717656
EDİRNE;MERKEZ;ÇAVUŞBEY;ŞAHMELEK ÇIKMAZ SOKAK;sokak;722770
EDİRNE;MERKEZ;ÇAVUŞBEY;ŞİFAHANE SOKAK;sokak;725730
EDİRNE;MERKEZ;ÇAVUŞBEY;TEKİRDAĞ SOKAK;sokak;412229
EDİRNE;MERKEZ;ÇAVUŞBEY;TOPKAPI HAMAM SOKAK;sokak;726714
EDİRNE;MERKEZ;ÇAVUŞBEY;TRAKYA SOKAK;sokak;380424
EDİRNE;MERKEZ;ÇAVUŞBEY;TUNCA SOKAK;sokak;726400
EDİRNE;MERKEZ;ÇAVUŞBEY;TÜTÜNSÜZ BABA ARALIK SOKAK;sokak;722314
EDİRNE;MERKEZ;ÇAVUŞBEY;TÜTÜNSÜZ BABA SOKAK;sokak;725425
EDİRNE;MERKEZ;ÇAVUŞBEY;VİRAN TEKKE SOKAK;sokak;75762
EDİRNE;MERKEZ;ÇAVUŞBEY;YANLIZ GÖZ SOKAK;sokak;721466
EDİRNE;MERKEZ;ÇAVUŞBEY;YENİ BAHÇE SOKAK;sokak;46625
EDİRNE;MERKEZ;ÇAVUŞBEY;YENİ YOL HOROZLU ÇIKMAZ SOKAK;sokak;733390
EDİRNE;MERKEZ;ÇAVUŞBEY;YENİ YOL_1 SOKAK;sokak;715610
EDİRNE;MERKEZ;ÇAVUŞBEY;YENİ YOLESKİ PAZAR SOKAK;sokak;724992
EDİRNE;MERKEZ;DEĞİRMENYANI NA;DEĞİRMENYENİ KÜME EVLER;sokak;507214
EDİRNE;MERKEZ;DEMİRHANLI NA;DEMİRHANLI KÜME EVLER;sokak;541664
EDİRNE;MERKEZ;DİLAVERBEY;ARİFPAŞA CADDE;cadde;732107
EDİRNE;MERKEZ;DİLAVERBEY;ATATÜRK BULVAR;sokak;921139
EDİRNE;MERKEZ;DİLAVERBEY;AYNALI SÜPÜRGE SOKAK;sokak;724322
EDİRNE;MERKEZ;DİLAVERBEY;BALIKPAZARI CADDE;cadde;130255
EDİRNE;MERKEZ;DİLAVERBEY;BUZHANE ARKA SOKAK;sokak;721834
EDİRNE;MERKEZ;DİLAVERBEY;BUZHANE SOKAK;sokak;730523
EDİRNE;MERKEZ;DİLAVERBEY;BÜYÜK YANGINLIK SOKAK;sokak;726277
EDİRNE;MERKEZ;DİLAVERBEY;CUMHURİYET CADDE;cadde;734309
EDİRNE;MERKEZ;DİLAVERBEY;ÇUKUR_1 SOKAK;sokak;91872
EDİRNE;MERKEZ;DİLAVERBEY;DARÜLHADİS CADDE;cadde;724742
EDİRNE;MERKEZ;DİLAVERBEY;DOĞAN SOKAK;sokak;734254
EDİRNE;MERKEZ;DİLAVERBEY;FERHAT AĞA SOKAK;sokak;49959
EDİRNE;MERKEZ;DİLAVERBEY;FIRIN_ SOKAK;sokak;240060
EDİRNE;MERKEZ;DİLAVERBEY;GAZİPAŞA CADDE;cadde;721550
EDİRNE;MERKEZ;DİLAVERBEY;HALABİYE MEDRESE SOKAK;sokak;728866
EDİRNE;MERKEZ;DİLAVERBEY;İKİ KÖPRÜ ARASI CADDE;cadde;1037999
EDİRNE;MERKEZ;DİLAVERBEY;İNÖNÜ CADDE;cadde;124041
EDİRNE;MERKEZ;DİLAVERBEY;İZMİR CADDE;cadde;317944
EDİRNE;MERKEZ;DİLAVERBEY;KANBER BABA TEKKE SOKAK;sokak;730253
EDİRNE;MERKEZ;DİLAVERBEY;KEÇECİLER SOKAK;sokak;389859
EDİRNE;MERKEZ;DİLAVERBEY;KISA ÇUKUR SOKAK;sokak;731702
EDİRNE;MERKEZ;DİLAVERBEY;KULÜP SOKAK;sokak;725742
EDİRNE;MERKEZ;DİLAVERBEY;KÜÇÜK CAMİİ SOKAK;sokak;722349
EDİRNE;MERKEZ;DİLAVERBEY;KÜÇÜK MANYAS SOKAK;sokak;88845
