il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
MALATYA;AKÇADAĞ;DEVELİ;KAYSERİ MALATYA YOLU BULVAR;sokak;1498111
MALATYA;AKÇADAĞ;DEVELİ;TOKİ DEVELİ KÜME EVLER;sokak;181813391
MALATYA;AKÇADAĞ;DOĞANLAR;ARAZİL SOKAK;sokak;609416971
MALATYA;AKÇADAĞ;DOĞANLAR;AŞAĞI DEVELİ KÜME EVLER;sokak;550528
MALATYA;AKÇADAĞ;DOĞANLAR;BÜYÜK GÜNEY KÜME EVLER;sokak;544780
MALATYA;AKÇADAĞ;DOĞANLAR;ÇAYIRLIK DOĞANLAR KÜME EVLER;sokak;69778
MALATYA;AKÇADAĞ;DOĞANLAR;ÇAYÖZÜ KÜME EVLER;sokak;557923
MALATYA;AKÇADAĞ;DOĞANLAR;ÇİL HÜSENLER KÜME EVLER;sokak;543156
MALATYA;AKÇADAĞ;DOĞANLAR;DEMİRCİLER DOĞANLARR KÜME EVLER;sokak;544435
MALATYA;AKÇADAĞ;DOĞANLAR;DERVİŞLER DOĞANLAR KÜME EVLER;sokak;552899
MALATYA;AKÇADAĞ;DOĞANLAR;DOĞANLAR KÖY EVLERİ 1. SOKAK;sokak;203348011
MALATYA;AKÇADAĞ;DOĞANLAR;DOĞANLAR KÖY EVLERİ 2. SOKAK;sokak;797832621
MALATYA;AKÇADAĞ;DOĞANLAR;DOĞANLAR KÖY EVLERİ 3. SOKAK;sokak;390005341
MALATYA;AKÇADAĞ;DOĞANLAR;DOĞANLAR KÖY EVLERİ 5. SOKAK;sokak;678863331
MALATYA;AKÇADAĞ;DOĞANLAR;DOĞANLAR KÖY EVLERİ 6. SOKAK;sokak;440635191
MALATYA;AKÇADAĞ;DOĞANLAR;DOĞANLAR KÖY EVLERİ 7. SOKAK;sokak;423396301
MALATYA;AKÇADAĞ;DOĞANLAR;DOĞANLAR KÖY EVLERİ 8. SOKAK;sokak;935301451
MALATYA;AKÇADAĞ;DOĞANLAR;DOĞANLAR TOKİ 4. SOKAK;sokak;627295951
MALATYA;AKÇADAĞ;DOĞANLAR;EĞİN KÜME EVLER;sokak;548775
MALATYA;AKÇADAĞ;DOĞANLAR;HACİGLER KÜME EVLER;sokak;558212
MALATYA;AKÇADAĞ;DOĞANLAR;HIDIRLAR KÜME EVLER;sokak;552629
MALATYA;AKÇADAĞ;DOĞANLAR;HÜSEYİNLER KÜME EVLER;sokak;556635
MALATYA;AKÇADAĞ;DOĞANLAR;HÜSNELER KÜME EVLER;sokak;554001
MALATYA;AKÇADAĞ;DOĞANLAR;KAYSERİ MALATYA YOLU BULVAR;sokak;1498109
MALATYA;AKÇADAĞ;DOĞANLAR;KIRTEKELER KÜME EVLER;sokak;69781
MALATYA;AKÇADAĞ;DOĞANLAR;KIZILALAN KÜME EVLER;sokak;555237
MALATYA;AKÇADAĞ;DOĞANLAR;KİLİSE DOĞANLAR KÜME EVLER;sokak;557930
MALATYA;AKÇADAĞ;DOĞANLAR;KOZLU KÜME EVLER;sokak;556273
MALATYA;AKÇADAĞ;DOĞANLAR;KÖRÜT PINARI KÜME EVLER;sokak;555221
MALATYA;AKÇADAĞ;DOĞANLAR;LALİKLER KÜME EVLER;sokak;552904
MALATYA;AKÇADAĞ;DOĞANLAR;MAMOKAHYALAR KÜME EVLER;sokak;543652
MALATYA;AKÇADAĞ;DOĞANLAR;ÖRDEKLİ KÜME EVLER;sokak;550834
MALATYA;AKÇADAĞ;DOĞANLAR;SAÇMALI KÜME EVLER;sokak;544252
MALATYA;AKÇADAĞ;DOĞANLAR;ŞEKİLCE KÜME EVLER;sokak;557921
MALATYA;AKÇADAĞ;DOĞANLAR;TİLKİ ÇAYIRI KÜME EVLER;sokak;554720
MALATYA;AKÇADAĞ;DOĞANLAR;TOSİKLER KÜME EVLER;sokak;250045
MALATYA;AKÇADAĞ;DOĞANTEPE;DOĞANTEPE KÖY EVLERI 1. SOKAK;sokak;129916751
MALATYA;AKÇADAĞ;DOĞANTEPE;DOĞANTEPE KÖY EVLERI 2. SOKAK;sokak;767971821
MALATYA;AKÇADAĞ;DOĞANTEPE;DOĞANTEPE KÖY EVLERI 3. SOKAK;sokak;984426501
MALATYA;AKÇADAĞ;DOĞANTEPE;DOĞANTEPE KÖY EVLERI4. SOKAK;sokak;571734941
MALATYA;AKÇADAĞ;DOĞANTEPE;DOĞANTEPE KÜME EVLER;sokak;493220
MALATYA;AKÇADAĞ;DOĞU;1. NOLU DEMETEVLER SOKAK;sokak;304000
MALATYA;AKÇADAĞ;DOĞU;1. NOLU DEMETEVLER/1 SOKAK;sokak;776806501
MALATYA;AKÇADAĞ;DOĞU;1. NOLU DEMETEVLER/2 SOKAK;sokak;919082020
MALATYA;AKÇADAĞ;DOĞU;101 SOKAK;sokak;808980260
MALATYA;AKÇADAĞ;DOĞU;102 SOKAK;sokak;553506231
MALATYA;AKÇADAĞ;DOĞU;103 SOKAK;sokak;257363070
MALATYA;AKÇADAĞ;DOĞU;104 SOKAK;sokak;379586830
MALATYA;AKÇADAĞ;DOĞU;105 SOKAK;sokak;418158381
MALATYA;AKÇADAĞ;DOĞU;107 SOKAK;sokak;847541831
MALATYA;AKÇADAĞ;DOĞU;108 SOKAK;sokak;616764660
MALATYA;AKÇADAĞ;DOĞU;111 SOKAK;sokak;830205941
MALATYA;AKÇADAĞ;DOĞU;112 SOKAK;sokak;539665291
MALATYA;AKÇADAĞ;DOĞU;114 SOKAK;sokak;719523860
MALATYA;AKÇADAĞ;DOĞU;119 SOKAK;sokak;695905601
MALATYA;AKÇADAĞ;DOĞU;120 SOKAK;sokak;200226950
MALATYA;AKÇADAĞ;DOĞU;121 SOKAK;sokak;591164910
MALATYA;AKÇADAĞ;DOĞU;122 SOKAK;sokak;190633530
MALATYA;AKÇADAĞ;DOĞU;123 SOKAK;sokak;260131360
MALATYA;AKÇADAĞ;DOĞU;2. NOLU DEMETEVLER SOKAK;sokak;304001
MALATYA;AKÇADAĞ;DOĞU;2. NOLU DEMETEVLER/1 SOKAK;sokak;487267640
MALATYA;AKÇADAĞ;DOĞU;2. NOLU DEMETEVLER/2 SOKAK;sokak;908638790
MALATYA;AKÇADAĞ;DOĞU;2. NOLU DEMETEVLER/3 SOKAK;sokak;468415570
MALATYA;AKÇADAĞ;DOĞU;510 SOKAK;sokak;498970440
MALATYA;AKÇADAĞ;DOĞU;511 SOKAK;sokak;626599900
MALATYA;AKÇADAĞ;DOĞU;BAHÇELİ EVLER SOKAK;sokak;304004
MALATYA;AKÇADAĞ;DOĞU;BAHÇELİ EVLER/1 SOKAK;sokak;204127300
MALATYA;AKÇADAĞ;DOĞU;BAHRİ YENİ YOL 6 SOKAK;sokak;535467431
MALATYA;AKÇADAĞ;DOĞU;BAHRİ YENİ YOL 6/1 SOKAK;sokak;700825570
MALATYA;AKÇADAĞ;DOĞU;BEŞİRLER DOĞU KÜME EVLER;sokak;455472
MALATYA;AKÇADAĞ;DOĞU;BEŞİRLER GÖLPINAR KÜME EVLER;sokak;455601250
MALATYA;AKÇADAĞ;DOĞU;BOZGEDİK KÜME EVLER;sokak;281524
MALATYA;AKÇADAĞ;DOĞU;BÜYÜKÇİMİŞ YAZI KÜME EVLER;sokak;110113431
MALATYA;AKÇADAĞ;DOĞU;CAMİ SOKAK;sokak;886680090
MALATYA;AKÇADAĞ;DOĞU;CUMHURİYET MEYDAN;sokak;545095
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 1. SOKAK;sokak;738719311
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 10. SOKAK;sokak;827812461
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 11. SOKAK;sokak;378467301
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 12. SOKAK;sokak;349481091
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 13. SOKAK;sokak;845367391
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 14. SOKAK;sokak;773736521
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 15. SOKAK;sokak;967239521
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 16. SOKAK;sokak;965294091
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 17. SOKAK;sokak;782910511
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 18. SOKAK;sokak;304396731
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 19. SOKAK;sokak;496812241
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 2. SOKAK;sokak;795882161
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 20. SOKAK;sokak;552510291
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 21. SOKAK;sokak;964104361
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 3. SOKAK;sokak;525678801
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 4. SOKAK;sokak;742783181
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 5. SOKAK;sokak;921726421
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 6. SOKAK;sokak;167952211
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 7. SOKAK;sokak;267245751
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 8. SOKAK;sokak;304708681
MALATYA;AKÇADAĞ;DOĞU;DOĞU KÖY EVLERI 9. SOKAK;sokak;406932691
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 1 SOKAK;sokak;169881641
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 10 SOKAK;sokak;399080250
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 11 SOKAK;sokak;680855130
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 12 SOKAK;sokak;614544011
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 13 SOKAK;sokak;410386880
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 14 SOKAK;sokak;857563930
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 15 SOKAK;sokak;421840930
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 16 SOKAK;sokak;740043181
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 17 SOKAK;sokak;244051691
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 18 SOKAK;sokak;340101400
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 19 SOKAK;sokak;340627110
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 2 SOKAK;sokak;542779181
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 20 SOKAK;sokak;230695860
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 20/1 SOKAK;sokak;583918551
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 21 SOKAK;sokak;321023780
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 22 SOKAK;sokak;518770171
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 23 SOKAK;sokak;922602150
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 24 SOKAK;sokak;803116650
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 25 SOKAK;sokak;323788790
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 26 SOKAK;sokak;386389120
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 27 SOKAK;sokak;548747480
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 28 SOKAK;sokak;476856640
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 29 SOKAK;sokak;877732140
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 3 SOKAK;sokak;376081550
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 3/1 SOKAK;sokak;196384021
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 3/2 SOKAK;sokak;526353070
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 30 SOKAK;sokak;882068750
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 4 SOKAK;sokak;636432741
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 5 SOKAK;sokak;811439681
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 6 SOKAK;sokak;708109810
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 7 SOKAK;sokak;579262221
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 8 SOKAK;sokak;920457561
MALATYA;AKÇADAĞ;DOĞU;DOĞU YENİ YOL 9 SOKAK;sokak;152534951
MALATYA;AKÇADAĞ;DOĞU;GÖLPINAR CAMİ KÜME EVLER;sokak;702364500
MALATYA;AKÇADAĞ;DOĞU;GÜRDEN KÜME EVLER;sokak;304002
MALATYA;AKÇADAĞ;DOĞU;İSTASYON CADDE;cadde;304006
MALATYA;AKÇADAĞ;DOĞU;İSTASYON TOKİ KÜME EVLER;sokak;512572361
MALATYA;AKÇADAĞ;DOĞU;İSTASYON/1 CADDE;cadde;230674810
MALATYA;AKÇADAĞ;DOĞU;KAYSERİ MALATYA YOLU BULVAR;sokak;1498105
MALATYA;AKÇADAĞ;DOĞU;KEREMİS CADDE;cadde;455473
MALATYA;AKÇADAĞ;DOĞU;KÜÇÜKKENT SOKAK;sokak;1124684
MALATYA;AKÇADAĞ;DOĞU;KÜÇÜKKENT/1 SOKAK;sokak;310172470
MALATYA;AKÇADAĞ;DOĞU;KÜÇÜKKENT/2 SOKAK;sokak;499588201
MALATYA;AKÇADAĞ;DOĞU;KÜÇÜKKENT/3 SOKAK;sokak;860746481
MALATYA;AKÇADAĞ;DOĞU;KÜÇÜKKENT/4 SOKAK;sokak;855992980
MALATYA;AKÇADAĞ;DOĞU;MİLLİ EGEMENLİK CADDE;cadde;304005
MALATYA;AKÇADAĞ;DOĞU;ÖREN CADDE;cadde;455474
MALATYA;AKÇADAĞ;DOĞU;ŞAHINLER DOĞU 4. SOKAK;sokak;221522271
MALATYA;AKÇADAĞ;DOĞU;ŞAHİNLER DOĞU/2 SOKAK;sokak;197333441
MALATYA;AKÇADAĞ;DOĞU;ŞAHİNLER SOKAK;sokak;304007
MALATYA;AKÇADAĞ;DOĞU;ŞEHİT YARBAY SONGÜL YAKUT CADDE;cadde;304003
MALATYA;AKÇADAĞ;DOĞU;TOKİ DOĞU KÜME EVLER;sokak;567383211
MALATYA;AKÇADAĞ;DURULOVA;AKYAZLAR VE DEMİRLER KÜME EVLER;sokak;495252
MALATYA;AKÇADAĞ;DURULOVA;DURULOVA KÜME EVLER;sokak;496773
MALATYA;AKÇADAĞ;DURULOVA;KAYSERİ MALATYA YOLU BULVAR;sokak;1497941
MALATYA;AKÇADAĞ;DURULOVA;KIZIL VE LİVANLAR KÜME EVLER;sokak;496775
MALATYA;AKÇADAĞ;DUTLU;AŞAĞI DUTLU KÜME EVLER;sokak;493233
MALATYA;AKÇADAĞ;DUTLU;MERKEZ DUTLU KÜME EVLER;sokak;497532
MALATYA;AKÇADAĞ;DÜMÜKLÜ;ÇEVLİK KÜME EVLER;sokak;487894
MALATYA;AKÇADAĞ;DÜMÜKLÜ;DÜMÜKLÜ KÖY EVLERI 1. SOKAK;sokak;977540221
MALATYA;AKÇADAĞ;DÜMÜKLÜ;DÜMÜKLÜ KÖY EVLERI 2. SOKAK;sokak;558191481
MALATYA;AKÇADAĞ;DÜMÜKLÜ;DÜMÜKLÜ KÜME EVLER;sokak;489690
MALATYA;AKÇADAĞ;DÜMÜKLÜ;KALOLAR KÜME EVLER;sokak;132209
MALATYA;AKÇADAĞ;DÜMÜKLÜ;MOROLAR KÜME EVLER;sokak;487891
MALATYA;AKÇADAĞ;DÜMÜKLÜ;YENİ YERLEŞİM DÜMÜKLÜ KÜME EVLER;sokak;487896
MALATYA;AKÇADAĞ;EĞİN;GÜZYURDU KÜME EVLER;sokak;514704
MALATYA;AKÇADAĞ;ESENBEY;MERKEZ KÜME EVLER;sokak;495234
MALATYA;AKÇADAĞ;ESENBEY;POLATUŞAĞI KÜME EVLER;sokak;488750
MALATYA;AKÇADAĞ;ESENBEY;ŞEYHUŞAĞI KÜME EVLER;sokak;491294
MALATYA;AKÇADAĞ;ESENLİ;ESENLİ KÜME EVLER;sokak;547284
MALATYA;AKÇADAĞ;ESENLİ;HAVAALANI BULVAR;sokak;177802890
MALATYA;AKÇADAĞ;FATİH;FATİH KÜME EVLER;sokak;497718
MALATYA;AKÇADAĞ;GÖLPINAR;AŞAĞI GÖLPINAR KÜME EVLER;sokak;506876
MALATYA;AKÇADAĞ;GÖLPINAR;BEŞİRLER GÖLPINAR KÜME EVLER;sokak;494971
MALATYA;AKÇADAĞ;GÖLPINAR;GÖLPINAR CAMİ KÜME EVLER;sokak;495700
MALATYA;AKÇADAĞ;GÖLPINAR;GÖLPINAR KÖY EVLERI SOKAK;sokak;863724061
MALATYA;AKÇADAĞ;GÖLPINAR;TEPE KÜME EVLER;sokak;502883
MALATYA;AKÇADAĞ;GÜNEŞLİ;AŞAĞI GÜNEŞLİ KÜME EVLER;sokak;483516
MALATYA;AKÇADAĞ;GÜNEŞLİ;AŞAĞIKAHRAMANLAR KÜME EVLER;sokak;484878
MALATYA;AKÇADAĞ;GÜNEŞLİ;GÜNEŞLİ AKPINAR KÜME EVLER;sokak;485280
MALATYA;AKÇADAĞ;GÜNEŞLİ;ORTA GÜNEŞLİ KÜME EVLER;sokak;484889
MALATYA;AKÇADAĞ;GÜNEŞLİ;RIŞVAN KÜME EVLER;sokak;485295
MALATYA;AKÇADAĞ;GÜNEŞLİ;YUKARIKAHRAMANLAR KÜME EVLER;sokak;484931
MALATYA;AKÇADAĞ;GÜRKAYNAK;AĞÇALAR KÜME EVLER;sokak;484389
MALATYA;AKÇADAĞ;GÜRKAYNAK;GÜRKAYNAK KÖY EVLERİ 1. SOKAK;sokak;993149161
MALATYA;AKÇADAĞ;GÜRKAYNAK;GÜRKAYNAK KÖY EVLERİ 2. SOKAK;sokak;958237381
MALATYA;AKÇADAĞ;GÜRKAYNAK;GÜRKAYNAK KÖY EVLERİ 3. SOKAK;sokak;364047471
MALATYA;AKÇADAĞ;GÜRKAYNAK;GÜRKAYNAK KÖY EVLERİ 4. SOKAK;sokak;971553291
MALATYA;AKÇADAĞ;GÜRKAYNAK;GÜRKAYNAK KÜME EVLER;sokak;504103
MALATYA;AKÇADAĞ;GÜRKAYNAK;KAYSERİ MALATYA YOLU BULVAR;sokak;1497943
MALATYA;AKÇADAĞ;GÜRKAYNAK;KONİLER VE CUNOLAR KÜME EVLER;sokak;489394
MALATYA;AKÇADAĞ;GÜRKAYNAK;KÜRDMISTOLAR KÜME EVLER;sokak;493398
MALATYA;AKÇADAĞ;GÜRKAYNAK;ÖĞEÇLER VE BILIZLAR KÜME EVLER;sokak;487998
MALATYA;AKÇADAĞ;GÜRKAYNAK;SOFULAR KÜME EVLER;sokak;487580
MALATYA;AKÇADAĞ;GÜRKAYNAK;ŞEYHOLAR KÜME EVLER;sokak;481778
MALATYA;AKÇADAĞ;HANÇERLİ;HANÇERLI KÖY EVLERI 1. SOKAK;sokak;436346901
MALATYA;AKÇADAĞ;HANÇERLİ;HANÇERLI KÖY EVLERI 2. SOKAK;sokak;487362011
MALATYA;AKÇADAĞ;HANÇERLİ;HANÇERLI KÖY EVLERI 3. SOKAK;sokak;562505661
MALATYA;AKÇADAĞ;HANÇERLİ;MACOLAR KÜME EVLER;sokak;357204
MALATYA;AKÇADAĞ;HANÇERLİ;ORTA HANCERLİ KÜME EVLER;sokak;492277
MALATYA;AKÇADAĞ;HANÇERLİ;PAŞOLAR KÜME EVLER;sokak;492276
MALATYA;AKÇADAĞ;HANÇERLİ;YUKARI HANÇERLİ KÜME EVLER;sokak;498983
MALATYA;AKÇADAĞ;HARTUT;ALLİLER KÜME EVLER;sokak;853638
MALATYA;AKÇADAĞ;HARTUT;HARTUT KÖY EVLERİ 1. SOKAK;sokak;469879131
MALATYA;AKÇADAĞ;HARTUT;HARTUT KÖY EVLERİ 2. SOKAK;sokak;335646001
MALATYA;AKÇADAĞ;HARTUT;HARTUT KÖY EVLERİ 3. SOKAK;sokak;697567571
MALATYA;AKÇADAĞ;HARTUT;HARTUT KÖY EVLERİ 5. SOKAK;sokak;891185331
MALATYA;AKÇADAĞ;HARTUT;HARTUT MEZRA KÜME EVLER;sokak;559710
MALATYA;AKÇADAĞ;HARTUT;HARUTUT KÖY EVLERİ 4. SOKAK;sokak;342031171
MALATYA;AKÇADAĞ;HARTUT;KOZALAK KÜME EVLER;sokak;549379
MALATYA;AKÇADAĞ;HARUNUŞAĞI;BEYPINARI KÜME EVLER;sokak;496787
MALATYA;AKÇADAĞ;HARUNUŞAĞI;ÖKSÜZOBA KÜME EVLER;sokak;495264
MALATYA;AKÇADAĞ;HARUNUŞAĞI;SOĞUKPINAR KÜME EVLER;sokak;496790
MALATYA;AKÇADAĞ;HARUNUŞAĞI;YENİ KÜME EVLER;sokak;496791
MALATYA;AKÇADAĞ;ILICAK;AVŞAROĞLU KÜME EVLER;sokak;551044
MALATYA;AKÇADAĞ;ILICAK;EKİNCİLİK KÜME EVLER;sokak;555575
MALATYA;AKÇADAĞ;ILICAK;ILICAK KÖY EVLERI 1. SOKAK;sokak;457553781
MALATYA;AKÇADAĞ;ILICAK;ILICAK KÖYÜ YOLU KÜME EVLER;sokak;1148908
MALATYA;AKÇADAĞ;ILICAK;KÖYÖNÜ KÜME EVLER;sokak;557314
MALATYA;AKÇADAĞ;ILICAK;MERKEZ ILICAK KÜME EVLER;sokak;557317
MALATYA;AKÇADAĞ;İKİNCİLER;BÜYÜKÇİMİŞ YAZI KÜME EVLER;sokak;854815051
MALATYA;AKÇADAĞ;İKİNCİLER;DALULAR KÜME EVLER;sokak;504482
MALATYA;AKÇADAĞ;İKİNCİLER;DİLOV KÜME EVLER;sokak;503126
MALATYA;AKÇADAĞ;İKİNCİLER;HACIBEHZAT KÜME EVLER;sokak;495016
MALATYA;AKÇADAĞ;İKİNCİLER;HÖYÜK KÜME EVLER;sokak;507666
MALATYA;AKÇADAĞ;İKİNCİLER;İKİNCİLER KÖY EVLERİ 1. SOKAK;sokak;961106971
MALATYA;AKÇADAĞ;İKİNCİLER;İKİNCİLER KÖY EVLERİ 2. SOKAK;sokak;269918281
MALATYA;AKÇADAĞ;İKİNCİLER;KAMIŞLI KÜME EVLER;sokak;504029
MALATYA;AKÇADAĞ;İKİNCİLER;KAŞ İKİNCİLER KÜME EVLER;sokak;502215
MALATYA;AKÇADAĞ;İKİNCİLER;ÖREN CADDE;cadde;1498145
MALATYA;AKÇADAĞ;İKİNCİLER;POTOLAR KÜME EVLER;sokak;503121
MALATYA;AKÇADAĞ;İKİNCİLER;YUKARIKÖY KÜME EVLER;sokak;507586
MALATYA;AKÇADAĞ;KADIİBRAHİM;AKÇAGÖLÜ KÜME EVLER;sokak;568956
MALATYA;AKÇADAĞ;KADIİBRAHİM;DERE KÜME EVLER;sokak;560182
MALATYA;AKÇADAĞ;KADIİBRAHİM;KADIİBRAHİM KÜME EVLER;sokak;527420
MALATYA;AKÇADAĞ;KADIİBRAHİM;KADIİBRAHİM TOKİ 1. SOKAK;sokak;561607081
MALATYA;AKÇADAĞ;KADIİBRAHİM;KADIİBRAHİM TOKİ 2. SOKAK;sokak;934208911
MALATYA;AKÇADAĞ;KADIİBRAHİM;KİLİSE KADIİBRAHİM KÜME EVLER;sokak;560184
MALATYA;AKÇADAĞ;KADIİBRAHİM;PAYAMHACI KÜME EVLER;sokak;562478
MALATYA;AKÇADAĞ;KAHYALI;ALLOLAR KÜME EVLER;sokak;489130
MALATYA;AKÇADAĞ;KAHYALI;HANPINARI KÜME EVLER;sokak;485754
MALATYA;AKÇADAĞ;KAHYALI;KAHYALI AŞAĞI KÜME EVLER;sokak;499378
MALATYA;AKÇADAĞ;KAHYALI;KAHYALI ORTA KÜME EVLER;sokak;499375
MALATYA;AKÇADAĞ;KAHYALI;KAHYALI YUKARI KÜME EVLER;sokak;489127
MALATYA;AKÇADAĞ;KAHYALI;KAYSERİ MALATYA YOLU BULVAR;sokak;1497945
MALATYA;AKÇADAĞ;KAHYALI;ORTAKÖY KÜME EVLER;sokak;695482461
MALATYA;AKÇADAĞ;KARAMAĞARA;DUMANLAR KÜME EVLER;sokak;476967
MALATYA;AKÇADAĞ;KARAMAĞARA;KARAÇALILIK KÜME EVLER;sokak;530185111
MALATYA;AKÇADAĞ;KARAMAĞARA;KARAMAĞARA KÜME EVLER;sokak;531989
MALATYA;AKÇADAĞ;KARAMAĞARA;KARAMAĞARA TOKİ KÜME EVLER;sokak;887744681
MALATYA;AKÇADAĞ;KARAMAĞARA;PAMUKLU KÜME EVLER;sokak;351311
MALATYA;AKÇADAĞ;KARAPINAR;ESKI YOL SOKAK;sokak;676589631
MALATYA;AKÇADAĞ;KARAPINAR;KAHRAMANMARAŞ MALATYA YOLU BULVAR;sokak;721888320
MALATYA;AKÇADAĞ;KARAPINAR;KARAPINAR KÖY EVLERI 2. SOKAK;sokak;468012391
MALATYA;AKÇADAĞ;KARAPINAR;KARAPINAR KÖY EVLERI 3. SOKAK;sokak;183475261
MALATYA;AKÇADAĞ;KARAPINAR;KARAPINAR KÖY EVLERİ 1. SOKAK;sokak;927866721
MALATYA;AKÇADAĞ;KARAPINAR;KARAPINAR KÜME EVLER;sokak;536864
MALATYA;AKÇADAĞ;KARAPINAR;KERMECİK KÜME EVLER;sokak;205413711
MALATYA;AKÇADAĞ;KARAPINAR;KÖY KÜME EVLER;sokak;849631
MALATYA;AKÇADAĞ;KASIMUŞAĞI;KALLOLAR KÜME EVLER;sokak;75039669
MALATYA;AKÇADAĞ;KASIMUŞAĞI;KASIMUŞAĞI KÜME EVLER;sokak;519431
MALATYA;AKÇADAĞ;KASIMUŞAĞI;MAMILLAR KÜME EVLER;sokak;559791
MALATYA;AKÇADAĞ;KASIMUŞAĞI;MESCİT KÜME EVLER;sokak;567620
MALATYA;AKÇADAĞ;KASIMUŞAĞI;SELÇUKLAR KÜME EVLER;sokak;561177
MALATYA;AKÇADAĞ;KASIMUŞAĞI;TAYLANLAR KÜME EVLER;sokak;559800
MALATYA;AKÇADAĞ;KAYADİBİ;BEYRİKUŞAĞI KÜME EVLER;sokak;489744
MALATYA;AKÇADAĞ;KAYADİBİ;BOZTEPE KÜME EVLER;sokak;491711
MALATYA;AKÇADAĞ;KAYADİBİ;HIDIRUŞAĞI KÜME EVLER;sokak;486237
MALATYA;AKÇADAĞ;KAYADİBİ;MALOLUŞAĞI KÜME EVLER;sokak;492087
MALATYA;AKÇADAĞ;KAYADİBİ;ZİNİKLER KÜME EVLER;sokak;493542
MALATYA;AKÇADAĞ;KEKLİKPINARI;AŞAĞIKÖY KÜME EVLER;sokak;503778
MALATYA;AKÇADAĞ;KEKLİKPINARI;ESENTEPE KÜME EVLER;sokak;501954
MALATYA;AKÇADAĞ;KEKLİKPINARI;KARGÖR KÜME EVLER;sokak;505589
MALATYA;AKÇADAĞ;KEKLİKPINARI;KAŞ KEKLİKPINARI KÜME EVLER;sokak;501972
MALATYA;AKÇADAĞ;KEKLİKPINARI;KEKLİKPINARI KÜME EVLER;sokak;501903
MALATYA;AKÇADAĞ;KEKLİKPINARI;KİLİSE KÜME EVLER;sokak;505566
