il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
OSMANİYE;DÜZİÇİ;PİRSULTANLI - EMİRKARA;EMİRLER KÜME EVLER;sokak;655049
OSMANİYE;DÜZİÇİ;PİRSULTANLI - KAŞ;KAŞ KÜME EVLER;sokak;656663
OSMANİYE;DÜZİÇİ;PİRSULTANLI - MERKEZ;ALİ KAYALAR KÜME EVLER;sokak;659667
OSMANİYE;DÜZİÇİ;PİRSULTANLI - MERKEZ;CİNALİLER KÜME EVLER;sokak;658692
OSMANİYE;DÜZİÇİ;PİRSULTANLI - MERKEZ;İSKAN KÜME EVLER;sokak;381224
OSMANİYE;DÜZİÇİ;PİRSULTANLI - MERKEZ;MERKEZ KÜME EVLER;sokak;605176870
OSMANİYE;DÜZİÇİ;PİRSULTANLI - MERKEZ;PİRSULTANLI KÜME EVLER;sokak;660362
OSMANİYE;DÜZİÇİ;SELVERLER - KARANIDERE;KARANIDERE KÜME EVLER;sokak;1055381
OSMANİYE;DÜZİÇİ;SELVERLER NA;AYŞELER KÜME EVLER;sokak;585487441
OSMANİYE;DÜZİÇİ;SELVERLER NA;SELVERLER KÜME EVLER;sokak;622285
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;BİLİNMEYEN 149 SOKAK;sokak;399295181
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;BOYUN KÜME EVLER;sokak;502241
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;BOZARMUT KÜME EVLER;sokak;502242
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;ÇAMLI HOPUR KÜME EVLER;sokak;358552
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;DÖLEK KÜME EVLER;sokak;343669710
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;GÖTÜRME KÜME EVLER;sokak;510625
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;GÖV OLUK KÜME EVLER;sokak;506175
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;GÖVOLUK ESENTEPE KÜME EVLER;sokak;510624
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;KURMANLAR KÜME EVLER;sokak;501893
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;MAHMUTLAR KÜME EVLER;sokak;513351
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;MERCANLI KÜME EVLER;sokak;654596380
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;SÖĞÜTLÜGÖL KÜME EVLER;sokak;299869
OSMANİYE;DÜZİÇİ;SÖĞÜTLÜGÖL NA;YEMŞENLİ KÜME EVLER;sokak;791761780
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;ABDULHAMİT SOKAK;sokak;528128
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;AGPINAR SOKAK;sokak;805517991
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;AĞHÜSNELER SOKAK;sokak;453137
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;ALÇILAR SOKAK;sokak;170341091
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;AYDINLAR 1 NOLU SOKAK;sokak;299870
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;AYDINLAR 2 NOLU SOKAK;sokak;871190121
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;BEYAZLAR SOKAK;sokak;367333761
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;BİLİNMEYEN 149 SOKAK;sokak;944359140
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;BOZANAKLI SOKAK;sokak;373228561
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;ÇAMLIK 1 NOLU SOKAK;sokak;516856
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;ÇAMLIK SOKAK;sokak;299871
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;ÇEVİKLER SOKAK;sokak;517786291
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;ÇİLDİRİLER SOKAK;sokak;300982551
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;DELİÇAY SOKAK;sokak;514694
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;ELİF HATUNLAR 1 NOLU SOKAK;sokak;274913310
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;ELİF HATUNLAR CADDE;cadde;368353
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;FATIKLAR SOKAK;sokak;299872
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;KAPGILAR SOKAK;sokak;818998820
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;KAPLANLAR 1 NOLU SOKAK;sokak;209005851
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;KAPLANLAR SOKAK;sokak;676757771
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;KARKIN CADDE;cadde;531645
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;KASIMLAR SOKAK;sokak;324370061
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;KIZILCA CADDE;cadde;453138
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;MUSTULULAR SOKAK;sokak;298307
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;NEHİR SOKAK;sokak;875338400
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;ŞEHİT YUSUF AVAN CADDE;cadde;18453126
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;TUZCULAR SOKAK;sokak;506154
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;VADİ 1 NOLU SOKAK;sokak;176018081
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;VADİ 3 NOLU SOKAK;sokak;745054470
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;VADİ SOKAK;sokak;520783
OSMANİYE;DÜZİÇİ;ŞEHİT ASKER KEMAL KESKİN;YILDIZ SOKAK;sokak;803201531
OSMANİYE;DÜZİÇİ;UZUN BANI;ABDULLATİF SOKAK;sokak;299939
OSMANİYE;DÜZİÇİ;UZUN BANI;AÇELYA SOKAK;sokak;549022
OSMANİYE;DÜZİÇİ;UZUN BANI;ALACA SOKAK;sokak;460066150
OSMANİYE;DÜZİÇİ;UZUN BANI;ALAÇAM SOKAK;sokak;549032
OSMANİYE;DÜZİÇİ;UZUN BANI;ALPER SOKAK;sokak;544186
OSMANİYE;DÜZİÇİ;UZUN BANI;ALTIN SOKAK;sokak;538109
OSMANİYE;DÜZİÇİ;UZUN BANI;ALTIPARMAK SOKAK;sokak;298308
OSMANİYE;DÜZİÇİ;UZUN BANI;ANADOLU SOKAK;sokak;544180
OSMANİYE;DÜZİÇİ;UZUN BANI;ANAFARTALAR SOKAK;sokak;546283
OSMANİYE;DÜZİÇİ;UZUN BANI;ARAS SOKAK;sokak;993443271
OSMANİYE;DÜZİÇİ;UZUN BANI;ARDIÇ SOKAK;sokak;298309
OSMANİYE;DÜZİÇİ;UZUN BANI;ARİF USTA SOKAK;sokak;540592
OSMANİYE;DÜZİÇİ;UZUN BANI;ASLAN SOKAK;sokak;423257870
OSMANİYE;DÜZİÇİ;UZUN BANI;ASMALI SOKAK;sokak;544212
OSMANİYE;DÜZİÇİ;UZUN BANI;AVAN SOKAK;sokak;388976171
OSMANİYE;DÜZİÇİ;UZUN BANI;AVCI SOKAK;sokak;106928200
OSMANİYE;DÜZİÇİ;UZUN BANI;AY SOKAK;sokak;801568620
OSMANİYE;DÜZİÇİ;UZUN BANI;AYDINLIK 1 NOLU SOKAK;sokak;493072181
OSMANİYE;DÜZİÇİ;UZUN BANI;AYDINLIK 2 NOLU SOKAK;sokak;773223941
OSMANİYE;DÜZİÇİ;UZUN BANI;AYDINLIK 3 NOLU SOKAK;sokak;930649051
OSMANİYE;DÜZİÇİ;UZUN BANI;AYDINLIK SOKAK;sokak;192791240
OSMANİYE;DÜZİÇİ;UZUN BANI;AYYILDIZ SOKAK;sokak;828937930
OSMANİYE;DÜZİÇİ;UZUN BANI;AZİZ SOKAK;sokak;187448620
OSMANİYE;DÜZİÇİ;UZUN BANI;BAHADIRHAN SOKAK;sokak;544176
OSMANİYE;DÜZİÇİ;UZUN BANI;BAHAR SOKAK;sokak;548578
OSMANİYE;DÜZİÇİ;UZUN BANI;BAHÇE SOKAK;sokak;546797
OSMANİYE;DÜZİÇİ;UZUN BANI;BAL SOKAK;sokak;298310
OSMANİYE;DÜZİÇİ;UZUN BANI;BALABAN SOKAK;sokak;213375
OSMANİYE;DÜZİÇİ;UZUN BANI;BULGURCU İBRAHİM SOKAK;sokak;298311
OSMANİYE;DÜZİÇİ;UZUN BANI;BÜYÜK KANAL CADDE;cadde;298313
OSMANİYE;DÜZİÇİ;UZUN BANI;CAMİİ SOKAK;sokak;298314
OSMANİYE;DÜZİÇİ;UZUN BANI;CANTÜRK SOKAK;sokak;289770721
OSMANİYE;DÜZİÇİ;UZUN BANI;CEMİL YALÇIN SOKAK;sokak;298315
OSMANİYE;DÜZİÇİ;UZUN BANI;CENGİZHAN SOKAK;sokak;716901761
OSMANİYE;DÜZİÇİ;UZUN BANI;CENNET SOKAK;sokak;561624561
OSMANİYE;DÜZİÇİ;UZUN BANI;CEYLAN SOKAK;sokak;298316
OSMANİYE;DÜZİÇİ;UZUN BANI;CİNOĞLAN AHMET SOKAK;sokak;540587
OSMANİYE;DÜZİÇİ;UZUN BANI;CUMHURİYET CAD 1NOLU SOKAK;sokak;881243
OSMANİYE;DÜZİÇİ;UZUN BANI;CUMHURİYET CADDE;cadde;298317
OSMANİYE;DÜZİÇİ;UZUN BANI;ÇAM SOKAK;sokak;521533760
OSMANİYE;DÜZİÇİ;UZUN BANI;ÇARDAK SOKAK;sokak;117121
OSMANİYE;DÜZİÇİ;UZUN BANI;ÇEVREYOLU 1 NOLU SOKAK;sokak;549951
OSMANİYE;DÜZİÇİ;UZUN BANI;ÇEVREYOLU 2 NOLU SOKAK;sokak;227027
OSMANİYE;DÜZİÇİ;UZUN BANI;ÇEVREYOLU 3 NOLU SOKAK;sokak;326996
OSMANİYE;DÜZİÇİ;UZUN BANI;ÇİLEK SOKAK;sokak;640151
OSMANİYE;DÜZİÇİ;UZUN BANI;DEMİRELLER SOKAK;sokak;298318
OSMANİYE;DÜZİÇİ;UZUN BANI;DORUK SOKAK;sokak;298319
OSMANİYE;DÜZİÇİ;UZUN BANI;DÖRTÇINAR SOKAK;sokak;546798
OSMANİYE;DÜZİÇİ;UZUN BANI;DURAN HASAN SOKAK;sokak;540588
OSMANİYE;DÜZİÇİ;UZUN BANI;DURMAZ SOKAK;sokak;117147
OSMANİYE;DÜZİÇİ;UZUN BANI;EBRAR SOKAK;sokak;573484841
OSMANİYE;DÜZİÇİ;UZUN BANI;ELLEK SOKAK;sokak;303001
OSMANİYE;DÜZİÇİ;UZUN BANI;EMİR SULTAN SOKAK;sokak;298321
OSMANİYE;DÜZİÇİ;UZUN BANI;ENİS İYİ SOKAK;sokak;539346
OSMANİYE;DÜZİÇİ;UZUN BANI;ERTUĞRUL GAZİ SOKAK;sokak;298322
OSMANİYE;DÜZİÇİ;UZUN BANI;FEVZİ ÇAKMAK SOKAK;sokak;298323
OSMANİYE;DÜZİÇİ;UZUN BANI;FİKİR SOKAK;sokak;228656531
OSMANİYE;DÜZİÇİ;UZUN BANI;GEÇİTLER SOKAK;sokak;298325
OSMANİYE;DÜZİÇİ;UZUN BANI;GÖKTUĞ SOKAK;sokak;117119
OSMANİYE;DÜZİÇİ;UZUN BANI;GÖL SOKAK;sokak;598518240
OSMANİYE;DÜZİÇİ;UZUN BANI;GÜL SOKAK;sokak;298326
OSMANİYE;DÜZİÇİ;UZUN BANI;GÜLBEYAZ SOKAK;sokak;298327
OSMANİYE;DÜZİÇİ;UZUN BANI;GÜLDEN SOKAK;sokak;730007390
OSMANİYE;DÜZİÇİ;UZUN BANI;GÜNEŞ SOKAK;sokak;544583
OSMANİYE;DÜZİÇİ;UZUN BANI;GÜNTÜRK SOKAK;sokak;568325611
OSMANİYE;DÜZİÇİ;UZUN BANI;HACELİ OSMAN SOKAK;sokak;538005
OSMANİYE;DÜZİÇİ;UZUN BANI;HANDE NUR SÜNBÜL SOKAK;sokak;852483
OSMANİYE;DÜZİÇİ;UZUN BANI;HİLAL SOKAK;sokak;546286
OSMANİYE;DÜZİÇİ;UZUN BANI;İKBAL SOKAK;sokak;117122
OSMANİYE;DÜZİÇİ;UZUN BANI;İŞLEK SOKAK;sokak;303004
OSMANİYE;DÜZİÇİ;UZUN BANI;KADER SOKAK;sokak;544160
OSMANİYE;DÜZİÇİ;UZUN BANI;KANAL ALTI CADDE;cadde;298328
OSMANİYE;DÜZİÇİ;UZUN BANI;KANAL SOKAK;sokak;234416111
OSMANİYE;DÜZİÇİ;UZUN BANI;KANALALTI CADDESİ 1NOLU SOKAK;cadde;912600
OSMANİYE;DÜZİÇİ;UZUN BANI;KAPLAN SOKAK;sokak;545079
OSMANİYE;DÜZİÇİ;UZUN BANI;KARBEYAZ SOKAK;sokak;549024
OSMANİYE;DÜZİÇİ;UZUN BANI;KERİM ÖMER SOKAK;sokak;298329
OSMANİYE;DÜZİÇİ;UZUN BANI;KERİMLER SOKAK;sokak;298330
OSMANİYE;DÜZİÇİ;UZUN BANI;KIRAT 1 NOLU SOKAK;sokak;1372277
OSMANİYE;DÜZİÇİ;UZUN BANI;KIRAT SOKAK;sokak;545028
OSMANİYE;DÜZİÇİ;UZUN BANI;KIZILAY SOKAK;sokak;544598
OSMANİYE;DÜZİÇİ;UZUN BANI;KOSKA SOKAK;sokak;314575671
OSMANİYE;DÜZİÇİ;UZUN BANI;KUMSAL SOKAK;sokak;256623961
OSMANİYE;DÜZİÇİ;UZUN BANI;LALE SOKAK;sokak;454786
OSMANİYE;DÜZİÇİ;UZUN BANI;MEHMET AKİF SOKAK;sokak;644500
OSMANİYE;DÜZİÇİ;UZUN BANI;MEHMET FATİH OKUR SOKAK;sokak;643530
OSMANİYE;DÜZİÇİ;UZUN BANI;MEHMET SÜNBÜL SOKAK;sokak;87223483
OSMANİYE;DÜZİÇİ;UZUN BANI;MEMİŞ GOCA SOKAK;sokak;538006
OSMANİYE;DÜZİÇİ;UZUN BANI;MERAL SOKAK;sokak;739390011
OSMANİYE;DÜZİÇİ;UZUN BANI;MEŞE SOKAK;sokak;298331
OSMANİYE;DÜZİÇİ;UZUN BANI;MİMAR SİNAN CADDE;cadde;454787
OSMANİYE;DÜZİÇİ;UZUN BANI;MUHSİN YAZICIOĞLU CADDE;cadde;298653
OSMANİYE;DÜZİÇİ;UZUN BANI;MUSTAFA YALÇIN CADDE;cadde;298332
OSMANİYE;DÜZİÇİ;UZUN BANI;NARLI SOKAK;sokak;525355560
OSMANİYE;DÜZİÇİ;UZUN BANI;ORTA OKUL SOKAK;sokak;833102841
OSMANİYE;DÜZİÇİ;UZUN BANI;OSMAN YAĞLI SOKAK;sokak;539347
OSMANİYE;DÜZİÇİ;UZUN BANI;ÖKKEŞ KOŞTAN SOKAK;sokak;313684261
OSMANİYE;DÜZİÇİ;UZUN BANI;ÖZDEMİR 1 NOLU SOKAK;sokak;1488621
OSMANİYE;DÜZİÇİ;UZUN BANI;ÖZDEMİR SOKAK;sokak;299938
OSMANİYE;DÜZİÇİ;UZUN BANI;ÖZYENİ SOKAK;sokak;316708621
OSMANİYE;DÜZİÇİ;UZUN BANI;PAZAR SOKAK;sokak;627947711
OSMANİYE;DÜZİÇİ;UZUN BANI;RECEP TAYYİP ERDOĞAN BULVAR;sokak;59029132
OSMANİYE;DÜZİÇİ;UZUN BANI;REFİK CESUR BULVAR;sokak;298333
OSMANİYE;DÜZİÇİ;UZUN BANI;SAMYELİ SOKAK;sokak;782706671
OSMANİYE;DÜZİÇİ;UZUN BANI;SANAYİ 1 NOLU SOKAK;sokak;298334
OSMANİYE;DÜZİÇİ;UZUN BANI;SANAYİ 2 NOLU SOKAK;sokak;454788
OSMANİYE;DÜZİÇİ;UZUN BANI;SANAYİ 3 NOLU SOKAK;sokak;298335
OSMANİYE;DÜZİÇİ;UZUN BANI;SANAYİ 4 NOLU SOKAK;sokak;539340
OSMANİYE;DÜZİÇİ;UZUN BANI;SANAYİ 5 NOLU SOKAK;sokak;306554760
OSMANİYE;DÜZİÇİ;UZUN BANI;SANAYİ 6 NOLU SOKAK;sokak;130658000
OSMANİYE;DÜZİÇİ;UZUN BANI;SARILAR SOKAK;sokak;633096
OSMANİYE;DÜZİÇİ;UZUN BANI;SOMUNCU BABA SOKAK;sokak;541094
OSMANİYE;DÜZİÇİ;UZUN BANI;SÜMBÜL SOKAK;sokak;298649
OSMANİYE;DÜZİÇİ;UZUN BANI;Ş.PİYADE UZMAN ÇAVUŞ ZEKİ KOÇ CADDE;cadde;870135121
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT ABDULMUTTALİP MEŞE SOKAK;sokak;540593
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT ADEM NAZIM DEMİREL SOKAK;sokak;334533251
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT KADİR MECİDİYE SOKAK;sokak;540590
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT KAMBER ŞAMLI CADDE;cadde;548568
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT KOMİSER MUSTAFA SARI CADDE;cadde;298650
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT M.İSMAİL METİN SOKAK;sokak;454791
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT ÖKKEŞ ONAYLI SOKAK;sokak;298312
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT PİYADE UZMAN ÇAVUŞ ÜZEYİR ASLAN CADDE;cadde;298320
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT YAKUP CEYLAN SOKAK;sokak;540591
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİT.UZM.ÇVŞ.ZEKİ KOÇ 1NOLU SOKAK;sokak;1485453
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİTOGLU 1 NOLU SOKAK;sokak;868658961
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİTOĞLU 2 NOLU SOKAK;sokak;875986600
OSMANİYE;DÜZİÇİ;UZUN BANI;ŞEHİTOĞLU SOKAK;sokak;538007
OSMANİYE;DÜZİÇİ;UZUN BANI;TOPAL SOKAK;sokak;454789
OSMANİYE;DÜZİÇİ;UZUN BANI;TOTUŞALİ SOKAK;sokak;227018
OSMANİYE;DÜZİÇİ;UZUN BANI;TUNA SOKAK;sokak;544593
OSMANİYE;DÜZİÇİ;UZUN BANI;TUNAHAN SOKAK;sokak;299790
OSMANİYE;DÜZİÇİ;UZUN BANI;UFUK SOKAK;sokak;548583
OSMANİYE;DÜZİÇİ;UZUN BANI;USTA SOKAK;sokak;281000301
OSMANİYE;DÜZİÇİ;UZUN BANI;VATAN 1 NOLU SOKAK;sokak;481243581
OSMANİYE;DÜZİÇİ;UZUN BANI;VATAN CADDE;cadde;533821070
OSMANİYE;DÜZİÇİ;UZUN BANI;VELİ TÜRKOĞLU CADDE;cadde;298651
OSMANİYE;DÜZİÇİ;UZUN BANI;VEYSEL KARANİ 1NOLU SOKAK;sokak;866413
OSMANİYE;DÜZİÇİ;UZUN BANI;VEYSEL KARANİ SOKAK;sokak;548954
OSMANİYE;DÜZİÇİ;UZUN BANI;YAGIZ SOKAK;sokak;266465391
OSMANİYE;DÜZİÇİ;UZUN BANI;YAVUZ SULTAN SELİM CAD 3NOLU SOKAK;sokak;1108221
OSMANİYE;DÜZİÇİ;UZUN BANI;YAVUZ SULTAN SELİM CAD 4 NOLU SOKAK;sokak;712799050
OSMANİYE;DÜZİÇİ;UZUN BANI;YAVUZ SULTAN SELİM CADDE;cadde;298652
OSMANİYE;DÜZİÇİ;UZUN BANI;YAVUZ SULTAN SELİM CADDESİ 1NOLU SOKAK;cadde;894861
OSMANİYE;DÜZİÇİ;UZUN BANI;YAVUZ SULTAN SELİM CADESİ 2 NOLU SOKAK;sokak;914570
OSMANİYE;DÜZİÇİ;UZUN BANI;YEĞEN SOKAK;sokak;544196
OSMANİYE;DÜZİÇİ;UZUN BANI;YILDIRIM BEYAZIT CADDE;cadde;298324
OSMANİYE;DÜZİÇİ;UZUN BANI;YILDIRIM SOKAK;sokak;541093
OSMANİYE;DÜZİÇİ;UZUN BANI;YİĞİT SOKAK;sokak;544595
OSMANİYE;DÜZİÇİ;UZUN BANI;YONCA 1 NOLU SOKAK;sokak;974569581
OSMANİYE;DÜZİÇİ;UZUN BANI;YUNUS EMRE SOKAK;sokak;540589
OSMANİYE;DÜZİÇİ;UZUN BANI;ZEYBEK SOKAK;sokak;546221
OSMANİYE;DÜZİÇİ;UZUN BANI;ZEYNEL SOKAK;sokak;610824671
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;48 EVLER CAMİİ SOKAK;sokak;299942
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;AHMETKA VELİ SOKAK;sokak;1293913
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;AKTÜRK SOKAK;sokak;226086730
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;AYBALA SOKAK;sokak;585915871
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;BATTAL GAZİ SOKAK;sokak;454792
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ÇAMLI BEL SOKAK;sokak;299956
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ÇAMLI BEL1 SOKAK;sokak;319639781
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ÇAMLICA CADDE;cadde;299957
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ÇELEBİ SOKAK;sokak;38321
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;DAVUT PAŞA SOKAK;sokak;454793
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;DERĞAH 1NOLU SOKAK;sokak;950637
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;DERĞAH 2 NOLU SOKAK;sokak;1267657
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;DERĞAH SOKAK;sokak;559173
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;DORUKLAR SOKAK;sokak;299943
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ERDOĞAN KILIÇ CADDE;cadde;299944
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ESKİ OKUL SOKAK;sokak;175104620
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;FİDANLI SOKAK;sokak;773966951
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;GÜRGEN SOKAK;sokak;568006
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;HUZURLU SOKAK;sokak;559161
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;IRMAK SOKAK;sokak;401792280
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KAHRAMANLAR 1 CADDE;cadde;454794
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KAHRAMANLAR CADDE;cadde;796350821
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KARARMAZ SOKAK;sokak;299945
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KAYNAR SOKAK;sokak;299946
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KESTANE SOKAK;sokak;568005
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KESTANE1 SOKAK;sokak;729846100
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KILIÇASLAN CADDE;cadde;299947
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KOCADAĞ SOKAK;sokak;454795
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KUBİLAY SOKAK;sokak;657582290
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KUYUMCU SOKAK;sokak;299950
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KÜRDÜLÜ 1 SOKAK;sokak;469093540
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KÜRDÜLÜ SOKAK;sokak;874252
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KÜRDÜLÜ2 SOKAK;sokak;876078001
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;KÜRDÜLÜ3 SOKAK;sokak;899043531
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;MEHMET ÇAVUŞ SOKAK;sokak;299951
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;MENEKŞE SOKAK;sokak;299952
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;METEHAN SOKAK;sokak;568411
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;MÜFTÜ ABDULMUTTALİP ÖNER CADDE;cadde;66366394
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;NUDEM SOKAK;sokak;777700890
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;OLPAKLAR SOKAK;sokak;568836
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ORHAN VELİ CADDE;cadde;462742
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;OSMANBEY CADDE;cadde;299954
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ÖRENCİK SOKAK;sokak;148529821
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;PINAR SOKAK;sokak;567996
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;RECEP TAYYİP ERDOĞAN BULVAR;sokak;40602286
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;SADIK SOKAK;sokak;741689230
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;SANCAK SOKAK;sokak;559521
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;SÖĞÜT SOKAK;sokak;568000
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ŞAFAK SOKAK;sokak;608171370
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ŞEHİT ASKER ÖKKEŞ HAYTA CADDE;cadde;299962
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ŞEHİT OSMAN KÜLTÜR CADDE;cadde;299961
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ŞEVVAL SOKAK;sokak;789172831
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;TOROS SOKAK;sokak;420224001
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;YAHYA KEMAL CADDE;cadde;299955
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;YAŞLAR SOKAK;sokak;575135
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;YONCA SOKAK;sokak;567998
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;YURTSEVEN SOKAK;sokak;671512660
OSMANİYE;DÜZİÇİ;ÜZÜMLÜ;ZERDALİ SOKAK;sokak;566096
OSMANİYE;DÜZİÇİ;YARBAŞI - KARACAÖREN;AĞAÇLI SOKAK;sokak;1269677
