il;ilce;mahalle;cadde_sokak;tip;uavt_kodu
TUNCELİ;HOZAT;DİYAP AĞA;MUSTAFA EKREM TÜZEMEN SOKAK;sokak;329147
TUNCELİ;HOZAT;DİYAP AĞA;ÖMER EFENDİ SOKAK;sokak;255931460
TUNCELİ;HOZAT;DİYAP AĞA;ÖZGÜRLÜK SOKAK;sokak;329139
TUNCELİ;HOZAT;DİYAP AĞA;SALİH ZEKİ TUNCER CADDE;cadde;472095
TUNCELİ;HOZAT;DİYAP AĞA;SERKAN DOĞAN CADDE;cadde;329145
TUNCELİ;HOZAT;DİYAP AĞA;SÜLEYMAN KAHRAMAN CADDE;cadde;329144
TUNCELİ;HOZAT;DİYAP AĞA;TÜNEL SOKAK;sokak;329146
TUNCELİ;HOZAT;DİYAP AĞA;YOĞUN TOPRAK KÜME EVLER;sokak;410420030
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;41. SOKAK;sokak;1426997
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;42. SOKAK;sokak;1426999
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;43. SOKAK;sokak;1427001
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;44. SOKAK;sokak;1427003
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;45. SOKAK;sokak;1427005
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;46. SOKAK;sokak;1427007
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;47. SOKAK;sokak;1427009
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;48. SOKAK;sokak;1427011
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;49. SOKAK;sokak;1427013
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;50. SOKAK;sokak;1427015
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;51. SOKAK;sokak;1427017
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;52. SOKAK;sokak;1427019
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;53. SOKAK;sokak;1427021
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;54. SOKAK;sokak;1427023
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;55. SOKAK;sokak;1427025
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;56. SOKAK;sokak;1427027
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;57. SOKAK;sokak;1427029
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;58. SOKAK;sokak;1427031
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;59. SOKAK;sokak;1427033
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;74. SOKAK;sokak;326370190
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;75 SOKAK;sokak;588583171
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;CELAL DOĞAN SOKAK;sokak;89495
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;CEVAHİR SOKAK;sokak;586352
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;CUMHURİYET CADDE;cadde;242719
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;CUMHURİYET1 MEYDAN;sokak;596470
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;DURSUN ÖZÜN SOKAK;sokak;598227
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;EMRE SALTIK KÜME EVLER;sokak;840129700
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;GİRNE SOKAK;sokak;587542
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;HOZAT İSİMSİZ 201 SOKAK;sokak;336762220
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;HÜSNİYE ANA SOKAK;sokak;596925
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;KOZMAN KÜME EVLER;sokak;76169
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;MEHMET DOĞAN SOKAK;sokak;586213
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;NİHAT SALTIK SOKAK;sokak;592045
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;SAPİK KÜME EVLER;sokak;596926
TUNCELİ;HOZAT;DR. ALPAY KARAAĞAÇ;ŞEHİT ALİ HAYDAR SABAN CADDE;cadde;585464
TUNCELİ;HOZAT;FİKRİPAŞA;44. SOKAK;sokak;556742871
TUNCELİ;HOZAT;FİKRİPAŞA;71. SOKAK;sokak;1426973
TUNCELİ;HOZAT;FİKRİPAŞA;72. SOKAK;sokak;1426975
TUNCELİ;HOZAT;FİKRİPAŞA;73. SOKAK;sokak;1426977
TUNCELİ;HOZAT;FİKRİPAŞA;74. SOKAK;sokak;1426981
TUNCELİ;HOZAT;FİKRİPAŞA;75. SOKAK;sokak;1426979
TUNCELİ;HOZAT;FİKRİPAŞA;ALP SOKAK;sokak;329123
TUNCELİ;HOZAT;FİKRİPAŞA;AŞAĞI ÇARŞI SOKAK;sokak;352312241
TUNCELİ;HOZAT;FİKRİPAŞA;BAHÇELER SOKAK;sokak;1426983
TUNCELİ;HOZAT;FİKRİPAŞA;BAYIR SOKAK;sokak;329124
TUNCELİ;HOZAT;FİKRİPAŞA;CAMİİ SOKAK;sokak;329125
TUNCELİ;HOZAT;FİKRİPAŞA;CUMHURİYET1 MEYDAN;sokak;454943
TUNCELİ;HOZAT;FİKRİPAŞA;ÇAĞLA SOKAK;sokak;329135
TUNCELİ;HOZAT;FİKRİPAŞA;ÇIKMAZ SOKAK;sokak;329136
TUNCELİ;HOZAT;FİKRİPAŞA;DOLAMAÇ SOKAK;sokak;329126
TUNCELİ;HOZAT;FİKRİPAŞA;DURSUN ÖZÜN SOKAK;sokak;329133
TUNCELİ;HOZAT;FİKRİPAŞA;EMRE SALTIK KÜME EVLER;sokak;329128
TUNCELİ;HOZAT;FİKRİPAŞA;EMRELER SOKAK;sokak;329132
TUNCELİ;HOZAT;FİKRİPAŞA;GÖZE SOKAK;sokak;329129
TUNCELİ;HOZAT;FİKRİPAŞA;GÖZELER KÜME EVLER;sokak;473772541
TUNCELİ;HOZAT;FİKRİPAŞA;HAMAM SOKAK;sokak;329130
TUNCELİ;HOZAT;FİKRİPAŞA;HASAN ERDOĞAN SOKAK;sokak;329127
TUNCELİ;HOZAT;FİKRİPAŞA;HÜSNİYE ANA SOKAK;sokak;329131
TUNCELİ;HOZAT;FİKRİPAŞA;NİHAT SALTIK SOKAK;sokak;804423201
TUNCELİ;HOZAT;FİKRİPAŞA;ÖMER EFENDİ SOKAK;sokak;329137
TUNCELİ;HOZAT;FİKRİPAŞA;ŞEHİT ALİ HAYDAR SABAN CADDE;cadde;329138
TUNCELİ;HOZAT;FİKRİPAŞA;YÜKSEK SOKAK;sokak;329134
TUNCELİ;HOZAT;GEÇİMLİ - DİKENLİ;DİKENLİ KÜME EVLER;sokak;1460499
TUNCELİ;HOZAT;GEÇİMLİ - ESENLİ;ESENLİ KÜME EVLER;sokak;1404977
TUNCELİ;HOZAT;GEÇİMLİ - MEŞELİ;MEŞELİK KÜME EVLER;sokak;534181
TUNCELİ;HOZAT;GEÇİMLİ - VENK;VENK KÜME EVLER;sokak;533301
TUNCELİ;HOZAT;GEÇİMLİ - YAZI;YAZI KÜME EVLER;sokak;524083
TUNCELİ;HOZAT;GEÇİMLİ NA;GEÇİMLİ KÜME EVLER;sokak;528059
TUNCELİ;HOZAT;İNKÖY NA;İN KÜME EVLER;sokak;533107
TUNCELİ;HOZAT;KALECİK - GÖKÇEN-YEŞİLSEGEDİK;GÖKÇEN YEŞİLSEGEDİK KÜME EVLER;sokak;86141
TUNCELİ;HOZAT;KALECİK - HADİŞAR-BAYRAM;HADİŞAR BAYRAM KÜME EVLER;sokak;546914
TUNCELİ;HOZAT;KALECİK - KARATAŞ;KARATAŞ KÜME EVLER;sokak;549588
TUNCELİ;HOZAT;KALECİK - SEGEDİK-KARAMANSEGEDİK;SEGEDİK KARAMANSEGEDİK KÜME EVLER;sokak;86168
TUNCELİ;HOZAT;KALECİK NA;KALECİK KÜME EVLER;sokak;316685
TUNCELİ;HOZAT;KARABAKIR - AĞMEZRA;AĞMEZRA KÜME EVLER;sokak;556085
TUNCELİ;HOZAT;KARABAKIR - HALİLAĞA;HALİLAĞA KÜME EVLER;sokak;543491
TUNCELİ;HOZAT;KARABAKIR - HIDIRDAMI;HIDIRDAMI KÜME EVLER;sokak;546472
TUNCELİ;HOZAT;KARABAKIR - UZUNÇAYIR;UZUNÇAYIR KÜME EVLER;sokak;543360
TUNCELİ;HOZAT;KARABAKIR NA;KARABAKIR KÜME EVLER;sokak;455245
TUNCELİ;HOZAT;KARACAKÖY - BILANIK;BILANIK KÜME EVLER;sokak;511439
TUNCELİ;HOZAT;KARACAKÖY NA;KARACA KÜME EVLER;sokak;511438
TUNCELİ;HOZAT;KARAÇAVUŞ - BİLİKAN;BİLİKAN KÜME EVLER;sokak;563058
TUNCELİ;HOZAT;KARAÇAVUŞ - GÖZEREK;GÖZEREK KÜME EVLER;sokak;551925
TUNCELİ;HOZAT;KARAÇAVUŞ - KARSEL;KARSEL KÜME EVLER;sokak;561350
TUNCELİ;HOZAT;KARAÇAVUŞ NA;KARAÇAVUŞ KÜME EVLER;sokak;551922
TUNCELİ;HOZAT;KARDELEN - AŞAĞI KARDELEN;AŞAĞI KARDELEN KÜME EVLER;sokak;90659
TUNCELİ;HOZAT;KARDELEN NA;KARDELEN KÜME EVLER;sokak;502329
TUNCELİ;HOZAT;KAVUKTEPE - KÜLÜNK;KÜLÜNK KÜME EVLER;sokak;537329
TUNCELİ;HOZAT;KAVUKTEPE - YORGANLI;YORGANLI KÜME EVLER;sokak;530886
TUNCELİ;HOZAT;KAVUKTEPE NA;KAVUKTEPE KÜME EVLER;sokak;537324
TUNCELİ;HOZAT;KORUKÖY NA;KORU1 KÜME EVLER;sokak;635549
TUNCELİ;HOZAT;KOZLUCA NA;KOZLUCA KÜME EVLER;sokak;451647
TUNCELİ;HOZAT;KÖPRÜBAŞI;2 TEMMUZ CADDE;cadde;882344
TUNCELİ;HOZAT;KÖPRÜBAŞI;22. SOKAK;sokak;1426959
TUNCELİ;HOZAT;KÖPRÜBAŞI;23. SOKAK;sokak;1426961
TUNCELİ;HOZAT;KÖPRÜBAŞI;24. SOKAK;sokak;1426963
TUNCELİ;HOZAT;KÖPRÜBAŞI;25. SOKAK;sokak;1426965
TUNCELİ;HOZAT;KÖPRÜBAŞI;26. SOKAK;sokak;1426967
TUNCELİ;HOZAT;KÖPRÜBAŞI;27. SOKAK;sokak;1426969
TUNCELİ;HOZAT;KÖPRÜBAŞI;28. SOKAK;sokak;846509021
TUNCELİ;HOZAT;KÖPRÜBAŞI;29. SOKAK;sokak;821967421
TUNCELİ;HOZAT;KÖPRÜBAŞI;30. SOKAK;sokak;429291330
TUNCELİ;HOZAT;KÖPRÜBAŞI;ÇAYAN DEMİR SOKAK;sokak;1426957
TUNCELİ;HOZAT;KÖPRÜBAŞI;DEĞİRMEN SOKAK;sokak;614744
TUNCELİ;HOZAT;KÖPRÜBAŞI;EMEK SOKAK;sokak;472097
TUNCELİ;HOZAT;KÖPRÜBAŞI;GEÇİT SOKAK;sokak;329150
TUNCELİ;HOZAT;KÖPRÜBAŞI;GÖZELER KÜME EVLER;sokak;329148
TUNCELİ;HOZAT;KÖPRÜBAŞI;KAZIM KOYUNCU 1. SOKAK;sokak;157676921
TUNCELİ;HOZAT;KÖPRÜBAŞI;KAZIM KOYUNCU 2. SOKAK;sokak;643012940
TUNCELİ;HOZAT;KÖPRÜBAŞI;KAZIM KOYUNCU 3. SOKAK;sokak;656324321
TUNCELİ;HOZAT;KÖPRÜBAŞI;KAZIM KOYUNCU 4. SOKAK;sokak;666396260
TUNCELİ;HOZAT;KÖPRÜBAŞI;KAZIM KOYUNCU 5. SOKAK;sokak;557522080
TUNCELİ;HOZAT;KÖPRÜBAŞI;KAZIM KOYUNCU CADDE;cadde;329149
TUNCELİ;HOZAT;KÖPRÜBAŞI;TANER YOLU 1. SOKAK;sokak;230643221
TUNCELİ;HOZAT;KÖPRÜBAŞI;TANER YOLU CADDE;cadde;860177
TUNCELİ;HOZAT;KURUKAYMAK NA;KURUKAYMAK KÜME EVLER;sokak;259751
TUNCELİ;HOZAT;SARISALTIK - AKÖREN;AKÖREN KÜME EVLER;sokak;1040768
TUNCELİ;HOZAT;SARISALTIK - AKSEKİ;AKSEKİ KÜME EVLER;sokak;1040774
TUNCELİ;HOZAT;SARISALTIK - AMAÇLI;AMAÇLI KÜME EVLER;sokak;1040776
TUNCELİ;HOZAT;SARISALTIK - DERİNDERE;DERİNDERE KÜME EVLER;sokak;1040780
TUNCELİ;HOZAT;SARISALTIK - IŞIKLAR;IŞIKLAR KÜME EVLER;sokak;1040784
TUNCELİ;HOZAT;SARISALTIK - KÖYBAŞI;KÖYBAŞI KÜME EVLER;sokak;1040786
TUNCELİ;HOZAT;SARISALTIK - MAŞA;MAŞA KÜME EVLER;sokak;1040788
TUNCELİ;HOZAT;SARISALTIK - SALKIMLI;SALKIMLI KÜME EVLER;sokak;535884
TUNCELİ;HOZAT;SARISALTIK NA;SARISALTIK KÜME EVLER;sokak;535886
TUNCELİ;HOZAT;SARISALTIK NA;TEST KÜME EVLER;sokak;534683
TUNCELİ;HOZAT;TAŞITLI - BOYALI;BOYALI KÜME EVLER;sokak;446199
TUNCELİ;HOZAT;TAŞITLI - ÇAM YAZI;ÇAM YAZI KÜME EVLER;sokak;381515
TUNCELİ;HOZAT;TAŞITLI - KIZIL KOM;KIZIL KOM KÜME EVLER;sokak;354693
TUNCELİ;HOZAT;TAŞITLI NA;TAŞITLI KÜME EVLER;sokak;354690
TUNCELİ;HOZAT;TÜRKTANER - AKPINAR;AKPINAR KÜME EVLER;sokak;514547
TUNCELİ;HOZAT;TÜRKTANER - MERECİK;MERECİK KÜME EVLER;sokak;514546
TUNCELİ;HOZAT;TÜRKTANER - ÖDEMİŞ;ÖDEMİŞ KÜME EVLER;sokak;514548
TUNCELİ;HOZAT;TÜRKTANER NA;TÜRKTANER KÜME EVLER;sokak;514545
TUNCELİ;HOZAT;UZUNDAL - BULGURLU;BULGURLU KÜME EVLER;sokak;511437
TUNCELİ;HOZAT;UZUNDAL NA;UZUNDAL KÜME EVLER;sokak;511436
TUNCELİ;HOZAT;YENİDOĞDU - KALANKOZ;KALANKOZ KÜME EVLER;sokak;515832
TUNCELİ;HOZAT;YENİDOĞDU - POTİN;POTİN KÜME EVLER;sokak;515710
TUNCELİ;HOZAT;YENİDOĞDU - SORPİYAN;SORPİYAN KÜME EVLER;sokak;355575
TUNCELİ;HOZAT;YENİDOĞDU NA;YENİDOĞDU KÜME EVLER;sokak;516801
TUNCELİ;HOZAT;YÜCELDİ - AĞIRBAŞAK;AĞIRBAŞAK KÜME EVLER;sokak;1143032
TUNCELİ;HOZAT;YÜCELDİ NA;YÜCELDİ KÜME EVLER;sokak;452484
TUNCELİ;MAZGİRT;AĞAÇARDI NA;AĞAÇARDI KÜME EVLER;sokak;518403
TUNCELİ;MAZGİRT;AKDÜVEN NA;AKDÜVEN KÜME EVLER;sokak;512853
TUNCELİ;MAZGİRT;AKKAVAK - ATALAY;ATALAY KÜME EVLER;sokak;536946
TUNCELİ;MAZGİRT;AKKAVAK - ZİMMAK;ZİMMAK KÜME EVLER;sokak;491055
TUNCELİ;MAZGİRT;AKKAVAK NA;AKKAVAK KÜME EVLER;sokak;492079
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;1. CADDE SOKAK;cadde;472110
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;10. SOKAK;sokak;329995
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;12. SOKAK;sokak;329996
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;14. SOKAK;sokak;472111
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;15. SOKAK;sokak;329997
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;2. SK SOKAK;sokak;329998
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;3. SOKAK;sokak;329999
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;4 SOKAK;sokak;472112
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;6. SOKAK;sokak;330000
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;8. SOKAK;sokak;330001
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;9. SOKAK;sokak;472113
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AFET KONUTLARI CADDE;cadde;330002
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 10 SOKAK;sokak;778131370
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 1000 SOKAK;sokak;500208091
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 1001 SOKAK;sokak;444045230
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 1003 SOKAK;sokak;589631170
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 112 SOKAK;sokak;381665340
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 133 SOKAK;sokak;848738011
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 145 SOKAK;sokak;855905030
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 146 SOKAK;sokak;482008280
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 15 SOKAK;sokak;627830890
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 150 SOKAK;sokak;807061791
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 156 SOKAK;sokak;490255050
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 159 SOKAK;sokak;518319980
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 17 SOKAK;sokak;410076831
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 18 SOKAK;sokak;676852630
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 210 SOKAK;sokak;826664881
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 22 CADDE;cadde;350733520
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 27 SOKAK;sokak;521780840
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 32 SOKAK;sokak;122000691
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 53 SOKAK;sokak;522183360
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 73 SOKAK;sokak;686707021
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ 82 SOKAK;sokak;538812560
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ103 SOKAK;sokak;240640321
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;AKPAZAR İSİMSİZ1071 SOKAK;sokak;793007860
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;BAĞLAR CADDE;cadde;472115
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;BAHAR SOKAK;sokak;330003
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;BARAJ SOKAK;sokak;472114
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;BARDAKÇI MEZRASI SOKAK;sokak;330004
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;BAYIR SOKAK;sokak;330005
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;BEŞPINAR CADDE;cadde;330006
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;CABBAR DEDE CADDE;cadde;330007
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;CAMİİ SOKAK;sokak;472116
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;ELAZIĞ CADDE;cadde;330008
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;ERDOĞAN BAYRAKTAR CADDE;cadde;938352
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;FAHRİ ANKUT CADDE;cadde;986499
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;FİKRİ ÜSTÜNDAĞ CADDE;cadde;938353
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;GÜNEŞDERE 4 SOKAK;sokak;691496491
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;HARMANLAR SOKAK;sokak;330009
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;HASAN AYDIN CADDE;cadde;938356
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;IŞIK SOKAK;sokak;472117
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;KALEBAŞI 1 SOKAK;sokak;465788
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;KALEBAŞI 2 SOKAK;sokak;330012
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;KALEBAŞI 3 SOKAK;sokak;411555081
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;KALEBAŞI 4 SOKAK;sokak;330011
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;KALEBAŞI SOKAK;sokak;330010
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;KARANFİL SOKAK;sokak;330013
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;KARŞIYAKA CADDE;cadde;330014
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;KEMERPINAR SOKAK;sokak;465789
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;KIZILCIK KÜME EVLER;sokak;248629891
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;NİZAMETTİN DOKUR CADDE;cadde;938355
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;PİRALİ CADDE;cadde;952970
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;RECEP TAYYİP ERDOĞAN CADDE;cadde;938244
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;REMZİ ÇETİNKAYA CADDE;cadde;938354
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;ŞEVKİ MEZRASI SOKAK;sokak;465790
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;UMUT SOKAK;sokak;330015
TUNCELİ;MAZGİRT;AKPAZAR - ÇARŞIBAŞI;YENİCE MEZRASI KÜME EVLER;sokak;330016
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;1. SOKAK;sokak;296866
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;2. SOKAK;sokak;515213
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;4. SOKAK;sokak;526457
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;4.1 SOKAK;sokak;756094870
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR BİLİNMEYEN67 SOKAK;sokak;207635950
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR BİLİNMEYEN69 SOKAK;sokak;278394891
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ 1 SOKAK;sokak;300431030
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ49 SOKAK;sokak;125294421
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ60 SOKAK;sokak;331963380
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ61 SOKAK;sokak;676042231
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ62 SOKAK;sokak;788445600
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ63 SOKAK;sokak;654676231
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ64 SOKAK;sokak;177785641
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ65 SOKAK;sokak;257361740
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ66 SOKAK;sokak;637867681
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ67 SOKAK;sokak;515222
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ68 SOKAK;sokak;757147250
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ69 SOKAK;sokak;222301971
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ70 SOKAK;sokak;344955071
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ71 SOKAK;sokak;267104750
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;AKPAZAR İSİMSİZ72 SOKAK;sokak;384078131
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;KIZILKALE3 SOKAK;sokak;397148781
TUNCELİ;MAZGİRT;AKPAZAR - ELMALIK;KÖPRÜ KÜME EVLER;sokak;716811911
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;AKPAZAR İSİMSİZ 22 CADDE;cadde;858422431
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;GÜNEŞDERE 1 SOKAK;sokak;548463080
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;GÜNEŞDERE 10 SOKAK;sokak;114248431
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;GÜNEŞDERE 11 SOKAK;sokak;882043590
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;GÜNEŞDERE 12 SOKAK;sokak;471072300
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;GÜNEŞDERE 13 SOKAK;sokak;867112641
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;GÜNEŞDERE 2 SOKAK;sokak;908754440
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;GÜNEŞDERE 3 SOKAK;sokak;787648910
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;GÜNEŞDERE 4 SOKAK;sokak;370374541
TUNCELİ;MAZGİRT;AKPAZAR - GÜNEŞDERE;GÜNEŞDERE 5 SOKAK;sokak;539706041
